,index,emd_ani_sal,emd_ani_gaze,label
2083,4153,0.013112912885844707,2.458138942718506,1
2084,4154,0.049654148519039154,2.458138942718506,1
2085,4155,0.008658130653202534,2.9595577716827393,1
2086,4156,0.015514303930103779,2.9595577716827393,1
2087,4157,0.01423775963485241,0.8752661347389221,1
2088,4158,0.017313210293650627,0.8707764148712158,1
2089,4159,0.020346278324723244,2.190016269683838,1
2090,4160,0.007319091819226742,2.190016269683838,1
2091,4161,0.010383307933807373,3.383110523223877,1
2092,4162,0.020802795886993408,3.3592324256896973,0
2093,4496,0.012852340005338192,3.378549575805664,0
2094,4497,0.008683308959007263,3.378549575805664,0
2095,4498,0.019575076177716255,3.378549575805664,0
2096,4499,0.006661105435341597,1.8729076385498047,0
2097,4500,0.004775677807629108,1.8729076385498047,0
2098,4501,0.01149865984916687,1.8769748210906982,0
2099,4502,0.004505346529185772,1.8769748210906982,0
2100,4503,0.0066289096139371395,1.8769748210906982,0
2101,4504,0.006504011806100607,2.253277540206909,0
2102,4505,0.0066832322627305984,2.253277540206909,0
2103,4506,0.009989496320486069,2.253277540206909,0
2104,4507,0.004665903281420469,2.1108667850494385,0
2105,4508,0.0164467915892601,2.1108667850494385,0
2106,4509,0.014221959747374058,2.480051040649414,0
2107,4510,0.019035255536437035,2.480051040649414,0
2108,4511,0.00520289083942771,2.3716206550598145,0
2109,4512,0.013847993686795235,2.3716206550598145,0
2110,4513,0.0030524919275194407,2.3716206550598145,0
2111,4514,0.004248450510203838,2.3716206550598145,0
2112,4515,0.003489308524876833,2.5717954635620117,0
2113,4516,0.013246171176433563,2.5717954635620117,0
2114,4517,0.006595921237021685,2.5717954635620117,0
2115,4518,0.011121869087219238,2.5717954635620117,0
2116,4519,0.011206267401576042,3.4128458499908447,0
2117,4520,0.01515366043895483,3.4128458499908447,0
2118,4521,0.01813248172402382,3.4128458499908447,0
2119,4522,0.012287115678191185,3.400998115539551,0
2120,4523,0.014534136280417442,3.400998115539551,0
2121,4524,0.01135457307100296,3.400998115539551,0
2122,4525,0.012084257788956165,3.412355422973633,0
2123,4526,0.01966111548244953,3.412355422973633,0
2124,4527,0.015581196174025536,3.461076498031616,0
2125,4528,0.04000624641776085,3.461076498031616,0
2126,4529,0.01399348396807909,3.327197551727295,0
2127,4530,0.028443383052945137,3.327197551727295,0
2128,4531,0.02002447284758091,3.327197551727295,0
2129,4532,0.03486385941505432,3.392211437225342,0
2130,4533,0.01608104258775711,3.392211437225342,0
2131,4534,0.03565611690282822,3.557133197784424,0
2132,4535,0.04954845458269119,3.557133197784424,0
2133,4536,0.04553816467523575,3.557133197784424,0
2134,4537,0.05050098896026611,3.243809461593628,0
2135,4538,0.03325691819190979,3.243809461593628,0
2136,4539,0.0526738315820694,3.243809461593628,0
2137,4540,0.03671867772936821,3.243809461593628,0
2138,4541,0.05862928181886673,2.385227680206299,0
2139,4542,0.04236794635653496,2.385227680206299,0
2140,4543,0.0537731796503067,3.023810863494873,0
2141,4544,0.043193597346544266,3.023810863494873,0
2142,4545,0.04379308968782425,3.023810863494873,0
2143,4546,0.03496744483709335,3.120696783065796,0
2144,4547,0.043703507632017136,3.120696783065796,0
2145,4548,0.036106087267398834,2.958615303039551,0
2146,4549,0.033484287559986115,2.9503085613250732,0
2147,4550,0.030648287385702133,3.1267621517181396,0
2148,4551,0.028169142082333565,3.1267621517181396,0
2149,4552,0.04337760806083679,3.1267621517181396,0
2150,4553,0.047417059540748596,2.515291452407837,0
2151,4554,0.05581815168261528,2.515291452407837,0
2152,4555,0.04490646347403526,2.515291452407837,0
2153,4556,0.05916273221373558,2.605739116668701,0
2154,4557,0.0881679579615593,2.605739116668701,0
2155,4558,0.08805134892463684,2.605739116668701,0
2156,4559,0.06354711949825287,3.4915003776550293,0
2157,4560,0.04188886657357216,3.4915003776550293,0
2158,4561,0.05143974348902702,3.4915003776550293,0
2159,4562,0.04630301147699356,3.4915003776550293,0
2160,4563,0.07354475557804108,2.4301939010620117,0
2161,4564,0.032369207590818405,2.4301939010620117,0
2162,4565,0.04537459835410118,2.4301939010620117,0
2163,4566,0.03375409543514252,3.3249919414520264,0
2164,4567,0.07849607616662979,3.3249919414520264,0
2165,4568,0.04365051910281181,3.3388707637786865,0
2166,4569,0.08718990534543991,3.3388707637786865,0
2167,4570,0.03967190533876419,3.3388707637786865,0
2168,4571,0.058406781405210495,2.835144281387329,0
2169,4572,0.050703734159469604,2.835144281387329,0
2170,4573,0.08568903803825378,3.71744441986084,0
2171,4574,0.07817155122756958,3.71744441986084,0
2172,4575,0.07219624519348145,3.72755765914917,0
2173,4576,0.09014350920915604,3.761449098587036,0
2174,4577,0.07508746534585953,3.761449098587036,0
2175,4578,0.06252583116292953,3.761449098587036,0
2176,4579,0.11257254332304001,3.7465102672576904,0
2177,4580,0.0840565413236618,3.7465102672576904,0
2178,4581,0.06098075956106186,3.7465102672576904,0
2179,4582,0.1196107417345047,3.636474132537842,0
2180,4583,0.06843876093626022,3.636474132537842,0
2181,4584,0.08805296570062637,3.636474132537842,0
2182,4585,0.07880458980798721,3.4423844814300537,0
2183,4586,0.10120608657598495,3.4423844814300537,0
2184,4587,0.0725891962647438,3.0812859535217285,0
2185,4588,0.1121220588684082,3.0812859535217285,0
2186,4589,0.10305701941251755,2.987639904022217,0
2187,4590,0.16682866215705872,2.9792685508728027,0
2188,4591,0.14134001731872559,2.9792685508728027,0
2189,4592,0.1311883181333542,2.3537633419036865,0
2190,4593,0.17531324923038483,2.3537633419036865,0
2191,4594,0.09905584156513214,2.3537633419036865,0
2192,4595,0.192388653755188,3.3890910148620605,0
2193,4596,0.10099247843027115,3.3890910148620605,0
2194,4597,0.25296151638031006,3.3890910148620605,0
2195,4598,0.10069601237773895,3.3890910148620605,0
2196,4599,0.16197161376476288,2.7038638591766357,0
2197,4600,0.13648571074008942,2.7038638591766357,0
2198,4601,0.21848063170909882,2.7038638591766357,0
2199,4602,0.16179892420768738,2.542555332183838,0
2200,4603,0.1450299769639969,2.542555332183838,0
2201,4604,0.16271793842315674,2.542555332183838,0
2202,4605,0.09733856469392776,3.5817711353302,0
2203,4606,0.14181236922740936,3.5817711353302,0
2204,4607,0.09670849144458771,3.5817711353302,0
2205,4608,0.20673024654388428,3.4833972454071045,0
2206,4609,0.13281401991844177,3.4833972454071045,0
