,index,emd_ani_sal,emd_ani_gaze,label
0,400,1.5774738788604736,1.4755380153656006,0
1,401,1.670059084892273,1.5454108715057373,0
2,402,1.3602215051651,1.580881953239441,0
3,403,1.2393629550933838,1.580881953239441,0
4,404,1.6287002563476562,1.580881953239441,0
5,405,1.3317774534225464,1.5483306646347046,0
6,406,1.6481446027755735,1.5483306646347046,0
7,407,1.3536262512207031,1.5742284059524536,0
8,408,1.7106050252914429,1.5742284059524536,0
9,409,1.4486708641052246,1.5742284059524536,0
10,410,1.8648837804794312,1.5394591093063354,0
11,411,1.450195074081421,1.5394591093063354,0
12,412,1.7726261615753174,1.5478938817977903,0
13,413,1.49904465675354,1.5478938817977903,0
14,414,1.4551150798797607,1.5478938817977903,0
15,415,1.5408953428268433,1.2868273258209229,0
16,416,1.6725268363952637,1.2816441059112549,0
17,417,1.6462093591690063,1.16396164894104,0
18,418,1.6624395847320557,1.16396164894104,0
19,419,1.718847632408142,1.16396164894104,0
20,420,1.6610115766525269,0.9326147437095642,0
21,421,1.953748106956482,0.91365647315979,0
22,422,1.8058513402938845,0.91365647315979,0
23,423,1.944854974746704,0.9245539903640748,0
24,424,1.9506889581680296,0.9406353235244752,0
25,425,1.4661561250686646,0.9406353235244752,0
26,426,1.6861430406570437,0.9231268167495728,0
27,427,1.5424458980560305,0.9376132488250732,0
28,428,1.307049036026001,0.9697533845901488,0
29,429,1.533569097518921,0.9697533845901488,0
30,430,1.407253384590149,0.955738127231598,0
31,431,1.4244859218597412,0.9266408681869508,0
32,432,1.47101092338562,0.937195599079132,0
33,433,1.6367794275283811,0.925484538078308,0
34,434,1.571279525756836,0.9220553636550904,0
35,435,1.6230052709579468,1.128925085067749,0
36,436,1.2892224788665771,1.118736982345581,0
37,437,1.7700573205947876,1.200268030166626,0
38,438,1.4317795038223269,1.2287925481796265,0
39,439,1.8062001466751096,1.314985275268555,0
40,440,1.2600080966949463,1.4370789527893066,0
41,441,1.869608283042908,1.4370789527893066,0
42,442,1.3315120935440063,1.5392439365386963,0
43,443,1.6511231660842896,1.5138908624649048,0
44,444,1.538418173789978,1.580350399017334,0
45,445,1.8034913539886477,1.580350399017334,0
46,446,1.8106368780136108,1.5089911222457886,0
47,447,1.4037758111953735,1.5113446712493896,0
48,448,1.4616646766662598,1.5405837297439575,0
49,449,1.61463725566864,1.5405837297439575,0
50,450,1.5653544664382937,1.459701657295227,0
51,451,1.5106890201568604,1.459701657295227,0
52,452,1.7442189455032349,1.626172661781311,0
53,453,1.6029378175735474,1.626172661781311,0
54,454,1.6054084300994873,1.626172661781311,0
55,455,1.546162724494934,1.6243433952331543,0
56,456,1.5178673267364502,1.6243433952331543,0
57,457,1.540048599243164,1.6243433952331543,0
58,458,1.3923184871673584,1.6163983345031738,0
59,459,1.0525367259979248,1.6163983345031738,0
60,460,1.5931133031845093,1.6163983345031738,0
61,461,1.3928111791610718,1.6246031522750854,0
62,462,1.8573600053787231,1.6246031522750854,0
63,463,1.0090134143829346,1.605455756187439,0
64,464,2.048508882522583,1.605455756187439,0
65,465,1.581559181213379,1.605455756187439,0
66,466,1.923911213874817,1.5998764038085938,0
67,467,1.2503219842910769,1.5998764038085938,0
68,468,1.865867495536804,1.5866236686706543,0
69,469,1.1553125381469729,1.61958909034729,0
70,470,1.2428680658340454,1.5973286628723145,0
71,471,1.3037601709365845,1.5973286628723145,0
72,472,1.214977741241455,1.6706562042236328,0
73,473,1.2960437536239624,1.7215765714645386,0
74,474,1.27944016456604,1.6706602573394775,0
75,475,1.4540899991989136,1.6662827730178833,0
76,476,1.638082504272461,1.6833789348602295,0
77,477,1.7003579139709473,1.7053252458572388,0
78,478,1.6866819858551023,1.642058491706848,0
79,479,1.6926201581954956,1.642058491706848,0
80,480,1.34845769405365,1.6344738006591797,0
81,481,1.4208358526229858,1.6799908876419067,0
82,482,1.402356505393982,1.6656116247177124,0
83,483,0.9352448582649232,1.6663286685943604,0
84,484,1.4405564069747925,1.6663286685943604,0
85,485,1.0802050828933716,2.079432487487793,0
86,486,1.427843689918518,2.0241315364837646,0
87,487,1.0109241008758545,2.0241315364837646,0
88,488,1.305117130279541,2.139744758605957,0
89,489,0.9515330791473388,2.139744758605957,0
90,490,1.0525107383728027,2.271702289581299,0
91,491,1.0817904472351074,2.271702289581299,0
92,492,1.101662516593933,2.286522388458252,0
93,493,1.464612603187561,2.286522388458252,0
94,494,1.1902278661727903,2.2948570251464844,0
95,495,1.2844674587249756,2.2948570251464844,0
96,496,1.3210302591323853,2.2948570251464844,0
97,497,1.7957929372787476,2.3099029064178467,0
98,498,1.207602858543396,2.3099029064178467,0
99,499,1.638575553894043,2.338714361190796,0
100,500,1.5782980918884275,2.338714361190796,0
101,501,1.3364731073379517,2.338714361190796,0
102,502,1.1595213413238523,2.353336811065674,0
103,503,1.2834596633911133,2.3504669666290283,0
104,504,1.574513554573059,2.415535449981689,0
105,505,1.3051294088363647,2.415535449981689,0
106,506,1.5177266597747805,2.415535449981689,0
