,index,emd_ani_sal,emd_ani_gaze,label
0,378,7.454225540161133,4.453350067138672,0
1,379,7.516589164733887,4.406911373138428,0
2,380,7.345731258392334,4.406911373138428,0
3,381,7.0595173835754395,4.370516777038574,0
4,382,6.688347339630127,4.392950057983398,0
5,383,7.229830265045166,4.387698173522949,0
6,384,7.124768257141113,4.421230316162109,0
7,385,7.570418357849121,4.421230316162109,0
8,386,7.428309917449951,5.371000289916992,0
9,387,6.52031946182251,5.371000289916992,0
10,388,7.311254501342773,5.263271808624268,0
11,389,6.918649673461914,5.263271808624268,0
12,390,6.781380653381348,5.172645092010498,0
13,391,6.134819507598877,5.172645092010498,0
14,392,6.734351634979248,5.224006652832031,0
15,393,6.185064315795898,5.2072601318359375,0
16,394,6.5257368087768555,6.850614547729492,0
17,395,5.858154773712158,6.846367359161377,0
18,396,6.921429634094238,6.846367359161377,0
19,397,6.430719375610352,7.176620006561279,0
20,398,6.259974002838135,7.176620006561279,0
21,399,6.220917701721191,7.1596245765686035,0
22,400,6.613643646240234,7.1596245765686035,0
23,401,5.933882236480713,7.044686317443848,0
24,402,6.271973133087158,7.044686317443848,0
25,403,5.838865756988525,4.3127241134643555,0
26,404,6.352293491363525,4.3127241134643555,0
27,405,5.875613689422607,4.3127241134643555,0
28,406,6.002962112426758,4.013435363769531,0
29,407,5.986297607421875,4.012020587921143,0
30,408,6.05429744720459,4.051689147949219,0
31,409,5.632319450378418,4.051689147949219,0
32,410,5.861060619354248,4.052241325378418,0
33,411,6.041684150695801,4.052241325378418,0
34,412,6.020511150360107,3.835146903991699,0
35,413,5.575857162475586,2.950239419937134,0
36,414,5.966673851013184,2.950239419937134,0
37,415,6.440723419189453,2.9390101432800293,0
38,416,6.485107421875,2.9390101432800293,0
39,417,5.692314147949219,2.8942809104919434,0
40,418,5.967807292938232,2.895244598388672,0
41,419,5.792390823364258,2.895244598388672,0
42,420,5.366894721984863,2.9275360107421875,0
43,421,6.027080059051514,2.952096462249756,0
44,422,5.849200248718262,2.9543447494506836,0
45,423,5.546803951263428,3.0317909717559814,0
46,424,5.393548488616943,3.0317909717559814,0
47,425,5.579849720001221,3.1850059032440186,0
48,426,6.173863887786865,0.8739044666290283,0
49,427,5.570926666259766,0.8739044666290283,0
50,428,5.611567497253418,0.5011481046676636,0
51,429,5.501034736633301,0.5011481046676636,0
52,430,5.560826301574707,0.5766973495483398,0
53,431,4.8863701820373535,0.5780852437019348,0
54,432,5.3890886306762695,0.5996863842010498,0
55,433,5.497737884521484,0.648469865322113,0
56,434,6.2171125411987305,0.648469865322113,0
57,435,5.647689342498779,0.6043738722801208,0
58,436,5.676308631896973,0.4536750912666321,0
59,437,6.765002727508545,0.4536750912666321,0
60,438,5.209534168243408,0.49776625633239746,0
61,439,5.631134033203125,0.49776625633239746,0
62,440,6.297169208526611,0.5627049803733826,0
63,441,6.309989929199219,0.5627049803733826,0
64,442,5.256640434265137,0.5963971018791199,0
65,443,5.712000370025635,0.5963971018791199,0
66,444,5.223161220550537,0.5963971018791199,0
67,445,5.858949184417725,0.3383777439594269,0
68,446,5.597940921783447,0.3383777439594269,0
69,447,7.889744281768799,4.475574016571045,0
70,448,5.566064357757568,4.475574016571045,0
71,449,6.670694828033447,4.213444709777832,0
72,450,5.255399227142334,4.213444709777832,0
73,451,6.068313121795654,4.2494587898254395,0
74,452,5.425380229949951,4.251417636871338,0
75,453,5.783360481262207,4.193220138549805,0
76,454,5.294948577880859,4.193220138549805,0
77,455,6.141798973083496,4.09063720703125,0
78,456,5.641626834869385,3.9840075969696045,0
79,457,6.558000087738037,3.9840075969696045,0
80,458,5.236179828643799,3.9397499561309814,0
81,459,5.616244792938232,3.905301332473755,0
82,460,6.258645057678223,3.905301332473755,0
83,461,5.793139934539795,3.905301332473755,0
84,462,5.387258052825928,0.8581047654151917,0
85,463,6.109523296356201,0.8581047654151917,0
86,464,5.80916166305542,0.8360370993614197,0
87,465,5.302914619445801,0.8360370993614197,0
88,466,5.254606246948242,0.8840781450271606,0
89,467,5.889174461364746,0.8840781450271606,0
90,468,5.440362930297852,0.9010273814201355,0
91,469,5.669261455535889,1.0118781328201294,0
92,470,5.06556510925293,1.0118781328201294,0
93,471,6.451216220855713,0.8857185244560242,0
94,472,5.065995693206787,0.8946572542190552,0
95,473,6.5805344581604,0.8946572542190552,0
96,474,5.686539173126221,2.5413424968719482,0
97,475,5.791049957275391,2.5413424968719482,0
98,476,4.927042484283447,2.5392298698425293,0
99,477,5.994203567504883,2.418245315551758,0
100,478,4.763881206512451,2.418245315551758,0
101,479,5.362247467041016,2.418245315551758,0
102,480,5.1910810470581055,2.498256206512451,0
103,481,5.036803722381592,2.5379531383514404,0
104,482,5.8138298988342285,2.5379531383514404,0
105,483,5.146207809448242,2.4869465827941895,0
106,484,4.6953444480896,2.4869465827941895,0
107,485,6.434938907623291,2.4833521842956543,0
108,486,5.969661235809326,2.4833521842956543,0
109,487,5.468405723571777,2.5129854679107666,0
110,488,6.408705711364746,2.5129854679107666,0
111,489,6.183089256286621,2.5129854679107666,0
112,490,5.243271350860596,2.5408689975738525,0
113,491,5.567923069000244,2.5408689975738525,0
114,492,5.365101337432861,2.5760507583618164,0
115,493,6.115967273712158,2.6168606281280518,0
116,494,5.448343276977539,2.6168606281280518,0
117,495,5.435140609741211,2.6182119846343994,0
118,496,6.3028645515441895,2.6188437938690186,0
119,497,5.735702991485596,2.6315901279449463,0
120,498,5.368297100067139,2.6315901279449463,0
121,499,5.389805316925049,2.673074960708618,0
122,500,5.238310813903809,2.673074960708618,0
123,501,4.8380889892578125,2.592000961303711,0
124,502,4.746056079864502,2.592000961303711,0
125,503,4.624411106109619,2.472846746444702,0
126,504,4.986233234405518,2.472846746444702,0
127,505,4.399621486663818,2.444822072982788,0
128,506,4.405152797698975,2.4467055797576904,0
129,507,4.553023815155029,2.4467055797576904,0
130,508,5.138210773468018,2.46623158454895,0
131,509,4.029928207397461,2.5749828815460205,0
132,510,4.47111177444458,2.5749828815460205,0
133,511,3.4625580310821533,1.3389264345169067,0
134,512,4.225803375244141,1.3389264345169067,0
135,513,3.950333595275879,0.155674010515213,0
136,514,4.429910182952881,0.155674010515213,0
137,515,3.5879788398742676,0.05159898102283478,0
138,516,4.139588356018066,0.05159898102283478,0
139,517,3.6090383529663086,0.20247267186641693,0
140,518,3.8565263748168945,0.20247267186641693,0
141,519,2.6187822818756104,0.21704672276973724,0
142,520,3.3594648838043213,0.21704672276973724,0
143,521,2.452319860458374,0.2285783588886261,0
144,522,3.2855515480041504,0.2285783588886261,0
145,523,2.673983335494995,3.016800880432129,0
146,524,3.778963327407837,3.016800880432129,0
147,525,2.704169511795044,3.717876434326172,0
148,526,3.064572334289551,3.717876434326172,0
149,527,2.6378087997436523,3.810391664505005,0
150,528,3.16925048828125,3.810391664505005,0
151,529,2.0323426723480225,3.8599143028259277,0
152,530,3.0670723915100098,3.8599143028259277,0
153,531,2.3760039806365967,4.024538993835449,0
154,532,2.7410428524017334,4.024538993835449,0
155,533,2.243129014968872,3.9880268573760986,0
156,534,2.775242567062378,3.9880268573760986,0
157,535,2.6674435138702393,3.9585018157958984,0
158,536,3.3881518840789795,4.016774654388428,0
159,537,2.003406286239624,4.016774654388428,0
160,538,3.419773578643799,3.95601749420166,0
161,539,2.8173880577087402,3.95601749420166,0
162,540,3.456989049911499,4.251156330108643,0
163,541,2.3906795978546143,4.251156330108643,0
164,542,3.844589948654175,5.270108222961426,0
165,543,3.1588797569274902,5.270108222961426,0
166,544,3.659931182861328,5.284844398498535,0
167,545,2.7934114933013916,5.284844398498535,0
168,546,3.6390879154205322,5.182650566101074,0
169,547,3.1159591674804688,5.182650566101074,0
170,548,3.232987880706787,5.1517510414123535,0
171,549,2.833829164505005,5.1517510414123535,0
172,550,3.2120201587677,4.917895317077637,0
173,551,2.994016408920288,4.818521022796631,0
174,552,2.4798853397369385,4.817469120025635,0
175,553,2.434490442276001,4.637495040893555,0
176,554,2.3152730464935303,4.642658710479736,0
177,555,3.027616024017334,4.851860046386719,0
178,556,2.3686463832855225,4.851860046386719,0
179,557,2.6061482429504395,5.188330173492432,0
180,558,2.696049690246582,5.188330173492432,0
181,559,2.6200475692749023,5.188330173492432,0
182,560,2.3698971271514893,5.1676225662231445,0
183,561,2.951364040374756,5.1676225662231445,0
184,562,2.1612277030944824,5.717482089996338,0
185,563,1.9382342100143433,6.012084007263184,0
186,564,2.4483015537261963,6.012084007263184,0
187,565,2.502717971801758,6.012084007263184,0
188,566,2.389742136001587,5.9250664710998535,0
189,567,2.183532476425171,5.9250664710998535,0
190,568,2.2155776023864746,6.604278564453125,0
191,569,1.8384431600570679,6.604278564453125,0
192,570,2.4900124073028564,6.415816307067871,0
193,571,2.137155055999756,6.7199578285217285,0
194,572,2.632042646408081,6.7199578285217285,0
195,573,2.0708582401275635,6.609033584594727,0
196,574,2.51745343208313,6.609033584594727,0
197,575,1.9823150634765625,7.253056049346924,0
198,576,2.298954725265503,7.114981651306152,0
199,577,2.0891149044036865,6.956334114074707,0
200,578,2.5509896278381348,6.956334114074707,0
201,579,2.3454792499542236,6.956334114074707,0
202,580,2.6237659454345703,6.961589813232422,0
203,581,2.685225486755371,6.961589813232422,0
204,582,2.6939291954040527,7.122980117797852,0
205,583,2.426696300506592,7.123439788818359,0
206,584,2.7657582759857178,7.141877174377441,0
207,585,2.355773687362671,7.142061710357666,0
208,586,2.5884361267089844,7.628611087799072,0
209,587,2.1936793327331543,7.628611087799072,0
210,588,2.8133316040039062,7.96672248840332,0
211,589,2.5370864868164062,7.770897388458252,0
212,590,2.5641140937805176,7.770897388458252,0
213,591,2.4448180198669434,7.779848575592041,0
214,592,2.7419393062591553,7.779848575592041,0
215,593,2.346705436706543,5.615919589996338,0
216,594,3.0097126960754395,5.618945598602295,0
217,595,2.7416000366210938,2.4949662685394287,0
218,596,2.986436605453491,2.3464455604553223,0
219,597,2.4669852256774902,2.3464455604553223,0
220,598,2.7686407566070557,2.2181413173675537,0
221,599,3.123264789581299,2.2181413173675537,0
222,600,2.955996036529541,2.5045888423919678,0
223,601,3.8748629093170166,2.5045888423919678,0
224,602,3.0390756130218506,2.7595596313476562,0
225,603,3.768789052963257,2.75955867767334,0
226,604,3.3259503841400146,2.7983696460723877,0
227,605,3.7163333892822266,2.8003408908843994,0
228,606,3.1399428844451904,2.7820444107055664,0
229,607,3.5457167625427246,2.7820444107055664,0
230,608,2.9031901359558105,2.757772207260132,0
231,609,3.3573124408721924,2.757772207260132,0
232,610,3.6726346015930176,2.757772207260132,0
233,611,3.5088984966278076,2.5572242736816406,0
234,612,3.9808332920074463,2.6457080841064453,0
235,613,3.8993375301361084,2.6595377922058105,0
236,614,4.400243759155273,2.6595377922058105,0
237,615,3.9300498962402344,2.728576183319092,0
238,616,3.9355180263519287,2.844611406326294,0
239,617,3.8769571781158447,2.844611406326294,0
240,618,4.175692081451416,2.7589426040649414,0
241,619,3.4502854347229004,2.7589426040649414,0
242,620,3.77023983001709,2.728543519973755,0
243,621,3.7153351306915283,2.728543519973755,0
244,622,3.7963767051696777,2.7397103309631348,0
245,623,3.9244091510772705,2.7397103309631348,0
246,624,4.0561676025390625,2.7268142700195312,0
247,625,3.969740629196167,2.7268142700195312,0
248,626,3.6491262912750244,2.689300298690796,0
249,627,3.714022636413574,2.70575213432312,0
250,628,3.442831039428711,2.70575213432312,0
251,629,3.5460405349731445,2.7448010444641113,0
252,630,3.172799825668335,2.7448010444641113,0
253,631,3.524775505065918,2.7178738117218018,0
254,632,3.0971806049346924,2.7445101737976074,0
255,633,3.6541800498962402,2.7445101737976074,0
256,634,3.7366557121276855,2.8514609336853027,0
257,635,3.2411553859710693,2.8514609336853027,0
258,636,3.36064076423645,2.8514609336853027,0
259,637,3.409925699234009,2.8247392177581787,0
260,638,3.47153639793396,2.7608883380889893,0
261,639,3.6619622707366943,2.7594594955444336,0
262,640,3.412912607192993,2.7608883380889893,0
263,641,3.3765792846679688,2.707327127456665,0
264,642,3.176257371902466,2.7079648971557617,0
265,643,3.244079828262329,2.7079648971557617,0
266,644,3.3694446086883545,2.7079648971557617,0
267,645,3.06331205368042,2.690670967102051,0
268,646,3.234900712966919,2.690670967102051,0
269,647,3.2589077949523926,4.097275257110596,0
270,648,3.355105400085449,4.097275257110596,0
271,649,3.2019808292388916,5.666386604309082,0
272,650,3.3908801078796387,5.666386604309082,0
273,651,3.2419376373291016,5.525026798248291,0
274,652,3.1105823516845703,5.525026798248291,0
275,653,3.33901309967041,5.571561813354492,0
276,654,3.2960519790649414,5.488226890563965,0
277,655,3.217494487762451,5.488226890563965,0
278,656,3.2899465560913086,5.538682460784912,0
279,657,3.5596649646759033,5.538682460784912,0
280,658,3.505687713623047,5.526344299316406,0
281,659,3.2411324977874756,5.526344299316406,0
282,660,3.364063024520874,5.5258893966674805,0
283,661,2.9531335830688477,5.5258893966674805,0
284,662,3.3871936798095703,6.595915794372559,0
285,663,2.738832950592041,6.595915794372559,0
286,664,2.9954874515533447,7.220167636871338,0
287,665,2.659834623336792,7.220167636871338,0
288,666,2.938288688659668,7.024442672729492,0
289,667,2.9898993968963623,7.047710418701172,0
290,668,3.0239202976226807,7.047710418701172,0
291,669,2.9282801151275635,2.6360771656036377,0
292,670,2.8363077640533447,2.6360771656036377,0
293,671,3.0424606800079346,2.4881749153137207,0
294,672,3.0297083854675293,2.4881749153137207,0
295,673,3.0004172325134277,2.5733633041381836,0
296,674,3.0683484077453613,2.5733633041381836,0
297,675,3.1885390281677246,2.4636788368225098,0
298,676,3.64739990234375,2.4636788368225098,0
299,677,3.3820712566375732,2.2972357273101807,0
300,678,3.643439769744873,2.8982229232788086,0
301,679,3.595322370529175,2.8982229232788086,0
302,680,3.6552274227142334,3.034571647644043,0
303,681,3.529507875442505,3.034571647644043,0
304,682,3.5959317684173584,3.08561372756958,0
305,683,3.734805107116699,3.08561372756958,0
306,684,3.7217986583709717,2.9835875034332275,0
307,685,3.4624040126800537,2.9835875034332275,0
308,686,3.654940128326416,2.982623338699341,0
309,687,3.5162715911865234,2.982623338699341,0
310,688,3.659990072250366,2.9614923000335693,0
311,689,3.474210500717163,2.9614923000335693,0
312,690,3.4356956481933594,2.9694151878356934,0
313,691,3.879857301712036,2.9718689918518066,0
314,692,3.7870991230010986,2.8818743228912354,0
315,693,4.006363391876221,3.0168349742889404,0
316,694,3.7595787048339844,3.0168349742889404,0
317,695,4.29962682723999,3.0557565689086914,0
318,696,3.8228323459625244,3.0583128929138184,0
319,697,4.149916172027588,8.594124794006348,0
320,698,4.128750801086426,8.594124794006348,0
321,699,4.608931064605713,8.594124794006348,0
322,700,4.167736053466797,7.939151763916016,0
323,701,4.263233661651611,7.939151763916016,0
324,702,4.3868279457092285,8.168746948242188,0
325,703,4.263022422790527,8.168746948242188,0
326,704,4.178842544555664,8.33719253540039,0
327,705,4.587764263153076,8.33719253540039,0
328,706,4.190871238708496,8.24878978729248,0
329,707,4.593308448791504,8.25186538696289,0
330,708,4.390725612640381,8.280495643615723,0
331,709,4.74674129486084,8.282546997070312,0
332,710,4.630917549133301,8.361736297607422,0
333,711,4.791431427001953,8.359533309936523,0
334,712,4.571611404418945,8.37040901184082,0
335,713,5.007103443145752,8.37040901184082,0
336,714,4.498480796813965,8.488001823425293,0
337,715,4.895190238952637,8.488001823425293,0
338,716,4.724379062652588,9.224617958068848,0
339,717,5.173434257507324,9.224617958068848,0
340,718,4.673447608947754,9.027727127075195,0
341,719,4.604104042053223,9.01364517211914,0
342,720,5.345452785491943,9.01364517211914,0
343,721,5.296366214752197,9.035290718078613,0
344,722,5.202683925628662,9.035290718078613,0
345,723,5.380489826202393,9.770827293395996,0
346,724,5.591263771057129,9.770827293395996,0
347,725,4.854119777679443,9.721885681152344,0
348,726,5.146295070648193,9.721885681152344,0
349,727,4.72012996673584,9.663331031799316,0
350,728,5.487657070159912,9.663331031799316,0
351,729,5.195499897003174,9.506458282470703,0
352,730,5.104104518890381,9.506458282470703,0
353,731,5.153506755828857,8.153696060180664,0
354,732,5.445055961608887,8.153696060180664,0
355,733,5.6469316482543945,8.438767433166504,0
356,734,5.376351833343506,8.164022445678711,0
357,735,6.156798839569092,8.164022445678711,0
358,736,5.344279766082764,8.164022445678711,0
359,737,6.168715000152588,8.243646621704102,0
360,738,5.13399600982666,8.243646621704102,0
361,739,6.007451057434082,8.357625961303711,0
362,740,5.1732869148254395,8.357625961303711,0
363,741,5.674384593963623,8.265274047851562,0
364,742,5.467502593994141,8.26329231262207,0
365,743,6.11111307144165,8.337599754333496,0
366,744,5.282258033752441,8.337599754333496,0
367,745,6.452154636383057,8.309249877929688,0
368,746,5.354443073272705,8.309803009033203,0
369,747,5.678197383880615,8.145051956176758,0
370,748,5.74695348739624,8.145051956176758,0
371,749,5.616569995880127,8.416025161743164,0
372,750,5.502569675445557,8.416025161743164,0
373,751,5.004661560058594,8.756555557250977,0
374,752,5.396363258361816,8.756555557250977,0
375,753,5.227383136749268,8.392244338989258,0
376,754,5.857161998748779,8.392244338989258,0
377,755,5.293288707733154,8.598957061767578,0
378,756,5.842062473297119,8.598957061767578,0
379,757,5.597270965576172,7.665616989135742,0
380,758,5.2982001304626465,7.665616989135742,0
381,759,5.927624702453613,7.14762020111084,0
382,760,5.254705429077148,7.14762020111084,0
383,761,4.931271553039551,7.300117492675781,0
384,762,5.17985200881958,7.300117492675781,0
385,763,4.689820289611816,6.947480201721191,0
386,764,5.263365268707275,5.565509796142578,0
387,765,4.941073894500732,5.565509796142578,0
388,766,5.711770534515381,5.565509796142578,0
389,767,5.32031774520874,5.600706100463867,0
390,768,5.439597129821777,5.600706100463867,0
391,769,5.230846881866455,5.573357582092285,0
392,770,5.624537467956543,5.598569869995117,0
393,771,5.291079998016357,5.598569869995117,0
394,772,6.045008659362793,5.63692569732666,0
395,773,5.148707389831543,5.63692569732666,0
396,774,5.382309436798096,5.659988880157471,0
397,775,5.059207916259766,5.659988880157471,0
398,776,5.386041641235352,5.665743350982666,0
399,777,5.121255397796631,6.218008518218994,0
400,778,5.062292575836182,6.218008518218994,0
401,779,5.556843280792236,6.219398498535156,0
