,index,emd_ani_sal,emd_ani_gaze,label
0,132,8.767105102539062,4.306997776031494,0
1,133,8.00113296508789,4.339172840118408,0
2,134,8.932312965393066,4.339172840118408,0
3,135,7.725790977478027,4.1873459815979,0
4,136,8.560004234313965,4.1873459815979,0
5,137,8.219090461730957,4.609095096588135,0
6,138,8.34160327911377,5.183257579803467,0
7,139,8.74212646484375,4.498314380645752,0
8,140,8.251911163330078,4.498314380645752,0
9,141,8.144797325134277,3.9856536388397217,0
10,142,8.031916618347168,3.9856536388397217,0
11,143,8.20080280303955,4.248798370361328,0
12,144,7.6878767013549805,4.248798370361328,0
13,145,9.043659210205078,4.235940456390381,0
14,146,7.415991306304932,4.254507541656494,0
15,147,8.945077896118164,4.254507541656494,0
16,148,8.546429634094238,4.243502616882324,0
17,149,8.891212463378906,4.243502616882324,0
18,150,8.098947525024414,4.503359317779541,0
19,151,8.891061782836914,4.873270034790039,0
20,152,8.191943168640137,4.873270034790039,0
21,153,8.616422653198242,4.873270034790039,0
22,154,8.221431732177734,4.352829456329346,0
23,155,8.213248252868652,4.396262168884277,0
24,156,7.4334235191345215,4.983877182006836,0
25,157,7.04269552230835,4.983877182006836,0
26,158,7.470894813537598,5.581219673156738,0
27,159,8.351483345031738,5.581219673156738,0
28,160,7.348098278045654,4.392497539520264,0
29,161,8.249510765075684,4.446751117706299,0
30,162,7.199641227722168,4.446751117706299,0
31,163,8.09928035736084,4.454318046569824,0
32,164,6.966830730438232,5.440397262573242,0
33,165,8.141090393066406,5.440397262573242,0
34,166,6.978827476501465,4.554485321044922,0
35,167,8.425313949584961,4.554485321044922,0
36,168,7.0569353103637695,4.599370002746582,0
37,169,9.133063316345215,4.62145471572876,0
38,170,8.236927032470703,4.951508522033691,0
39,171,8.204140663146973,4.951508522033691,0
40,172,8.237723350524902,5.508866310119629,0
41,173,8.344514846801758,5.22088098526001,0
42,174,8.00022029876709,5.22088098526001,0
43,175,8.178508758544922,5.1769561767578125,0
44,176,8.011746406555176,5.1769561767578125,0
45,177,7.49102258682251,5.157562255859375,0
46,178,8.595964431762695,5.157562255859375,0
47,179,7.083192348480225,4.292535781860352,0
48,180,8.158138275146484,3.7068800926208496,0
49,181,8.576738357543945,3.7068800926208496,0
50,182,8.115192413330078,3.2109434604644775,0
51,183,8.51892375946045,3.2109434604644775,0
52,184,7.6373186111450195,3.220188617706299,0
53,185,8.925183296203613,3.1930129528045654,0
54,186,7.947367191314697,3.1930129528045654,0
55,187,8.126938819885254,3.248115062713623,0
56,188,8.02961254119873,3.248115062713623,0
57,189,8.683120727539062,3.2582685947418213,0
58,190,7.212608337402344,3.3156726360321045,0
59,191,8.262224197387695,3.3156726360321045,0
60,192,7.85850191116333,3.263629913330078,0
61,193,8.313843727111816,3.2842857837677,0
62,194,7.97666597366333,3.2842857837677,0
63,195,7.795745849609375,3.2884724140167236,0
64,196,7.690764904022217,3.2884724140167236,0
65,197,7.813931465148926,3.2357919216156006,0
66,198,7.90499210357666,3.207645893096924,0
67,199,7.912529945373535,3.207645893096924,0
68,200,8.250133514404297,3.2605340480804443,0
69,201,7.168097496032715,3.294062614440918,0
70,202,8.167283058166504,3.294062614440918,0
71,203,8.10838508605957,3.8355424404144287,0
72,204,8.02157211303711,3.861558675765991,0
73,205,7.3519110679626465,3.861558675765991,0
74,206,7.490716457366943,3.8589794635772705,0
75,207,7.929027557373047,3.8589794635772705,0
76,208,8.10023307800293,3.8617513179779053,0
77,209,7.196330547332764,5.684525489807129,0
78,210,7.2335991859436035,5.684525489807129,0
79,211,8.22995376586914,4.71088981628418,0
80,212,6.678900718688965,4.448842525482178,0
81,213,7.881953716278076,4.448842525482178,0
82,214,7.202496528625488,4.448842525482178,0
83,215,7.743965148925781,5.592116355895996,0
84,216,6.946639537811279,5.592116355895996,0
85,217,6.882923603057861,5.295538902282715,0
86,218,6.9580535888671875,5.020766735076904,0
87,219,7.5139641761779785,5.020766735076904,0
88,220,6.595040321350098,5.148817539215088,0
89,221,6.35098123550415,5.661963939666748,0
90,222,7.493297576904297,5.661963939666748,0
91,223,6.316362380981445,5.279123783111572,0
92,224,7.75496768951416,4.736312389373779,0
93,225,6.793023586273193,4.736312389373779,0
