,index,emd_ani_sal,emd_ani_gaze,label
0,238,6.579881191253662,4.83778190612793,0
1,239,6.807315826416016,4.83778190612793,0
2,240,6.865220069885254,4.026375770568848,0
3,241,6.690648078918457,4.576887607574463,0
4,242,6.361358642578125,4.576887607574463,0
5,243,6.24249267578125,4.531001091003418,0
6,244,6.584214210510254,4.086071491241455,0
7,245,6.876463890075684,4.086071491241455,0
8,246,6.628882884979248,4.450981140136719,0
9,247,6.646383762359619,3.7025249004364014,0
10,248,7.09182596206665,3.7025249004364014,0
11,249,6.914891242980957,3.7647650241851807,0
12,250,6.941362380981445,3.756333827972412,0
13,251,6.309871673583984,3.8905630111694336,0
14,252,6.558374881744385,4.159594535827637,0
15,253,6.864175319671631,4.159594535827637,0
16,254,6.383488178253174,3.9744980335235596,0
17,255,6.591547966003418,3.9744980335235596,0
18,256,6.861306667327881,3.759948253631592,0
19,257,6.538737773895264,3.84185528755188,0
20,258,6.959918975830078,3.7959959506988525,0
21,259,6.9741902351379395,3.7959959506988525,0
22,260,6.794668674468994,3.8355002403259277,0
23,261,6.92172908782959,3.8355002403259277,0
24,262,6.3497538566589355,3.8024845123291016,0
25,263,7.1099114418029785,3.8024845123291016,0
26,264,6.6892924308776855,3.8378405570983887,0
27,265,6.601095676422119,3.8175134658813477,0
28,266,6.736710071563721,3.8175134658813477,0
29,267,7.2662763595581055,3.8181512355804443,0
30,268,6.976369857788086,3.893650531768799,0
31,269,7.218577861785889,3.893650531768799,0
32,270,7.449313640594482,5.955751895904541,0
33,271,7.186833381652832,5.955751895904541,0
34,272,7.055235862731934,7.6496453285217285,0
35,273,7.113598823547363,8.173309326171875,0
36,274,7.45196533203125,8.173309326171875,0
37,275,7.184530258178711,7.954927444458008,0
38,276,7.002830982208252,7.885728359222412,0
39,277,6.7302961349487305,7.885728359222412,0
40,278,7.443793296813965,7.976147174835205,0
41,279,7.093738079071045,7.401966094970703,0
42,280,7.033287525177002,7.401966094970703,0
43,281,7.298770904541016,4.8396525382995605,0
44,282,7.295290470123291,4.8396525382995605,0
45,283,7.3090291023254395,4.831629753112793,0
46,284,6.884172439575195,4.831629753112793,0
47,285,6.838381767272949,4.469962120056152,0
48,286,7.314260005950928,3.68031644821167,0
49,287,6.867946147918701,3.68031644821167,0
50,288,7.1352314949035645,4.301137447357178,0
51,289,6.915136337280273,4.301137447357178,0
52,290,7.116716384887695,4.7338457107543945,0
53,291,6.745940685272217,4.173756122589111,0
54,292,7.670782089233398,4.173756122589111,0
55,293,6.943415641784668,4.1614460945129395,0
56,294,7.26877498626709,4.217687606811523,0
57,295,6.47907829284668,4.217687606811523,0
58,296,7.325041770935059,4.378636837005615,0
59,297,5.79214334487915,4.158059120178223,0
60,298,6.877868175506592,4.158059120178223,0
61,299,6.296402931213379,4.178658485412598,0
62,300,6.307897567749023,4.178658485412598,0
63,301,6.236260414123535,4.153731346130371,0
64,302,6.566248893737793,4.107419967651367,0
65,303,6.8344268798828125,4.107419967651367,0
66,304,6.495721817016602,4.087386131286621,0
67,305,6.4684343338012695,4.087386131286621,0
68,306,6.259670734405518,2.6802737712860107,0
69,307,6.607837200164795,3.1278457641601562,0
70,308,6.128772735595703,3.1278457641601562,0
71,309,6.24056339263916,2.8793280124664307,0
72,310,5.875547409057617,2.941150665283203,0
73,311,6.7799859046936035,2.941150665283203,0
74,312,5.841317176818848,3.1138696670532227,0
75,313,6.522389888763428,3.1462182998657227,0
76,314,5.996865272521973,3.1462182998657227,0
77,315,6.627711296081543,3.1598970890045166,0
78,316,6.277261257171631,3.1413164138793945,0
79,317,6.688155651092529,3.1413164138793945,0
80,318,5.776127338409424,2.3250033855438232,0
81,319,6.296891212463379,2.3250033855438232,0
82,320,5.648766040802002,2.7209103107452393,0
83,321,6.077737808227539,2.763597249984741,0
84,322,5.939496994018555,2.763597249984741,0
85,323,6.779537677764893,2.871091365814209,0
86,324,6.4558186531066895,2.871091365814209,0
