,index,emd_ani_sal,emd_ani_gaze,label
0,333,0.012090655043721199,4.1892266273498535,0
1,334,0.03388136997818947,4.248654842376709,0
2,335,0.013731338083744049,4.248654842376709,0
3,336,0.03497162088751793,4.252623558044434,0
4,337,0.01316484808921814,4.1691107749938965,0
5,338,0.03164267912507057,4.486606121063232,0
6,339,0.01740788109600544,4.172099590301514,0
7,340,0.03588281199336052,4.172099590301514,0
8,341,0.019219418987631798,4.172099590301514,0
9,342,0.04433412477374077,4.606061935424805,0
10,343,0.02100382372736931,4.5104146003723145,0
11,344,0.03639397770166397,4.477968215942383,0
12,345,0.012124243192374706,4.585631370544434,0
13,346,0.029162099584937096,4.454505443572998,0
14,347,0.013574429787695408,4.454505443572998,0
15,348,0.012239353731274605,4.305088996887207,0
16,349,0.013820992782711983,4.278587341308594,0
17,350,0.017696596682071686,3.78017258644104,0
18,351,0.01389398705214262,3.1619765758514404,0
19,352,0.016483953222632408,3.1619765758514404,0
20,353,0.02640150487422943,3.015671491622925,0
21,354,0.023328546434640884,3.059077501296997,0
22,355,0.031836140900850296,3.116215467453003,0
23,356,0.011184785515069962,2.94708251953125,0
24,357,0.027694253250956535,2.94708251953125,0
25,358,0.0031689435709267855,3.3747754096984863,0
26,359,0.00997035950422287,3.2595622539520264,0
27,360,0.0033699104096740484,3.1946592330932617,0
28,361,0.014942818321287632,3.2519047260284424,0
29,362,0.0013088453561067581,3.2519047260284424,0
30,363,0.009628570638597012,3.1783206462860107,0
31,364,0.005305086728185415,4.048248767852783,0
32,365,0.018132662400603294,3.759310483932495,0
33,366,0.0030554416589438915,3.8837060928344727,0
34,367,0.006237326189875603,3.8837060928344727,0
35,368,0.005808177869766951,3.78173828125,0
36,369,0.009187879040837288,3.6115989685058594,0
37,370,0.009904845617711544,3.5969460010528564,0
38,371,0.01139630377292633,3.6156165599823,0
39,372,0.004708651918917894,3.5019686222076416,0
40,373,0.017138995230197906,3.5019686222076416,0
41,374,0.008818347007036209,3.5809764862060547,0
42,375,0.026765786111354828,3.411928176879883,0
43,376,0.012735111638903618,3.3011412620544434,0
44,377,0.03427635505795479,3.431489944458008,0
45,378,0.01304516289383173,3.431489944458008,0
46,379,0.042493704706430435,3.290823221206665,0
47,380,0.01350078172981739,3.270362138748169,0
48,381,0.01585938222706318,3.2881197929382324,0
49,382,0.010737182572484016,3.2881197929382324,0
50,383,0.04185961186885834,3.32478666305542,0
51,384,0.015624741092324257,3.330522060394287,0
52,385,0.022923292592167854,3.312361240386963,0
53,386,0.008546117693185806,3.390561103820801,0
54,387,0.030719885602593422,3.390561103820801,0
55,388,0.01810159906744957,4.124580383300781,0
56,389,0.02410564385354519,4.321636199951172,0
57,390,0.018496254459023476,4.480198383331299,0
58,391,0.018669825047254562,4.6512837409973145,0
59,392,0.013529669493436813,4.6512837409973145,0
60,393,0.021132230758666992,4.603934288024902,0
61,394,0.015440854243934155,4.435471057891846,0
62,395,0.023504003882408142,4.492661476135254,0
63,396,0.020681193098425865,4.492661476135254,0
64,397,0.033594612032175064,4.54785680770874,0
65,398,0.011315053328871727,4.318260669708252,0
66,399,0.035336773842573166,4.856078147888184,0
67,400,0.013865862041711807,4.856078147888184,0
68,401,0.01894502341747284,5.051605701446533,0
69,402,0.005353460554033518,5.058364391326904,0
70,403,0.01773369498550892,4.960361003875732,0
71,404,0.00878817681223154,4.695499420166016,0
72,405,0.015869542956352234,4.921860694885254,0
73,406,0.009334449656307697,4.8441386222839355,0
74,407,0.01583065465092659,4.8441386222839355,0
75,408,0.01127646118402481,4.551048755645752,0
76,409,0.01166636124253273,4.5486931800842285,0
77,410,0.012063237838447094,4.693392753601074,0
78,411,0.02791331335902214,4.72433614730835,0
79,412,0.006766430102288723,4.679141044616699,0
80,413,0.011751225218176842,4.679141044616699,0
81,414,0.007098108995705843,3.771272659301758,0
82,415,0.007777662016451359,3.657015800476074,0
83,416,0.0023979463148862123,3.657656669616699,0
84,417,0.006171914748847485,3.7603602409362793,0
85,418,0.013097068294882774,3.7603602409362793,0
86,419,0.005650272127240896,3.6353511810302734,0
87,420,0.004557038191705942,3.5241291522979736,0
88,421,0.010256179608404636,3.5768280029296875,0
89,422,0.00934293307363987,3.437610626220703,0
90,423,0.023428073152899742,3.437610626220703,0
91,424,0.014757860451936722,3.306572675704956,0
92,425,0.023642148822546005,3.3935210704803467,0
93,426,0.015809280797839165,3.2667150497436523,0
94,427,0.016690541058778763,3.308250665664673,0
95,428,0.04105594381690025,3.3450167179107666,0
96,429,0.08504699915647507,3.3896732330322266,0
97,430,0.028862331062555313,3.343534231185913,0
98,431,0.041938964277505875,3.298624277114868,0
99,432,0.07275938987731934,3.349855899810791,0
100,433,0.024722494184970856,3.349855899810791,0
101,434,0.10139284282922745,3.424898862838745,0
102,435,0.045764632523059845,3.398472309112549,0
103,436,0.06664182990789413,3.4666190147399902,0
104,437,0.019285622984170914,3.4666190147399902,0
105,438,0.045066896826028824,3.3643734455108643,0
106,439,0.062338970601558685,3.4548213481903076,0
107,440,0.08263233304023743,3.404233455657959,0
108,441,0.08056280016899109,3.404233455657959,0
109,442,0.05654885992407799,3.4374349117279053,0
110,443,0.08481955528259277,3.4217848777770996,0
111,444,0.07108336687088013,3.2973597049713135,0
112,445,0.17651580274105072,3.2973597049713135,0
113,446,0.07902944087982178,3.295818567276001,0
114,447,0.09895504266023636,3.3810386657714844,0
115,448,0.03390795737504959,3.0435359477996826,0
116,449,0.04648888111114502,3.087170124053955,0
117,450,0.03709334135055542,3.087170124053955,0
118,451,0.09665482491254807,3.063262939453125,0
119,452,0.11799323558807373,3.0890426635742188,0
120,453,0.06278874725103378,3.2314536571502686,0
121,454,0.10704940557479858,3.227475643157959,0
122,455,0.09948981553316116,3.227475643157959,0
123,456,0.061355527490377426,3.411958694458008,0
124,457,0.058844923973083496,3.47544527053833,0
125,458,0.09782028198242188,3.5084667205810547,0
126,459,0.03493985906243324,3.5806798934936523,0
127,460,0.06241926923394203,3.514763593673706,0
128,461,0.03446163609623909,3.514763593673706,0
129,462,0.09090657532215118,3.5745387077331543,0
130,463,0.08503209799528122,3.6174135208129883,0
131,464,0.09995187819004059,3.613527774810791,0
132,465,0.0867857113480568,3.6255218982696533,0
133,466,0.13500629365444183,3.6719110012054443,0
134,467,0.045530904084444046,2.7947609424591064,0
135,468,0.13154083490371704,2.7947609424591064,0
136,469,0.022663544863462448,2.619844436645508,0
137,470,0.0721098929643631,2.9524576663970947,0
138,471,0.06938740611076355,2.8229668140411377,0
139,472,0.07712826132774353,2.8229668140411377,0
140,473,0.05879965052008629,2.8071861267089844,0
141,474,0.1058908998966217,2.841273784637451,0
142,475,0.1199779286980629,3.684356451034546,0
143,476,0.09852553904056549,3.684356451034546,0
144,477,0.15209825336933136,4.840925693511963,0
145,478,0.07427709549665451,5.015655517578125,0
146,479,0.1563434600830078,5.113498210906982,0
147,480,0.062253646552562714,5.113498210906982,0
148,481,0.05190615355968475,5.010703086853027,0
149,482,0.047784119844436646,5.081142425537109,0
150,483,0.05559460446238518,5.0336527824401855,0
151,484,0.07128474116325378,4.913331508636475,0
152,485,0.0559096522629261,4.913331508636475,0
153,486,0.07572206854820251,4.840636730194092,0
154,487,0.03985162079334259,4.946233749389648,0
155,488,0.0933837965130806,4.926077365875244,0
156,489,0.06173410639166832,4.958431243896484,0
157,490,0.11215857416391373,4.958431243896484,0
158,491,0.043169595301151276,4.872157096862793,0
159,492,0.03281742334365845,4.9589738845825195,0
160,493,0.03918991982936859,5.079326629638672,0
161,494,0.046147510409355164,4.279227256774902,0
162,495,0.056904371827840805,4.279227256774902,0
163,496,0.051839519292116165,4.279227256774902,0
164,497,0.07229076325893402,4.266645908355713,0
165,498,0.06683897972106934,3.8370654582977295,0
166,499,0.1288662999868393,3.9069278240203857,0
167,500,0.08360432088375092,3.9069278240203857,0
