,index,emd_ani_sal,emd_ani_gaze,label
0,313,0.03062659129500389,4.275184154510498,0
1,314,0.04175762087106705,4.377760410308838,0
2,315,0.040497928857803345,4.338863372802734,0
3,316,0.034492895007133484,4.120267391204834,0
4,317,0.02565176971256733,4.174530506134033,0
5,318,0.03429555892944336,4.174530506134033,0
6,319,0.03901718929409981,4.759611129760742,0
7,320,0.05161330848932266,4.618314743041992,0
8,321,0.028271518647670746,4.348431587219238,0
9,322,0.03816679120063782,4.348431587219238,0
10,323,0.022489061579108238,4.280144214630127,0
11,324,0.04250966012477875,4.346690654754639,0
12,325,0.03341202437877655,4.372458457946777,0
13,326,0.02745061367750168,4.4553303718566895,0
14,327,0.03690844774246216,4.3255295753479,0
15,328,0.03187326341867447,4.518520355224609,0
16,329,0.039490148425102234,4.689460754394531,0
17,330,0.03089478798210621,4.689460754394531,0
18,331,0.05423330143094063,4.748995780944824,0
19,332,0.04962686449289322,5.5408759117126465,0
20,333,0.030392711982131004,5.414127349853516,0
21,334,0.04099704697728157,5.332169532775879,0
22,335,0.04550713300704956,5.332169532775879,0
23,336,0.036061886698007584,5.457761287689209,0
24,337,0.051566656678915024,5.382424831390381,0
25,338,0.05528206005692482,4.91840124130249,0
26,339,0.05440393090248108,4.95640230178833,0
27,340,0.037417247891426086,5.377162456512451,0
28,341,0.06598158180713654,5.377162456512451,0
29,342,0.06524673104286194,5.230712890625,0
30,343,0.061387550085783005,4.871293067932129,0
31,344,0.020269541069865227,4.986905574798584,0
32,345,0.042637333273887634,4.955163955688477,0
33,346,0.03468259796500206,4.995702266693115,0
34,347,0.05254075303673744,4.995702266693115,0
35,348,0.041337717324495316,5.084825038909912,0
36,349,0.044565241783857346,5.32365608215332,0
37,350,0.05011259391903877,6.818678855895996,0
38,351,0.03844224661588669,7.371912956237793,0
39,352,0.056010350584983826,7.371912956237793,0
40,353,0.056769587099552155,7.559680461883545,0
41,354,0.05258754640817642,7.507859230041504,0
42,355,0.022781137377023697,7.730170249938965,0
43,356,0.03212916478514671,8.300331115722656,0
44,357,0.038941118866205215,10.058761596679688,0
45,358,0.01529963593930006,10.517623901367188,0
46,359,0.04399214684963226,10.92993450164795,0
47,360,0.028255045413970947,10.92993450164795,0
48,361,0.036510273814201355,10.92993450164795,0
49,362,0.014051330275833607,10.619747161865234,0
50,363,0.04052279517054558,10.79094123840332,0
51,364,0.04032846540212631,10.577281951904297,0
52,365,0.0662601962685585,10.455704689025879,0
53,366,0.01937030255794525,10.341365814208984,0
54,367,0.03545527532696724,10.341365814208984,0
55,368,0.03526535630226135,10.359003067016602,0
56,369,0.027603063732385635,10.55333423614502,0
57,370,0.024864856153726578,10.55333423614502,0
58,371,0.03483853116631508,10.387699127197266,0
59,372,0.04726026952266693,11.675677299499512,0
60,373,0.03501208871603012,11.190177917480469,0
61,374,0.032666608691215515,11.423680305480957,0
62,375,0.05364290624856949,11.1072416305542,0
63,376,0.037825677543878555,11.297491073608398,0
64,377,0.0217336043715477,11.465859413146973,0
65,378,0.01034348364919424,11.367863655090332,0
66,379,0.02182546816766262,11.367863655090332,0
67,380,0.026287784799933434,11.293566703796387,0
68,381,0.014316854067146778,11.399442672729492,0
69,382,0.006241585593670607,11.587868690490723,0
70,383,0.04155363515019417,11.520846366882324,0
71,384,0.015677986666560173,11.470199584960938,0
72,385,0.03579441085457802,11.503173828125,0
73,386,0.010510371066629887,11.599991798400879,0
74,387,0.04489843547344208,10.95492172241211,0
75,388,0.0076734162867069244,10.972334861755371,0
76,389,0.02047719806432724,10.972334861755371,0
77,390,0.011404885910451412,10.833847045898438,0
78,391,0.03258277848362923,10.967280387878418,0
79,392,0.01958405040204525,11.047948837280273,0
80,393,0.010732674039900303,5.795077323913574,0
81,394,0.03570428490638733,5.667412757873535,0
82,395,0.02833396941423416,6.409919738769531,0
83,396,0.053929317742586136,6.372854709625244,0
84,397,0.02262137271463871,6.105152130126953,0
85,398,0.05959688499569893,6.105152130126953,0
86,399,0.02325906977057457,6.280032634735107,0
87,400,0.024623367935419083,5.566461086273193,0
88,401,0.021700548008084297,5.373722553253174,0
89,402,0.025266729295253754,5.413703918457031,0
90,403,0.027650924399495125,5.413703918457031,0
91,404,0.021329136565327644,4.71051025390625,0
92,405,0.03378727659583092,4.792618274688721,0
93,406,0.02700004167854786,5.217859745025635,0
94,407,0.04857853055000305,6.069642066955566,0
95,408,0.04568929970264435,7.629174709320068,0
96,409,0.05232801288366318,6.961357593536377,0
97,410,0.024616243317723274,7.444738388061523,0
98,411,0.019391557201743126,7.518901348114014,0
99,412,0.019133923575282097,7.356937885284424,0
100,413,0.0340341292321682,7.189566135406494,0
101,414,0.022071246057748795,7.021455764770508,0
102,415,0.01584332063794136,7.021455764770508,0
103,416,0.04754732921719551,6.9460768699646,0
104,417,0.018179047852754593,6.812383651733398,0
105,418,0.039116013795137405,6.602017879486084,0
106,419,0.006835875101387501,6.67124080657959,0
107,420,0.053296271711587906,6.7306437492370605,0
108,421,0.010553973726928234,6.759975433349609,0
109,422,0.02886624075472355,7.21468448638916,0
110,423,0.021543387323617935,5.415851593017578,0
111,424,0.03553241863846779,5.415851593017578,0
112,425,0.02079436555504799,5.623034954071045,0
113,426,0.027619704604148865,6.0535712242126465,0
114,427,0.030058404430747032,5.794973373413086,0
115,428,0.03740236163139343,6.048754692077637,0
116,429,0.055023133754730225,5.898935317993164,0
