,index,emd_ani_sal,emd_ani_gaze,label
0,311,0.1718703806400299,1.3636939525604248,0
1,312,0.11368417739868164,0.9812370538711548,0
2,313,0.13313908874988556,1.351771354675293,0
3,314,0.15798284113407135,1.3240264654159546,0
4,315,0.16306845843791962,1.0750646591186523,0
5,316,0.20292827486991882,1.0750646591186523,0
6,317,0.24490761756896973,1.3750536441802979,0
7,318,0.1587422639131546,1.378212571144104,0
8,319,0.17558404803276062,1.0270828008651733,0
9,320,0.17084063589572906,1.3196135759353638,0
10,321,0.21081732213497162,1.1065118312835693,0
11,322,0.1792299896478653,1.1065118312835693,0
12,323,0.14766241610050201,1.0645257234573364,0
13,324,0.14255572855472565,1.004399299621582,0
14,325,0.2883514165878296,1.2091796398162842,0
15,326,0.17403846979141235,1.2480970621109009,0
16,327,0.20130251348018646,1.2443441152572632,0
17,328,0.19410346448421478,1.2212733030319214,0
18,329,0.23232221603393555,1.2161469459533691,0
19,330,0.15082032978534698,1.197454810142517,0
20,331,0.14876145124435425,1.2212680578231812,0
21,332,0.20843680202960968,1.9272745847702026,0
22,333,0.22378429770469666,1.9272745847702026,0
23,334,0.28233617544174194,1.8284052610397339,0
24,335,0.2103988379240036,1.767519474029541,0
25,336,0.3195357620716095,1.8904061317443848,0
26,337,0.22214283049106598,1.4970228672027588,0
27,338,0.23991407454013824,1.5072187185287476,0
28,339,0.27918845415115356,1.5072187185287476,0
29,340,0.2717888355255127,1.5568746328353882,0
30,341,0.27841055393218994,1.5693778991699219,0
31,342,0.2768033742904663,1.5848487615585327,0
32,343,0.21771501004695892,1.5488717555999756,0
33,344,0.28800296783447266,1.5937985181808472,0
34,345,0.18300165235996246,1.6572734117507935,0
35,346,0.37159425020217896,1.708917498588562,0
36,347,0.2019447237253189,1.6257398128509521,0
37,348,0.2234053760766983,1.683408498764038,0
38,349,0.2738788425922394,1.681359052658081,0
39,350,0.40115371346473694,1.6730862855911255,0
40,351,0.36697763204574585,1.6968646049499512,0
41,352,0.5280737280845642,1.70381498336792,0
42,353,0.22232340276241302,1.70381498336792,0
43,354,0.4591546356678009,1.6706267595291138,0
44,355,0.2638899087905884,1.6760207414627075,0
45,356,0.2973928153514862,1.7457400560379028,0
46,357,0.20823906362056732,1.6904947757720947,0
47,358,0.46030473709106445,1.6904947757720947,0
48,359,0.24961678683757782,1.6396178007125854,0
49,360,0.2804896831512451,1.6522057056427002,0
50,361,0.31468620896339417,1.6739416122436523,0
51,362,0.34483444690704346,1.6374050378799438,0
52,363,0.44751861691474915,1.6374050378799438,0
53,364,0.4431450068950653,1.6633561849594116,0
54,365,0.5286742448806763,1.6410017013549805,0
55,366,0.4664868414402008,1.6245744228363037,0
56,367,0.6949498653411865,1.6167210340499878,0
57,368,0.6527220010757446,1.6025477647781372,0
58,369,0.5780754089355469,1.8271206617355347,0
59,370,0.6252668499946594,1.8225246667861938,0
60,371,0.7352215051651001,1.8225246667861938,0
61,372,0.6212567090988159,1.8040108680725098,0
62,373,0.8374213576316833,1.7761167287826538,0
63,374,0.5211981534957886,1.780896782875061,0
64,375,0.8246541023254395,1.780896782875061,0
65,376,0.41002634167671204,1.7415101528167725,0
66,377,0.6187391877174377,1.731583595275879,0
67,378,0.435814768075943,1.7200700044631958,0
68,379,0.6305431127548218,1.7244118452072144,0
69,380,0.6859144568443298,1.7494056224822998,0
70,381,0.612743616104126,1.7703113555908203,0
71,382,0.3946826159954071,1.7893949747085571,0
72,383,0.5407577753067017,1.805295705795288,0
73,384,0.5869224667549133,1.7651195526123047,0
74,385,0.6245356798171997,1.7570736408233643,0
75,386,0.5429303050041199,1.732677936553955,0
76,387,0.5572895407676697,1.7480247020721436,0
77,388,0.5308794379234314,1.7447906732559204,0
78,389,0.5550540089607239,1.7432477474212646,0
79,390,0.43593987822532654,1.767482042312622,0
80,391,0.6623092293739319,1.7873972654342651,0
81,392,0.49194857478141785,1.8087762594223022,0
82,393,0.6640571355819702,1.825376272201538,0
83,394,0.40204304456710815,1.4558827877044678,0
84,395,0.6594873070716858,1.526779294013977,0
85,396,0.5199071764945984,1.5054094791412354,0
86,397,0.5878962874412537,1.5443603992462158,0
87,398,0.4978112578392029,1.56255042552948,0
88,399,0.5059916377067566,1.56255042552948,0
89,400,0.5367538928985596,1.777445912361145,0
90,401,0.5604819655418396,1.7768588066101074,0
91,402,0.7947437167167664,1.780932068824768,0
92,403,0.50499427318573,1.8050793409347534,0
93,404,0.6282378435134888,1.7971938848495483,0
94,405,0.4305364489555359,1.7910689115524292,0
95,406,0.5123194456100464,1.7815369367599487,0
96,407,0.43890589475631714,1.8273866176605225,0
97,408,0.5679212808609009,1.776934027671814,0
98,409,0.34481164813041687,1.7126636505126953,0
99,410,0.49323537945747375,1.7165859937667847,0
100,411,0.4888989329338074,1.6816290616989136,0
101,412,0.5499042272567749,1.6441394090652466,0
102,413,0.550362229347229,1.6420459747314453,0
103,414,0.3781090974807739,1.6407450437545776,0
104,415,0.49441292881965637,1.6482678651809692,0
105,416,0.45979043841362,1.6482678651809692,0
106,417,0.33962374925613403,1.643678069114685,0
107,418,0.3538711965084076,1.6715667247772217,0
108,419,0.44403550028800964,1.720973014831543,0
109,420,0.35194289684295654,1.54621422290802,0
110,421,0.3062489926815033,1.5619099140167236,0
111,422,0.29030975699424744,1.6026114225387573,0
112,423,0.31729352474212646,1.4222702980041504,0
113,424,0.3990780711174011,1.4664231538772583,0
114,425,0.34884336590766907,1.4664231538772583,0
115,426,0.3893912434577942,1.395573377609253,0
116,427,0.3286988437175751,0.9217615127563477,0
