,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,311,3.357996940612793,4.311245441436768,0,0.0,0.0,0.0,0.0
1,1,312,3.7329893112182617,4.316071510314941,0,0.0584943978213,175.5,248.0,248.0
2,2,313,3.410108804702759,3.5279836654663086,0,0.0546503433785,175.5,249.0,249.0
3,3,314,4.1024041175842285,5.4922709465026855,0,0.0652840534807,178.0,249.0,249.0
4,4,315,3.5086610317230225,4.9069366455078125,0,0.0475059109269,178.5,249.0,249.0
5,5,316,4.6277756690979,4.146657943725586,0,0.0996642965808,179.0,249.0,249.0
6,6,317,3.6137888431549072,4.146657943725586,0,0.00132356814458,179.0,249.0,249.0
7,7,318,4.577988624572754,4.291447639465332,0,0.106066576271,176.0,250.0,250.0
8,8,319,3.965550422668457,3.909502267837525,0,0.000716037858479,174.5,250.0,250.0
9,9,320,4.530325412750244,3.9907150268554688,0,0.000363150809865,173.5,250.0,250.0
10,10,321,4.748251438140869,3.577336072921753,0,0.000725358507559,170.0,251.0,251.0
11,11,322,5.015599727630615,3.577336072921753,0,0.000351065932109,170.0,251.0,251.0
12,12,323,4.965088844299316,4.416352272033691,0,0.000764199687245,172.5,251.0,251.0
13,13,324,4.829977512359619,4.605361461639404,0,0.0805988764725,173.0,251.0,251.0
14,14,325,5.753368377685547,4.753454685211182,0,0.056572332687,173.0,251.0,251.0
15,15,326,4.487098693847656,5.242993354797363,0,0.101256856591,172.5,251.0,251.0
16,16,327,5.929692268371582,4.370683670043945,0,0.105323765566,172.0,251.0,251.0
17,17,328,4.306325912475586,4.392542839050293,0,0.107168969725,172.0,251.0,251.0
18,18,329,6.584203243255615,5.373923301696777,0,0.154933121185,171.5,252.0,252.0
19,19,330,4.409173488616943,5.373923301696777,0,0.00137397359118,171.5,252.0,252.0
20,20,331,5.358156204223633,5.37819766998291,0,0.0867370648749,176.5,252.0,252.0
21,21,332,4.312954425811768,5.344490051269531,0,0.189101012716,176.0,252.0,252.0
22,22,333,5.154183387756348,5.3477463722229,0,0.227413135183,176.0,252.0,252.0
23,23,334,4.189357280731201,5.13059663772583,0,0.219531441858,176.0,252.0,252.0
24,24,335,5.36473560333252,4.306070327758789,0,0.254621887118,179.0,253.0,253.0
25,25,336,5.220232963562012,4.306070327758789,0,0.0901561948588,179.0,253.0,253.0
26,26,337,5.80695390701294,3.929909229278565,0,0.255767395367,182.0,254.0,254.0
27,27,338,5.507554531097412,6.240808486938477,0,0.231918613678,187.5,256.0,256.0
28,28,339,5.344991683959961,6.239806652069092,0,0.221863714333,188.0,257.0,257.0
29,29,340,6.020488262176514,6.239806652069092,0,0.0967736326582,188.0,257.0,257.0
30,30,341,6.056262969970703,6.292100429534912,0,0.275360733114,187.0,258.0,258.0
31,31,342,5.7140984535217285,8.238826751708984,0,0.384500840091,189.0,260.0,260.0
32,32,343,6.89109992980957,8.905288696289062,0,0.339192316249,187.5,261.0,261.0
33,33,344,6.159488201141357,6.6189799308776855,0,0.190173583799,187.5,263.0,263.0
34,34,345,6.287344455718994,6.6189799308776855,0,0.0793895990225,187.5,263.0,263.0
35,35,346,5.793056011199951,6.728754043579102,0,0.356216351429,195.0,266.0,266.0
36,36,347,6.544681072235107,7.610949516296387,0,0.260041291284,199.0,266.0,266.0
37,37,348,6.534812927246094,7.508482933044434,0,0.356991595786,200.0,266.0,266.0
38,38,349,7.018616199493408,7.508482933044434,0,0.123559271585,200.0,266.0,266.0
39,39,350,6.500275611877441,9.820313453674316,0,0.297852379401,200.0,267.0,267.0
40,40,351,6.035921096801758,9.857382774353027,0,0.184547342518,200.5,267.0,267.0
41,41,352,6.62168025970459,9.64598274230957,0,0.212967378299,204.0,267.0,267.0
42,42,353,6.033924102783203,10.065221786499023,0,0.215886030982,205.0,268.0,268.0
43,43,354,7.24542236328125,9.96682071685791,0,0.0498610854636,203.0,268.0,268.0
44,44,355,6.406853199005127,8.938596725463867,0,0.225660233712,204.0,268.0,268.0
45,45,356,6.958689212799072,8.938596725463867,0,0.0845144696246,204.0,268.0,268.0
46,46,357,6.45779275894165,8.318493843078613,0,0.122028100286,206.5,269.0,269.0
47,47,358,7.493350028991699,8.339957237243652,0,0.217559086012,206.0,269.0,269.0
48,48,359,8.352618217468262,7.668063640594482,0,0.173942547258,204.5,269.0,269.0
49,49,360,7.378126621246338,7.668063640594482,0,0.0119872620284,204.5,269.0,269.0
50,50,361,8.311904907226562,7.963530540466309,0,0.289272290911,203.5,269.0,269.0
51,51,362,6.559286594390869,9.38973331451416,0,0.203468524542,203.5,269.0,269.0
52,52,363,8.1057767868042,10.166605949401855,0,0.315345606848,203.0,269.0,269.0
53,53,364,6.479771614074707,8.673351287841797,0,0.281423084048,203.5,269.0,269.0
54,54,365,8.24035930633545,10.112171173095703,0,0.185171146495,204.5,269.0,269.0
55,55,366,7.012251853942871,10.100296020507812,0,0.312402812389,205.5,269.0,269.0
56,56,367,7.75094747543335,10.100296020507812,0,0.0832745001357,205.5,269.0,269.0
57,57,368,7.301333904266357,9.25599765777588,0,0.117132990864,204.5,269.0,269.0
58,58,369,7.506354808807373,10.181351661682127,0,0.261438436036,204.5,270.0,270.0
59,59,370,8.382791519165039,9.931716918945312,0,0.176755370126,207.5,270.0,270.0
60,60,371,7.448550224304199,9.931716918945312,0,0.201448203315,207.5,270.0,270.0
61,61,372,8.107254028320312,9.24946403503418,0,0.297523446985,204.0,270.0,270.0
62,62,373,7.4067158699035645,9.039680480957031,0,0.172814502035,205.5,270.0,270.0
63,63,374,8.302040100097656,5.735156536102295,0,0.184283515408,206.5,270.0,270.0
64,64,375,7.286125183105469,5.735156536102295,0,0.0255680341736,206.5,270.0,270.0
65,65,376,7.699581623077393,7.329447269439697,0,0.18329205703,204.5,270.0,270.0
66,66,377,7.253072261810303,6.629569053649902,0,0.229451137169,204.5,270.0,270.0
67,67,378,7.914107322692871,7.004325866699219,0,0.104287607008,205.5,270.0,270.0
68,68,379,7.174283504486084,6.84373140335083,0,0.155628944975,206.5,270.0,270.0
69,69,380,7.20238208770752,7.249884128570557,0,0.138399149725,205.5,270.0,270.0
70,70,381,8.022906303405762,7.249884128570557,0,0.000369134929757,205.5,270.0,270.0
71,71,382,6.797865390777588,7.271942138671875,0,0.238229489827,206.5,270.0,270.0
72,72,383,7.628700256347656,6.858259201049805,0,0.235498207997,206.5,270.0,270.0
73,73,384,6.903017044067383,6.858259201049805,0,0.00375726263496,206.5,270.0,270.0
74,74,385,7.496874809265137,7.37863302230835,0,0.21145174861,206.5,270.0,270.0
75,75,386,7.018017768859863,7.114799499511719,0,0.1468098498,206.0,270.0,270.0
76,76,387,7.641602993011475,6.863435745239258,0,0.209657728389,206.0,270.0,270.0
77,77,388,7.2096052169799805,6.912081241607666,0,0.339939788532,204.0,270.0,270.0
78,78,389,7.2224626541137695,6.095730304718018,0,0.212003842751,206.5,270.0,270.0
79,79,390,7.245667934417725,7.994726657867432,0,0.200604065205,209.0,270.0,270.0
80,80,391,6.674125671386719,7.994726657867432,0,0.127577712261,209.0,270.0,270.0
81,81,392,7.609639644622803,8.294134140014648,0,0.128811475016,208.0,270.0,270.0
82,82,393,6.634700775146484,8.551240921020508,0,0.364589486829,206.5,270.0,270.0
83,83,394,6.837339401245117,9.411828994750977,0,0.280575231305,208.0,270.0,270.0
84,84,395,6.063954830169678,9.143495559692385,0,0.270884495515,207.0,270.0,270.0
85,85,396,7.258808135986328,9.143495559692385,0,0.0152142622654,207.0,270.0,270.0
86,86,397,6.656050205230713,9.349385261535645,0,0.314391039485,206.0,270.0,270.0
87,87,398,6.5658063888549805,9.057656288146973,0,0.202343612183,209.0,270.0,270.0
88,88,399,6.681396007537842,8.90223217010498,0,0.220911489938,207.5,270.0,270.0
89,89,400,6.685515403747559,8.802145957946777,0,0.241475569841,208.0,270.0,270.0
90,90,401,6.891282558441162,8.802145957946777,0,0.146507021861,208.0,270.0,270.0
91,91,402,6.435399055480957,8.869784355163574,0,0.171961877215,209.0,270.0,270.0
92,92,403,7.455862522125244,8.911141395568848,0,0.261608081529,208.0,270.0,270.0
93,93,404,6.469217777252197,8.917030334472656,0,0.289442855515,207.5,270.0,270.0
94,94,405,7.646209716796875,9.142205238342283,0,0.215733506062,208.5,270.0,270.0
95,95,406,6.549251556396484,9.142205238342283,0,0.149473070265,208.5,270.0,270.0
96,96,407,7.960456371307373,4.8359785079956055,0,0.304439186306,206.5,270.0,270.0
97,97,408,6.32509708404541,0.9561709761619568,0,0.368263193074,206.0,270.0,270.0
98,98,409,8.005311012268066,0.6472368836402893,0,0.469460417897,205.5,269.0,269.0
99,99,410,6.331783771514893,0.3271797895431518,0,0.517821939533,199.0,266.0,266.0
100,100,411,6.944190979003906,0.3271797895431518,0,0.207748115138,199.0,266.0,266.0
101,101,412,5.700876235961914,0.2216008305549621,0,0.482145209152,195.0,265.0,265.0
102,102,413,6.600105285644531,0.337942361831665,0,0.449652011665,187.5,264.0,264.0
103,103,414,6.146976470947266,0.454478919506073,0,0.248509183048,187.5,264.0,264.0
104,104,415,5.38967227935791,0.5892846584320068,0,0.362848673595,187.5,262.0,262.0
105,105,416,6.310913562774658,0.5892846584320068,0,0.0271453932275,187.5,262.0,262.0
106,106,417,5.099270343780518,0.8355154991149902,0,0.561373199936,191.0,260.0,260.0
107,107,418,6.133438587188721,0.7604150772094727,0,0.476683502852,188.5,258.0,258.0
108,108,419,4.158977508544922,1.1171343326568604,0,0.525092866137,184.5,256.0,256.0
109,109,420,4.942250347137452,1.0984669923782349,0,0.557710098183,181.0,254.0,254.0
110,110,421,3.884972906112671,1.0984669923782349,1,0.2716252101372,181.0,254.0,254.0
111,111,765,5.9887871742248535,5.6689453125,0,0.0,0.0,0.0,0.0
112,112,766,5.55999231338501,5.59915018081665,0,0.0292487335015,143.0,182.0,182.0
113,113,767,5.686219692230225,5.59915018081665,0,0.0163678753091,143.0,182.0,182.0
114,114,768,7.06419563293457,5.713996887207031,0,0.0391651556148,143.0,182.0,182.0
115,115,769,4.753805637359619,5.77215051651001,0,0.00536542190846,143.0,182.0,182.0
116,116,770,6.32374382019043,5.77215051651001,0,0.000172140672065,143.0,182.0,182.0
117,117,771,5.30287504196167,5.769495964050293,0,0.00851526866506,143.0,182.0,182.0
118,118,772,6.273585319519043,5.769495964050293,0,0.0015350976225,143.0,182.0,182.0
119,119,773,5.695483684539795,5.831347465515137,0,0.0307561938491,143.0,182.0,182.0
120,120,774,5.610666275024414,3.722633600234986,0,0.0422261102013,143.0,182.0,182.0
121,121,775,5.9813666343688965,4.114014148712158,0,0.0281686765569,143.0,182.0,182.0
122,122,776,5.987661361694336,3.642132043838501,0,0.00834872454365,143.0,182.0,182.0
123,123,777,5.048495292663574,3.699295520782471,0,0.0372330146459,143.0,182.0,182.0
124,124,778,5.928294658660889,3.459014654159546,0,0.0258884795562,152.0,182.0,182.0
125,125,779,5.773459434509277,3.2426869869232178,0,0.0362921983498,150.0,182.0,182.0
126,126,780,5.383920192718506,3.285820722579956,0,0.0592035007248,138.5,182.0,182.0
127,127,781,5.027248382568359,3.285820722579956,0,0.0483533676484,138.5,182.0,182.0
128,128,782,5.344938278198242,3.4605133533477783,0,0.0728083172567,147.5,183.0,183.0
129,129,783,5.511493682861328,3.579550743103028,0,0.0820821389341,137.5,183.0,183.0
130,130,784,5.530539035797119,3.6397976875305176,0,0.0145777965559,131.5,182.0,182.0
131,131,785,4.946261405944824,3.693634510040283,0,0.0549175919769,134.5,182.0,182.0
132,132,786,5.106632709503174,3.693634510040283,0,0.0470921048707,134.5,182.0,182.0
133,133,787,4.598136425018311,3.718159437179565,0,0.0619194333643,144.0,182.0,182.0
134,134,788,5.537173748016357,3.744889259338379,0,0.0595463748407,143.0,182.0,182.0
135,135,789,5.350887298583984,3.646766662597656,0,0.0105009904311,143.0,182.0,182.0
136,136,790,5.021321773529053,3.646766662597656,0,0.00969768561675,143.0,182.0,182.0
137,137,791,5.696348667144775,5.639272689819336,0,0.0202806564155,143.0,182.0,182.0
138,138,792,5.392963886260986,5.632606506347656,0,0.0421532024625,146.5,182.0,182.0
139,139,793,5.516528129577637,4.524111747741699,0,0.025752691132,143.0,182.0,182.0
140,140,794,5.339439868927002,4.585102081298828,0,0.0332608399039,143.0,182.0,182.0
141,141,795,6.452198028564453,4.527653217315674,0,0.0314406416942,143.0,182.0,182.0
142,142,796,5.0174760818481445,6.334959030151367,0,0.0584775431448,143.0,182.0,182.0
143,143,797,5.481453895568848,6.334959030151367,0,0.000677985112069,143.0,182.0,182.0
144,144,798,5.341790199279785,6.476569652557373,0,0.0240467461417,143.0,182.0,182.0
145,145,799,5.481457233428955,6.3570990562438965,0,0.025244877569,143.0,182.0,182.0
146,146,800,5.567009925842285,6.447402000427246,0,0.0457617650648,143.0,182.0,182.0
147,147,801,5.66788911819458,6.447402000427246,0,0.0506012167145,143.0,182.0,182.0
148,148,802,5.71152925491333,5.56866979598999,0,0.0383489666433,143.5,182.0,182.0
149,149,803,4.8240509033203125,5.56866979598999,0,0.0430035178729,143.5,182.0,182.0
150,150,804,5.67180061340332,6.465542316436768,0,0.0499379312126,143.5,182.0,182.0
151,151,805,5.555564880371094,6.233876705169678,0,0.0352439888201,154.0,182.0,182.0
152,152,806,6.286619186401367,5.224099636077881,0,0.068917445911,154.0,182.0,182.0
153,153,807,5.164819240570068,6.113626480102539,0,0.0485059680613,149.5,182.0,182.0
154,154,808,5.617112159729004,5.499853134155273,0,0.0646825274672,148.0,181.0,181.0
155,155,809,5.495611190795898,5.623023986816406,0,0.0615125261742,151.5,181.0,181.0
156,156,810,5.443122386932373,5.722925662994385,0,0.0557916952001,152.5,181.0,181.0
157,157,811,5.356508255004883,5.890042304992676,0,0.0638539272967,153.0,181.0,181.0
158,158,812,5.537055015563965,5.893045902252197,0,0.0482819492654,154.0,181.0,181.0
159,159,813,5.715330123901367,5.893045902252197,0,0.000871855392738,154.0,181.0,181.0
160,160,814,5.010800361633301,5.258214473724365,0,0.0458883536977,143.0,181.0,181.0
161,161,815,5.635761737823486,5.002209663391113,0,0.0593688336278,138.0,181.0,181.0
162,162,816,5.510823249816895,4.293301105499268,0,0.0568938408419,137.0,180.0,180.0
163,163,817,6.408718109130859,4.348606586456299,0,0.0736145209413,137.5,180.0,180.0
164,164,818,5.406918048858643,4.348606586456299,0,1.58037920573e-05,137.5,180.0,180.0
165,165,819,5.623217105865479,5.805052280426025,0,0.0305471088598,144.0,181.0,181.0
166,166,820,5.897870063781738,5.599539279937744,0,0.0662441655246,149.5,181.0,181.0
167,167,821,5.744583606719971,5.721157073974609,0,0.0711368703837,150.0,181.0,181.0
168,168,822,4.795366764068604,5.710855960845947,0,0.0469066895719,147.0,180.0,180.0
169,169,823,5.212308406829834,6.094350814819336,0,0.0303217542137,148.5,180.0,180.0
170,170,824,5.181199550628662,6.232853412628174,0,0.0196326811234,138.5,180.0,180.0
171,171,825,4.678879261016846,5.840510368347168,0,0.0774900423527,138.5,180.0,180.0
172,172,826,4.785502433776856,5.840510368347168,0,0.0241915221255,138.5,180.0,180.0
173,173,827,4.904391765594482,5.966796398162842,0,0.02688441766,142.0,180.0,180.0
174,174,828,4.9181084632873535,5.946653842926025,0,0.00840939504614,151.0,180.0,180.0
175,175,829,4.970005512237549,5.946653842926025,0,0.0258977298767,151.0,180.0,180.0
176,176,830,4.693539142608643,5.863863468170166,0,0.0619946435154,143.0,180.0,180.0
