,index,emd_ani_sal,emd_ani_gaze,label
0,374,7.038577079772949,6.159839153289795,0
1,375,7.386158466339111,6.159839153289795,0
2,376,7.136733531951904,6.307267665863037,0
3,377,7.170471668243408,6.310731887817383,0
4,378,7.252417087554932,6.308814525604248,0
5,379,7.305201530456543,6.239119529724121,0
6,380,7.001047611236572,6.237936496734619,0
7,381,7.111171722412109,6.237936496734619,0
8,382,7.4279913902282715,6.244180202484131,0
9,383,7.113833904266357,6.244180202484131,0
10,384,7.333678245544434,6.186174392700195,0
11,385,7.071570873260498,6.245758056640625,0
12,386,7.58294153213501,6.251328468322754,0
13,387,7.330455780029297,6.251328468322754,0
14,388,7.853621959686279,6.139227867126465,0
15,389,7.268523693084717,6.141446590423584,0
16,390,7.403058052062988,6.139237403869629,0
17,391,7.3578338623046875,6.22969388961792,0
18,392,7.2321648597717285,6.247371196746826,0
19,393,7.0872297286987305,6.247371196746826,0
20,394,7.325733661651611,7.949297904968262,0
21,395,7.915410995483398,7.949297904968262,0
22,396,7.31451940536499,7.864772796630859,0
23,397,7.7239885330200195,7.869512557983398,0
24,398,7.592246055603027,7.869512557983398,0
25,399,7.548731327056885,7.6276421546936035,0
26,400,7.385080337524414,7.64101505279541,0
27,401,7.436268329620361,7.64101505279541,0
28,402,7.12330436706543,7.355581283569336,0
29,403,7.100386619567871,7.355581283569336,0
30,404,7.486146450042725,7.383115768432617,0
31,405,6.913817405700684,7.298336982727051,0
32,406,7.4784159660339355,7.298336982727051,0
33,407,6.624364852905273,7.298336982727051,0
34,408,7.379282474517822,7.282257556915283,0
35,409,6.922762870788574,7.308505058288574,0
36,410,7.545321941375732,7.422693729400635,0
37,411,7.018435001373291,7.422693729400635,0
38,412,7.241307735443115,7.037120819091797,0
39,413,6.817092418670654,7.037120819091797,0
40,414,7.235159397125244,6.871367454528809,0
41,415,7.684283256530762,6.860072612762451,0
42,416,7.076266765594482,6.860072612762451,0
43,417,7.3691816329956055,6.913533687591553,0
44,418,6.7553606033325195,6.913533687591553,0
45,419,7.2512969970703125,6.767937183380127,0
46,420,7.085212230682373,7.464722156524658,0
47,421,7.364246368408203,7.523604393005371,0
48,422,7.114673614501953,7.5223259925842285,0
49,423,7.018885135650635,7.557864665985107,0
50,424,7.230237007141113,7.602808952331543,0
51,425,6.885697841644287,7.602808952331543,0
52,426,7.790825366973877,7.5510735511779785,0
53,427,7.0799102783203125,7.5864081382751465,0
54,428,8.018892288208008,7.5864081382751465,0
55,429,6.777091026306152,7.667145252227783,0
56,430,7.654689311981201,7.667145252227783,0
57,431,7.1071672439575195,7.943287372589111,0
58,432,7.968131065368652,7.941871643066406,0
59,433,7.0349225997924805,8.00225830078125,0
60,434,7.534221649169922,7.94706916809082,0
61,435,7.019355773925781,7.962050437927246,0
62,436,7.436106204986572,7.962050437927246,0
63,437,7.227513790130615,7.949680328369141,0
64,438,6.991672992706299,7.945679664611816,0
65,439,7.308589458465576,7.946539402008057,0
66,440,7.3674139976501465,7.750441551208496,0
67,441,7.46455192565918,7.750441551208496,0
68,442,7.314691066741943,7.491206645965576,0
69,443,7.6368255615234375,7.491206645965576,0
70,444,7.343197822570801,7.47157096862793,0
71,445,7.213249206542969,7.590074062347412,0
72,446,6.862541675567627,7.587679862976074,0
73,447,6.636976718902588,7.3531317710876465,0
74,448,7.123775005340576,7.3531317710876465,0
75,449,6.368912220001221,7.341627597808838,0
76,450,7.16513729095459,7.353526592254639,0
77,451,7.040954113006592,7.353577613830566,0
78,452,6.953668117523193,7.327534198760986,0
79,453,6.7244977951049805,7.3260931968688965,0
80,454,7.520910263061523,7.346185207366943,0
81,455,7.3787689208984375,7.261232376098633,0
82,456,7.238189697265625,7.3345489501953125,0
83,457,6.54442024230957,7.333240032196045,0
84,458,7.104097366333008,7.383495807647705,0
85,459,6.423727989196777,7.339085578918457,0
86,460,6.8376054763793945,7.339546203613281,0
87,461,6.380867004394531,8.021955490112305,0
88,462,6.9475483894348145,8.003325462341309,0
89,463,6.458768367767334,7.8814496994018555,0
90,464,7.078275203704834,7.879595756530762,0
91,465,6.359305381774902,7.879595756530762,0
92,466,7.3691558837890625,7.68462610244751,0
93,467,6.566375255584717,7.68462610244751,0
94,468,7.208528518676758,7.4399847984313965,0
95,469,6.673732280731201,7.439372539520264,0
96,470,6.917219638824463,7.176417350769043,0
97,471,6.885370254516602,7.152082920074463,0
98,472,6.64236307144165,7.153936862945557,0
99,473,7.167874336242676,6.997540473937988,0
100,474,6.6954145431518555,7.057044982910156,0
101,475,6.900622367858887,7.056602954864502,0
102,476,6.711177349090576,7.167369365692139,0
103,477,7.343533039093018,7.167369365692139,0
104,478,7.058992862701416,7.256925582885742,0
105,479,6.830162048339844,7.195162773132324,0
106,480,6.679815292358398,7.195162773132324,0
107,481,6.731744289398193,7.329651355743408,0
108,482,7.156148433685303,7.321920871734619,0
109,483,6.574610710144043,7.363985538482666,0
110,484,7.260796546936035,7.40269660949707,0
111,485,7.061491012573242,7.406891822814941,0
112,486,7.240061283111572,7.331852436065674,0
113,487,6.904696464538574,7.331852436065674,0
114,488,7.62275505065918,7.284093379974365,0
115,489,6.922731399536133,7.3352437019348145,0
116,490,7.09489107131958,7.4123969078063965,0
117,491,6.827589511871338,7.4123969078063965,0
118,492,7.0566725730896,7.384898662567139,0
119,493,7.240100860595703,3.6437747478485107,0
120,494,6.558237552642822,3.6437747478485107,0
121,495,7.465660572052002,2.1935536861419678,0
122,496,7.088329315185547,2.1935536861419678,0
123,497,7.3000874519348145,2.1009466648101807,0
124,498,7.112430095672607,4.44780158996582,0
125,499,7.821767807006836,4.44780158996582,0
126,500,7.361190319061279,6.7820000648498535,0
127,501,7.310623645782471,6.7820000648498535,0
128,502,6.83180570602417,6.942929744720459,0
129,503,7.370807647705078,6.944471836090088,0
