,index,emd_ani_sal,emd_ani_gaze,label
0,295,2.1759727001190186,6.352401256561279,0
1,296,3.201498508453369,6.352401256561279,0
2,297,2.038154363632202,6.457075119018555,0
3,298,2.998425245285034,6.697639465332031,0
4,299,1.782625436782837,7.059660911560059,0
5,300,3.062650442123413,7.2547101974487305,0
6,301,2.175908088684082,7.047407150268555,0
7,302,2.349102735519409,7.665943145751953,0
8,303,2.277698040008545,7.665943145751953,0
9,304,2.3569092750549316,7.5432538986206055,0
10,305,2.5411343574523926,7.616017818450928,0
11,306,2.385838031768799,8.09589672088623,0
12,307,2.739687919616699,7.3016510009765625,0
13,308,2.847447156906128,6.700850009918213,0
14,309,2.37693452835083,6.666022300720215,0
15,310,3.398141384124756,6.814731597900391,0
16,311,3.1418797969818115,6.814731597900391,0
17,312,3.2468788623809814,6.915586948394775,0
18,313,2.6966466903686523,6.864224433898926,0
19,314,3.4933290481567383,7.049710273742676,0
20,315,3.4056079387664795,7.049710273742676,0
21,316,3.9794845581054688,7.4208197593688965,0
22,317,2.83646821975708,7.0489959716796875,0
23,318,4.2595906257629395,6.764023780822754,0
24,319,3.235211133956909,6.719139575958252,0
25,320,3.6685938835144043,6.490286350250244,0
26,321,2.840921640396118,6.207502841949463,0
27,322,3.891939878463745,6.207502841949463,0
28,323,2.9426229000091553,6.450725555419922,0
29,324,3.66689395904541,6.037929058074951,0
30,325,3.023716926574707,6.2956767082214355,0
31,326,4.1214776039123535,6.17547607421875,0
32,327,3.4045772552490234,7.086744785308838,0
33,328,3.656399726867676,7.111648082733154,0
34,329,3.7444443702697754,7.146320343017578,0
35,330,3.8611795902252197,7.151141166687012,0
36,331,3.581881523132324,7.205905914306641,0
37,332,3.6256818771362305,6.933318138122559,0
38,333,3.265669345855713,6.933318138122559,0
39,334,3.9834396839141846,5.4752516746521,0
40,335,3.369791030883789,6.173886299133301,0
41,336,3.81270694732666,5.419071674346924,0
42,337,2.921891212463379,5.543187141418457,0
43,338,3.7893195152282715,5.714951038360596,0
44,339,3.294567823410034,5.71154260635376,0
45,340,3.851893663406372,5.555924415588379,0
46,341,3.032858371734619,4.814659118652344,0
47,342,4.055495262145996,6.042901992797852,0
48,343,4.056486129760742,5.287528038024902,0
49,344,5.219887733459473,5.358241558074951,0
50,345,4.6084136962890625,5.343062400817871,0
51,346,6.79656457901001,5.231673717498779,0
52,347,7.1705803871154785,5.258002281188965,0
53,348,8.13493824005127,4.922148704528809,0
54,349,7.670017242431641,5.228579044342041,0
55,350,8.17526626586914,5.228579044342041,0
56,351,7.823189735412598,5.704029560089111,0
