,index,emd_ani_sal,emd_ani_gaze,label
0,396,5.799432277679443,6.854523181915283,0
1,397,4.845354080200195,6.854523181915283,0
2,398,5.913901329040527,5.775758743286133,0
3,399,4.852338790893555,6.0571699142456055,0
4,400,5.757383823394775,6.260950565338135,0
5,401,5.450302600860596,6.260950565338135,0
6,402,5.915467262268066,6.253612041473389,0
7,403,5.544093132019043,6.372132301330566,0
8,404,5.33680534362793,6.433505535125732,0
9,405,6.0363593101501465,6.433505535125732,0
10,406,5.1212029457092285,6.358968734741211,0
11,407,6.074438571929932,6.390346050262451,0
12,408,5.296795845031738,6.300236225128174,0
13,409,6.30906867980957,6.299609661102295,0
14,410,4.834461688995361,6.38765287399292,0
15,411,6.4597392082214355,5.705148220062256,0
16,412,6.0076117515563965,5.705148220062256,0
17,413,6.542804718017578,5.874045372009277,0
18,414,5.885617733001709,5.874045372009277,0
19,415,6.663021087646484,6.362946033477783,0
20,416,6.26422643661499,5.557543754577637,0
21,417,6.032101154327393,5.498894214630127,0
22,418,5.726454734802246,6.181569576263428,0
23,419,6.177920818328857,6.181569576263428,0
24,420,5.805237293243408,6.02092170715332,0
25,421,5.5348968505859375,6.053396224975586,0
26,422,5.873057842254639,5.993327617645264,0
27,423,6.303381443023682,6.230660915374756,0
28,424,6.128471374511719,6.2051262855529785,0
29,425,6.738563537597656,6.2051262855529785,0
30,426,6.021884918212891,6.2482171058654785,0
31,427,6.756429672241211,6.252133846282959,0
32,428,5.13080358505249,5.441300868988037,0
33,429,6.447128772735596,5.441300868988037,0
34,430,5.575462818145752,6.086771011352539,0
35,431,6.535174369812012,5.866461277008057,0
36,432,4.629610061645508,5.866461277008057,0
37,433,6.547661781311035,6.305938720703125,0
38,434,6.314235210418701,6.448766708374023,0
39,435,6.400345802307129,6.448766708374023,0
40,436,6.022909164428711,5.920067310333252,0
41,437,6.390816688537598,5.909801959991455,0
42,438,6.181308746337891,5.951779842376709,0
43,439,5.787408351898193,6.019294261932373,0
44,440,6.348123073577881,6.019294261932373,0
45,441,5.665286540985107,5.984130859375,0
46,442,6.3961968421936035,5.9595232009887695,0
47,443,5.420003414154053,6.38128662109375,0
48,444,6.409304141998291,6.38128662109375,0
49,445,6.312582492828369,6.072010517120361,0
50,446,6.860004901885986,6.072010517120361,0
51,447,6.383307456970215,6.007588863372803,0
52,448,6.35677433013916,5.981268405914307,0
53,449,5.767127990722656,5.992394924163818,0
54,450,6.545128345489502,6.09035587310791,0
55,451,5.354331016540527,6.21683931350708,0
56,452,5.580334186553955,6.21683931350708,0
57,453,5.16837215423584,6.5958027839660645,0
58,454,5.81865930557251,6.1100077629089355,0
59,455,5.223146915435791,6.1100077629089355,0
60,456,5.583314418792725,6.232723712921143,0
61,457,6.139449596405029,6.188506603240967,0
62,458,6.256035804748535,6.188506603240967,0
63,459,6.180514335632324,6.126394748687744,0
64,460,5.830766201019287,5.6320695877075195,0
65,461,6.315256118774414,5.6320695877075195,0
66,462,5.918202877044678,6.335808277130127,0
67,463,5.672350883483887,6.335808277130127,0
68,464,5.892164707183838,6.481825828552246,0
