,index,emd_ani_sal,emd_ani_gaze,label
0,164,3.7717065811157227,4.409762382507324,0
1,165,3.896425247192383,4.532451629638672,0
2,166,3.4432101249694824,4.531624794006348,0
3,167,3.492637872695923,4.469067096710205,0
4,168,3.672241449356079,4.457109451293945,0
5,169,3.978989839553833,4.362479209899902,0
6,170,3.674333095550537,4.332906723022461,0
7,171,3.6556317806243896,4.2208709716796875,0
8,172,4.410640239715576,4.219947814941406,0
9,173,3.913386106491089,4.196844577789307,0
10,174,3.494462013244629,4.158573150634766,0
11,175,3.7515690326690674,4.158573150634766,0
12,176,4.059341907501221,4.378571510314941,0
13,177,3.999598741531372,4.4750142097473145,0
14,178,3.7084643840789795,4.349049091339111,0
15,179,3.670433282852173,4.384918689727783,0
16,180,4.325814723968506,4.384918689727783,0
17,181,3.8495609760284424,4.385497570037842,0
18,182,4.045526504516602,4.322517395019531,0
19,183,3.7754921913146973,4.509273529052734,0
20,184,4.6292266845703125,4.509273529052734,0
21,185,3.9983410835266113,4.503945827484131,0
22,186,4.119934558868408,4.384918689727783,0
23,187,3.1785295009613037,4.515577793121338,0
24,188,3.8024144172668457,4.757063865661621,0
25,189,3.3716189861297607,4.6502838134765625,0
26,190,3.7759385108947754,4.365865707397461,1
27,199,3.858142375946045,4.348773956298828,0
28,200,3.7257163524627686,4.353298187255859,0
29,201,3.098217248916626,4.3423638343811035,0
30,202,4.027417182922363,4.1773600578308105,0
31,203,3.690843343734741,4.175406455993652,0
32,443,7.013168811798096,7.425041675567627,0
33,444,6.947931289672852,7.527673244476318,0
34,445,6.978098392486572,7.308956146240234,0
35,446,7.142454624176025,7.344473838806152,0
36,447,6.455080509185791,7.075415134429932,0
37,448,6.468428611755371,7.061953544616699,0
38,449,6.56170129776001,7.116055488586426,0
39,450,6.65037202835083,7.123302936553955,0
40,451,6.728823661804199,7.113051891326904,0
41,452,6.3147783279418945,7.091567516326904,0
42,453,6.215862274169922,7.099178791046143,0
43,454,6.794753074645996,7.8441667556762695,0
44,455,6.653525352478027,7.913344383239746,0
45,456,6.921915531158447,9.251042366027832,0
46,457,6.954115390777588,8.386736869812012,0
47,458,6.835759162902832,8.000391006469727,0
48,459,6.621145725250244,8.004615783691406,0
49,460,6.685816287994385,8.096649169921875,0
50,461,7.020188331604004,8.033354759216309,0
51,462,7.136894702911377,7.813523292541504,0
52,463,6.593543529510498,7.813523292541504,0
53,464,6.619322776794434,7.740684986114502,0
54,465,7.145168304443359,7.7796478271484375,0
55,466,6.849687099456787,7.701358795166016,0
56,467,7.214061737060547,7.695191383361816,0
57,468,7.475392818450928,7.695191383361816,0
58,469,6.8086652755737305,7.882554054260254,0
59,470,7.53704833984375,7.983931064605713,0
60,471,6.641025066375732,7.9911651611328125,0
61,472,7.098638534545898,7.842898368835449,0
62,473,7.153128623962402,7.904355525970459,0
63,474,6.8152756690979,7.936768531799316,0
64,475,6.918045997619629,8.161437034606934,0
65,476,7.0550408363342285,8.161437034606934,0
66,477,6.784447193145752,7.916989803314209,0
67,478,7.317162990570068,7.8005757331848145,0
68,479,7.421573638916016,7.604247093200684,0
69,480,7.055247783660889,7.4952073097229,0
70,481,7.323295593261719,7.57935905456543,0
71,482,6.676784992218018,7.772796630859375,0
72,483,7.366195201873779,7.918915748596191,0
73,484,7.355323791503906,7.918915748596191,0
74,485,6.687507152557373,7.498668193817139,0
75,486,7.295908451080322,7.470916271209717,0
76,487,7.394759654998779,7.494267463684082,0
77,488,7.155117034912109,8.392130851745605,0
78,489,7.083924293518066,8.392130851745605,0
79,490,7.71294641494751,8.249429702758789,0
80,491,7.34406852722168,8.425673484802246,0
