,index,emd_ani_sal,emd_ani_gaze,label
0,404,0.0268521774560213,4.372150897979736,0
1,472,0.1338048875331878,2.099658250808716,1
2,482,0.0524175353348255,0.002129801781848,0
3,849,1.3863704204559326,0.6611562967300415,1
4,860,0.6126770377159119,0.2263737171888351,0
5,1261,0.1017443686723709,0.9479089975357056,1
6,1271,0.0230883732438087,0.2089123576879501,0
7,1922,0.0005082472926005,2.5482563972473145,1
8,1932,0.0012853675289079,0.0480447970330715,0
9,2449,0.2181147336959839,4.1593451499938965,1
10,2459,0.0467367768287658,0.5338574647903442,0
11,2793,0.0870649442076683,1.261781930923462,1
12,2804,0.0379196964204311,0.7206401824951172,0
13,3200,0.1364500373601913,-4.201842784823384e-06,1
14,3211,0.0402686446905136,0.0040912399999797,0
15,3591,0.0368681475520134,0.5721008777618408,1
16,3603,0.0051470561884343,0.4250790476799011,0
17,4743,0.0096073467284441,1.0990577936172483,1
18,4753,0.002302455715835,0.3007378876209259,0
19,5179,0.0312598533928394,0.6022104024887085,1
20,5463,0.0606393925845623,2.280001163482666,0
21,5595,0.2311907410621643,1.529033064842224,1
