,index,emd_ani_sal,emd_ani_gaze,label
0,349,0.0257968101650476,5.577781677246094,0
1,451,0.0268511362373828,3.698120594024658,1
2,461,0.0039176763966679,1.0287028551101685,0
3,893,0.0055983974598348,0.4500359296798706,1
4,903,0.001017759903334,0.846123218536377,0
5,1193,0.1430081725120544,7.110270977020264,1
6,1202,0.0574880763888359,1.0700623989105225,0
7,1444,0.0856232643127441,0.0456025078892707,1
8,1455,0.057597067207098,0.1244866549968719,0
9,1978,0.4261732697486877,0.0730715990066528,1
10,1989,0.1798573732376098,0.1248851269483566,0
11,2587,0.0033105984330177,0.6386352181434631,1
12,2597,0.0696865022182464,0.0792201161384582,0
13,2914,0.0477211698889732,0.8111370801925659,1
14,2925,0.0172573402523994,0.3045401573181152,0
15,3580,0.3835209608078003,0.0765051692724227,1
16,3590,0.1572510004043579,0.1546308547258377,0
17,4072,0.0271745584905147,0.0696896091103553,1
