,index,emd_ani_sal,emd_ani_gaze,label
225,1478,0.0403393693268299,1.1380462646484375,0
226,1479,0.0648146346211433,0.9809702038764954,0
227,1480,0.0354070216417312,1.1377172470092771,0
228,1481,0.0233821384608745,1.295652985572815,0
229,1482,0.0540113076567649,1.295652985572815,0
230,1483,0.0294292550534009,1.1654046773910522,0
231,1484,0.0326173864305019,1.246969223022461,0
232,1485,0.0290516708046197,1.221683382987976,0
233,1486,0.050112135708332,1.1396275758743286,0
234,1487,0.0527049526572227,1.1729393005371094,0
235,1488,0.0454364046454429,1.1573270559310913,0
236,1489,0.0263300333172082,1.12012779712677,0
237,1490,0.0202611312270164,1.2385993003845217,0
238,1491,0.009850999340415,1.289412498474121,0
239,1492,0.0122220553457736,1.289412498474121,0
240,1493,0.0339694283902645,1.297732949256897,0
241,1494,0.0124785779044032,1.2933828830718994,0
242,1495,0.0184222683310508,1.2618408203125,0
243,1496,0.0255782660096883,1.2618408203125,0
244,1497,0.0398603565990924,1.262012004852295,0
245,1498,0.0123587902635335,1.282500982284546,0
246,1499,0.0260475538671016,1.2803027629852295,0
247,1500,0.0317804887890815,2.547001838684082,0
248,1501,0.0239899922162294,3.1971335411071777,0
249,1502,0.0341880843043327,3.3294451236724854,0
250,1503,0.0134345386177301,3.169440507888794,0
251,1504,0.0563550554215908,3.3275160789489746,0
252,1505,0.0265472456812858,1.872848391532898,0
253,1506,0.0757402554154396,2.2071187496185303,0
254,1507,0.0157619081437587,3.08258056640625,0
255,1508,0.0830135643482208,2.692462205886841,0
256,1509,0.0497334152460098,2.692462205886841,0
257,1510,0.0647937282919883,2.8400533199310303,0
258,1511,0.0692847371101379,2.139311552047729,0
259,1512,0.0653712749481201,0.0308719631284475,1
260,1855,0.4897590279579162,2.1400811672210693,0
261,1856,0.4058924913406372,1.9665864706039429,0
262,1857,0.1500261425971985,1.9866411685943604,0
263,1858,0.2718737721443176,2.083205461502075,0
264,1859,0.2969554960727691,2.109499454498291,0
265,1860,0.1984093338251114,2.1358954906463623,0
266,1861,0.2381357848644256,2.218222618103028,0
267,1862,0.2495199590921402,1.9380351305007932,0
268,1863,0.3744731247425079,1.935166835784912,0
269,1864,0.323911190032959,2.064927577972412,0
270,1865,0.3050165474414825,2.112220764160156,0
271,1866,0.1856047660112381,2.060795545578003,0
272,1867,0.2783141434192657,2.0260937213897705,0
273,1868,0.2320725321769714,2.0547919273376465,0
274,1869,0.2046766281127929,2.062296152114868,0
275,1870,0.2597595155239105,2.062296152114868,0
276,1871,0.2432134747505188,2.044613838195801,0
277,1872,0.2681626975536346,2.008669853210449,0
278,1873,0.2629857361316681,2.0607476234436035,0
279,1874,0.2663463652133941,2.058849334716797,0
280,1875,0.2864156365394592,1.989042282104492,0
281,1876,0.2758755981922149,2.0404200553894043,0
282,1877,0.379450112581253,2.033102512359619,0
283,1878,0.3324052095413208,1.931312084197998,0
284,1879,0.3278479874134063,1.931312084197998,0
285,1880,0.2036055475473404,1.9518170356750488,0
286,1881,0.3049949705600738,2.075039386749268,0
287,1882,0.243040457367897,1.9831446409225464,1
288,2302,0.0292616114020347,1.9697442054748533,0
289,2303,0.04090042039752,2.01432466506958,1
290,2574,0.0190773587673902,2.106487989425659,1
291,3055,0.0982031524181366,1.4843913316726685,0
292,3056,0.0432144999504089,1.6906098127365112,0
293,3057,0.04445281624794,1.785933494567871,0
294,3058,0.0503404513001441,2.0353798866271973,0
295,3059,0.0185830760747194,1.9327603578567505,0
296,3060,0.0668314397335052,1.4046076536178589,0
297,3061,0.0653051882982254,1.4307540655136108,0
298,3062,0.0752291455864906,1.4336694478988647,0
299,3063,0.0843421071767807,1.4459607601165771,0
300,3064,0.0659640133380889,1.839017629623413,0
301,3065,0.1018885597586631,1.798585057258606,0
302,3066,0.1164067462086677,1.8203747272491453,0
303,3067,0.0681892335414886,1.645340919494629,0
304,3068,0.1325061917304992,1.6421610116958618,0
305,3069,0.1042261868715286,1.7565361261367798,0
306,3070,0.1166272833943367,1.617259502410889,0
307,3071,0.0823742821812629,1.612911343574524,0
308,3072,0.086645133793354,1.5902472734451294,0
309,3073,0.1266531646251678,1.753248691558838,0
310,3074,0.074607990682125,1.8358949422836304,0
311,3075,0.1278417259454727,1.7208483219146729,0
312,3076,0.1236176490783691,1.7205572128295898,0
313,3077,0.1671739965677261,1.6435773372650146,0
314,3078,0.1160713955760002,1.7308743000030518,0
315,3079,0.1125669479370117,1.810058832168579,0
316,3080,0.0893550217151641,1.823231101036072,0
317,3081,0.1313616931438446,1.6868374347686768,0
318,3082,0.0755987986922264,1.6486247777938845,0
319,3083,0.125733733177185,1.6486247777938845,0
320,3084,0.1488563120365142,1.621821641921997,0
321,3085,0.1129488497972488,1.5976195335388184,0
322,3086,0.2068498879671096,1.6189333200454712,0
323,3087,0.1788081675767898,1.6112459897994995,0
324,3088,0.1698588132858276,1.66561758518219,0
325,3089,0.1393394023180008,1.6569358110427856,0
326,3090,0.1625035852193832,1.650246500968933,0
327,3091,0.1954510807991027,1.6576007604599,0
328,3092,0.1147316768765449,1.630560040473938,0
329,3093,0.1193231865763664,1.6354727745056152,0
330,3094,0.1705396473407745,1.6354727745056152,0
331,3095,0.1787276566028595,1.542255401611328,0
332,3096,0.0836601331830024,1.5358657836914062,0
333,3097,0.1467081755399704,1.5216587781906128,0
334,3098,0.1215400844812393,1.8025907278060915,0
335,3099,0.1471917182207107,1.7406169176101685,0
336,3100,0.1598471105098724,1.648566722869873,0
337,3101,0.2273342311382293,1.658828854560852,0
338,3102,0.1722175180912017,1.6582648754119873,0
339,3103,0.2036672085523605,1.6760797500610352,0
340,3104,0.1338686496019363,1.6545246839523315,0
341,3105,0.1513631790876388,1.6734788417816162,0
342,3106,0.200222447514534,1.6703784465789795,0
343,3107,0.0731796622276306,1.709286093711853,0
344,3108,0.1801204085350036,1.4287502765655518,0
345,3109,0.149858608841896,1.4132615327835083,0
346,3110,0.1775752305984497,1.6344075202941897,0
347,3111,0.1425884515047073,1.4835453033447266,0
348,3112,0.1536362022161483,1.4835453033447266,0
349,3113,0.0986563116312027,1.389224648475647,0
350,3114,0.1199685111641883,1.857556939125061,0
351,3115,0.0858742147684097,1.784732460975647,0
352,3116,0.1218211352825164,1.784732460975647,0
353,3117,0.0961065143346786,1.972873330116272,0
354,3118,0.0880540981888771,1.897112250328064,0
