,index,emd_ani_sal,emd_ani_gaze,label
678,806,0.1843496710062027,1.8267581462860107,0
679,807,0.2243933379650116,0.5450642704963684,1
680,1172,0.0650751441717147,7.245685577392578,0
681,1173,0.0971140414476394,7.388684749603271,0
682,1174,0.0851667672395706,7.388684749603271,0
683,1175,0.0521204210817813,6.929811477661133,0
684,1176,0.0516478195786476,6.87470293045044,0
685,1177,0.047260470688343,6.87470293045044,0
686,1178,0.0693736672401428,6.87470293045044,0
687,1179,0.0478381253778934,6.87470293045044,0
688,1180,0.0840416401624679,6.751299381256104,0
689,1181,0.074186585843563,6.751299381256104,0
690,1182,0.0754735022783279,6.908008098602295,0
691,1183,0.0575901009142398,6.908008098602295,0
692,1184,0.0617703609168529,6.773857116699219,0
693,1185,0.0984009057283401,7.062895774841309,0
694,1186,0.0605387799441814,6.684642314910889,0
695,1187,0.069379486143589,6.684642314910889,0
696,1188,0.0633474811911583,7.143142223358154,0
697,1189,0.0860398411750793,7.143142223358154,0
698,1190,0.0578000172972679,7.494832038879394,0
699,1191,0.074714258313179,7.494832038879394,0
700,1192,0.0380959138274192,6.729387283325195,0
701,1193,0.0654639974236488,6.729387283325195,0
702,1194,0.0405168756842613,6.625831604003906,0
703,1195,0.0585305579006671,6.6463623046875,0
704,1196,0.029344817623496,6.729022979736328,0
705,1197,0.0691834688186645,6.848002433776856,0
706,1198,0.0368356257677078,6.848002433776856,0
707,1199,0.0642318874597549,4.50003719329834,0
708,1200,0.0320512726902961,4.229296684265137,0
709,1201,0.0350055247545242,4.229296684265137,0
710,1202,0.039016667753458,4.23973560333252,0
711,1203,0.0266512464731931,4.221372127532959,0
712,1204,0.0144590362906456,4.221372127532959,0
713,1205,0.0314067602157592,4.326594352722168,0
714,1206,0.0311470087617635,4.338752269744873,0
715,1207,0.0417504385113716,4.343146324157715,0
716,1208,0.0277752541005611,4.611257553100586,0
717,1209,0.032286163419485,4.611257553100586,0
718,1210,0.0262650437653064,4.434301853179932,0
719,1211,0.0257665440440177,4.571167945861816,0
720,1212,0.0469354800879955,4.571167945861816,0
721,1213,0.0446499660611152,4.470453262329102,0
722,1214,0.0376831255853176,4.470453262329102,0
723,1215,0.0341214463114738,4.081903457641602,0
724,1216,0.0492006465792655,4.081903457641602,0
725,1217,0.0331362970173358,4.081903457641602,0
726,1218,0.0551123581826686,4.184170246124268,0
727,1219,0.0323742963373661,4.184170246124268,0
728,1220,0.0526311248540878,4.184170246124268,0
729,1221,0.0449322648346424,4.159243583679199,0
730,1222,0.0529479160904884,3.834533452987671,0
731,1223,0.0556626841425895,3.834533452987671,0
732,1224,0.0720363855361938,3.834533452987671,0
733,1225,0.1219328716397285,3.6556389331817623,0
734,1226,0.0504630655050277,3.6556389331817623,0
735,1227,0.0713752508163452,3.6318514347076416,0
736,1228,0.0776780620217323,3.6318514347076416,0
737,1229,0.0989575907588005,4.182418346405029,0
738,1230,0.1110805422067642,4.182418346405029,0
739,1231,0.1084149405360221,4.441545009613037,0
740,1232,0.1171793416142463,4.441545009613037,0
741,1233,0.0762207880616188,4.392853736877441,0
742,1234,0.1090326830744743,4.392853736877441,0
743,1235,0.0763609856367111,4.4153571128845215,0
744,1236,0.0727227330207824,4.463312149047852,0
745,1237,0.0741464421153068,4.463312149047852,0
746,1238,0.1035993173718452,4.310790061950684,0
747,1239,0.0760013088583946,4.161174774169922,0
748,1240,0.0470983795821666,4.161174774169922,0
749,1241,0.0384783111512661,4.28645133972168,0
750,1242,0.0781771913170814,4.059182167053223,0
751,1243,0.0234172139316797,3.934346914291382,0
752,1244,0.0227616056799888,3.934346914291382,0
753,1245,0.0250776670873165,3.9803450107574463,0
754,1246,0.0290933866053819,6.838576793670654,0
755,1247,0.0191281549632549,6.808755397796631,0
756,1248,0.014445761218667,6.826180934906006,0
757,1249,0.0139833567664027,6.538002014160156,0
758,1250,0.0065345005132257,6.430994510650635,0
759,1251,0.0196739137172698,6.430994510650635,0
760,1252,0.0047901277430355,7.347109794616699,0
761,1253,0.0082921013236045,7.347109794616699,0
762,1254,0.0148734888061881,6.098671913146973,0
763,1255,0.0117193292826414,6.098671913146973,0
764,1256,0.0074306265451014,6.8554768562316895,0
765,1257,0.0092232329770922,6.8554768562316895,0
766,1258,0.0047845495864748,6.8554768562316895,0
767,1259,0.0115412222221493,6.8554768562316895,0
768,1260,0.0071195606142282,6.591335296630859,0
769,1261,0.0079136956483125,6.195158004760742,0
770,1262,0.0028825169429183,6.195158004760742,0
771,1263,0.0176972672343254,6.195158004760742,0
772,1264,0.0039044199511408,6.195158004760742,0
773,1265,0.0146699380129575,5.765932083129883,0
774,1266,0.0080982772633433,5.765932083129883,0
775,1267,0.0269671715795993,5.919715881347656,0
776,1268,0.0101359030231833,5.919715881347656,0
777,1269,0.0168105643242597,5.772545337677002,0
778,1270,0.013592179864645,5.772545337677002,0
