,index,emd_ani_sal,emd_ani_gaze,label
0,212,0.2030058950185775,3.433393716812134,0
1,4513,0.0007565097766928,3.6035232543945312,1
2,4528,0.0011874376796185,3.4433376789093018,0
3,7492,0.0085302926599979,2.9371182918548584,1
4,7505,0.0126644624397158,2.379733085632324,0
5,8456,0.0032934031914919,1.185624599456787,1
6,8466,0.0008864881820045,1.978832125663757,0
7,9369,0.0040217395871877,3.128441333770752,1
8,9715,0.0039253565482795,3.698295116424561,0
9,11811,0.0054866136051714,1.6691234111785889,1
