,index,emd_ani_sal,emd_ani_gaze,label
0,335,0.1099694669246673,1.8319674730300903,0
1,336,0.210204929113388,1.7824431657791138,0
2,337,0.064237542450428,1.7824431657791138,0
3,338,0.1651761084794998,2.0345163345336914,0
4,339,0.0687792152166366,1.9371092319488523,0
5,340,0.1033148616552352,2.089873552322388,0
6,341,0.1020048335194587,2.0757269859313965,0
7,342,0.072875864803791,2.418034791946411,0
8,343,0.0675491839647293,2.418034791946411,0
9,344,0.0375429466366767,2.472208023071289,0
10,345,0.0932828336954116,2.59153413772583,0
11,346,0.0518414825201034,2.955151319503784,0
12,347,0.0664846152067184,2.955151319503784,0
13,348,0.0487076304852962,3.165815830230713,0
14,349,0.0671823099255561,2.9198455810546875,0
15,350,0.0365454852581024,2.9397177696228027,0
16,351,0.0665386095643043,2.956519603729248,0
17,352,0.1336999386548996,2.956519603729248,0
18,353,0.0455183461308479,2.5726749897003174,0
19,354,0.1309970617294311,2.5726749897003174,0
20,355,0.0878830775618553,2.643444538116455,0
21,356,0.2811197340488434,2.674541711807251,0
22,357,0.2103879749774933,2.674541711807251,0
23,358,0.1939667016267776,2.797342300415039,0
24,359,0.1811279654502868,2.805379867553711,0
25,360,0.1724750250577926,3.010018110275269,0
26,361,0.0591066591441631,3.1192922592163086,0
27,362,0.1485839188098907,3.1192922592163086,0
28,363,0.072401262819767,3.2957422733306885,0
29,364,0.1299207061529159,3.2957422733306885,0
30,365,0.1162434890866279,3.354835271835327,0
31,366,0.1611502468585968,3.2801575660705566,0
32,367,0.0769883543252945,3.2801575660705566,0
33,368,0.2665290236473083,3.2568910121917725,0
34,369,0.0443295463919639,3.2568910121917725,0
35,370,0.0744976922869682,3.13996958732605,0
36,371,0.0608197711408138,3.0611283779144287,0
37,372,0.1261520087718963,3.0611283779144287,0
38,373,0.0295132976025342,3.041101455688477,0
39,374,0.1249286085367202,3.041101455688477,0
40,375,0.0167389996349811,2.519615650177002,0
41,376,0.0990236178040504,2.099982500076294,0
42,377,0.0886171236634254,2.256391286849976,0
43,378,0.037368107587099,2.2105886936187744,0
44,379,0.1140316352248191,2.2105886936187744,0
45,380,0.1161841452121734,2.344240665435791,0
46,381,0.0780698582530021,2.344240665435791,0
47,382,0.094609148800373,2.3183274269104004,0
48,383,0.08291657269001,2.161512613296509,0
49,384,0.0774637535214424,2.161512613296509,0
50,385,0.0790493413805961,1.8894739151000977,0
51,386,0.0717013105750083,1.9492825269699097,0
52,387,0.102160595357418,1.9492825269699097,0
53,388,0.0174645949155092,1.8358408212661743,0
54,389,0.0945906862616539,1.932811498641968,0
55,390,0.248422160744667,1.932811498641968,0
56,391,0.1801135241985321,1.803299069404602,0
57,392,0.1306618899106979,1.803299069404602,0
58,393,0.1793610006570816,1.7871403694152832,0
59,394,0.1734413504600525,1.7871403694152832,0
60,395,0.0811531320214271,1.7520114183425903,0
61,396,0.0868188887834549,1.7246530055999756,0
62,397,0.1046902313828468,1.7246530055999756,0
63,398,0.208311378955841,1.7953020334243774,0
64,399,0.0943080708384513,1.7953020334243774,0
65,400,0.1684096157550811,1.8218507766723635,0
66,401,0.1946641355752945,1.771157145500183,0
67,402,0.1494138687849044,1.771157145500183,0
68,403,0.0904833376407623,1.719986915588379,0
69,404,0.1803082525730133,1.719986915588379,0
70,405,0.0717044994235038,1.831346154212952,0
71,406,0.1132830455899238,1.831346154212952,0
72,407,0.0439277999103069,1.7605544328689575,0
73,408,0.1819948554039001,1.766215443611145,0
74,409,0.0658655539155006,1.766215443611145,0
75,410,0.1269220262765884,1.718367338180542,0
76,411,0.072968915104866,1.6828691959381104,0
77,412,0.1822394281625747,2.3126370906829834,0
78,413,0.1211767196655273,2.3126370906829834,0
79,414,0.0576000362634658,2.3392345905303955,0
80,415,0.1342443376779556,2.3392345905303955,0
81,416,0.0928885638713836,2.349771022796631,0
82,417,0.0862630754709243,2.334383249282837,0
83,418,0.0499191917479038,2.418219804763794,0
84,419,0.1122262105345726,2.418219804763794,0
85,420,0.1237647011876106,2.4551968574523926,0
86,421,0.1016718596220016,2.4551968574523926,0
87,422,0.0961039960384368,2.4031083583831787,0
88,423,0.2953519225120544,2.421765089035034,0
89,424,0.2738450467586517,2.421765089035034,0
90,425,0.1807113140821457,2.421765089035034,0
91,426,0.1293601542711258,2.458376407623291,0
92,427,0.2200198024511337,2.3143866062164307,0
93,428,0.0738925784826278,2.400336503982544,0
94,429,0.2233859598636627,2.400336503982544,0
95,430,0.0794936493039131,2.400336503982544,0
96,431,0.1211738660931587,2.377197742462158,0
97,432,0.0852978602051734,2.3537158966064453,0
98,433,0.1390192806720733,2.3537158966064453,0
99,434,0.2058186680078506,2.384734869003296,0
100,435,0.1348938196897506,2.343806743621826,0
101,436,0.1153142228722572,2.343806743621826,0
102,437,0.0980068817734718,2.391054153442383,0
103,438,0.1928912550210952,2.4467556476593018,0
104,439,0.1482080966234207,2.4467556476593018,0
105,440,0.1562207490205764,2.4467556476593018,0
106,441,0.1417031288146972,2.291788339614868,0
107,442,0.1663970202207565,2.323370695114136,0
108,443,0.2078458815813064,2.320204973220825,0
109,444,0.1740433573722839,2.401010751724243,0
110,445,0.3982875049114227,2.401010751724243,0
111,446,0.2493853718042373,2.253070116043091,0
112,447,0.2956896424293518,2.261414051055908,0
113,448,0.1290250718593597,2.214984178543091,0
114,449,0.3893844485282898,2.222871780395508,0
115,450,0.2464511096477508,2.2734477519989014,0
116,451,0.4236187934875488,2.2397401332855225,0
117,452,0.1176944226026535,2.2397401332855225,0
118,453,0.3582296371459961,2.279671669006348,0
119,454,0.1806920617818832,2.279671669006348,0
120,455,0.1431164294481277,2.2565340995788574,0
121,456,0.1463986784219741,2.1941378116607666,0
122,457,0.1153101474046707,2.1941378116607666,0
123,458,0.242648497223854,2.166571855545044,0
124,459,0.0955059379339218,2.166571855545044,0
125,460,0.2144471257925033,2.1559054851531982,0
126,461,0.1491993963718414,2.1559054851531982,0
127,462,0.1701158434152603,2.2470033168792725,0
128,463,0.0950299948453903,2.282280683517456,0
129,464,0.2108641266822815,2.285303831100464,0
130,465,0.2277445346117019,2.361016035079956,0
131,466,0.0793700888752937,2.356212854385376,0
132,467,0.2056636214256286,2.2727839946746826,0
133,468,0.1166252791881561,2.2793779373168945,0
134,469,0.2423156499862671,2.010327100753784,0
135,470,0.2283878326416015,2.010327100753784,0
136,471,0.2941557168960571,1.8031489849090576,0
137,472,0.1666027009487152,1.573968529701233,0
138,473,0.1878907680511474,1.5800358057022097,0
139,474,0.1861869394779205,1.4872047901153564,0
140,475,0.1275340467691421,1.6529664993286133,0
141,476,0.4067444801330566,1.6529664993286133,0
142,477,0.1647952049970626,1.5464264154434204,0
143,478,0.2237885594367981,1.5797683000564575,0
144,479,0.2422253042459488,1.5797683000564575,0
145,480,0.177876129746437,2.1933536529541016,0
146,481,0.1089521795511245,2.2003061771392822,0
147,482,0.1557631939649582,2.432054042816162,0
148,483,0.053760826587677,2.3917956352233887,0
149,484,0.1189721673727035,2.3917956352233887,0
150,485,0.1634041219949722,2.41825008392334,0
151,486,0.1428082883358001,2.4358458518981934,0
152,487,0.1380611062049865,2.4358458518981934,0
153,488,0.0950130447745323,2.2796199321746826,0
154,489,0.1641949117183685,1.9996602535247805,0
155,490,0.3779284358024597,1.9996602535247805,0
156,491,0.228780522942543,1.9154835939407349,0
157,492,0.134303405880928,1.8655186891555784,0
158,493,0.1480130106210708,1.8655186891555784,0
159,494,0.1690153032541275,1.8655186891555784,0
160,495,0.1407045572996139,1.9316699504852293,0
161,496,0.2128771692514419,1.8165478706359863,0
162,497,0.1045509427785873,1.8165478706359863,0
163,498,0.1398500651121139,1.7848683595657349,0
164,499,0.1090770810842514,1.7848683595657349,0
165,500,0.034641794860363,1.7557910680770874,0
166,501,0.146104022860527,1.6352747678756714,0
167,502,0.1592772752046585,1.7225871086120603,0
168,503,0.3321185410022735,1.7225871086120603,0
169,504,0.0299754403531551,1.7225871086120603,0
170,505,0.1335954219102859,1.7631096839904783,0
171,506,0.0833923295140266,1.8451451063156128,0
172,507,0.1175255179405212,1.851387619972229,0
173,508,0.0844179764389991,1.9255067110061648,0
174,509,0.1157211586833,1.888152241706848,0
175,510,0.0723772123456001,1.893387079238892,0
176,511,0.0683910697698593,1.9905911684036253,0
177,512,0.2750955820083618,1.9442894458770752,0
