,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,245,11.47096824645996,9.060739517211914,0,0.0,0.0,0.0,0.0
1,1,246,12.046422958374023,9.060739517211914,0,4.05021871663e-06,739.0,268.0,268.0
2,2,247,12.047565460205078,9.322094917297363,0,0.000339780260107,747.0,268.0,268.0
3,3,248,12.826077461242676,9.32192325592041,0,2.01551269058e-05,747.0,268.0,268.0
4,4,249,12.339221954345703,9.44782257080078,0,0.000512866618871,734.5,269.0,269.0
5,5,250,12.803503036499023,9.44782257080078,0,2.92443115212e-05,734.5,269.0,269.0
6,6,251,12.09742259979248,9.28315544128418,0,0.000416552059601,747.5,269.0,269.0
7,7,252,11.323022842407228,7.353087425231934,0,0.000185841581292,748.0,269.0,269.0
8,8,253,11.814434051513672,7.34928035736084,0,9.20463245143e-06,749.0,269.0,269.0
9,9,254,11.613847732543944,7.34928035736084,0,2.39667274247e-06,749.0,269.0,269.0
10,10,255,12.162896156311035,6.397365570068359,0,0.000568186104643,744.5,269.0,269.0
11,11,256,11.906051635742188,6.4140305519104,0,0.000491890095287,737.5,268.0,268.0
12,12,257,11.658629417419434,6.4140305519104,0,1.6700962254e-05,737.5,268.0,268.0
13,13,258,11.802441596984863,6.429290771484375,0,0.000926531474316,738.0,267.0,267.0
14,14,259,13.050986289978027,6.429290771484375,0,1.65796609426e-05,738.0,267.0,267.0
15,15,260,12.00964069366455,6.475728988647461,0,0.00085779265994,742.5,267.0,267.0
16,16,261,11.95572566986084,6.475728988647461,0,1.34095869724e-05,742.5,267.0,267.0
17,17,262,11.18235969543457,7.923372268676758,0,0.000779800260886,734.0,266.0,266.0
18,18,263,10.563129425048828,8.567604064941406,0,0.000158456196811,739.0,266.0,266.0
19,19,264,12.109957695007324,8.569555282592773,0,0.000217373330917,738.0,266.0,266.0
20,20,265,10.80663776397705,8.919472694396973,0,0.000443645600546,729.0,266.0,266.0
21,21,266,11.536463737487791,8.919472694396973,0,3.19451821127e-06,729.0,266.0,266.0
22,22,267,10.938433647155762,8.955337524414062,0,0.000216771664569,721.5,265.0,265.0
23,23,268,11.31895637512207,9.412949562072754,0,0.000118286523947,725.0,265.0,265.0
24,24,269,11.196561813354492,9.412949562072754,0,7.02055065368e-06,725.0,265.0,265.0
25,25,270,12.71531867980957,10.676697731018066,0,0.000518523837372,733.0,266.0,266.0
26,26,271,11.820700645446776,10.676697731018066,0,2.73284674914e-05,733.0,266.0,266.0
27,27,272,11.85915756225586,9.346314430236816,0,0.000552075320807,735.0,266.0,266.0
28,28,273,11.763751983642578,10.414300918579102,0,0.000828857192111,729.0,266.0,266.0
29,29,274,10.096846580505373,10.414300918579102,0,7.95079485134e-06,729.0,266.0,266.0
30,30,275,11.925310134887695,10.186820030212402,0,0.000414187268001,732.5,266.0,266.0
31,31,276,10.909040451049805,10.186820030212402,0,1.41756774937e-05,732.5,266.0,266.0
32,32,277,12.091524124145508,10.08974838256836,0,0.000543727452048,723.0,266.0,266.0
33,33,278,10.387344360351562,11.919894218444824,0,0.000303951668343,723.5,266.0,266.0
34,34,279,12.348861694335938,11.919894218444824,0,4.45927902381e-06,723.5,266.0,266.0
35,35,280,9.650497436523438,10.459796905517578,0,0.00186241855149,718.0,265.0,265.0
36,36,281,12.79859733581543,10.459796905517578,0,0.000737827516504,718.0,265.0,265.0
37,37,282,10.520886421203612,13.477191925048828,0,0.00108104253817,711.5,265.0,265.0
38,38,283,12.787556648254396,12.463949203491213,0,0.000930302511862,707.0,265.0,265.0
39,39,284,11.08034896850586,12.463949203491213,0,3.78196809695e-06,707.0,265.0,265.0
40,40,285,11.456653594970703,12.463949203491213,0,1.08057478451e-06,707.0,265.0,265.0
41,41,286,11.322011947631836,12.329845428466797,0,0.000843396266315,704.5,265.0,265.0
42,42,287,10.823516845703123,12.322723388671877,0,0.000317116774602,710.5,265.0,265.0
43,43,288,11.122854232788086,12.322723388671877,0,2.04271924803e-05,710.5,265.0,265.0
44,44,289,11.127710342407228,12.361754417419434,0,0.000304036816463,709.5,265.0,265.0
45,45,290,11.482708930969238,12.361754417419434,0,1.16390172268e-05,709.5,265.0,265.0
46,46,291,11.047712326049805,12.292566299438477,0,0.000398838225919,710.5,265.0,265.0
47,47,292,11.94070529937744,12.32443618774414,0,0.000654957686504,704.5,264.0,264.0
48,48,293,11.595695495605469,12.324344635009766,0,0.000829465150738,690.0,264.0,264.0
49,49,294,11.537065505981444,12.324344635009766,0,7.38980997057e-05,690.0,264.0,264.0
50,50,295,11.444238662719728,12.324344635009766,0,2.58880879052e-06,690.0,264.0,264.0
51,51,296,10.077919006347656,12.364424705505373,0,0.000696387251639,680.5,264.0,264.0
52,52,297,11.296223640441896,5.46617317199707,0,0.000836325225268,678.5,264.0,264.0
53,53,298,10.66864013671875,5.46617317199707,0,1.85312370757e-05,678.5,264.0,264.0
54,54,299,11.14213752746582,4.744499206542969,0,0.00057485027968,691.0,263.0,263.0
55,55,300,10.251319885253906,4.744499206542969,0,8.72860416905e-06,691.0,263.0,263.0
56,56,301,11.274208068847656,1.8777310848236084,0,0.0597809960313,691.5,262.0,262.0
57,57,302,9.994815826416016,1.208771586418152,0,0.0598017441463,688.0,261.0,261.0
58,58,303,11.628332138061523,1.208771586418152,0,1.77762652627e-05,688.0,261.0,261.0
59,59,304,11.026987075805664,1.673760175704956,0,0.00149876118734,668.0,259.0,259.0
60,60,305,11.151312828063965,1.673760175704956,0,1.12525955657e-05,668.0,259.0,259.0
61,61,306,9.865110397338867,1.5533711910247805,0,0.000907066195812,660.5,258.0,258.0
62,62,307,10.11064338684082,4.49034309387207,0,0.0501016285496,661.0,258.0,258.0
63,63,308,10.70357608795166,4.49034309387207,0,0.00229857845694,661.0,258.0,258.0
64,64,309,10.561346054077148,4.123733997344971,0,0.0523421512814,660.5,258.0,258.0
65,65,310,10.488507270812988,4.123733997344971,0,8.41664209607e-06,660.5,258.0,258.0
66,66,311,9.833659172058104,4.281980514526367,0,0.000177552033671,655.5,258.0,258.0
67,67,312,10.810880661010742,4.152681350708008,0,0.000385102132859,652.5,258.0,258.0
68,68,313,10.325708389282228,4.152681350708008,0,5.07761215105e-06,652.5,258.0,258.0
69,69,314,10.278451919555664,4.261787414550781,0,0.000441827230021,658.5,257.0,257.0
70,70,315,9.28261661529541,6.347168445587158,0,0.000460025740871,653.5,257.0,257.0
71,71,316,10.141880989074709,6.347168445587158,0,2.03111838956e-05,653.5,257.0,257.0
72,72,317,9.509475708007812,5.945507526397705,0,0.000557167158761,652.5,257.0,257.0
73,73,318,10.158349990844728,5.945507526397705,0,1.0715421829e-05,652.5,257.0,257.0
74,74,319,10.305072784423828,6.046151161193848,0,0.000662733634753,640.5,257.0,257.0
75,75,320,9.987744331359863,6.046151161193848,0,9.28363880624e-06,640.5,257.0,257.0
