,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,314,11.154041290283203,7.913068294525146,0,0.0,0.0,0.0,0.0
1,1,315,11.578572273254396,7.913068294525146,0,0.00116706441877,597.5,165.0,165.0
2,2,316,11.145657539367676,7.904378890991211,0,0.497618153851,593.5,166.0,166.0
3,3,317,11.42085075378418,7.8047261238098145,0,0.456099050145,598.5,166.0,166.0
4,4,318,11.517139434814451,7.8047261238098145,0,0.251165995416,598.5,166.0,166.0
5,5,319,11.568669319152832,7.066792011260986,0,0.558137938465,597.0,165.0,165.0
6,6,320,11.905275344848633,7.066792011260986,0,0.195245714088,597.0,165.0,165.0
7,7,321,11.5365629196167,7.057653903961182,0,0.315123837138,596.0,165.0,165.0
8,8,322,11.930392265319824,7.112845420837402,0,0.437595346423,600.0,166.0,166.0
9,9,323,11.496684074401855,7.112845420837402,0,0.0365730181445,600.0,166.0,166.0
10,10,324,11.505172729492188,7.063231468200684,0,0.6049820393,595.0,166.0,166.0
11,11,325,11.282933235168455,7.063231468200684,0,0.0455565362918,595.0,166.0,166.0
12,12,326,11.59685516357422,7.197997093200684,0,0.667865434545,603.5,166.0,166.0
13,13,327,10.864572525024414,7.192962646484375,0,0.222919502957,603.5,166.0,166.0
14,14,328,11.455561637878418,7.219454288482666,0,0.557712026745,607.0,166.0,166.0
15,15,329,11.57522964477539,7.219454288482666,0,0.262308318148,607.0,166.0,166.0
16,16,330,12.257556915283203,7.265449047088623,0,0.473925929938,612.5,166.0,166.0
17,17,331,11.344745635986328,7.331301689147949,0,0.695218795614,617.5,166.0,166.0
18,18,332,12.393689155578612,7.331301689147949,0,0.143563355872,617.5,166.0,166.0
19,19,333,12.123109817504885,7.265908718109131,0,0.321870432659,618.0,165.0,165.0
20,20,334,12.007877349853516,7.265908718109131,0,0.122735399957,618.0,165.0,165.0
21,21,335,11.208139419555664,7.146321296691895,0,0.344258316424,620.0,165.0,165.0
22,22,336,11.579710960388184,7.146321296691895,0,0.0455831352706,620.0,165.0,165.0
23,23,337,11.365111351013184,7.1397318840026855,0,0.566825414943,623.0,165.0,165.0
24,24,338,11.322035789489746,7.161420822143555,0,0.521592841244,629.5,165.0,165.0
25,25,339,11.757073402404783,7.161420822143555,0,0.121771476268,629.5,165.0,165.0
26,26,340,12.711264610290527,7.252790927886963,0,0.446982509812,632.5,165.0,165.0
27,27,341,12.488147735595703,7.253493785858154,0,0.346823695213,630.5,165.0,165.0
28,28,342,12.183984756469728,7.222350120544434,0,0.483534225887,628.5,165.0,165.0
29,29,343,11.603903770446776,7.292514801025391,0,0.44142267724,626.5,165.0,165.0
30,30,344,12.84315299987793,7.291156768798828,0,0.165108403473,627.5,165.0,165.0
31,31,345,13.025278091430664,7.298975467681885,0,0.113536073642,628.5,165.0,165.0
32,32,346,11.143926620483398,7.298975467681885,0,0.063613366693,628.5,165.0,165.0
33,33,347,11.2509183883667,7.7022833824157715,0,0.381537266129,638.0,165.0,165.0
34,34,348,11.647978782653809,8.683917045593262,0,0.518682421786,643.5,165.0,165.0
35,35,349,12.267176628112791,8.683917045593262,0,0.0479313564518,643.5,165.0,165.0
36,36,350,11.762980461120604,8.81495189666748,0,0.422181889824,646.5,165.0,165.0
37,37,351,12.796175003051758,9.977666854858398,0,0.373524885735,645.5,165.0,165.0
38,38,352,12.070348739624023,9.979300498962402,0,0.111952805085,644.5,165.0,165.0
39,39,353,13.180906295776367,13.273911476135254,0,0.461165480057,651.5,165.0,165.0
40,40,354,12.146539688110352,13.273911476135254,0,0.182333284071,651.5,165.0,165.0
41,41,355,12.681356430053713,12.63724422454834,0,0.406914536871,653.5,165.0,165.0
42,42,356,12.490405082702637,12.63724422454834,0,0.138940802232,653.5,165.0,165.0
43,43,357,12.902473449707031,12.600810050964355,0,0.426773695198,656.0,165.0,165.0
44,44,358,11.426346778869627,12.717483520507812,0,0.524314889453,656.5,165.0,165.0
45,45,359,12.347915649414062,12.716859817504885,0,0.309792709656,657.0,165.0,165.0
46,46,360,12.281854629516602,12.746648788452148,0,0.541052314994,656.0,164.0,164.0
47,47,361,12.394935607910156,12.746648788452148,0,0.141370459708,656.0,164.0,164.0
48,48,362,12.820723533630373,12.784098625183104,0,0.283514187132,656.0,164.0,164.0
49,49,363,13.006057739257812,12.786343574523926,0,0.107608561006,657.0,164.0,164.0
50,50,364,13.068509101867676,12.624156951904297,0,0.490650166733,651.0,165.0,165.0
51,51,365,12.99864387512207,12.624156951904297,0,0.036503374396,651.0,165.0,165.0
52,52,366,13.01132869720459,7.650190830230713,0,0.245824659656,653.5,165.0,165.0
53,53,367,13.395919799804688,7.214853763580322,0,0.511141581161,649.5,165.0,165.0
54,54,368,12.985204696655272,7.21480655670166,0,0.126717801929,649.5,165.0,165.0
55,55,369,12.98491096496582,7.487287521362305,0,0.552741329095,630.5,165.0,165.0
56,56,370,12.27568817138672,7.484602928161621,0,0.0418352306643,631.5,165.0,165.0
57,57,371,13.053874015808104,7.550053596496582,0,0.381944774506,645.0,164.0,164.0
58,58,372,12.396921157836914,7.550053596496582,0,0.184420635839,645.0,164.0,164.0
59,59,373,12.777714729309082,7.495375156402588,0,0.422540149564,643.0,164.0,164.0
60,60,374,12.479357719421388,7.39768123626709,0,0.551860587845,637.0,164.0,164.0
61,61,375,13.230924606323242,7.39768123626709,0,0.0868165671824,637.0,164.0,164.0
62,62,376,13.099987030029297,7.39768123626709,0,0.0147318500555,637.0,164.0,164.0
63,63,377,12.615546226501465,7.281548500061035,0,0.504433697638,631.5,164.0,164.0
64,64,378,12.371362686157228,7.678514003753662,0,0.434024901195,630.0,164.0,164.0
65,65,379,12.711968421936035,7.609713077545166,0,0.469787098373,636.5,164.0,164.0
66,66,380,12.837422370910645,7.609713077545166,0,0.214028046136,636.5,164.0,164.0
67,67,381,12.660152435302734,7.609713077545166,0,0.0310197067484,636.5,164.0,164.0
68,68,382,12.444430351257324,7.558992385864258,0,0.699424340988,630.5,164.0,164.0
69,69,383,12.334518432617188,7.548863410949707,0,0.262491601798,632.0,164.0,164.0
70,70,384,12.371121406555176,8.312424659729004,0,0.605177026643,626.5,164.0,164.0
71,71,385,12.776755332946776,8.31503677368164,0,0.234762300302,626.0,164.0,164.0
72,72,386,12.743901252746582,8.239681243896484,0,0.655855226436,622.5,164.0,164.0
73,73,387,13.150670051574709,8.237825393676758,0,0.244910763083,623.5,164.0,164.0
74,74,388,12.787269592285156,8.303853988647461,0,0.352036761477,625.5,164.0,164.0
75,75,389,13.05796241760254,8.303853988647461,0,0.107442661125,625.5,164.0,164.0
76,76,390,12.647695541381836,8.235182762145996,0,0.492609083016,631.5,164.0,164.0
77,77,391,12.696636199951172,8.237454414367676,0,0.0630591461967,631.0,164.0,164.0
78,78,392,12.448834419250488,8.189967155456543,0,0.370275368064,636.5,164.0,164.0
79,79,393,12.635003089904783,8.092155456542969,0,0.378561828338,633.5,164.0,164.0
80,80,394,12.23493194580078,8.092155456542969,0,0.0816485524933,633.5,164.0,164.0
81,81,395,12.497845649719238,8.232839584350586,0,0.792871189637,635.0,164.0,164.0
82,82,396,12.479463577270508,8.232839584350586,0,0.285967821942,635.0,164.0,164.0
83,83,397,12.669466018676758,8.166252136230469,0,0.502815475321,633.5,164.0,164.0
84,84,398,12.659525871276855,8.388436317443848,0,0.475058931698,628.5,164.0,164.0
85,85,399,13.503270149230955,8.388436317443848,0,0.278807436221,628.5,164.0,164.0
86,86,400,13.181835174560549,8.906813621520996,0,0.581217752139,637.0,164.0,164.0
87,87,401,13.089123725891112,8.906813621520996,0,0.125270837423,637.0,164.0,164.0
88,88,402,12.927031517028809,8.906813621520996,0,0.0600512912242,637.0,164.0,164.0
89,89,403,12.510066986083984,8.932923316955566,0,0.648561292044,640.0,164.0,164.0
90,90,404,12.961267471313477,8.943757057189941,0,0.913238192324,627.5,163.0,163.0
91,91,405,12.260299682617188,6.199338912963867,0,0.285818721771,643.5,163.0,163.0
92,92,406,13.333123207092283,6.199338912963867,0,0.129963657484,643.5,163.0,163.0
93,93,407,12.806075096130373,6.199338912963867,0,0.0720306687377,643.5,163.0,163.0
94,94,408,12.99267578125,6.153576374053955,0,0.512160748447,618.5,164.0,164.0
95,95,409,12.536245346069336,6.092130661010742,0,0.405678934206,620.0,164.0,164.0
96,96,410,12.791020393371582,6.092130661010742,0,0.27383400118,620.0,164.0,164.0
97,97,411,12.68037223815918,6.127779483795166,0,0.44709168469,617.0,163.0,163.0
98,98,412,12.912328720092772,6.1237382888793945,0,0.129773197269,616.0,163.0,163.0
99,99,413,12.253021240234377,6.114549160003662,0,0.295302100002,613.5,163.0,163.0
100,100,414,12.282771110534668,11.055123329162598,0,0.486238624426,593.0,163.0,163.0
