,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
34,34,301,7.201845169067383,6.882030487060547,0,4.97499660791e-05,26.5,157.0,157.0
35,35,302,6.289854049682617,6.881552696228027,0,0.000824950737013,29.0,156.0,156.0
36,36,303,7.342893600463867,6.957613945007324,0,8.29904384618e-05,28.0,156.0,156.0
37,37,304,6.519645690917969,6.957613945007324,0,4.76738928523e-06,28.0,156.0,156.0
38,38,305,7.268222808837891,7.044693470001221,0,0.00010427443783,27.0,156.0,156.0
39,39,306,6.329728126525879,7.047269344329834,0,8.2496293538e-05,28.0,156.0,156.0
40,40,307,6.735448837280273,7.047269344329834,0,3.95509966662e-06,28.0,156.0,156.0
41,41,308,6.515434741973877,6.955050945281982,0,0.000166691940629,26.5,155.0,155.0
42,42,309,7.033675193786621,6.930885314941406,0,0.000191835504439,27.0,154.0,154.0
43,43,310,6.034461498260498,6.930885314941406,0,3.45422686576e-06,27.0,154.0,154.0
44,44,311,6.677167892456055,6.346883296966553,0,1.94751394633e-05,27.0,154.0,154.0
45,45,312,7.007560253143311,6.334639549255371,0,0.000187348448279,30.5,155.0,155.0
46,46,313,7.718790531158447,6.417544364929199,0,0.000151126477236,26.5,155.0,155.0
47,47,314,6.980157375335693,6.417544364929199,0,6.76665335685e-07,26.5,155.0,155.0
48,48,315,7.032344341278076,6.476863384246826,0,0.000107072178962,28.0,156.0,156.0
49,49,316,7.37113094329834,6.476863384246826,0,1.48694094088e-06,28.0,156.0,156.0
50,50,317,7.372080326080322,6.775715351104736,0,0.000966590768894,28.0,156.0,156.0
51,51,318,6.463242053985596,6.677642822265625,0,0.000833190032772,28.0,156.0,156.0
52,52,319,6.06826639175415,6.677642822265625,0,3.23311078227e-06,28.0,156.0,156.0
53,53,320,6.85722017288208,6.954162120819092,0,0.000111338708431,26.5,156.0,156.0
54,54,321,6.265461444854736,6.77851676940918,0,8.43573781601e-05,28.0,155.0,155.0
55,55,322,6.090693950653076,6.77851676940918,0,2.60611989372e-06,28.0,155.0,155.0
56,56,323,6.791139602661133,6.896392822265625,0,0.000147214942567,28.0,155.0,155.0
57,57,324,6.845073699951172,6.896392822265625,0,8.58635870371e-07,28.0,155.0,155.0
58,58,325,7.265079975128174,6.624144077301025,0,7.26325068107e-05,27.0,156.0,156.0
59,59,326,7.422855854034424,6.574563980102539,0,0.000113773120407,29.5,156.0,156.0
60,60,327,7.503984928131103,6.574563980102539,0,3.15237005229e-07,29.5,156.0,156.0
61,61,328,7.248436450958252,6.694564342498779,0,0.000143617957073,28.5,157.0,157.0
62,62,329,7.11284065246582,6.666610240936279,0,7.66754817753e-05,26.5,157.0,157.0
63,63,330,5.992618560791016,6.666610240936279,0,3.60102892649e-06,26.5,157.0,157.0
64,64,331,7.0694074630737305,6.645729064941406,0,0.000139206986765,29.0,157.0,157.0
65,65,332,6.179629802703857,6.810197830200195,0,3.65725913853e-05,30.5,156.0,156.0
66,66,333,6.746799945831299,6.810197830200195,0,5.08773591603e-06,30.5,156.0,156.0
67,67,334,6.404065608978272,6.8950724601745605,0,8.70030394287e-05,25.5,157.0,157.0
68,68,335,7.091977119445801,6.755947113037109,0,0.00011984315098,28.0,156.0,156.0
69,69,336,6.6374945640563965,6.755947113037109,0,4.3010438872e-06,28.0,156.0,156.0
70,70,337,7.389810085296631,6.723374366760254,0,0.000147629585852,28.5,156.0,156.0
71,71,338,7.995530605316162,6.723374366760254,0,1.20835689628e-06,28.5,156.0,156.0
72,72,339,7.432034492492676,6.575904369354248,0,5.98535965979e-05,27.0,156.0,156.0
73,73,340,7.461642265319824,6.6673583984375,0,0.000169120563682,26.5,157.0,157.0
74,74,341,7.529316425323486,6.711017608642578,0,0.000114732629009,24.0,157.0,157.0
75,75,342,7.616388320922852,6.711017608642578,0,1.82332445826e-07,24.0,157.0,157.0
76,76,343,6.886321067810059,6.424577713012695,0,0.000137527883808,27.5,157.0,157.0
77,77,344,7.386388301849365,6.525210380554199,0,9.27882885559e-05,25.5,158.0,158.0
78,78,345,7.166517734527588,6.525210380554199,0,2.93923330763e-06,25.5,158.0,158.0
79,79,346,7.601855754852295,6.661558628082275,0,9.63813308073e-05,26.0,157.0,157.0
80,80,347,7.569463729858398,6.427102088928223,0,0.000173129712866,29.0,156.0,156.0
81,81,348,7.6489338874816895,6.427102088928223,0,3.56298899925e-06,29.0,156.0,156.0
82,82,349,7.371126174926758,6.520307540893555,0,8.06556896786e-05,27.5,156.0,156.0
83,83,350,7.913319587707519,6.578134536743164,0,8.46233225623e-05,30.0,156.0,156.0
84,84,351,7.194234848022461,6.578134536743164,0,3.05312429329e-06,30.0,156.0,156.0
85,85,352,7.576351642608643,6.578045845031738,0,0.000187276943925,27.5,157.0,157.0
86,86,353,7.462038040161133,6.578045845031738,0,2.25363524371e-06,27.5,157.0,157.0
87,87,354,6.876502513885498,6.274941921234131,0,4.85900334683e-05,27.5,157.0,157.0
88,88,355,6.907893657684326,6.418352127075195,0,8.22813032671e-05,27.5,157.0,157.0
89,89,356,6.1945977210998535,6.418352127075195,0,3.78716623046e-06,27.5,157.0,157.0
90,90,357,6.80396842956543,6.572116851806641,0,0.000118158922949,28.5,157.0,157.0
91,91,358,6.40635347366333,6.572116851806641,0,4.41686363396e-06,28.5,157.0,157.0
92,92,359,7.000334739685059,6.652242660522461,0,0.000107525386866,29.0,156.0,156.0
93,93,360,6.1888108253479,6.770637035369873,0,8.36619648516e-05,27.5,156.0,156.0
94,94,361,6.6991729736328125,6.770637035369873,0,2.82997263834e-06,27.5,156.0,156.0
95,95,362,6.047040939331055,6.63176155090332,0,0.00010645841236,29.0,156.0,156.0
96,96,363,6.976558685302734,6.63176155090332,0,3.15779686023e-06,29.0,156.0,156.0
97,97,364,5.941216945648193,6.362086772918701,0,9.63795112268e-05,26.5,157.0,157.0
98,98,365,6.944906711578369,6.337399482727051,0,7.93312289811e-05,24.0,157.0,157.0
99,99,366,6.46671199798584,6.337399482727051,0,1.39357970239e-06,24.0,157.0,157.0
100,100,367,7.388306140899658,6.502262115478516,0,4.00428510111e-05,25.0,157.0,157.0
101,101,368,6.9624505043029785,6.502262115478516,0,3.46323720629e-06,25.0,157.0,157.0
102,102,369,7.101620674133301,6.5366411209106445,0,7.53422723225e-05,25.5,157.0,157.0
103,103,370,7.267275810241699,6.59389066696167,0,0.000121819208674,26.5,157.0,157.0
104,104,371,7.135651588439941,6.649434566497803,0,4.54673548556e-05,28.0,157.0,157.0
105,105,372,7.843201637268066,6.649434566497803,0,7.1983453005e-07,28.0,157.0,157.0
106,106,373,6.914284706115723,6.476956844329834,0,7.64157736974e-05,28.5,157.0,157.0
107,107,374,7.431689739227295,6.476956844329834,0,3.11923790463e-06,28.5,157.0,157.0
108,108,375,7.094095230102539,6.541852474212647,0,8.72339616272e-05,24.0,157.0,157.0
109,109,376,7.569293975830078,6.616023063659668,0,0.000117503185387,25.5,158.0,158.0
110,110,377,7.432494163513184,6.593930244445801,0,7.76191561264e-05,28.5,158.0,158.0
111,111,378,7.31725263595581,6.593930244445801,0,4.36953674313e-06,28.5,158.0,158.0
112,112,379,7.414028644561768,6.7501301765441895,0,9.82507940601e-05,27.5,157.0,157.0
113,113,380,7.649374961853027,6.786601543426514,0,9.60172358487e-05,24.5,157.0,157.0
114,114,381,7.526313304901123,6.786601543426514,0,8.09146162265e-07,24.5,157.0,157.0
115,115,382,7.406206130981445,6.754734992980957,0,6.65341186775e-05,24.0,157.0,157.0
116,116,383,8.289729118347168,6.751835823059082,0,9.61533583881e-05,23.5,157.0,157.0
117,117,384,7.89893913269043,6.751835823059082,0,3.33446860664e-06,23.5,157.0,157.0
118,118,385,8.220538139343262,6.787574768066406,0,0.00012497616228,27.0,157.0,157.0
119,119,386,7.24468994140625,6.607471942901611,0,9.48880205316e-05,27.5,158.0,158.0
120,120,387,8.174086570739746,6.607471942901611,0,3.15827423419e-07,27.5,158.0,158.0
121,121,388,7.397800922393799,5.0816264152526855,0,6.16365527895e-05,26.5,158.0,158.0
122,122,389,7.769192695617676,5.0816264152526855,0,1.9414175945e-06,26.5,158.0,158.0
123,123,390,7.539114952087402,5.308950424194336,0,0.000137123828497,28.0,157.0,157.0
124,124,391,8.273344039916992,5.341599941253662,0,7.86978040625e-05,27.5,157.0,157.0
125,125,392,8.150596618652344,5.341599941253662,0,1.58103666163e-06,27.5,157.0,157.0
126,126,393,7.638113975524902,6.298133850097656,0,2.80899821908e-05,25.5,157.0,157.0
127,127,394,7.795592784881592,6.298133850097656,0,0.0,25.5,157.0,157.0
128,128,395,7.763651371002197,6.37397050857544,0,9.95213227803e-05,28.5,157.0,157.0
129,129,396,7.192312717437744,6.388359069824219,0,0.000101054399464,27.5,158.0,158.0
130,130,397,7.476126194000244,6.388359069824219,0,0.0,27.5,158.0,158.0
131,131,398,7.679744720458984,6.441834926605225,0,3.89951453253e-05,27.5,158.0,158.0
132,132,399,7.2822418212890625,6.441834926605225,0,1.98351523247e-06,27.5,158.0,158.0
133,133,400,7.302096843719482,6.4663190841674805,0,9.48416734073e-05,29.0,157.0,157.0
134,134,401,7.118505954742432,6.450582504272461,0,3.6116896595e-05,27.5,157.0,157.0
135,135,402,7.506838798522949,6.450582504272461,0,2.89236837333e-06,27.5,157.0,157.0
136,136,403,7.672931671142578,6.4480977058410645,0,0.000127074147353,25.0,158.0,158.0
137,137,404,7.116837024688721,6.392278671264648,0,0.000121003424242,26.5,158.0,158.0
138,138,405,7.590803146362305,6.392278671264648,0,2.61925271342e-06,26.5,158.0,158.0
139,139,406,7.565894603729248,6.277170658111572,0,3.35652181638e-05,27.5,158.0,158.0
140,140,407,7.906346321105957,6.306613922119141,0,4.03558498841e-05,26.5,158.0,158.0
141,141,408,7.826165199279785,6.306613922119141,0,5.3335117637e-06,26.5,158.0,158.0
142,142,409,7.839572906494141,6.415712833404541,0,4.45725338543e-05,27.5,158.0,158.0
143,143,410,7.063697338104248,6.415712833404541,0,1.85899419755e-06,27.5,158.0,158.0
144,144,411,7.961552143096924,6.327720642089844,0,6.54134547092e-05,27.5,158.0,158.0
145,145,412,7.536968231201172,6.162248134613037,0,5.11059146874e-05,26.5,158.0,158.0
146,146,413,7.453125,6.162248134613037,0,3.06821746873e-06,26.5,158.0,158.0
147,147,414,7.429239749908447,6.075334548950195,0,5.46759793798e-05,27.5,158.0,158.0
148,148,415,7.758602619171143,6.155865669250488,0,8.63334679014e-05,23.5,158.0,158.0
149,149,416,8.010972023010254,6.275768756866455,0,5.82276817913e-05,24.0,158.0,158.0
150,150,417,8.462631225585938,6.275768756866455,0,8.11226267747e-07,24.0,158.0,158.0
151,151,418,8.08951473236084,6.304096698760986,0,3.96329512228e-05,26.0,158.0,158.0
152,152,419,7.992796897888184,6.226935863494873,0,8.7353942547e-05,25.0,158.0,158.0
153,153,420,8.299107551574707,6.226935863494873,0,2.84365417779e-06,25.0,158.0,158.0
154,154,421,8.195878982543945,6.230435848236084,0,4.07480749541e-05,27.0,158.0,158.0
155,155,422,7.735571384429932,6.387753963470459,0,1.8805979562e-05,26.0,158.0,158.0
156,156,423,7.515998840332031,6.387753963470459,0,3.64955740282e-06,26.0,158.0,158.0
157,157,424,7.428188323974609,6.329167366027832,0,5.35377902177e-05,25.5,158.0,158.0
158,158,425,8.103835105895996,6.329167366027832,0,2.99253422455e-06,25.5,158.0,158.0
159,159,426,8.038387298583984,6.255492210388184,0,4.33364528599e-05,24.0,158.0,158.0
160,160,427,7.61044454574585,6.344141960144043,0,7.4105173368e-05,23.5,158.0,158.0
161,161,428,8.180343627929688,6.344141960144043,0,2.38916700605e-06,23.5,158.0,158.0
162,162,429,7.623335361480713,6.305094242095947,0,5.20306122366e-05,26.0,158.0,158.0
163,163,430,7.43796968460083,6.305094242095947,0,2.26649345874e-06,26.0,158.0,158.0
164,164,431,7.134993553161621,6.485546112060547,0,8.95512008419e-05,23.5,158.0,158.0
165,165,432,7.221794605255127,6.28372049331665,0,5.39082344334e-05,23.5,158.0,158.0
166,166,433,7.025566577911377,6.28372049331665,0,3.33108831127e-06,23.5,158.0,158.0
167,167,434,6.8221821784973145,6.270591735839844,0,0.000137298095105,27.0,158.0,158.0
168,168,435,7.119892120361328,6.246119499206543,0,6.30806098044e-05,25.5,158.0,158.0
169,169,436,7.419863224029541,6.246119499206543,0,3.02650346271e-06,25.5,158.0,158.0
170,170,437,7.446532249450684,6.228065013885498,0,9.42152570634e-05,27.5,158.0,158.0
171,171,438,7.306947231292725,6.228065013885498,0,7.15640825959e-06,27.5,158.0,158.0
172,172,439,7.628473281860352,6.311930179595947,0,7.72841025847e-05,27.5,159.0,159.0
173,173,440,7.669838428497314,6.283805847167969,0,0.000132803155784,25.5,158.0,158.0
174,174,441,7.503378868103027,6.306448936462402,0,0.000106966419361,27.5,158.0,158.0
175,175,442,7.675760269165039,6.306448936462402,0,1.34924107587e-06,27.5,158.0,158.0
176,176,443,7.711944103240967,6.268107891082764,0,7.65131238468e-05,24.5,158.0,158.0
177,177,444,7.385802745819092,6.268107891082764,0,1.84874925463e-06,24.5,158.0,158.0
178,178,445,7.65606689453125,6.299392223358154,0,0.000135221146728,28.5,158.0,158.0
179,179,446,7.263088226318359,5.399674892425537,0,6.17966253021e-05,27.5,159.0,159.0
180,180,447,7.8494873046875,5.399674892425537,0,2.97570093869e-06,27.5,159.0,159.0
181,181,448,7.458067893981934,1.2603546380996704,0,5.1050467953e-05,26.0,159.0,159.0
182,182,449,8.154946327209473,1.6349180936813354,0,0.000114897072315,27.5,158.0,158.0
183,183,450,7.203297138214111,2.139413833618164,0,0.000792238100247,27.0,158.0,158.0
184,184,451,8.856426239013672,2.139413833618164,0,9.10779053487e-08,27.0,158.0,158.0
185,185,452,7.7145915031433105,3.942261457443237,0,0.00127244689079,27.0,161.0,161.0
186,186,453,8.596500396728516,4.050259113311768,0,0.000528127150534,28.5,164.0,164.0
187,187,454,6.622759819030762,4.729691028594971,0,0.00063898481981,28.0,170.0,170.0
188,188,455,9.061116218566896,4.729691028594971,0,4.31456345879e-06,28.0,170.0,170.0
189,189,456,6.998738765716553,5.202407836914063,0,0.000672705933188,28.5,185.0,185.0
190,190,457,8.590479850769043,5.202407836914063,0,7.29882795012e-06,28.5,185.0,185.0
191,191,458,8.322198867797852,4.973962783813477,0,0.00068211742825,27.0,195.0,195.0
192,192,459,9.158660888671877,4.973962783813477,0,3.39943433387e-06,27.0,195.0,195.0
193,193,460,8.458902359008789,4.618020057678223,0,0.000338474121421,26.5,197.0,197.0
194,194,461,8.95244026184082,5.215200424194336,0,0.000167171528054,28.5,196.0,196.0
195,195,462,8.879254341125488,5.215200424194336,0,0.0,28.5,196.0,196.0
196,196,463,8.537965774536133,5.426559925079346,0,0.000441448922405,27.5,193.0,193.0
197,197,464,8.192647933959961,5.126819610595703,0,0.0645218307243,30.0,192.0,192.0
198,198,465,8.340972900390625,5.126819610595703,0,0.000270705585058,30.0,192.0,192.0
199,199,466,8.311978340148926,5.590723991394043,0,0.152388370497,30.0,189.0,189.0
200,200,467,8.225611686706543,5.590723991394043,0,0.0438803240058,30.0,189.0,189.0
201,201,468,8.4629487991333,6.19296932220459,0,0.0723276907197,30.0,189.0,189.0
202,202,469,8.196349143981934,6.522885322570801,0,0.123221224084,27.0,189.0,189.0
203,203,470,9.118587493896484,6.522885322570801,0,0.000174862004998,27.0,189.0,189.0
204,204,471,8.35171127319336,6.679840087890625,0,0.0626605139097,28.0,189.0,189.0
205,205,472,8.716225624084473,6.711021423339844,0,0.000116956209671,30.0,189.0,189.0
206,206,473,9.052207946777344,6.711021423339844,0,5.11212292271e-06,30.0,189.0,189.0
207,207,474,8.800837516784668,6.454658031463623,0,0.000206166994221,30.5,189.0,189.0
208,208,475,7.853633880615234,6.454658031463623,0,9.44356839085e-07,30.5,189.0,189.0
209,209,476,7.859926223754883,6.530991554260254,0,9.72601213588e-05,31.0,189.0,189.0
210,210,477,8.564005851745605,6.607519149780273,0,0.000123956613312,30.0,190.0,190.0
211,211,478,8.595932006835938,6.533542156219482,0,6.5600974649e-05,29.0,190.0,190.0
212,212,479,7.8748955726623535,6.533542156219482,0,2.38391372803e-06,29.0,190.0,190.0
213,213,480,8.506979942321777,6.379294395446777,0,0.000128744921147,28.0,190.0,190.0
214,214,481,8.311147689819336,6.379294395446777,0,1.83934694634e-06,28.0,190.0,190.0
215,215,482,8.683797836303711,6.386663913726807,0,0.000179265841972,26.5,189.0,189.0
216,216,483,7.900888442993164,6.366006851196289,0,0.0878794794673,29.5,188.0,188.0
217,217,484,9.271026611328123,6.366006851196289,0,9.37282950771e-05,29.5,188.0,188.0
218,218,485,7.992341995239258,6.483908176422119,0,0.0880839567827,26.5,185.0,185.0
219,219,486,8.32384967803955,4.919095039367676,0,0.000448361575884,28.0,183.0,183.0
220,220,487,7.53786039352417,4.919095039367676,0,5.61803298575e-06,28.0,183.0,183.0
221,221,488,8.32237434387207,4.081646919250488,0,0.000511858827869,28.5,180.0,180.0
222,222,489,6.664673805236816,4.399139404296875,0,0.000667704215907,29.0,173.0,173.0
223,223,490,7.372530460357666,4.399139404296875,0,3.39562953853e-06,29.0,173.0,173.0
224,224,491,6.668243885040283,3.7105674743652335,0,0.000636469002208,29.5,167.0,167.0
225,225,492,7.655142307281494,3.7105674743652335,0,0.0,29.5,167.0,167.0
226,226,493,7.338685035705566,3.29879093170166,0,0.000634044701793,28.0,160.0,160.0
227,227,494,7.420176029205322,3.274796724319458,0,0.000425375430654,28.5,158.0,158.0
228,228,495,7.577902317047119,3.274796724319458,0,1.75668261318e-06,28.5,158.0,158.0
229,229,496,8.142013549804688,3.1415441036224365,0,0.000507970494975,27.5,154.0,154.0
230,230,497,7.421561717987059,3.1415441036224365,0,0.0,27.5,154.0,154.0
231,231,498,7.94811201095581,3.162739515304565,0,0.000152161569248,25.5,153.0,153.0
232,232,499,6.946172714233398,3.4331953525543213,0,0.000128010060109,27.5,154.0,154.0
233,233,500,7.853511333465576,3.4338972568511963,0,3.50054715636e-06,26.5,154.0,154.0
234,234,501,6.983487606048584,3.7873263359069824,0,0.00028644952695,26.0,156.0,156.0
235,235,502,7.422946453094482,3.7873263359069824,0,5.4746756874e-06,26.0,156.0,156.0
236,236,503,6.822936534881592,4.609583854675293,0,0.00032464802209,26.0,158.0,158.0
237,237,504,7.90259313583374,5.442447185516357,0,0.000172268499851,29.5,159.0,159.0
238,238,505,6.696146011352539,5.442447185516357,0,7.22301111103e-06,29.5,159.0,159.0
239,239,506,7.937661647796631,5.955746173858643,0,0.000167534384923,24.0,159.0,159.0
240,240,507,6.667211055755615,5.963393688201904,0,2.84052750189e-06,24.5,159.0,159.0
241,241,508,7.555407524108887,6.348982810974121,0,6.53340059107e-05,26.5,159.0,159.0
242,242,509,6.435263633728027,6.509778499603272,0,0.000112865049108,29.0,159.0,159.0
243,243,510,7.8531494140625,6.45477819442749,0,4.03182579567e-05,30.0,158.0,158.0
244,244,511,7.081427574157715,6.45477819442749,0,5.06615127085e-06,30.0,158.0,158.0
245,245,512,7.382707118988037,5.914612293243408,0,9.85031203707e-05,28.5,158.0,158.0
246,246,513,7.042630672454834,5.914612293243408,0,5.44602899318e-06,28.5,158.0,158.0
247,247,514,7.6348114013671875,5.800352573394775,0,8.46024349769e-05,26.5,158.0,158.0
248,248,515,7.484279155731201,5.884032726287842,0,2.46009037041e-05,27.0,158.0,158.0
249,249,516,7.477738857269287,5.884032726287842,0,0.0,27.0,158.0,158.0
250,250,517,7.738604545593262,5.5189595222473145,0,8.47160490026e-05,26.5,158.0,158.0
251,251,518,7.743802547454834,5.4548659324646,0,0.000158656796507,24.5,158.0,158.0
252,252,519,7.59431791305542,5.4548659324646,0,1.03907534699e-06,24.5,158.0,158.0
253,253,520,7.395481586456299,5.645142078399658,0,8.13309145091e-05,26.5,159.0,159.0
254,254,521,7.1908464431762695,5.645142078399658,0,1.03847170913e-06,26.5,159.0,159.0
255,255,522,7.36177396774292,5.395703315734863,0,5.42657277422e-05,26.5,159.0,159.0
256,256,523,6.683279037475586,5.334774494171143,0,0.000139572767713,28.5,159.0,159.0
257,257,524,7.285948276519775,5.334774494171143,0,2.54609621718e-06,28.5,159.0,159.0
258,258,525,7.190845489501953,5.554477691650391,0,8.73652967346e-05,28.0,159.0,159.0
259,259,526,7.478818893432617,5.431268215179443,0,7.77540617331e-05,27.5,159.0,159.0
260,260,527,6.5846099853515625,5.431268215179443,0,4.55969565421e-06,27.5,159.0,159.0
261,261,528,7.591298580169678,5.486752033233643,0,6.93929670895e-05,25.5,159.0,159.0
262,262,529,6.892219543457031,5.486752033233643,0,5.11154173317e-06,25.5,159.0,159.0
263,263,530,6.865839004516602,5.706736564636231,0,6.67070669554e-05,23.5,159.0,159.0
264,264,531,6.477756023406982,5.520114898681641,0,0.000113520294105,25.5,159.0,159.0
265,265,532,7.113335132598877,5.534243583679199,0,8.29566453805e-05,27.0,159.0,159.0
266,266,533,7.591047286987305,5.534243583679199,0,7.27320585759e-07,27.0,159.0,159.0
267,267,534,6.527894020080566,5.724833488464356,0,0.000106414455941,28.0,159.0,159.0
268,268,535,7.226802825927734,5.710634231567383,0,3.38450242108e-06,27.5,159.0,159.0
269,269,536,7.616530895233154,5.771000862121582,0,9.41424250368e-05,27.0,159.0,159.0
270,270,537,7.935785293579102,5.60264253616333,0,6.11651429997e-05,23.5,159.0,159.0
271,271,538,7.433833599090576,5.60264253616333,0,2.30731367685e-06,23.5,159.0,159.0
272,272,539,8.54708194732666,5.501964569091797,0,6.56459927036e-05,25.5,159.0,159.0
273,273,540,7.848682403564453,5.501964569091797,0,1.90198957973e-06,25.5,159.0,159.0
274,274,541,8.440559387207031,5.485849380493164,0,8.70732812294e-05,27.0,159.0,159.0
275,275,542,7.258050918579102,5.653271675109863,0,4.52595813447e-05,27.5,159.0,159.0
276,276,543,8.138985633850098,5.653271675109863,0,4.57391166044e-06,27.5,159.0,159.0
277,277,544,6.850558280944824,5.517112255096436,0,0.000114043847285,27.0,159.0,159.0
278,278,545,7.165931224822998,5.4298858642578125,0,0.000113308379895,25.5,159.0,159.0
279,279,546,6.942431449890137,5.4298858642578125,0,3.52369015042e-06,25.5,159.0,159.0
280,280,547,7.819175243377685,5.604880332946777,0,6.10782008123e-05,25.5,159.0,159.0
281,281,548,7.974210262298584,5.629265785217285,0,2.56684116127e-05,25.5,159.0,159.0
282,282,549,7.650045871734619,5.629265785217285,0,5.19059159368e-06,25.5,159.0,159.0
283,283,550,8.211702346801758,5.748429298400879,0,0.000110769096312,25.0,159.0,159.0
284,284,551,7.7103166580200195,5.748429298400879,0,1.04644658556e-06,25.0,159.0,159.0
285,285,552,7.981648445129394,5.684938907623291,0,9.7139818732e-05,25.5,160.0,160.0
286,286,553,7.460035800933838,5.4489359855651855,0,3.51953421492e-05,25.5,160.0,160.0
287,287,554,7.58185863494873,5.687441349029541,0,7.19295325316e-05,27.5,159.0,159.0
288,288,555,7.209697723388672,5.687441349029541,0,1.08594991935e-06,27.5,159.0,159.0
289,289,556,6.777960777282715,5.494047164916992,0,0.000105853536364,25.5,159.0,159.0
290,290,557,6.960129737854004,5.524621963500977,0,9.49534143206e-05,24.0,159.0,159.0
291,291,558,7.19842529296875,5.524621963500977,0,1.63046024345e-06,24.0,159.0,159.0
292,292,559,6.901373863220215,5.434628963470459,0,0.000124203077433,29.0,159.0,159.0
293,293,560,7.192689418792725,5.382539749145508,0,7.70829020085e-05,26.5,160.0,160.0
294,294,561,6.726381301879883,5.382539749145508,0,4.68745355822e-06,26.5,160.0,160.0
295,295,562,7.553357124328613,5.438859462738037,0,0.000150392634185,25.5,160.0,160.0
296,296,563,6.823861122131348,5.438859462738037,0,1.31039064849e-06,25.5,160.0,160.0
297,297,564,7.365516662597656,5.323095798492432,0,9.36851620415e-05,25.0,160.0,160.0
298,298,565,6.003580570220947,5.49217700958252,0,7.06213491828e-05,27.0,160.0,160.0
299,299,566,7.48994255065918,5.49217700958252,0,0.0,27.0,160.0,160.0
300,300,567,6.3122429847717285,5.490311622619629,0,0.0551548855627,29.0,160.0,160.0
301,301,568,6.799619197845459,5.461172103881836,0,0.0551201091926,29.5,161.0,161.0
302,302,569,5.516335964202881,5.461172103881836,0,1.97645075958e-06,29.5,161.0,161.0
303,303,570,6.824924945831299,5.305325031280518,0,0.000114647309948,27.0,161.0,161.0
304,304,571,6.335878849029541,5.305325031280518,0,2.70494844387e-06,27.0,161.0,161.0
305,305,572,6.63349723815918,5.475292205810547,0,8.84063877344e-05,26.5,161.0,161.0
306,306,573,6.604130268096924,5.372954845428467,0,4.95818650492e-05,26.5,161.0,161.0
