,index,emd_ani_sal,emd_ani_gaze,label
0,312,0.1163874045014381,5.400178909301758,0
1,313,0.1352701634168625,5.711935043334961,0
2,314,0.0742842778563499,5.711935043334961,0
3,315,0.0401382111012935,5.51825761795044,0
4,316,0.0552211068570613,5.3048858642578125,0
5,317,0.0898436307907104,5.3732452392578125,0
6,318,0.0788736641407013,5.311901569366455,0
7,319,0.0408678092062473,5.289422035217285,0
8,320,0.1184561997652053,5.32610559463501,0
9,321,0.0814296901226043,5.32610559463501,0
10,322,0.0912847518920898,5.277746200561523,0
11,323,0.0752318501472473,5.351027965545654,0
12,324,0.1538379341363906,5.485964298248291,0
13,325,0.0758993849158287,5.399134635925293,0
14,326,0.1013018116354942,5.175958633422852,0
15,327,0.0815708488225936,5.175958633422852,0
16,328,0.1706913560628891,5.125686168670654,0
17,329,0.0831606015563011,5.385556697845459,0
18,330,0.0688696950674057,5.314828872680664,0
19,331,0.0453525446355342,5.314828872680664,0
20,332,0.1003273129463195,5.284794330596924,0
21,333,0.0348304286599159,4.913309097290039,0
22,334,0.0752306431531906,5.119367599487305,0
23,335,0.0750844627618789,5.119367599487305,0
24,336,0.083367183804512,5.036813735961914,0
25,337,0.0402884781360626,5.026543140411377,0
26,338,0.0728893131017685,5.022963523864746,0
27,339,0.0659534484148025,4.966964721679688,0
28,340,0.0739245638251304,5.11362886428833,0
29,341,0.0493485704064369,5.087667942047119,0
30,342,0.051771305501461,5.087667942047119,0
31,343,0.061159748584032,5.096279621124268,0
32,344,0.0651761814951896,5.107545852661133,0
33,345,0.0414047203958034,4.956480979919434,0
34,346,0.0448280200362205,5.319031238555908,0
35,347,0.0169215109199285,5.571970939636231,0
36,348,0.0359058007597923,5.571970939636231,0
37,349,0.0340456180274486,5.6538496017456055,0
38,350,0.0296510066837072,5.385787487030029,0
39,351,0.038812518119812,5.285228252410889,0
40,352,0.0320700481534004,5.346054553985596,0
41,353,0.0518788695335388,5.346054553985596,0
42,354,0.0334862992167472,5.161128520965576,0
43,355,0.0612020604312419,5.431480884552002,0
44,356,0.0300872232764959,5.361422538757324,0
45,357,0.060474470257759,5.360630035400391,0
46,358,0.0273740384727716,5.360630035400391,0
47,359,0.0633783712983131,5.298119068145752,0
48,360,0.0561781413853168,5.100592136383057,0
49,361,0.0663516744971275,5.100592136383057,0
50,362,0.0367332324385643,5.26554012298584,0
51,363,0.041999839246273,5.440653324127197,0
52,364,0.0336305052042007,5.427854061126709,0
53,365,0.0696403160691261,5.427854061126709,0
54,366,0.024830900132656,5.1866374015808105,0
55,367,0.0401421673595905,5.205069541931152,0
56,368,0.0334672033786773,5.092897415161133,0
57,369,0.059231374412775,5.092897415161133,0
58,370,0.0673765316605568,4.99001407623291,0
59,371,0.0602465234696865,5.275238513946533,0
60,372,0.055181186646223,5.399505615234375,0
61,373,0.0685412734746933,5.399505615234375,0
62,374,0.0523176230490207,5.185212135314941,0
63,375,0.0577901974320411,4.994170665740967,0
64,376,0.0654158666729927,5.065171718597412,0
65,377,0.0669813454151153,5.007533073425293,0
66,378,0.0617793276906013,5.078617095947266,0
67,379,0.0633938536047935,5.078617095947266,0
68,380,0.0918605625629425,4.984061241149902,0
69,381,0.0549111664295196,5.1744537353515625,0
70,382,0.0629678517580032,5.806817054748535,0
71,383,0.0782839134335517,5.610627174377441,0
72,384,0.0468871928751468,5.321988582611084,0
73,385,0.0597541220486164,5.399853229522705,0
74,386,0.0501521714031696,4.56804895401001,0
75,387,0.0557165816426277,4.56804895401001,0
76,388,0.0337268561124801,3.897863388061523,0
77,389,0.0447651669383049,3.8966708183288574,0
78,390,0.0405794158577919,3.7683959007263184,0
79,391,0.0603630281984806,3.122685670852661,0
80,392,0.0296888668090105,3.122685670852661,0
81,393,0.0548836030066013,3.1184377670288086,0
82,394,0.0793358758091926,3.2110466957092285,0
83,395,0.062515802681446,3.0991008281707764,0
84,396,0.0476461984217166,3.0991008281707764,0
85,397,0.0436176545917987,3.249687910079956,0
86,398,0.0432774908840656,2.996061086654663,0
87,399,0.043106336146593,2.9322638511657715,0
88,400,0.0723373740911483,3.466163158416748,0
89,401,0.0453441143035888,4.965527057647705,0
90,402,0.053565751761198,5.328495025634766,0
91,403,0.0527476221323013,5.328495025634766,0
92,404,0.0688890516757965,4.87674617767334,0
93,405,0.0798440799117088,4.884161472320557,0
94,406,0.0445623286068439,4.722171306610107,0
95,407,0.0399126820266246,4.987146854400635,0
96,408,0.0285631641745567,4.987146854400635,0
97,409,0.0441495738923549,5.127917289733887,0
98,410,0.0384924709796905,5.152719020843506,0
99,411,0.0412672944366931,5.009109020233154,0
100,412,0.0546375252306461,5.009109020233154,0
101,413,0.0377644225955009,5.162646293640137,0
102,414,0.0336463637650013,5.171910285949707,0
103,415,0.0520438514649868,5.172777652740479,0
104,416,0.0474783591926097,4.369211673736572,0
105,417,0.0518159046769142,4.369211673736572,0
106,418,0.0479511730372905,4.536099433898926,0
107,419,0.06341552734375,4.439863681793213,0
108,420,0.0428213439881801,4.1514763832092285,0
109,421,0.0595214217901229,4.256328105926514,0
110,422,0.0459365062415599,4.279481410980225,0
111,423,0.0698644891381263,4.502479553222656,0
112,424,0.0772373378276825,4.502479553222656,0
113,425,0.057223130017519,4.387843132019043,0
114,426,0.0596114285290241,4.415500164031982,0
