,index,emd_ani_sal,emd_ani_gaze,label
0,169,0.3544194996356964,1.5194207429885864,0
1,1665,0.2915486395359039,0.4439928829669952,1
2,1679,0.0728692263364791,0.6302146911621094,0
3,2710,0.0974051654338836,0.3863908052444458,1
4,2726,0.0414358749985694,0.5001093745231628,0
5,3273,0.075807511806488,0.9572811722755432,1
6,3284,0.0198634136468172,1.2042770385742188,0
7,3659,0.0879813358187675,1.3426315784454346,1
8,3672,0.1263309121131897,0.3972132205963135,0
9,4099,0.1231063902378082,0.0300363097339868,1
