,index,emd_ani_sal,emd_ani_gaze,label
0,171,4.702131748199463,9.595948219299316,0
1,172,4.273529529571533,9.595948219299316,0
2,173,5.109747886657715,9.676654815673828,0
3,174,3.996478319168091,9.590412139892578,0
4,175,5.346218109130859,9.590412139892578,0
5,176,5.451984882354736,9.597945213317871,0
6,177,4.618167877197266,9.595794677734375,0
7,178,3.821920871734619,9.57778549194336,0
8,179,5.112122058868408,9.57778549194336,0
9,180,4.056670188903809,9.666131019592285,0
10,181,3.5152177810668945,9.666131019592285,0
11,182,3.811903953552246,9.704877853393555,0
12,183,4.427026748657227,9.704877853393555,0
13,184,3.985314130783081,9.613085746765137,0
14,185,4.115912437438965,9.613085746765137,0
15,186,3.6879615783691406,9.616537094116211,0
16,187,5.348264694213867,9.58154010772705,0
17,188,3.827512502670288,9.619118690490723,0
18,189,3.7749698162078857,9.619118690490723,0
19,190,3.743412971496582,9.725846290588379,0
20,191,4.518373012542725,9.725846290588379,0
21,192,3.166830062866211,9.664006233215332,0
22,193,4.037717819213867,9.664006233215332,0
23,194,3.0718319416046143,9.61561107635498,0
24,195,3.7374649047851562,9.613085746765137,0
25,196,3.6707706451416016,9.613085746765137,0
26,197,3.7023062705993652,9.619446754455566,0
27,198,4.412137508392334,9.619446754455566,0
28,199,3.543335199356079,9.49858570098877,0
29,200,4.0423126220703125,9.49858570098877,0
30,201,3.8643760681152344,9.47304916381836,0
31,202,5.252497673034668,9.489203453063965,0
32,203,2.693814516067505,9.537858963012695,0
33,204,4.126934051513672,9.537858963012695,0
34,205,2.775804042816162,9.566396713256836,0
35,206,5.255588531494141,9.707474708557129,0
36,207,3.4549896717071533,9.707474708557129,0
37,208,4.09289026260376,5.898354530334473,0
38,209,4.3697710037231445,5.898354530334473,0
39,210,4.485537528991699,5.956967353820801,0
40,211,3.9246644973754883,5.916485786437988,0
41,212,3.7441792488098145,5.916485786437988,0
42,213,4.393083572387695,5.707955837249756,0
43,214,4.660952091217041,5.707955837249756,0
44,215,4.817469596862793,5.261281967163086,0
45,216,3.8948593139648438,5.261281967163086,0
46,217,4.953017711639404,5.212949752807617,0
47,218,4.609407424926758,5.227424144744873,0
48,219,4.7333984375,5.227424144744873,0
49,220,5.015797138214111,5.256505489349365,0
50,221,5.0126953125,5.465568542480469,0
51,222,4.991217136383057,5.465568542480469,0
