,index,emd_ani_sal,emd_ani_gaze,label
0,271,9.922682762145996,4.975534439086914,0
1,272,10.124767303466797,4.975534439086914,0
2,273,9.848684310913086,4.8570051193237305,0
3,274,10.113719940185547,4.8570051193237305,0
4,275,10.314170837402344,4.849142551422119,0
5,276,9.722414016723633,4.840332508087158,0
6,277,10.400606155395508,4.840332508087158,0
7,278,10.11210823059082,4.861941337585449,0
8,279,10.440041542053223,4.789150238037109,0
9,280,9.698912620544434,4.789150238037109,0
10,281,11.037466049194336,4.813730239868164,0
11,282,10.34780216217041,4.813730239868164,0
12,283,11.19909954071045,4.804291248321533,0
13,284,10.501629829406738,4.806084156036377,0
14,285,11.074319839477539,4.806084156036377,0
15,286,10.967474937438965,4.925148010253906,0
16,287,10.922507286071777,4.925148010253906,0
17,288,10.5098876953125,4.956348896026611,0
18,289,10.835309982299805,4.956348896026611,0
19,290,10.975286483764648,4.815980911254883,0
20,291,11.103693962097168,4.829376697540283,0
21,292,11.367341995239258,4.805055141448975,0
22,293,10.950227737426758,7.574793815612793,0
23,294,11.257343292236328,7.574793815612793,0
24,295,10.88970947265625,8.134709358215332,0
25,296,11.219301223754883,8.134709358215332,0
26,297,10.94112491607666,8.111815452575684,0
27,298,10.646857261657715,8.10512638092041,0
28,299,10.353693008422852,8.10512638092041,0
29,300,10.401875495910645,7.679722309112549,0
30,301,10.400724411010742,7.679722309112549,0
31,302,10.315912246704102,7.4770917892456055,0
32,303,10.1277437210083,7.787407875061035,0
33,304,10.669310569763184,10.641014099121094,0
34,305,9.931936264038086,10.647254943847656,0
35,306,10.324113845825195,10.647254943847656,0
36,307,9.517717361450195,11.098122596740723,0
37,308,11.112407684326172,10.792768478393555,0
38,309,9.687690734863281,10.788736343383789,0
39,310,10.780433654785156,10.699113845825195,0
40,311,10.132939338684082,10.342413902282715,0
41,312,10.897502899169922,10.326966285705566,0
42,313,9.55240249633789,10.510442733764648,0
43,314,10.731287956237793,10.283768653869629,0
44,315,10.13450813293457,10.269121170043945,0
45,316,10.400460243225098,8.912843704223633,0
46,317,10.024727821350098,8.906903266906738,0
47,318,10.016776084899902,8.83031940460205,0
48,319,10.499080657958984,8.83031940460205,0
