,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
52,52,437,5.600625038146973,3.7737531661987305,0,0.0392240814005,298.5,252.0,252.0
53,53,438,5.462675094604492,5.910454273223877,0,0.03950505637,312.5,252.0,252.0
54,54,439,5.616724014282227,4.332398891448975,0,5.5523079967e-05,312.0,252.0,252.0
55,55,440,5.107358455657959,3.4089064598083496,0,0.000370152190121,325.0,252.0,252.0
56,56,441,5.209667682647705,3.4089064598083496,0,3.67309828889e-06,325.0,252.0,252.0
57,57,442,5.663638114929199,3.2203617095947266,0,0.000284249260538,311.0,253.0,253.0
58,58,443,6.10230827331543,3.383929967880249,0,0.000206026475943,318.5,253.0,253.0
59,59,444,5.599277973175049,4.007256031036377,0,9.99567837038e-05,321.5,253.0,253.0
60,60,445,6.345313549041748,3.51118803024292,0,0.000446698617076,329.5,253.0,253.0
61,61,446,5.378960132598877,4.008081436157227,0,0.000479001585164,318.5,253.0,253.0
62,62,447,5.964233875274658,4.008081436157227,0,1.41310475619e-06,318.5,253.0,253.0
63,63,448,5.359462261199951,4.038998603820801,0,0.000164611619172,306.0,253.0,253.0
64,64,449,5.76145076751709,3.8283767700195312,0,0.000183378726893,312.0,253.0,253.0
65,65,450,5.148863315582275,3.5718042850494385,0,0.000245457302728,325.0,252.0,252.0
66,66,451,5.556085109710693,3.749785661697388,0,0.000181744519825,315.5,252.0,252.0
67,67,452,5.414108753204346,3.464609384536743,0,6.59657603965e-05,318.5,252.0,252.0
68,68,453,5.289602756500244,2.1186294555664062,0,8.49594335738e-05,322.5,252.0,252.0
69,69,454,5.452484607696533,2.259984016418457,0,0.000122935740022,313.5,252.0,252.0
70,70,455,5.128951549530029,2.259984016418457,0,1.61585113433e-06,313.5,252.0,252.0
71,71,456,5.323153972625732,1.429065227508545,0,0.000208521262385,331.5,252.0,252.0
72,72,457,4.656520843505859,1.401829957962036,0,5.9711231706e-05,334.5,252.0,252.0
73,73,458,5.286061763763428,1.3047338724136353,0,0.00019390842792,315.5,252.0,252.0
74,74,459,5.09506893157959,1.3967012166976929,0,0.000135694869822,309.0,252.0,252.0
75,75,460,5.594162464141846,1.3967012166976929,0,3.62109722943e-06,309.0,252.0,252.0
76,76,461,4.6521711349487305,1.3559657335281372,0,9.58588013476e-05,302.5,252.0,252.0
77,77,462,5.353525161743164,1.4182745218276978,0,0.000150665426335,314.0,252.0,252.0
78,78,463,4.279810905456543,1.3642231225967407,0,0.000364052651171,321.5,251.0,251.0
79,79,464,5.618305683135986,1.290914535522461,0,8.76350947083e-05,325.0,251.0,251.0
80,80,465,4.686137676239014,1.290914535522461,0,2.17046815983e-06,325.0,251.0,251.0
81,81,466,5.520034790039063,1.313609957695007,0,0.000103880463843,325.0,251.0,251.0
82,82,467,4.271620750427246,1.3998929262161257,0,0.000147718012428,325.0,251.0,251.0
83,83,468,5.051135540008545,1.3456714153289795,0,0.000114262351665,325.0,251.0,251.0
84,84,469,4.590452671051025,1.3570771217346191,0,6.34767083645e-05,325.0,251.0,251.0
85,85,470,5.158901691436768,1.350373387336731,1,4.9682566926e-06,325.0,251.0,251.0
86,86,702,4.355889797210693,3.498309135437012,0,0.0,0.0,0.0,0.0
87,87,703,4.484288692474365,3.498309135437012,0,4.53275494358e-06,307.5,204.0,204.0
88,88,704,4.173524379730225,3.77163314819336,0,0.00926391093204,308.5,205.0,205.0
89,89,705,4.724611282348633,3.8928146362304688,0,0.0367137498177,305.5,205.0,205.0
90,90,706,4.432616233825684,3.8847079277038574,0,0.0338927607504,304.0,206.0,206.0
91,91,707,4.757072448730469,3.578296184539795,0,0.00343541594671,305.0,206.0,206.0
92,92,708,4.583454608917236,3.578296184539795,0,3.01681974402e-06,305.0,206.0,206.0
93,93,709,4.807344436645508,3.657244920730591,0,0.00367056634054,307.0,206.0,206.0
94,94,710,4.522113800048828,3.71051812171936,0,0.0284769093654,310.0,206.0,206.0
95,95,711,4.798345565795898,3.7243714332580566,0,0.00850340966603,310.5,206.0,206.0
96,96,712,4.660407066345215,3.806410789489746,0,0.0187108730889,308.5,206.0,206.0
97,97,713,4.844247341156006,3.806410789489746,0,0.00267549155179,308.5,206.0,206.0
98,98,714,4.934136390686035,3.872310161590576,0,0.00475404132336,307.0,206.0,206.0
99,99,715,4.736451148986816,3.897704601287842,0,0.0295257291031,308.5,206.0,206.0
100,100,716,4.776841640472412,3.816186666488648,0,0.034874008858,307.5,206.0,206.0
101,101,717,4.808447360992432,3.917574882507324,0,0.0312322661914,309.5,206.0,206.0
102,102,718,4.833974838256836,3.917574882507324,0,7.0044396269e-07,309.5,206.0,206.0
103,103,719,4.784861564636231,3.79430103302002,0,0.0658974666676,311.0,207.0,207.0
104,104,720,4.85336446762085,3.7368359565734863,0,0.0787691254242,311.5,207.0,207.0
105,105,721,4.826315879821777,3.6636321544647217,0,0.00685891591652,310.5,207.0,207.0
106,106,722,4.9413933753967285,3.5166685581207275,0,0.0829512591593,310.0,207.0,207.0
107,107,723,4.967235565185547,3.5166685581207275,0,0.0134762128787,310.0,207.0,207.0
108,108,724,4.833991527557373,3.624433994293213,0,0.0868063800979,310.0,206.0,206.0
109,109,725,4.725301265716553,3.57755970954895,0,0.0132974028021,311.0,206.0,206.0
110,110,726,4.664930820465088,3.4226396083831787,0,0.0156373647781,311.0,206.0,206.0
111,111,727,5.008244037628174,3.885594367980957,0,0.0537357083343,311.5,206.0,206.0
112,112,728,4.61451530456543,3.885594367980957,0,4.31423279132e-06,311.5,206.0,206.0
113,113,729,4.770384788513184,3.891895532608032,0,0.0633377633557,313.0,207.0,207.0
114,114,730,4.670830726623535,3.2256436347961426,0,0.032094259398,310.5,207.0,207.0
115,115,731,4.920183181762695,3.43611741065979,0,0.0495388950289,312.5,207.0,207.0
116,116,732,4.659172534942627,3.540771245956421,0,0.0406733174398,312.5,207.0,207.0
117,117,733,4.810404300689697,3.5702691078186035,0,0.0213768875869,310.0,206.0,206.0
118,118,734,4.809384822845459,3.5702691078186035,0,0.0,310.0,206.0,206.0
119,119,735,4.711240291595459,3.672038316726685,0,0.0409952382267,310.5,206.0,206.0
120,120,736,4.831148624420166,3.5158374309539795,0,0.0466474715355,307.0,206.0,206.0
121,121,737,4.706077575683594,3.163782119750977,0,0.0309433523141,306.5,206.0,206.0
122,122,738,4.947337627410889,3.08048152923584,0,0.020759015247,305.0,206.0,206.0
123,123,739,4.59421443939209,3.08048152923584,0,0.0,305.0,206.0,206.0
124,124,740,4.970468997955322,2.9187464714050293,0,0.0210682786088,300.5,206.0,206.0
125,125,741,4.768580913543701,2.9136171340942383,0,0.0192014320292,302.5,206.0,206.0
126,126,742,5.007519721984863,3.348284721374512,0,0.0565449129764,304.0,207.0,207.0
127,127,743,4.721339225769043,3.348284721374512,0,0.0,304.0,207.0,207.0
128,128,744,4.946170806884766,3.6207451820373535,0,0.0679355065653,309.5,207.0,207.0
129,129,745,4.589442253112793,4.1905622482299805,0,0.0511531877068,309.0,207.0,207.0
130,130,746,4.813159942626953,3.901073455810547,0,0.078112836041,308.5,208.0,208.0
131,131,747,4.730173110961914,3.820298194885254,0,0.0540427179119,306.0,207.0,207.0
132,132,748,4.605151176452637,3.820298194885254,0,1.11366334688e-06,306.0,207.0,207.0
133,133,749,4.638407230377197,3.424710750579834,0,0.0442455021322,301.0,207.0,207.0
134,134,750,5.0097270011901855,3.497650623321533,0,0.0176042543568,302.0,207.0,207.0
135,135,751,4.481891632080078,3.343019723892212,0,0.0301712433536,307.0,206.0,206.0
136,136,752,5.172869682312012,3.46579647064209,0,0.0256380232199,309.0,206.0,206.0
137,137,753,4.451758861541748,3.46579647064209,0,0.0241246180529,309.0,206.0,206.0
138,138,754,5.169889450073242,3.1813769340515137,0,0.048810963812,305.0,206.0,206.0
139,139,755,4.605727672576904,3.167656898498535,0,0.0393663327177,304.0,206.0,206.0
140,140,756,5.284644603729248,3.302286148071289,0,0.032750773057,302.5,207.0,207.0
141,141,757,4.596257209777832,3.3632869720458984,0,0.0810805776349,305.0,207.0,207.0
142,142,758,5.259046077728272,3.3632869720458984,0,0.0219077974761,305.0,207.0,207.0
143,143,759,4.701936721801758,3.492438077926636,0,0.0313507433438,300.5,207.0,207.0
144,144,760,5.272978782653809,3.9368820190429688,0,0.00760164586598,301.0,207.0,207.0
145,145,761,4.210816383361816,3.874100923538208,0,0.0570565430826,300.5,207.0,207.0
146,146,762,5.71229887008667,3.545593738555908,0,0.0555628223951,302.0,207.0,207.0
147,147,763,5.160113334655762,3.5016658306121826,0,0.0294428710313,303.0,207.0,207.0
148,148,764,5.572085380554199,3.5016658306121826,0,0.00131850328584,303.0,207.0,207.0
149,149,765,5.473496913909912,3.393352031707764,0,0.0253500709569,301.0,207.0,207.0
150,150,766,5.67107629776001,3.348886728286743,0,0.0319711903807,300.5,207.0,207.0
151,151,767,5.459063053131104,3.435698747634888,0,0.0488389490173,300.0,207.0,207.0
152,152,768,5.88266134262085,3.550738573074341,0,0.0287252729508,299.0,207.0,207.0
153,153,769,5.39805269241333,3.552069664001465,0,0.0338806745701,300.5,207.0,207.0
154,154,770,5.5650954246521,3.552069664001465,0,0.0457417251653,300.5,207.0,207.0
155,155,771,5.127379894256592,3.556583881378174,0,0.0489525686278,303.5,207.0,207.0
156,156,772,5.885742664337158,3.56943154335022,0,0.030957477186,305.0,207.0,207.0
157,157,773,5.2773637771606445,3.531410455703736,0,0.0432510849891,305.5,207.0,207.0
158,158,774,6.174829006195068,3.5527572631835938,0,0.0407721197735,304.0,208.0,208.0
159,159,775,4.803407669067383,3.492704391479492,0,0.060570068059,298.0,208.0,208.0
160,160,776,6.020542621612549,3.578911781311035,0,0.0311102414733,296.5,208.0,208.0
161,161,777,5.172823429107666,3.65117621421814,0,0.0467555167502,294.0,208.0,208.0
162,162,778,5.863466262817383,3.65117621421814,0,0.00144260040948,294.0,208.0,208.0
163,163,779,5.21504020690918,3.7935054302215576,0,0.0273808737561,297.0,208.0,208.0
164,164,780,5.860394477844238,3.6316537857055664,0,0.0488555709837,300.0,208.0,208.0
165,165,781,5.021624565124512,3.625998497009277,0,0.00292191303745,300.5,208.0,208.0
166,166,782,6.115956783294678,3.5382981300354004,0,0.0494485082138,296.5,208.0,208.0
167,167,783,4.717069625854492,3.5382981300354004,0,0.00524782463375,296.5,208.0,208.0
168,168,784,5.833422183990479,3.537461519241333,0,0.0536562021751,298.5,208.0,208.0
169,169,785,5.24697208404541,3.68748140335083,0,0.0415350364948,300.0,208.0,208.0
170,170,786,5.994120597839356,3.606492519378662,0,0.0387742376255,298.0,208.0,208.0
171,171,787,5.733704090118408,3.606492519378662,0,3.48839357754e-06,298.0,208.0,208.0
172,172,788,5.39320182800293,3.672352552413941,0,0.0524386722723,296.0,209.0,209.0
173,173,789,5.30021858215332,3.657130718231201,0,0.0721832801969,295.5,209.0,209.0
174,174,790,5.662545680999756,3.674654960632324,0,0.00692964631422,294.0,209.0,209.0
175,175,791,5.82452392578125,3.716532707214356,0,0.00165250797284,294.5,209.0,209.0
176,176,792,5.476778507232666,3.716532707214356,0,0.0672489857906,294.5,209.0,209.0
177,177,793,5.9106879234313965,3.7337801456451416,0,0.0497579905065,297.5,209.0,209.0
178,178,794,5.450840473175049,3.744997978210449,0,0.0638724135082,297.0,208.0,208.0
179,179,795,5.824848651885986,3.744997978210449,0,0.0622929317841,297.0,208.0,208.0
180,180,796,5.309654712677002,3.748481035232544,0,0.0242714614776,302.0,208.0,208.0
181,181,797,6.146634101867676,3.7265026569366455,0,0.0618177216914,307.5,208.0,208.0
182,182,798,5.482917785644531,3.388050079345703,0,0.0590506265829,309.5,208.0,208.0
183,183,799,6.305095195770264,3.388050079345703,0,0.00534582664514,309.5,208.0,208.0
184,184,800,5.826092720031738,3.4640469551086426,0,0.0595428490108,298.0,208.0,208.0
185,185,801,5.997578144073486,3.46189284324646,0,0.0358714873642,293.5,208.0,208.0
186,186,802,5.688833713531494,3.5509583950042725,0,0.041637634696,294.5,208.0,208.0
187,187,803,5.452802658081055,3.7073028087615967,0,0.0570723904341,295.5,208.0,208.0
188,188,804,5.528573513031006,4.012721538543701,0,0.0427774863458,293.5,208.0,208.0
189,189,805,5.520844459533691,4.012721538543701,0,0.0518023682474,293.5,208.0,208.0
190,190,806,6.006596565246582,4.097740173339844,0,0.0508010311354,293.0,208.0,208.0
191,191,807,5.538242340087891,3.944278478622437,0,0.015782771505,292.0,208.0,208.0
192,192,808,6.199472904205322,3.6363236904144287,0,0.010053182624,296.5,208.0,208.0
193,193,809,6.038756370544434,3.6363236904144287,0,0.00278891781014,296.5,208.0,208.0
194,194,810,6.180267333984375,3.4825284481048584,0,0.0647112213467,302.5,208.0,208.0
195,195,811,6.3147807121276855,3.371438503265381,0,0.0406486514603,299.5,208.0,208.0
196,196,812,6.03051233291626,3.567021131515503,0,0.040332844105,298.5,208.0,208.0
197,197,813,6.100656509399414,3.562808990478516,0,0.0690375311066,295.5,208.0,208.0
198,198,814,5.709527969360352,3.562808990478516,0,8.85071405575e-06,295.5,208.0,208.0
199,199,815,6.199075222015381,3.520879983901977,0,0.0180695193389,293.0,208.0,208.0
200,200,816,5.681031703948975,3.49885368347168,0,0.051640552638,294.0,209.0,209.0
201,201,817,6.222376346588135,3.601292371749878,0,0.00827181782413,294.0,209.0,209.0
202,202,818,5.659103393554688,3.5869648456573486,0,0.0529978774866,293.0,208.0,208.0
203,203,819,6.440232753753662,3.506531000137329,0,0.0320357315234,295.0,208.0,208.0
204,204,820,5.68718147277832,3.4521851539611816,0,0.0329539834646,297.5,208.0,208.0
205,205,821,6.171940326690674,3.456801176071167,0,0.0273558546022,295.0,208.0,208.0
206,206,822,5.996379852294922,3.426630735397339,0,0.0275394781649,295.5,208.0,208.0
207,207,823,6.084092140197754,3.426630735397339,0,1.11816164333e-06,295.5,208.0,208.0
208,208,824,5.791528701782227,3.468251943588257,0,0.00451628672173,294.5,208.0,208.0
209,209,825,5.815100193023682,3.468251943588257,0,4.05851461103e-05,294.5,208.0,208.0
210,210,826,5.899463653564453,3.44571852684021,0,0.0356962630999,294.0,208.0,208.0
211,211,827,6.0066423416137695,3.4855098724365234,0,0.0352131105024,292.5,208.0,208.0
212,212,828,5.881406784057617,3.438905715942383,0,0.0597823946189,294.5,208.0,208.0
213,213,829,6.061429500579834,3.438905715942383,0,3.73673415791e-06,294.5,208.0,208.0
214,214,830,6.448217868804932,3.465989351272583,0,0.0135032511268,297.5,209.0,209.0
215,215,831,6.048633098602295,3.441763401031494,0,0.0588417674415,296.0,209.0,209.0
216,216,832,6.344830989837647,3.4887683391571045,0,0.0592628026425,293.5,209.0,209.0
217,217,833,6.506467342376709,3.48654842376709,0,0.0406988681824,294.5,209.0,209.0
218,218,834,6.336738109588623,3.525628566741944,0,0.0302214467024,293.5,209.0,209.0
219,219,835,6.017927646636963,3.628363132476807,0,0.0729430317209,293.5,209.0,209.0
220,220,836,5.448843002319336,3.628363132476807,0,0.0336177008623,293.5,209.0,209.0
221,221,837,5.919577121734619,3.5007131099700928,0,0.079507582428,296.5,209.0,209.0
222,222,838,5.568910121917725,3.5033483505249023,0,0.0442139035338,297.5,209.0,209.0
223,223,839,5.765806198120117,3.3934054374694824,0,0.0480253376876,296.5,208.0,208.0
224,224,840,5.281484127044678,3.544567108154297,0,0.0189869009345,296.0,208.0,208.0
225,225,841,6.233020305633545,3.498100757598877,0,0.0719244779502,293.5,208.0,208.0
226,226,842,5.473289012908936,3.508366584777832,0,0.0448548313408,295.5,208.0,208.0
227,227,843,6.3960676193237305,3.508366584777832,0,1.17942179764e-05,295.5,208.0,208.0
228,228,844,5.867528438568115,3.4970624446868896,0,0.0502763507483,296.0,208.0,208.0
229,229,845,6.4523773193359375,3.533919334411621,0,0.0476100237897,301.0,209.0,209.0
230,230,846,5.886023044586182,3.538156032562256,0,0.0561815570292,301.0,209.0,209.0
231,231,847,5.995031356811523,4.572646141052246,0,0.0822846221112,298.0,209.0,209.0
232,232,848,5.713954448699951,4.572646141052246,0,5.04197186861e-06,298.0,209.0,209.0
233,233,849,6.064773082733154,4.460822105407715,0,0.0119634267599,296.5,210.0,210.0
234,234,850,5.855564117431641,4.412036418914795,0,0.00664363564162,298.5,210.0,210.0
235,235,851,5.882979869842529,4.458083629608154,0,0.00802004386277,298.0,209.0,209.0
236,236,852,6.244324207305908,4.401905536651611,0,0.00809609871064,300.5,209.0,209.0
237,237,853,6.061114311218262,4.401905536651611,0,0.006565596666,300.5,209.0,209.0
238,238,854,6.226471424102783,4.363714694976807,0,0.0782253732228,301.5,209.0,209.0
239,239,855,6.288928985595703,4.423787593841553,0,0.0833959963337,301.0,209.0,209.0
240,240,856,6.117417812347412,4.423787593841553,0,2.46276094659e-06,301.0,209.0,209.0
241,241,857,5.997447490692139,4.601504802703857,0,0.0533550466198,299.0,209.0,209.0
242,242,858,5.588472366333008,4.498297691345215,0,0.0494680413497,300.0,209.0,209.0
243,243,859,6.005662441253662,4.454464435577393,0,0.0495116874002,301.0,209.0,209.0
244,244,860,6.012078762054443,4.414149284362793,0,0.0431669691197,304.0,209.0,209.0
245,245,861,5.917194366455078,4.429324150085449,0,0.0014420357116,303.0,209.0,209.0
246,246,862,5.717700481414795,4.429324150085449,0,0.00524597909699,303.0,209.0,209.0
247,247,863,6.337249755859375,4.3732500076293945,0,0.0722172926419,303.0,209.0,209.0
248,248,864,5.807295799255371,4.373874664306641,0,0.0780516370298,303.0,209.0,209.0
249,249,865,6.359282493591309,4.399839878082275,0,0.00538857578613,304.0,210.0,210.0
250,250,866,5.859282493591309,4.399839878082275,0,3.39240729239e-05,304.0,210.0,210.0
251,251,867,6.226422309875488,5.041921615600586,0,0.0742614843478,305.0,210.0,210.0
252,252,868,5.98199987411499,6.006271362304688,0,0.0912490479591,304.0,210.0,210.0
253,253,869,5.961688995361328,6.006271362304688,0,1.67823665873e-06,304.0,210.0,210.0
254,254,870,6.047398567199707,5.577504634857178,0,0.0370388875449,304.5,210.0,210.0
255,255,871,6.109067440032959,5.5497145652771,0,0.00399758731536,304.0,210.0,210.0
256,256,872,5.602914810180664,5.621340274810791,0,0.00274894222214,305.0,210.0,210.0
257,257,873,6.400223255157471,5.507457733154297,0,0.00140385797337,304.0,210.0,210.0
258,258,874,5.956665515899658,5.521183013916016,0,0.0667732368783,305.0,210.0,210.0
259,259,875,6.311029434204102,4.681373119354248,0,0.0772092606244,305.0,210.0,210.0
260,260,876,5.967914581298828,5.004369735717773,0,0.00406678966245,306.0,210.0,210.0
261,261,877,6.436987400054932,5.004369735717773,0,9.09188681022e-06,306.0,210.0,210.0
262,262,878,6.059579849243164,4.877014636993408,0,0.016407553341,305.0,210.0,210.0
263,263,879,6.274981021881104,4.895112991333008,0,0.0190678247983,306.5,210.0,210.0
264,264,880,5.586793899536133,4.123322010040283,0,0.000293742612813,304.0,210.0,210.0
265,265,881,5.566142559051514,4.110630989074707,0,0.00312376002226,302.5,210.0,210.0
266,266,882,5.379374504089356,4.392068862915039,0,0.00432810917089,303.0,210.0,210.0
267,267,883,5.632228851318359,4.800743579864502,0,0.0138904486442,303.0,210.0,210.0
268,268,884,5.6756744384765625,4.800743579864502,0,0.000242986169729,303.0,210.0,210.0
269,269,885,5.8160719871521,4.793666839599609,0,0.0130266994664,303.0,210.0,210.0
270,270,886,5.912527084350586,4.809445858001709,0,0.0138620727289,305.0,210.0,210.0
271,271,887,6.049621105194092,4.80900764465332,0,0.0162390946986,305.0,210.0,210.0
272,272,888,6.0204925537109375,4.808925151824951,0,0.0148532549356,306.0,210.0,210.0
273,273,889,5.494450092315674,4.785479545593262,0,0.0335759578092,305.0,210.0,210.0
274,274,890,6.047250747680664,4.785479545593262,0,0.0,305.0,210.0,210.0
275,275,891,5.818282127380371,4.095850944519043,0,0.033350945954,302.5,210.0,210.0
276,276,892,6.062809944152832,4.583138942718506,0,0.0354473311872,303.5,210.0,210.0
277,277,893,5.560447216033936,4.298355579376221,0,0.0379940105384,306.0,210.0,210.0
278,278,894,5.462832927703857,4.501307964324951,0,0.00399518824202,305.0,210.0,210.0
279,279,895,5.910829544067383,4.501307964324951,0,0.0,305.0,210.0,210.0
280,280,896,5.822776794433594,4.729082107543945,0,0.00693728763902,307.0,210.0,210.0
281,281,897,5.540981769561768,4.753569602966309,0,0.00437099712996,307.0,210.0,210.0
282,282,898,5.739552974700928,4.620547771453857,0,0.00538007355485,308.0,210.0,210.0
283,283,899,5.68901252746582,4.601158618927002,0,0.013766581072,308.0,210.0,210.0
284,284,900,6.166902542114258,4.601158618927002,0,0.0,308.0,210.0,210.0
285,285,901,5.300445079803467,4.193517684936523,0,0.0359603302888,306.5,210.0,210.0
286,286,902,6.000203609466553,4.253973484039307,0,0.0228474496228,305.5,210.0,210.0
287,287,903,5.760247230529785,4.633143901824951,0,0.0279635213166,303.5,210.0,210.0
288,288,904,6.0236992835998535,4.235918045043945,0,0.0849146363216,306.5,210.0,210.0
289,289,905,5.384252071380615,4.235918045043945,0,1.72471194438e-06,306.5,210.0,210.0
290,290,906,5.872806549072266,4.118741035461426,0,0.0166506306192,306.5,210.0,210.0
291,291,907,5.704372882843018,4.122793674468994,0,0.011552931274,310.0,211.0,211.0
292,292,908,6.0861430168151855,4.130371570587158,0,0.0111455768609,308.0,210.0,210.0
293,293,909,5.725407600402832,4.145766735076904,0,0.0788595212479,309.0,210.0,210.0
294,294,910,6.004257678985596,4.167387008666992,0,0.00468257892749,309.5,210.0,210.0
295,295,911,6.4175944328308105,4.167387008666992,0,3.06305047368e-06,309.5,210.0,210.0
296,296,912,5.965764045715332,4.15041971206665,0,0.0209308354146,308.0,210.0,210.0
297,297,913,6.096114635467529,4.115581512451172,0,0.0177675871195,306.5,210.0,210.0
298,298,914,5.743839263916016,4.0832200050354,0,0.0200639256476,303.5,211.0,211.0
299,299,915,6.353418350219727,3.95450210571289,0,0.0285183716964,304.0,210.0,210.0
300,300,916,5.759777545928955,4.0587077140808105,0,0.0306556575281,299.5,210.0,210.0
301,301,917,5.90341329574585,4.122958660125732,0,0.0227243433282,300.5,210.0,210.0
302,302,918,5.565721035003662,4.122958660125732,0,2.8159393329e-06,300.5,210.0,210.0
303,303,919,6.1518168449401855,4.137305736541748,0,0.00627375170512,300.0,210.0,210.0
304,304,920,5.944560527801514,4.162333488464356,0,0.00571367647284,297.5,210.0,210.0
305,305,921,6.184477806091309,4.104960918426514,0,0.0358547734258,296.5,210.0,210.0
306,306,922,6.153038501739502,4.013928413391113,0,0.0219408763918,296.0,210.0,210.0
307,307,923,5.81126880645752,4.013928413391113,0,7.41840048557e-07,296.0,210.0,210.0
308,308,924,5.996931076049805,3.886396884918213,0,0.00280343906344,294.5,210.0,210.0
309,309,925,5.642462730407715,2.310516834259033,0,0.00436468591972,297.0,210.0,210.0
310,310,926,6.118711948394775,1.9316691160202024,0,0.0217161619813,295.0,210.0,210.0
311,311,927,5.264283180236816,1.6229171752929688,0,0.0206480593679,296.5,210.0,210.0
312,312,928,5.485225677490234,1.6229171752929688,0,0.00131468493769,296.5,210.0,210.0
