,index,labDelta,area,center_x,center_y
4690,7514,0.00137018440059,12.0,157,128
4691,7515,0.000816928502456,12.0,157,128
4692,7516,0.0,12.0,157,128
4693,7517,0.000680147484604,12.0,157,128
4694,7518,0.00140598749663,11.5,157,128
4695,7519,0.0014486722031,11.5,157,128
4696,7520,0.000918571381598,11.5,157,128
4697,7521,0.00190415743202,12.5,157,128
4698,7522,0.0689836154396,12.5,157,128
4699,7523,0.0,12.5,157,128
4700,7524,0.0697873853621,12.0,157,128
4701,7525,0.00136821266838,13.5,157,128
4702,7526,0.00111325942311,12.5,157,128
4703,7527,0.000747684447335,12.5,157,128
4704,7528,0.000622939930709,13.0,157,128
4705,7529,0.00111720891286,13.5,157,128
4706,7530,0.000836087601738,13.5,157,128
4707,7531,0.000397831540077,13.5,157,128
4708,7532,0.0680732981749,15.5,157,129
4709,7533,0.0859952559273,12.0,157,129
4710,7534,0.0693110915296,13.0,157,129
4711,7535,0.0012706043682,12.5,157,129
4712,7536,0.0680272544703,14.0,157,129
4713,7537,0.0,14.0,157,129
4714,7538,0.067687254228,13.5,157,129
4715,7539,0.0011904426537,13.0,157,129
4716,7540,0.00114374101914,12.5,157,128
4717,7541,0.00136139436105,14.0,157,128
4718,7542,0.0679801488657,13.5,157,128
4719,7543,0.0683894565359,13.5,157,128
4720,7544,0.000815163747798,13.5,157,128
4721,7545,0.00119777374723,13.5,157,128
4722,7546,2.73514757209e-07,13.5,157,128
4723,7547,0.000966888935241,13.5,157,128
4724,7548,0.00151445096704,11.5,157,128
4725,7549,0.00116134380707,11.5,157,128
4726,7550,0.00144480715086,13.5,157,128
4727,7551,0.00507815860387,13.0,157,128
4728,7552,0.0695240365433,11.5,157,128
4729,7553,0.00145991467804,13.0,157,128
4730,7554,0.0681058345496,14.0,157,128
4731,7555,0.0676996605318,14.0,157,128
4732,7556,0.00194858219572,15.0,157,128
4733,7557,0.000425170398941,15.0,157,128
4734,7558,0.00125746170232,16.0,157,128
4735,7559,0.062513308662,16.5,157,128
4736,7560,0.000749603568768,17.0,157,128
4737,7561,0.000729923231366,18.0,157,129
4738,7562,0.000174001555844,18.0,157,129
4739,7563,0.000902057903021,18.0,157,129
4740,7564,0.000776693230877,18.0,157,129
4741,7565,0.000944554434475,18.5,157,128
4742,7566,0.0762571360987,18.5,157,128
4743,7567,0.000430587774971,18.5,157,128
4744,7568,0.144415994151,18.5,157,128
4745,7569,0.000816237492406,18.5,157,128
4746,7570,0.000950926789466,18.5,157,128
