,index,emd_ani_sal,emd_ani_gaze,label
1324,2779,1.0327109098434448,2.117579936981201,0
1325,2780,0.6945894360542297,2.11368465423584,0
1326,2781,0.7340461015701294,2.1225388050079346,0
1327,2782,0.6617782711982727,2.182330846786499,0
1328,2783,0.9840003848075868,2.182330846786499,0
1329,2784,0.6059707999229431,2.172250747680664,0
1330,2785,0.8905851244926453,2.1762399673461914,0
1331,2786,0.7046239972114563,2.174446821212769,0
1332,2787,0.9252020120620728,2.188288450241089,0
1333,2788,0.6670711040496826,2.188288450241089,0
1334,2789,0.5757421851158142,2.194030284881592,0
1335,2790,0.876491129398346,2.194030284881592,0
1336,2791,0.9498156905174256,2.1641979217529297,0
1337,2792,1.065516710281372,2.153937339782715,0
1338,2793,0.6652541756629944,1.6885088682174685,0
1339,2794,1.314058542251587,1.6835147142410278,0
1340,2795,1.189923644065857,1.6835147142410278,0
1341,2796,0.9653823375701904,1.7011760473251345,0
1342,2797,0.950210452079773,1.7251191139221191,0
1343,2798,0.8886086344718933,1.7604830265045166,0
1344,2799,1.374556541442871,1.7604830265045166,0
1345,2800,0.6828691363334656,1.7397288084030151,0
1346,2801,1.0335079431533811,1.8053374290466309,0
1347,2802,1.0327951908111572,1.8053374290466309,0
1348,2803,1.459145426750183,2.069464683532715,0
1349,2804,1.1546767950057983,2.069464683532715,0
1350,2805,1.2736297845840454,2.18869423866272,0
1351,2806,1.3250709772109983,2.1284596920013428,0
1352,2807,1.193064570426941,2.2079644203186035,0
1353,2808,1.234796404838562,2.2071893215179443,0
1354,2809,1.101540446281433,2.2480263710021973,0
1355,2810,0.947517454624176,2.2480263710021973,0
1356,2811,1.1592661142349243,2.2874138355255127,0
1357,2812,1.0188733339309692,2.2874138355255127,0
1358,2813,1.401343584060669,1.949268460273743,0
1359,2814,1.0854122638702393,2.1196000576019287,0
1360,2815,1.0852457284927368,2.1196000576019287,0
1361,2816,1.2412830591201782,2.1460087299346924,0
1362,2817,1.5326862335205078,2.1460087299346924,0
1363,2818,1.188612461090088,2.1947455406188965,0
1364,2819,0.9770415425300598,1.407725811004639,0
1365,2820,1.033109188079834,1.4043772220611572,0
1366,2821,1.1765058040618896,1.5298566818237305,0
1367,2822,0.9673897624015808,1.533226728439331,0
1368,2823,1.098949313163757,1.5804239511489868,0
1369,2824,1.147753357887268,1.52233624458313,0
1370,2825,1.2192955017089844,1.5258374214172363,0
1371,2826,0.989939033985138,1.5371307134628296,0
1372,2827,1.0789042711257937,1.5371307134628296,0
1373,2828,1.4241739511489868,1.5238220691680908,0
1374,2829,1.337978482246399,1.6796178817749023,0
1375,2830,1.1567306518554688,1.6796178817749023,0
1376,2831,1.272227168083191,1.496809482574463,0
1377,2832,1.8511674404144287,1.496809482574463,0
1378,2833,1.0814449787139893,1.5814985036849976,0
1379,2834,1.7706305980682373,1.6087340116500854,0
1380,2835,1.7317079305648804,1.6087340116500854,0
1381,2836,1.77366042137146,1.4724985361099243,0
1382,2837,1.5537949800491333,0.1881119757890701,0
1383,2838,1.6122599840164185,0.1881119757890701,0
1384,2839,1.669331431388855,0.228663757443428,0
1385,2840,1.5934754610061646,0.21308234333992,1
1386,3080,0.4237573146820068,0.453070729970932,0
1387,3081,0.6476554870605469,0.453070729970932,0
1388,3082,0.4671814441680908,0.4683734774589538,0
1389,3083,0.4500223696231842,0.433220237493515,0
1390,3084,0.4518843591213226,0.4485262632369995,0
1391,3085,0.4846144914627075,0.4485262632369995,0
1392,3086,0.5885900259017944,0.4431649446487427,0
1393,3087,0.6330583691596985,0.4431649446487427,0
1394,3088,0.638330340385437,1.8725076913833616,0
1395,3089,0.5232963562011719,1.670299768447876,0
1396,3090,0.6904129981994629,1.313676118850708,0
1397,3091,0.5342624187469482,1.313676118850708,0
1398,3092,0.7125675678253174,1.313676118850708,0
1399,3093,0.398566335439682,1.3669816255569458,0
1400,3094,0.8440438508987427,1.3401893377304075,0
1401,3095,0.716516375541687,1.3119056224822998,0
1402,3096,0.8157297968864441,1.3119056224822998,0
1403,3097,0.5443955659866333,1.3119056224822998,0
1404,3098,0.8075124621391296,1.2648863792419434,0
1405,3099,0.6466643810272217,1.2301806211471558,0
1406,3100,0.6667687296867371,1.2301806211471558,0
1407,3101,0.5035906434059143,1.4190523624420166,0
1408,3102,0.623590350151062,1.4190523624420166,0
1409,3103,0.7335848212242126,1.6352365016937256,0
1410,3104,0.5642570853233337,1.6352365016937256,0
1411,3105,0.7871962189674377,1.1934309005737305,0
1412,3106,0.530058741569519,1.182868719100952,0
1413,3107,0.8736045956611633,1.182868719100952,0
1414,3108,0.4086306691169739,1.106948971748352,0
1415,3109,0.6243841052055359,1.106948971748352,0
1416,3110,0.5697923302650452,1.233432650566101,0
1417,3111,0.622610330581665,1.1422070264816284,0
1418,3112,0.6029655337333679,1.1422070264816284,0
1419,3113,0.4894350171089172,1.3000164031982422,0
1420,3114,0.2599919736385345,1.3000164031982422,0
1421,3115,0.4111285209655761,1.3065990209579468,0
1422,3116,0.3920512497425079,1.2491815090179443,0
1423,3117,0.4506646990776062,1.2526891231536863,0
1424,3118,0.393022745847702,1.2526891231536863,0
1425,3119,0.4577566683292389,1.278503656387329,0
1426,3120,0.3783723711967468,1.262141227722168,0
1427,3121,0.4548165500164032,1.949063181877136,0
1428,3122,0.2681459784507751,1.949063181877136,0
1429,3123,0.3293633759021759,3.2605319023132324,0
1430,3124,0.3321354389190674,3.2605319023132324,0
1431,3125,0.2631076872348785,3.232028722763061,0
1432,3126,0.2641873955726623,3.232028722763061,0
1433,3127,0.4499468803405761,3.060797929763794,0
1434,3128,0.3432644009590149,3.060797929763794,0
1435,3129,0.2908891141414642,3.1533520221710205,0
1436,3130,0.4686842262744903,2.5581419467926025,0
1437,3131,0.3769383430480957,2.4728541374206543,0
1438,3132,0.5300991535186768,2.4728541374206543,0
1439,3133,0.2599210143089294,2.494550466537476,0
1440,3134,0.4585006833076477,2.494550466537476,0
1441,3135,0.5468978881835938,2.5248773097991943,0
1442,3136,0.4486980736255646,2.5001392364501958,0
1443,3137,0.461101084947586,2.5001392364501958,0
1444,3138,0.3934278488159179,2.4463486671447754,0
1445,3139,0.5056941509246826,2.4463486671447754,0
1446,3140,0.4307278990745544,2.450304746627808,0
1447,3141,0.7855982780456543,2.4402451515197754,0
1448,3142,0.5266239047050476,2.4402451515197754,0
