,index,emd_ani_sal,emd_ani_gaze,label
0,192,0.0704432502388954,6.054268836975098,0
1,193,0.0535064786672592,6.758541584014893,0
2,194,0.0974967330694198,7.626921653747559,0
3,195,0.1002802327275276,7.789310932159424,0
4,196,0.1108263805508613,7.695112228393555,0
5,197,0.0568547472357749,7.849971771240234,0
6,198,0.126194879412651,7.738490104675293,0
7,199,0.1241134628653526,7.937976837158203,0
8,200,0.1613985002040863,7.81354808807373,0
9,201,0.115027017891407,7.81354808807373,0
10,202,0.1735122352838516,7.662215232849121,0
11,203,0.1553040295839309,7.632727146148682,0
12,204,0.1309036016464233,8.779019355773926,0
13,205,0.2136833667755127,8.370360374450684,0
14,206,0.1147331446409225,7.497730255126953,0
15,207,0.1542070657014846,6.8344831466674805,0
16,208,0.1249206364154815,6.048286437988281,0
17,209,0.2311846166849136,8.293442726135254,0
18,210,0.1253712922334671,7.237032890319824,0
19,211,0.2430339455604553,7.646472930908203,0
20,212,0.2015527039766311,6.671810626983643,0
21,213,0.2594499289989471,6.671810626983643,0
22,214,0.1079099103808403,6.487590789794922,0
23,215,0.145522728562355,6.487590789794922,0
24,216,0.1747419983148574,6.463431358337402,0
25,217,0.1624962538480758,6.583062648773193,0
26,218,0.1101230457425117,6.527077674865723,0
27,219,0.0818140655755996,6.5702314376831055,0
28,220,0.1717969328165054,6.63224983215332,0
29,221,0.1687941551208496,6.240097522735596,0
30,222,0.1225648671388626,6.199648380279541,0
31,223,0.1098769381642341,6.4562764167785645,0
32,224,0.1278339177370071,6.20226001739502,0
33,225,0.1028409823775291,6.20226001739502,0
34,226,0.0812031328678131,6.240780353546143,0
35,227,0.1639146506786346,5.869231224060059,0
36,228,0.0623005330562591,6.370225429534912,0
37,229,0.10486651211977,6.514639377593994,0
38,230,0.0631409883499145,7.561868190765381,0
39,231,0.1493450403213501,7.2725067138671875,0
40,232,0.0641868114471435,7.306478977203369,0
41,233,0.1243671551346778,7.260601997375488,0
42,234,0.0928018167614936,7.032723903656006,0
43,235,0.1533383876085281,7.032723903656006,0
44,236,0.0574181489646434,6.782499313354492,0
45,237,0.0872482731938362,7.094783306121826,0
46,238,0.0664529353380203,4.931270122528076,0
47,239,0.1523196697235107,6.554915904998779,0
48,240,0.0497076585888862,6.290614128112793,0
49,241,0.2076109945774078,5.759699821472168,0
50,242,0.0984238609671592,5.273169040679932,0
51,243,0.2749168872833252,6.243960857391357,0
52,244,0.0994307622313499,4.7298078536987305,0
53,245,0.2736085653305053,4.7298078536987305,0
54,246,0.1062197089195251,4.778438091278076,0
55,247,0.2454783171415329,4.6952900886535645,0
56,248,0.0964984074234962,4.715264797210693,0
57,249,0.095782034099102,4.754427433013916,0
58,250,0.1694024950265884,4.843008995056152,0
59,251,0.1923499405384063,4.763098239898682,0
60,252,0.165260761976242,4.7978949546813965,0
61,253,0.2054291367530822,4.7978949546813965,0
62,254,0.2347158640623092,4.845414161682129,0
63,255,0.1822191923856735,6.913041114807129,0
64,256,0.2291323095560073,6.914754390716553,0
65,257,0.2032278478145599,6.872779846191406,0
66,258,0.2479839920997619,4.5896315574646,0
67,259,0.2196030020713806,5.486886024475098,0
68,260,0.1640430241823196,6.919005393981934,0
69,261,0.2096489071846008,5.614433765411377,0
70,262,0.1792562156915664,5.614433765411377,0
71,263,0.2044971287250518,5.246750354766846,0
72,264,0.189196690917015,6.017997741699219,0
73,265,0.229779377579689,5.613023281097412,0
74,266,0.1716977208852768,5.661576747894287,0
75,267,0.2642708420753479,6.636474609375,0
76,268,0.2221902757883072,5.62075138092041,0
77,269,0.2364141643047332,5.405681133270264,0
78,270,0.183317169547081,5.766484260559082,0
79,271,0.1319759488105774,5.72935152053833,0
80,272,0.1980477422475814,5.72935152053833,0
81,273,0.171360582113266,5.419055938720703,0
82,274,0.2214065790176391,5.793014526367188,0
83,275,0.1515903323888778,4.952747821807861,0
84,276,0.2280434817075729,4.938600540161133,0
85,277,0.1780291944742202,5.06520938873291,0
86,278,0.2289900928735733,5.3938703536987305,0
87,279,0.1748321205377578,5.604059219360352,0
88,280,0.2214156538248062,5.504014015197754,0
89,281,0.1632969081401825,5.360977649688721,0
90,282,0.1167662665247917,5.278091907501221,0
91,283,0.1727264970541,4.493348598480225,0
92,284,0.1454044580459594,4.604472160339356,0
93,285,0.1957788914442062,5.056098461151123,0
94,286,0.1318602561950683,4.822700500488281,0
95,287,0.186792641878128,4.546875476837158,0
96,288,0.1276729255914688,4.546875476837158,0
97,289,0.2381972223520279,4.578296661376953,0
98,290,0.1933746039867401,4.65774393081665,0
99,291,0.235410526394844,4.637522220611572,0
100,292,0.1450850069522857,4.578296661376953,0
101,293,0.1120975241065025,4.564116477966309,0
102,294,0.181568831205368,4.630464553833008,0
103,295,0.1109304130077362,4.630464553833008,0
104,296,0.2185972332954406,4.482744693756104,0
105,297,0.1088365465402603,4.773126125335693,0
106,298,0.2327977269887924,4.860318660736084,0
107,299,0.1673845946788787,4.663079738616943,0
108,300,0.2302373200654983,4.969638824462891,0
109,301,0.1680315881967544,4.767793655395508,0
110,302,0.2220350503921508,4.861939430236816,0
111,303,0.1935302764177322,6.661190509796143,0
112,304,0.149225428700447,6.736760139465332,0
113,305,0.1644355654716491,5.468172073364258,0
114,306,0.1496821641921997,4.847746849060059,0
115,307,0.2171123623847961,5.446599960327148,0
116,308,0.1772302538156509,6.237569332122803,0
117,309,0.2099969089031219,6.077406406402588,0
118,310,0.2012544721364975,5.303199768066406,0
119,311,0.2076414376497268,5.78155517578125,0
