,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
101,101,755,5.930319309234619,6.507394313812256,0,0.250029776422,375.0,258.0,258.0
102,102,756,5.525370597839356,6.507394313812256,0,0.0910864907846,375.0,258.0,258.0
103,103,757,6.122365951538086,3.9765100479125977,0,0.354478751696,372.0,258.0,258.0
104,104,758,5.994395732879639,3.495488405227661,0,0.285862537349,371.0,258.0,258.0
105,105,759,6.054257392883301,6.92151403427124,0,0.34807362023,373.0,258.0,258.0
106,106,760,6.876749038696289,7.690189361572266,0,0.313345089514,374.0,258.0,258.0
107,107,761,6.2838006019592285,8.160623550415039,0,0.467633819956,375.0,259.0,259.0
108,108,762,6.106618881225586,8.510080337524414,0,0.295543206946,376.0,259.0,259.0
109,109,763,5.404862880706787,8.510080337524414,0,0.218665761747,376.0,259.0,259.0
110,110,764,5.928652286529541,8.320381164550781,0,0.403876938906,375.0,259.0,259.0
111,111,765,5.217036247253418,8.24962329864502,0,0.325775664743,375.0,259.0,259.0
112,112,766,4.897836685180664,8.230602264404297,0,0.599646156447,375.0,259.0,259.0
113,113,767,5.469085693359375,7.274731636047363,0,0.295831660404,377.5,259.0,259.0
114,114,768,5.180772304534912,7.200818061828613,0,0.387545345759,378.5,260.0,260.0
115,115,769,6.593903064727783,7.268271446228027,0,0.343205305523,377.0,260.0,260.0
116,116,770,5.162580490112305,7.687124252319336,0,0.161949943563,379.0,260.0,260.0
117,117,771,7.373868465423584,7.687124252319336,0,0.0295443032676,379.0,260.0,260.0
118,118,772,5.209694862365723,7.856683254241943,0,0.439456003695,377.5,260.0,260.0
119,119,773,6.465339660644531,7.014211654663086,0,0.293372811272,377.5,259.0,259.0
120,120,774,5.525816917419434,6.402603149414063,0,0.307369385575,378.5,260.0,260.0
121,121,775,6.889914035797119,6.737788677215576,0,0.506642141011,379.0,260.0,260.0
122,122,776,4.694360256195068,6.57682466506958,0,0.310055577678,377.0,260.0,260.0
123,123,777,5.421000957489014,5.876033782958984,0,0.310139021352,378.5,260.0,260.0
124,124,778,5.347662448883057,7.262930393218994,0,0.335820805555,377.0,260.0,260.0
125,125,779,5.751469519913381,7.327226161956787,0,0.353873709585,378.0,260.0,260.0
126,126,780,5.687463756155557,7.327226161956787,1,0.0489885321242,378.0,260.0,260.0
127,127,1003,0.0,5.575013160705566,0,0.0,0.0,0.0,0.0
128,128,1004,5.367020130157471,5.845423698425293,0,0.0467512592692,351.5,167.0,167.0
129,129,1005,4.936898708343506,6.578078746795654,0,0.0362138291817,352.5,167.0,167.0
130,130,1006,5.29204797744751,6.564878463745117,0,0.0622245104328,352.5,167.0,167.0
131,131,1007,5.863600254058838,6.6052093505859375,0,0.0472897196533,352.5,167.0,167.0
132,132,1008,4.572340965270996,6.6052093505859375,0,0.00224327268683,352.5,167.0,167.0
133,133,1009,4.980018138885498,5.602488040924072,0,0.00558017761754,348.5,167.0,167.0
134,134,1010,6.222100734710693,4.926026821136475,0,0.0860608210646,348.0,167.0,167.0
135,135,1011,6.467169284820557,5.063292503356934,0,0.0586936029848,361.0,167.0,167.0
136,136,1012,5.653397560119629,7.341405391693115,0,0.0141536237357,360.5,167.0,167.0
137,137,1013,4.856647491455078,5.58742618560791,0,0.042956074026,356.5,168.0,168.0
138,138,1014,6.686577320098877,5.58742618560791,0,0.000485843505187,356.5,168.0,168.0
139,139,1015,5.960226058959961,5.480313301086426,0,0.190176662359,350.0,168.0,168.0
140,140,1016,5.384034156799316,5.572653770446777,0,0.154318174457,355.5,167.0,167.0
141,141,1017,4.739532470703125,5.632988929748535,0,0.160780016228,356.5,167.0,167.0
142,142,1018,6.503202438354492,6.011477470397949,0,0.100089177034,345.0,167.0,167.0
143,143,1019,6.0887770652771,6.011477470397949,0,0.156635274481,345.0,167.0,167.0
144,144,1020,5.930605888366699,5.645148277282715,0,0.222810473865,351.5,167.0,167.0
145,145,1021,4.966154098510742,5.6153717041015625,0,0.18674531993,352.5,167.0,167.0
146,146,1022,6.982853889465332,5.207629680633545,0,0.0736694755591,351.5,167.0,167.0
147,147,1023,5.885731220245361,4.837465763092041,0,0.00929259477983,347.5,167.0,167.0
148,148,1024,5.916697502136231,7.840334415435791,0,0.0866342783803,347.5,167.0,167.0
149,149,1025,5.671440124511719,7.903729915618896,0,0.0723207518455,351.5,167.0,167.0
150,150,1026,5.934379577636719,6.487834930419922,0,0.0477932061602,353.5,167.0,167.0
151,151,1027,5.269143581390381,6.487834930419922,0,0.00504472857746,353.5,167.0,167.0
152,152,1028,4.842377185821533,6.4742865562438965,0,0.161838944413,346.5,167.0,167.0
153,153,1029,5.020334243774414,6.3696112632751465,0,0.0976923057076,346.5,167.0,167.0
154,154,1030,5.602489471435547,6.2606706619262695,0,0.0357849768461,345.5,167.0,167.0
155,155,1031,5.529852867126465,5.976117134094238,0,0.137848723331,345.5,167.0,167.0
156,156,1032,6.30846118927002,6.144289016723633,0,0.0460596303318,347.5,167.0,167.0
157,157,1033,5.980088710784912,6.105499267578125,0,0.170826087515,349.5,167.0,167.0
158,158,1034,6.566045761108398,5.9061279296875,0,0.226317233845,352.0,167.0,167.0
159,159,1035,6.02161169052124,5.9061279296875,0,0.086436826528,352.0,167.0,167.0
160,160,1036,5.730082035064697,6.346116542816162,0,0.268509330763,347.5,167.0,167.0
161,161,1037,5.785553455352783,6.167377948760986,0,0.282443024497,348.5,167.0,167.0
162,162,1038,5.540082931518555,5.803544998168945,0,0.159573485648,349.5,167.0,167.0
163,163,1039,6.424188613891602,5.803544998168945,0,0.0468267548654,349.5,167.0,167.0
164,164,1040,6.452192306518555,6.049336910247803,0,0.21122532587,354.0,167.0,167.0
165,165,1041,6.113121032714844,6.26992654800415,0,0.138529673952,355.5,167.0,167.0
166,166,1042,6.824528217315674,6.2473225593566895,0,0.175899097057,357.5,167.0,167.0
167,167,1043,7.189875602722168,6.279389381408691,0,0.329875506,357.5,167.0,167.0
168,168,1044,6.380021572113037,6.9817094802856445,0,0.291027581424,355.5,166.0,166.0
169,169,1045,6.342536926269531,6.9817094802856445,0,0.0845165671129,355.5,166.0,166.0
170,170,1046,5.885715961456299,7.183615684509277,0,0.255065990927,352.5,167.0,167.0
171,171,1047,7.378730297088623,7.209414005279541,0,0.254828725115,346.5,167.0,167.0
172,172,1048,5.646298885345459,6.469484329223633,0,0.229528153792,346.0,167.0,167.0
173,173,1049,7.303911209106445,5.741355419158936,0,0.255214474435,348.0,167.0,167.0
174,174,1050,6.864246368408203,4.415767192840576,0,0.227988575179,353.5,167.0,167.0
175,175,1051,6.644779205322266,4.62379264831543,0,0.293932183992,352.0,167.0,167.0
176,176,1052,6.238820552825928,5.158302307128906,0,0.22018411269,351.5,167.0,167.0
177,177,1053,6.905455589294434,5.759706020355225,0,0.130373468815,352.5,167.0,167.0
178,178,1054,7.028160572052002,5.462246417999268,0,0.459716129957,349.5,167.0,167.0
179,179,1055,7.317210674285889,5.993836879730225,0,0.302742286626,349.5,167.0,167.0
180,180,1056,7.179086685180664,6.2727227210998535,0,0.136515234602,348.5,167.0,167.0
181,181,1057,6.80736255645752,5.174996376037598,0,0.187627053909,346.5,167.0,167.0
182,182,1058,6.118378162384033,6.8535003662109375,0,0.464576290347,344.0,167.0,167.0
183,183,1059,6.814416408538818,7.022379398345947,0,0.225148027142,344.0,167.0,167.0
184,184,1060,5.619767189025879,5.760837554931641,0,0.507667653609,343.0,167.0,167.0
185,185,1061,6.944872856140137,5.458946228027344,0,0.502631327144,347.0,167.0,167.0
186,186,1062,5.42863130569458,5.458946228027344,0,0.0644986207948,347.0,167.0,167.0
187,187,1063,6.795812606811523,4.63646936416626,0,0.216775791207,348.0,167.0,167.0
188,188,1064,6.229144096374512,4.362340927124023,0,0.262561694632,348.0,167.0,167.0
189,189,1065,6.871569633483887,4.865934371948242,0,0.395922346703,344.0,167.0,167.0
190,190,1066,6.442424297332764,5.113533973693848,0,0.332144799801,343.5,167.0,167.0
191,191,1067,7.02142333984375,5.161401748657227,0,0.119665071116,343.0,167.0,167.0
192,192,1068,7.004448413848877,5.375023365020752,0,0.288654855237,342.5,167.0,167.0
193,193,1069,6.5059099197387695,5.255877494812012,0,0.398513226094,355.0,167.0,167.0
194,194,1070,6.48137092590332,4.708049297332764,0,0.210722706009,357.0,167.0,167.0
195,195,1071,6.702467441558838,4.843363761901856,0,0.224121349555,357.5,167.0,167.0
196,196,1072,6.112496852874756,5.263041973114014,0,0.288343580657,357.0,167.0,167.0
197,197,1073,6.269354820251465,5.143771648406982,0,0.501765758126,345.5,167.0,167.0
198,198,1074,6.675863742828369,5.221156120300293,0,0.39620231302,344.0,167.0,167.0
199,199,1075,5.9503936767578125,5.221156120300293,0,0.0299842934632,344.0,167.0,167.0
200,200,1076,6.2394609451293945,5.4158782958984375,0,0.562993448667,356.5,167.0,167.0
201,201,1077,5.29013729095459,4.68773365020752,0,0.17414577658,357.5,167.0,167.0
202,202,1078,6.032008171081543,3.547013282775879,0,0.21102928348,355.0,167.0,167.0
203,203,1079,6.355379581451416,4.185903072357178,0,0.469976735462,354.5,167.0,167.0
204,204,1080,5.811965465545654,4.185903072357178,0,0.301500319286,354.5,167.0,167.0
205,205,1081,6.137002944946289,4.2707133293151855,0,0.627683884242,352.0,167.0,167.0
206,206,1082,5.866173267364502,4.282926559448242,0,0.625045194577,352.5,168.0,168.0
207,207,1083,6.361540794372559,4.333761692047119,0,0.400022778587,352.5,168.0,168.0
208,208,1084,5.935325145721436,4.367807865142822,0,0.646317733191,356.0,167.0,167.0
209,209,1085,6.129214763641357,4.354915618896484,0,0.445432817699,356.5,167.0,167.0
210,210,1086,5.871072292327881,4.435478687286377,0,0.252114328179,355.0,167.0,167.0
211,211,1087,6.236623764038086,4.435478687286377,0,0.0559618167314,355.0,167.0,167.0
212,212,1088,6.0316033363342285,4.357315540313721,0,0.273111964254,353.0,167.0,167.0
213,213,1089,6.5953240394592285,4.379746913909912,0,0.393378476672,354.0,167.0,167.0
214,214,1090,6.869900226593018,4.46461820602417,0,0.436448978655,350.0,168.0,168.0
215,215,1091,7.205311298370361,4.46461820602417,0,0.0769172058188,350.0,168.0,168.0
216,216,1092,6.924428939819336,4.331703186035156,0,0.552108139657,348.5,168.0,168.0
217,217,1093,6.331809520721436,4.445551872253418,0,0.466589241219,352.0,168.0,168.0
218,218,1094,7.117227077484131,4.393520832061768,0,0.298009849967,354.0,167.0,167.0
219,219,1095,6.568029880523682,4.005523681640625,0,0.406038295929,356.5,167.0,167.0
220,220,1096,6.42453145980835,4.291078090667725,0,0.253043749326,357.5,167.0,167.0
221,221,1097,6.185845851898193,4.291078090667725,0,0.0126923433987,357.5,167.0,167.0
222,222,1098,6.50883674621582,4.492150783538818,0,0.422104633518,351.0,168.0,168.0
223,223,1099,6.494716167449951,4.354352474212647,0,0.185755608855,348.0,168.0,168.0
224,224,1100,6.630166530609131,3.951951265335083,0,0.344780773709,346.5,168.0,168.0
225,225,1101,7.028583526611328,3.629995107650757,0,0.23020224242,347.5,168.0,168.0
226,226,1102,6.39207124710083,2.306360006332397,0,0.462911138489,351.5,168.0,168.0
227,227,1103,7.113098621368408,1.2381197214126587,0,0.530846128029,349.5,168.0,168.0
228,228,1104,6.390726089477539,0.4781440496444702,0,0.336297401458,347.0,168.0,168.0
229,229,1105,6.751006126403809,0.7352111339569092,0,0.651578708872,345.5,168.0,168.0
230,230,1106,6.794179439544678,0.728248119354248,0,0.679464043739,344.0,169.0,169.0
231,231,1107,6.461081981658936,0.7565492391586304,0,0.584529943172,347.5,169.0,169.0
232,232,1108,6.069035530090332,0.8557732105255127,0,0.759311493367,348.0,169.0,169.0
233,233,1109,5.774800777435303,0.8867275714874268,0,0.874644185745,339.5,171.0,171.0
234,234,1110,5.902422428131104,0.8812180757522583,0,0.195237456418,336.5,171.0,171.0
235,235,1111,5.537204742431641,0.9655844569206238,0,0.776048285817,321.5,173.0,173.0
236,236,1112,4.926422595977783,1.4622350931167605,0,0.505702429037,328.0,176.0,176.0
237,237,1113,5.043869018554688,1.2075343132019043,0,0.447495823422,329.0,177.0,177.0
238,238,1114,5.682590961456299,4.044290065765381,0,0.532187769217,315.5,179.0,179.0
239,239,1115,6.146816730499268,6.756157398223877,0,0.406643185426,310.0,180.0,180.0
240,240,1116,5.571216106414795,6.507367134094238,0,0.50564441753,313.0,180.0,180.0
241,241,1117,5.336668968200684,6.507367134094238,0,0.228444416523,313.0,180.0,180.0
242,242,1118,5.155119895935059,8.631731033325195,0,0.612062234701,340.5,179.0,179.0
243,243,1119,5.501217842102051,8.42618465423584,0,0.169849095099,334.0,179.0,179.0
244,244,1120,5.022043704986572,8.337221145629883,0,0.0909295766531,329.0,178.0,178.0
245,245,1121,5.210875511169434,7.407046794891357,0,0.134073230625,316.5,178.0,178.0
246,246,1122,5.343535423278809,6.76887321472168,0,0.101558387582,331.5,178.0,178.0
247,247,1123,5.662134647369385,6.796530246734619,0,0.102898871119,327.5,178.0,178.0
248,248,1124,4.53344202041626,6.796530246734619,0,0.0380228100343,327.5,178.0,178.0
249,249,1125,5.609398365020752,6.771342754364014,0,0.0929374596917,321.5,178.0,178.0
250,250,1126,5.21533727645874,7.23310661315918,0,0.0914450163851,312.0,178.0,178.0
251,251,1127,5.829168796539307,6.469813823699951,0,0.105789724791,325.0,178.0,178.0
252,252,1128,5.064342498779297,7.344837188720703,0,0.126497613149,338.0,178.0,178.0
253,253,1129,5.7308125495910645,7.344837188720703,0,0.0683921990332,338.0,178.0,178.0
254,254,1130,5.091238975524902,7.686295509338379,0,0.0823257102489,338.5,178.0,178.0
255,255,1131,5.759511947631836,8.329954147338867,0,0.311505241788,340.0,177.0,177.0
256,256,1132,5.147280693054199,8.111381530761719,0,0.122838148159,341.0,177.0,177.0
257,257,1133,6.162719249725342,6.54786491394043,0,0.242113563677,337.5,177.0,177.0
258,258,1134,5.540719509124756,6.54786491394043,0,0.18801081998,337.5,177.0,177.0
259,259,1135,5.816429138183594,6.6375041007995605,0,0.116118073983,339.0,176.0,176.0
260,260,1136,5.928305149078369,7.103285789489746,0,0.190152134755,342.5,176.0,176.0
261,261,1137,5.237246990203857,7.174874305725098,0,0.393784161798,341.0,176.0,176.0
262,262,1138,6.096764087677002,5.052482128143311,0,0.438410964027,314.5,176.0,176.0
263,263,1139,5.502810001373291,4.912113666534424,0,0.393787205283,322.5,175.0,175.0
264,264,1140,5.96270227432251,5.107069969177246,0,0.251347242984,322.5,175.0,175.0
265,265,1141,6.06234884262085,4.981236457824707,0,0.0924380104407,322.5,175.0,175.0
266,266,1142,5.642129421234131,5.551346778869629,0,0.122659504676,324.5,175.0,175.0
267,267,1143,5.837793827056885,5.686731815338135,0,0.118856242407,326.0,175.0,175.0
268,268,1144,6.295170783996582,5.76572847366333,0,0.228565678568,326.5,175.0,175.0
269,269,1145,6.241137504577637,5.642526149749756,0,0.276366174808,327.5,175.0,175.0
270,270,1146,5.829945509580539,5.3095221519470215,0,0.0937481104435,325.5,175.0,175.0
271,271,1147,5.7561721374957795,5.584062099456787,1,0.268749163117,327.0,174.0,174.0
272,272,1430,0.0,5.0312371253967285,0,0.0,0.0,0.0,0.0
273,273,1431,6.274253845214844,5.105748653411865,0,0.0714002747243,267.5,168.0,168.0
274,274,1432,5.080782890319824,5.960350036621094,0,0.105604383643,267.5,168.0,168.0
275,275,1433,5.696843147277832,5.958583354949951,0,0.0776221658095,267.5,168.0,168.0
276,276,1434,5.594884872436523,5.971328258514404,0,0.12169667036,265.0,168.0,168.0
277,277,1435,5.986090183258057,5.998520851135254,0,0.146679628183,268.0,168.0,168.0
278,278,1436,5.707771301269531,6.033224105834961,0,0.162038310044,267.0,168.0,168.0
279,279,1437,6.0544939041137695,8.482000350952148,0,0.145891407393,267.5,168.0,168.0
280,280,1438,6.094575881958008,8.514156341552734,0,0.107409529092,264.0,168.0,168.0
281,281,1439,5.859021186828613,8.515189170837402,0,0.123647789722,268.5,168.0,168.0
282,282,1440,5.55796480178833,6.327034950256348,0,0.13297224185,270.5,168.0,168.0
283,283,1441,6.053302764892578,6.600919246673584,0,0.144316646638,264.5,168.0,168.0
284,284,1442,5.839840412139893,6.902026176452637,0,0.179848005653,268.0,168.0,168.0
285,285,1443,6.026405334472656,7.228556632995605,0,0.110189664054,269.5,168.0,168.0
286,286,1444,5.659195423126221,6.681044101715088,0,0.151628302176,273.0,168.0,168.0
287,287,1445,5.787041664123535,6.299264907836914,0,0.175341617209,271.0,168.0,168.0
288,288,1446,5.91837739944458,6.4113545417785645,0,0.139854888492,269.5,168.0,168.0
289,289,1447,5.86563777923584,6.457815170288086,0,0.180679959587,279.5,168.0,168.0
290,290,1448,6.272120475769043,6.675905704498291,0,0.107488651059,280.0,168.0,168.0
291,291,1449,5.651442050933838,6.691082000732422,0,0.108187580544,278.5,168.0,168.0
292,292,1450,7.0435471534729,3.987668752670288,0,0.106859194348,279.0,168.0,168.0
293,293,1451,6.20606803894043,3.987668752670288,0,0.021903237978,279.0,168.0,168.0
294,294,1452,6.828353404998779,2.8867721557617188,0,0.0891926324961,268.0,168.0,168.0
295,295,1453,6.15871524810791,2.995920181274414,0,0.124559540692,270.0,168.0,168.0
296,296,1454,6.106927871704102,4.374168872833252,0,0.140419023988,266.5,168.0,168.0
297,297,1455,6.76472806930542,3.544144630432129,0,0.179590697602,263.5,168.0,168.0
298,298,1456,6.654253005981445,3.544144630432129,0,0.0285630381719,263.5,168.0,168.0
299,299,1457,5.965767860412598,3.975333690643311,0,0.293532403622,270.5,169.0,169.0
300,300,1458,6.515297889709473,3.4664969444274902,0,0.236967052388,267.5,169.0,169.0
301,301,1459,7.385974884033203,3.350233316421509,0,0.170933833644,272.5,169.0,169.0
302,302,1460,6.44040584564209,4.119495391845703,0,0.20494666393,277.5,168.0,168.0
303,303,1461,6.700142860412598,4.520342826843262,0,0.156148293464,273.0,168.0,168.0
304,304,1462,5.797056674957275,4.182614803314209,0,0.149240517123,276.5,169.0,169.0
305,305,1463,6.896778106689453,4.457604885101318,0,0.201150456481,270.5,169.0,169.0
306,306,1464,6.313889503479004,4.457604885101318,0,0.0102765877008,270.5,169.0,169.0
307,307,1465,6.034635543823242,4.11337423324585,0,0.133846671775,270.5,168.0,168.0
308,308,1466,5.9486589431762695,4.122567176818848,0,0.147711059163,272.5,168.0,168.0
309,309,1467,6.309973239898682,2.322847366333008,0,0.131731676457,274.5,169.0,169.0
310,310,1468,6.645175457000732,2.1877808570861816,0,0.129346077516,273.5,169.0,169.0
311,311,1469,5.521525859832764,3.1862382888793945,0,0.0508343049635,275.5,169.0,169.0
312,312,1470,6.143486976623535,3.3779211044311523,0,0.154578674886,273.5,168.0,168.0
313,313,1471,5.484185218811035,3.38335919380188,0,0.146572713911,268.5,168.0,168.0
314,314,1472,6.610158443450928,3.726016044616699,0,0.0964407296904,266.5,168.0,168.0
315,315,1473,4.903238773345947,3.726016044616699,0,0.077140979907,266.5,168.0,168.0
