,index,emd_ani_sal,emd_ani_gaze,label
0,166,0.0277035888284444,1.9480341672897337,0
1,359,0.0044127758592367,0.270329087972641,1
2,733,0.0613986887037754,3.649569988250733,0
3,2455,0.0616041533648967,0.2055859267711639,1
4,2472,0.037319540977478,0.0001734952238621,0
5,2903,0.1259452551603317,0.142376959323883,1
6,2921,0.135511577129364,0.057232953608036,0
7,3361,0.0630309656262397,2.479710102081299,1
8,3376,0.0171037595719099,0.5216565728187561,0
9,3669,0.0374182425439357,3.1124675273895264,1
10,3688,0.0268719736486673,2.1510729789733887,0
11,4350,0.042631022632122,0.0008266128716059,1
12,4368,0.0106061846017837,0.084433265030384,0
13,5199,0.050096645951271,1.9647992849349976,1
