,index,emd_ani_sal,emd_ani_gaze,label
0,229,0.0283570066094398,3.491085290908813,0
1,415,0.0210977010428905,0.1770062744617462,1
2,432,0.0058132386766374,0.5116962790489197,0
3,2878,0.0109321689233183,1.089302897453308,1
4,2894,0.0125184375792741,7.696634292602539,0
5,3878,0.0097287492826581,0.4057841300964355,1
6,3895,0.0159914307296276,2.952658176422119,0
7,5349,0.0491423793137073,0.2532881498336792,1
8,5366,0.0330602116882801,2.716712951660156,0
9,6384,0.0079398201778531,0.0209391433745622,1
10,6400,0.0586685426533222,0.1553388684988021,0
11,6963,0.0067365393042564,0.1974371373653412,1
12,6979,0.0028250054456293,1.0015180110931396,0
13,7441,0.0345006883144378,0.4681303203105926,1
14,7459,0.0484264679253101,0.2149815112352371,0
15,9049,0.045370377600193,0.2321577966213226,1
