,index,emd_ani_sal,emd_ani_gaze,label
0,289,0.482161283493042,1.6726431846618652,0
1,290,0.5775449872016907,1.0967882871627808,0
2,291,0.4201123714447021,1.1085058450698853,0
3,292,0.2871048748493194,1.1051729917526243,0
4,293,0.3945156931877136,1.1051729917526243,0
5,294,0.2643608748912811,1.0788962841033936,0
6,295,0.4468617737293243,1.431089997291565,0
7,296,0.2945437729358673,1.431089997291565,0
8,297,0.3958878219127655,1.4136873483657837,0
9,298,0.3749174177646637,1.4089062213897705,0
10,299,0.610727846622467,1.4089062213897705,0
11,300,0.3576084971427917,1.407451629638672,0
12,301,0.5541177988052368,1.407451629638672,0
13,302,0.6200767755508423,1.4286820888519287,0
14,303,0.3936336934566498,1.4262402057647705,0
15,304,0.4548293948173523,0.9122587442398072,0
16,305,0.406872421503067,0.9122587442398072,0
17,306,0.4014089107513428,0.8523105382919312,0
18,307,0.3709194660186767,0.8543120622634888,0
19,308,0.4124086201190948,0.9718336462974548,0
20,309,0.2115576118230819,1.4834368228912354,0
21,310,0.3958339393138885,1.2490191459655762,0
22,311,0.2013034969568252,1.2490191459655762,0
23,312,0.4565094113349914,1.1564760208129885,0
24,313,0.3591696918010711,1.1761382818222046,0
25,314,0.4017692804336548,1.1761382818222046,0
26,315,0.2903528809547424,1.1913318634033203,0
27,316,0.4630061388015747,1.2074309587478638,0
28,317,0.3728133738040924,1.2074309587478638,0
29,318,0.4170873463153839,1.1567353010177612,0
30,319,0.3884648084640503,1.1567353010177612,0
31,320,0.5135847330093384,1.1837706565856934,0
32,321,0.5360367894172668,1.4218416213989258,0
33,322,0.4171847105026245,1.694272518157959,0
34,323,0.6022643446922302,1.694272518157959,0
35,324,0.4087150692939758,1.566191554069519,0
36,325,0.422608345746994,1.566191554069519,0
37,326,0.3334274590015411,1.3488852977752686,0
38,327,0.376516729593277,1.3951265811920166,0
39,328,0.3656764924526214,1.3939979076385498,0
40,329,0.2303968667984008,1.411824107170105,0
41,330,0.4369577765464782,1.3785423040390017,0
42,331,0.3255240619182586,1.3785423040390017,0
43,332,0.4441632628440857,1.3273532390594482,0
44,333,0.2533467710018158,1.669857382774353,0
45,334,0.418281614780426,1.669857382774353,0
46,335,0.2991379797458648,1.4889692068099976,0
47,336,0.3224122822284698,1.1707326173782349,0
48,337,0.2302973717451095,1.1707326173782349,0
49,338,0.2487483024597168,1.1201118230819702,0
50,339,0.2663082480430603,1.1201118230819702,0
51,340,0.2179909795522689,1.194348692893982,0
52,341,0.1291882991790771,1.1440495252609253,0
53,342,0.1189355552196502,1.0839827060699463,0
54,343,0.2385055273771286,1.0839827060699463,0
55,344,0.1929925680160522,1.0832175016403198,0
56,345,0.1545503437519073,1.0800118446350098,0
57,346,0.1885090172290802,1.0664949417114258,0
58,347,0.3943352103233337,1.0664949417114258,0
59,348,0.1668918579816818,1.0649687051773071,0
60,349,0.276136189699173,1.0660158395767212,0
61,350,0.0942042768001556,1.055431604385376,0
62,351,0.3472056984901428,1.110892415046692,0
63,352,0.1572634428739547,1.110892415046692,0
64,353,0.355487197637558,1.0907145738601685,0
65,354,0.1073323041200637,1.1128737926483154,0
66,355,0.4526177942752838,1.1128737926483154,0
67,356,0.175508439540863,1.162842035293579,0
68,357,0.3881272971630096,1.162842035293579,0
69,358,0.2387624979019165,1.0958917140960691,0
70,359,0.3502474725246429,1.1212847232818604,0
71,360,0.2354627549648285,1.1212847232818604,0
72,361,0.2696410417556762,0.8789911270141602,0
73,362,0.2487981617450714,0.8789911270141602,0
74,363,0.2852149307727813,0.9792119860649108,0
75,364,0.3278151452541351,1.1104776859283447,0
76,365,0.3631104826927185,1.1104776859283447,0
77,366,0.3785194158554077,1.1902103424072266,0
78,367,0.349506139755249,1.0892223119735718,0
79,368,0.353043258190155,1.0907701253890991,0
80,369,0.3105733394622803,1.0975394248962402,0
81,370,0.2380788773298263,1.0487631559371948,0
82,371,0.3724628686904907,1.0487631559371948,0
83,372,0.2053943872451782,1.0982964038848877,0
84,373,0.3329657316207886,1.0982964038848877,0
85,374,0.235084980726242,0.9984480738639832,0
86,375,0.3722679018974304,1.0569902658462524,0
87,376,0.3730409741401672,1.0569902658462524,0
88,377,0.4761212766170501,0.9961068034172058,0
89,378,0.3657759428024292,0.0485253110527992,0
90,379,0.4458948075771332,0.2082249075174331,0
91,380,0.2823046445846557,0.2082249075174331,0
92,381,0.3842620253562927,0.0595372430980205,0
93,382,0.2995577752590179,0.1279201954603195,0
94,383,0.2995753586292267,0.0005671270773746,0
95,384,0.3327991068363189,0.0005671270773746,0
96,385,0.2003357857465744,7.152489160944242e-07,0
97,386,0.3755342364311218,-1.180281515189563e-06,0
98,387,0.3168487548828125,1.2089507208656869e-06,0
99,388,0.3302225768566131,1.7365701978633297e-06,0
100,389,0.220380887389183,1.7365701978633297e-06,0
101,390,0.3764271140098572,0.0209799781441688,0
102,391,0.2549695074558258,0.0158665049821138,0
103,392,0.2571440041065216,0.0158665049821138,0
104,393,0.2111755311489105,0.0793835967779159,0
105,394,0.1906922459602356,0.0093843694776296,0
106,395,0.2019423395395279,0.0093843694776296,0
107,396,0.1896004825830459,5.506260094989557e-06,0
108,397,0.1667108684778213,4.713234375230968e-06,0
109,398,0.1926922649145126,-4.595143536789692e-07,0
110,399,0.1948475688695907,0.0,0
111,400,0.2070363014936447,0.0,0
112,401,0.2572577595710754,1.4279128313064575,0
113,402,0.1823381334543228,1.4279128313064575,0
114,822,0.0176703128963708,6.957709789276123,0
115,823,0.0146380104124546,6.411884307861328,0
116,824,0.0131973279640078,6.411884307861328,0
117,825,0.009064907208085,6.082643508911133,0
118,826,0.0124519057571887,6.138681411743164,0
119,827,0.0079685496166348,6.9382429122924805,0
120,828,0.0061944280751049,6.209620952606201,0
121,829,0.0091007612645626,3.694340229034424,0
122,830,0.0053599253296852,3.694340229034424,0
123,831,0.0033951993100345,3.4941017627716064,0
124,832,0.005484614521265,3.757101774215698,0
125,833,0.0090939328074455,3.757101774215698,0
126,834,0.0091507229954004,3.930675029754639,0
127,835,0.0074792183004319,3.7509922981262207,0
128,836,0.0051331087015569,3.7509922981262207,0
129,837,0.0085379229858517,4.42168664932251,0
130,838,0.006603745277971,5.334885597229004,0
131,839,0.0051015154458582,5.303171157836914,0
132,840,0.0027633260469883,5.303171157836914,0
133,841,0.0033095446415245,5.913844585418701,0
134,842,0.0055076000280678,5.913844585418701,0
135,843,0.0142620280385017,5.9877448081970215,0
136,844,0.0010900771012529,6.008119106292725,0
137,845,0.0169247202575206,6.008119106292725,0
138,846,0.0050323405303061,6.019279479980469,0
139,847,0.0132579067721962,6.019279479980469,0
140,848,0.0119895143434405,6.045173645019531,0
141,849,0.0156162325292825,6.092290878295898,0
142,850,0.0033024481963366,6.092290878295898,0
143,851,0.0103671979159116,5.969411373138428,0
144,852,0.0005300606717355,5.969411373138428,0
145,853,0.0125480880960822,5.9170989990234375,0
146,854,0.0063174017705023,6.178799152374268,0
147,855,0.0115608926862478,6.178799152374268,0
148,856,0.0014695436693727,6.124295711517334,0
149,857,0.0109646385535597,5.925445079803467,0
150,858,0.0054810629226267,5.925445079803467,0
151,859,0.009237565100193,5.972490787506104,0
