,index,emd_ani_sal,emd_ani_gaze,label
0,97,0.1075996309518814,4.666031360626221,0
1,175,0.0779105648398399,0.8542020916938782,1
2,188,0.0395861379802227,3.45880126953125,0
3,584,0.0233456399291753,0.3131454288959503,1
4,596,0.1592819690704345,0.2735016047954559,0
5,845,0.0145583255216479,0.5801116228103638,1
6,859,0.0307299252599477,4.973357200622559,0
7,1178,0.1469419449567794,0.0153818298131227,1
8,1195,0.0593756064772605,0.1842889338731765,0
9,1399,0.165832832455635,0.3975105583667755,1
10,1416,0.0620906576514244,0.0037641425151377,0
11,1972,0.3941954374313354,0.1747010946273803,1
12,1990,0.3182724416255951,0.1785535216331482,0
13,2299,0.0544240474700927,1.5462660789489746,1
14,2311,0.0508912689983844,5.8025312423706055,0
15,3019,0.0705300718545913,0.3125427961349487,1
