,index,emd_ani_sal,emd_ani_gaze,label
0,345,4.077179908752441,7.2601847648620605,0
1,346,4.555880546569824,7.2601847648620605,0
2,347,4.239562034606934,6.876078128814697,0
3,348,3.7478630542755127,7.088544845581055,0
4,349,2.954927682876587,6.795625686645508,0
5,350,4.0530686378479,6.795625686645508,0
6,351,3.5154616832733154,6.478530406951904,0
7,352,4.199421405792236,6.478530406951904,0
8,353,4.442779541015625,6.08603048324585,0
9,354,4.301188945770264,5.9802069664001465,0
10,355,4.104368209838867,5.9802069664001465,0
11,356,4.925510406494141,6.001832008361816,0
12,357,4.970730781555176,5.75554895401001,0
13,358,3.970669984817505,5.75554895401001,0
14,359,3.384721040725708,5.383615493774414,0
15,360,2.8314614295959473,5.383615493774414,0
16,361,3.835987091064453,5.370906352996826,0
17,362,3.359997272491455,5.370906352996826,0
18,363,3.974759817123413,5.239728927612305,0
19,364,4.051214694976807,5.234611511230469,0
20,365,4.5437397956848145,5.234611511230469,0
21,366,3.721379518508911,5.2329936027526855,0
22,367,3.8951056003570557,5.2329936027526855,0
23,368,4.557997703552246,5.254572868347168,0
24,369,4.225152969360352,5.284093379974365,0
25,370,3.6288466453552246,5.284093379974365,0
26,371,2.9518020153045654,5.284093379974365,0
27,372,3.81313419342041,5.112939834594727,0
28,373,3.0819525718688965,5.236065864562988,0
29,374,4.130450248718262,4.866124629974365,0
30,375,4.198901653289795,4.866124629974365,0
31,376,4.459645748138428,5.154417037963867,0
32,377,4.248126983642578,5.154417037963867,0
33,378,3.3671820163726807,4.097981929779053,0
34,379,4.292295932769775,5.248964786529541,0
35,380,3.889331340789795,5.248964786529541,0
36,381,3.169081449508667,5.318237781524658,0
37,382,2.532055139541626,4.030059337615967,0
38,383,3.4491753578186035,5.635952949523926,0
39,384,3.2611243724823,5.635952949523926,0
40,385,3.359812021255493,5.0007147789001465,0
41,386,3.7431745529174805,5.0007147789001465,0
42,387,3.649527072906494,3.1291847229003906,0
43,388,3.6229097843170166,3.0563321113586426,0
44,389,3.3735618591308594,5.279505729675293,0
45,390,3.782536506652832,5.279505729675293,0
46,391,3.79722261428833,5.264814376831055,0
47,392,3.425257444381714,5.264814376831055,0
48,393,2.8408069610595703,4.256335735321045,0
49,394,2.685037851333618,4.256335735321045,0
50,395,2.90626859664917,2.932018995285034,0
51,396,3.7033255100250244,2.8511159420013428,0
52,397,3.628308057785034,2.8511159420013428,0
53,398,3.328110694885254,3.0663511753082275,0
54,399,3.2483558654785156,3.587639093399048,0
55,400,3.2214648723602295,3.587639093399048,0
56,401,3.2340826988220215,4.752119064331055,0
57,402,2.9185471534729004,4.752119064331055,0
58,403,2.7768256664276123,4.923276424407959,0
59,404,1.7540937662124634,4.923276424407959,0
60,405,2.767709732055664,4.700141906738281,0
61,406,2.1797337532043457,4.675131320953369,0
62,407,2.7267353534698486,4.675131320953369,0
63,408,3.217136859893799,5.609770774841309,0
64,409,3.153874635696411,5.609770774841309,0
65,410,2.9284751415252686,5.496655464172363,0
66,411,3.2330846786499023,4.644119739532471,0
67,412,3.3964791297912598,4.644119739532471,0
