,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,249,0.0,5.356778621673584,0,0.0,0.0,0.0,0.0
1,1,250,4.609917163848877,6.731147289276123,0,0.214272466467,292.5,169.0,169.0
2,2,251,4.104026794433594,6.120911121368408,0,0.147508325886,295.5,169.0,169.0
3,3,252,4.678515911102295,6.120911121368408,0,0.0823528694173,295.5,169.0,169.0
4,4,253,4.879971981048584,5.9689106941223145,0,0.268675466563,297.0,169.0,169.0
5,5,254,4.4944844245910645,6.073271751403809,0,0.25386044451,308.0,169.0,169.0
6,6,255,4.637096881866455,6.073271751403809,0,0.0198578733761,308.0,169.0,169.0
7,7,256,5.029868125915527,6.018551826477051,0,0.354524661084,314.0,169.0,169.0
8,8,257,4.907409191131592,5.99180793762207,0,0.213737087213,315.0,169.0,169.0
9,9,258,5.271366119384766,5.99180793762207,0,0.0362170123363,315.0,169.0,169.0
10,10,259,4.625007152557373,5.881923675537109,0,0.302168890706,309.0,169.0,169.0
11,11,260,5.191877841949463,5.259732246398926,0,0.357391492653,313.5,169.0,169.0
12,12,261,4.694372177124023,5.259732246398926,0,0.025612029898,313.5,169.0,169.0
13,13,262,5.047481536865234,4.492202758789063,0,0.203414841198,310.0,170.0,170.0
14,14,263,4.984631061553955,4.593067646026611,0,0.117225295251,306.5,170.0,170.0
15,15,264,4.984865665435791,4.593067646026611,0,0.0523851054343,306.5,170.0,170.0
16,16,265,4.82472562789917,4.894779682159424,0,0.0694458082126,306.5,170.0,170.0
17,17,266,4.686224937438965,3.386768102645874,0,0.107460423866,299.5,170.0,170.0
18,18,267,4.959139823913574,3.386768102645874,0,0.138599488146,299.5,170.0,170.0
19,19,268,5.016450881958008,4.522671222686768,0,0.19252221104,293.5,169.0,169.0
20,20,269,4.93207311630249,3.434020519256592,0,0.159082792322,300.0,170.0,170.0
21,21,270,4.970284938812256,3.4086337089538574,0,0.16768458638,304.0,170.0,170.0
22,22,271,5.236733436584473,3.4086337089538574,0,0.00731212137936,304.0,170.0,170.0
23,23,272,4.800536632537842,3.4177088737487797,0,0.346360565782,316.5,170.0,170.0
24,24,273,5.3925652503967285,3.3967106342315674,0,0.404437107488,317.5,170.0,170.0
25,25,274,4.893711566925049,5.26437520980835,0,0.488580934476,315.5,170.0,170.0
26,26,275,5.046847820281982,5.26437520980835,0,0.326205775863,315.5,170.0,170.0
27,27,276,5.042384624481201,5.511025428771973,0,0.534292627031,300.5,170.0,170.0
28,28,277,4.925614356994629,5.511025428771973,0,0.229148413362,300.5,170.0,170.0
29,29,278,5.120081424713135,5.368532657623291,0,0.0725894639487,301.5,170.0,170.0
30,30,279,4.513526916503906,6.762446403503418,0,0.251487257249,306.5,170.0,170.0
31,31,280,4.81616735458374,5.73274040222168,0,0.434320834509,314.0,170.0,170.0
32,32,281,4.73639726638794,6.884763717651367,0,0.522700234381,299.0,170.0,170.0
33,33,282,4.545155048370361,6.884763717651367,0,0.0798859813778,299.0,170.0,170.0
34,34,283,4.669127941131592,6.591063976287842,0,0.185203658621,303.5,170.0,170.0
35,35,284,4.71293306350708,6.591063976287842,0,0.0305922918803,303.5,170.0,170.0
36,36,285,4.908308506011963,4.755370616912842,0,0.339103658112,294.5,170.0,170.0
37,37,286,4.766498565673828,5.292076587677002,0,0.377076734762,312.0,170.0,170.0
38,38,287,4.950038433074951,5.292076587677002,0,0.174280894975,312.0,170.0,170.0
39,39,288,4.4924750328063965,5.005107879638672,0,0.296129337808,312.0,170.0,170.0
40,40,289,4.913625240325928,5.082568645477295,0,0.280530265391,321.5,170.0,170.0
41,41,290,4.542892456054688,5.082568645477295,0,0.100093955338,321.5,170.0,170.0
42,42,291,4.704500198364258,5.013169765472412,0,0.480238019959,308.0,170.0,170.0
43,43,292,4.511303424835205,5.287815093994141,0,0.188215328988,306.0,170.0,170.0
44,44,293,4.697608470916748,5.020483016967773,0,0.37891621253,295.0,170.0,170.0
45,45,294,4.365281581878662,5.020483016967773,0,0.131866683308,295.0,170.0,170.0
46,46,295,4.7033891677856445,5.110866546630859,0,0.0654915629212,298.0,170.0,170.0
47,47,296,4.352165699005127,5.110866546630859,0,0.0261309148918,298.0,170.0,170.0
48,48,297,4.619102478027344,5.068197727203369,0,0.303957153435,302.0,170.0,170.0
49,49,298,4.075183868408203,5.182376384735107,0,0.190715576428,300.0,170.0,170.0
50,50,299,4.608196258544922,5.157077789306641,0,0.158955781664,306.0,170.0,170.0
51,51,300,4.750332832336426,5.157077789306641,0,0.00685108996988,306.0,170.0,170.0
52,52,301,4.802889823913574,5.1306352615356445,0,0.196267733179,311.5,170.0,170.0
53,53,302,4.765455722808838,7.114076137542725,0,0.29088532969,301.5,169.0,169.0
54,54,303,4.559500217437744,7.114076137542725,0,0.00337668243005,301.5,169.0,169.0
55,55,304,4.921243667602539,7.115255355834961,0,0.159489996361,301.5,169.0,169.0
56,56,305,4.419644355773926,5.958086490631104,0,0.328856658056,315.5,170.0,170.0
