,index,emd_ani_sal,emd_ani_gaze,label
0,222,0.0081693520769476,2.023313045501709,0
1,502,0.0005041002877987,0.8806235194206238,1
2,516,0.0002627234498504,0.3142039179801941,0
3,963,0.081347644329071,1.9613761901855469,1
4,973,0.0295213926583528,0.5185059309005737,0
5,1450,0.0134968468919396,1.592574119567871,1
6,1464,0.0239399876445531,0.9032083749771118,0
7,1809,0.0205239355564117,2.7897326946258545,1
8,1823,0.0100107956677675,0.0807055607438087,0
9,3495,0.0148211158812046,2.0534257888793945,1
10,3508,0.0201894156634807,0.8680617213249207,0
11,4845,0.0094341188669204,0.2966481149196625,1
