,index,emd_ani_sal,emd_ani_gaze,label
0,130,0.1241420358419418,5.921475410461426,0
1,131,0.1109471097588539,6.292531967163086,0
2,132,0.1140563488006591,5.748326301574707,0
3,133,0.1068484559655189,5.748326301574707,0
4,134,0.1039394214749336,5.374264240264893,0
5,135,0.0959758460521698,5.374264240264893,0
6,136,0.0991286784410476,6.212328433990479,0
7,137,0.0834431797266006,6.840254783630371,0
8,138,0.128870740532875,6.840254783630371,0
9,139,0.0813756063580513,6.924375534057617,0
10,140,0.1440524011850357,6.0084757804870605,0
11,141,0.0609280355274677,6.0084757804870605,0
12,142,0.1541100293397903,6.098686218261719,0
13,143,0.1015278249979019,6.098686218261719,0
14,144,0.1045131534337997,6.081051349639893,0
15,145,0.0658602192997932,6.081051349639893,0
16,146,0.0826763361692428,5.997093677520752,0
17,147,0.0691792443394661,5.997093677520752,0
18,148,0.0817840918898582,6.004342079162598,0
19,149,0.1254751235246658,6.004342079162598,0
20,150,0.1377986520528793,6.044878959655762,0
21,151,0.1043912544846534,5.985815048217773,0
22,152,0.1103684306144714,5.985815048217773,0
23,153,0.0794183164834976,5.973008632659912,0
24,154,0.0971251279115676,5.973008632659912,0
25,155,0.0961526408791542,5.798004627227783,0
26,156,0.1338990479707718,5.798004627227783,0
27,157,0.0973788276314735,5.895208835601807,0
28,158,0.0969332605600357,5.727795124053955,0
29,159,0.0887005552649498,5.727795124053955,0
30,160,0.0824814066290855,5.618696212768555,0
31,161,0.0524402931332588,5.618696212768555,0
32,162,0.1030428111553192,5.499456882476807,0
33,163,0.0237387884408235,5.936058521270752,0
34,164,0.0876039043068885,5.936058521270752,0
35,165,0.0813188999891281,6.042791366577148,0
36,166,0.1205517575144767,6.042791366577148,0
37,167,0.1065573915839195,5.643636226654053,0
38,168,0.0668046325445175,4.528812885284424,0
39,169,0.0758462026715278,4.528812885284424,0
40,170,0.1020227074623107,6.092520236968994,0
41,171,0.0744298174977302,4.645439624786377,0
42,172,0.0757780000567436,4.645439624786377,0
43,173,0.0786423757672309,4.380287170410156,0
44,174,0.04053520783782,4.380287170410156,0
45,175,0.0649617835879325,4.83464241027832,0
46,176,0.0680964514613151,5.1756110191345215,0
47,177,0.0659112259745597,5.160475254058838,0
48,178,0.0619090348482131,6.05766487121582,0
49,179,0.0649555027484893,6.05766487121582,0
50,180,0.081817902624607,5.97600793838501,0
51,181,0.0328187867999076,5.97600793838501,0
52,182,0.0825131759047508,5.049270153045654,0
53,183,0.0587794668972492,5.049270153045654,0
54,184,0.1030202731490135,5.3476243019104,0
55,185,0.0397770181298255,5.3476243019104,0
56,186,0.0903394296765327,4.417497158050537,0
57,187,0.0890984088182449,4.417497158050537,0
58,188,0.0966248512268066,5.866623878479004,0
59,189,0.0619364716112613,4.706331729888916,0
60,190,0.0718833282589912,4.706331729888916,0
61,191,0.0714868158102035,5.143445491790772,0
62,192,0.115203358232975,5.143445491790772,0
63,193,0.1026000380516052,6.308430194854736,0
64,194,0.1079212725162506,6.447070121765137,0
65,195,0.0763441547751426,6.514230728149414,0
66,196,0.0621610134840011,6.242572784423828,0
67,197,0.0992664247751236,6.242572784423828,0
68,198,0.0891901552677154,6.119227409362793,0
69,199,0.0901212692260742,6.106103420257568,0
70,200,0.1034283116459846,6.106103420257568,0
71,201,0.1271014958620071,5.669692516326904,0
72,202,0.0356253758072853,5.023630142211914,0
73,203,0.105696864426136,4.765770435333252,0
74,204,0.0396459884941577,4.765770435333252,0
75,205,0.0954947620630264,4.661831855773926,0
76,206,0.0450196489691734,4.661831855773926,0
77,207,0.0599397346377372,4.923557281494141,0
78,208,0.0618227124214172,4.803555965423584,0
79,209,0.0888658314943313,4.803555965423584,0
80,210,0.0543140359222888,4.759890079498291,0
81,211,0.075448140501976,4.759890079498291,0
82,212,0.0401885546743869,4.699772834777832,0
83,213,0.0731134042143821,4.699772834777832,0
84,214,0.0419573672115802,4.82854700088501,0
85,215,0.0585766285657882,4.693417549133301,0
86,216,0.0319994390010833,4.693417549133301,0
87,217,0.0693713575601577,4.793143272399902,0
88,218,0.0213240310549736,4.793143272399902,0
89,219,0.0700948759913444,4.807443618774414,0
90,220,0.0293086785823106,4.807443618774414,0
91,221,0.0973344817757606,4.7903666496276855,0
92,222,0.0621396377682685,4.7903666496276855,0
93,223,0.0723791718482971,4.802100658416748,0
94,224,0.1212252378463745,5.919405937194824,0
95,225,0.0384674817323684,5.919405937194824,0
96,226,0.0782615914940834,5.956319808959961,0
97,227,0.0438389144837856,5.956319808959961,0
98,228,0.1037397012114524,5.946290969848633,0
99,229,0.0690471231937408,5.891190052032471,0
100,230,0.070577248930931,5.891190052032471,0
101,231,0.062789037823677,5.869521141052246,0
102,232,0.0719396546483039,5.869521141052246,0
103,233,0.0615807399153709,5.961703300476074,0
104,234,0.0732917934656143,5.860087871551514,0
105,235,0.038560077548027,5.860087871551514,0
106,236,0.0792611390352249,5.816286563873291,0
107,237,0.0522026680409908,5.816286563873291,0
108,238,0.0443201623857021,5.690034866333008,0
109,239,0.0513572804629802,5.706700801849365,0
110,240,0.0615094415843486,5.706700801849365,0
111,241,0.0585765689611434,5.936610221862793,0
112,242,0.0753268375992775,5.807924270629883,0
113,243,0.0881793797016143,5.807924270629883,0
114,244,0.0821437537670135,5.873432636260986,0
115,245,0.1014901399612426,5.651684761047363,0
116,246,0.0517890490591526,5.651684761047363,0
117,247,0.0640840902924537,5.710604667663574,0
118,248,0.0607994087040424,5.719168186187744,0
119,249,0.0818078368902206,5.850957870483398,0
120,250,0.0390031524002552,5.868114471435547,0
121,251,0.0703280642628669,5.784568786621094,0
122,252,0.0430368557572364,5.802820682525635,0
123,253,0.071646474301815,5.802820682525635,0
124,254,0.0370665416121482,5.802820682525635,0
125,255,0.0738881826400756,5.86744499206543,0
126,256,0.0412937775254249,5.678890705108643,0
127,257,0.0671877264976501,5.678890705108643,0
128,258,0.0499043315649032,5.9576849937438965,0
129,259,0.0463064946234226,5.9576849937438965,0
130,260,0.0711328461766243,5.708052635192871,0
131,261,0.0568754114210605,5.6083173751831055,0
132,262,0.0958013385534286,5.6083173751831055,0
133,263,0.0417512282729148,5.663106441497803,0
134,264,0.0845083519816398,5.663106441497803,0
135,265,0.0465264357626438,5.43194055557251,0
136,266,0.0846377313137054,5.43194055557251,0
137,267,0.0505641214549541,5.464107990264893,0
138,268,0.0976424291729927,5.49799394607544,0
139,269,0.0625030770897865,5.49799394607544,0
140,270,0.1186783388257026,5.167001247406006,0
141,271,0.0582703575491905,5.662572383880615,0
142,272,0.1006644815206527,5.662572383880615,0
143,273,0.0512693785130977,5.357860088348389,0
144,274,0.0600578375160694,5.171568393707275,0
145,275,0.0675510540604591,5.171568393707275,0
146,276,0.0974837765097618,4.731010913848877,0
147,277,0.0650479421019554,4.731010913848877,0
148,278,0.0513114035129547,5.179487705230713,0
149,279,0.0527015440165996,5.179487705230713,0
150,280,0.0584885962307453,5.218587398529053,0
151,281,0.0817918702960014,4.674047470092773,0
152,282,0.0497366674244403,4.674047470092773,0
153,283,0.0480067655444145,4.330885887145996,0
154,284,0.0341284535825252,4.330885887145996,0
155,285,0.0510966405272483,4.291055202484131,0
156,286,0.0291792824864387,4.219930648803711,0
157,287,0.0405691675841808,4.219930648803711,0
158,288,0.0350574404001235,4.219930648803711,0
159,289,0.0420374870300293,4.565671920776367,0
160,290,0.0626015588641166,4.935028553009033,0
161,291,0.0493165478110313,4.9148383140563965,0
162,292,0.0558658391237258,4.475972652435303,0
163,293,0.0550394617021083,4.475972652435303,0
164,294,0.0437183156609535,4.642916679382324,0
165,295,0.0603526569902896,4.873850345611572,0
166,296,0.02781817689538,4.873850345611572,0
167,297,0.0597669333219528,4.538486003875732,0
168,298,0.0732688978314399,4.538486003875732,0
169,299,0.0598034039139747,4.6758131980896,0
170,300,0.055942166596651,4.788620471954346,0
171,301,0.0325477644801139,4.788620471954346,0
172,302,0.0585678182542324,4.227341175079346,0
173,303,0.0373783037066459,4.247331619262695,0
174,304,0.0539506860077381,4.2684102058410645,0
175,305,0.0327063985168933,4.453897953033447,0
176,306,0.0454117953777313,4.453897953033447,0
177,307,0.0410718880593776,5.075190544128418,0
178,308,0.0440180748701095,5.075190544128418,0
179,309,0.0505466945469379,4.955986976623535,0
180,310,0.0594385042786598,5.601020336151123,0
181,311,0.0587226077914238,5.601020336151123,0
182,312,0.066767580807209,5.8453240394592285,0
183,313,0.0532636418938636,5.83682107925415,0
184,314,0.0549578070640563,5.832594394683838,0
185,315,0.056924745440483,5.675375461578369,0
186,316,0.050568513572216,5.675873756408691,0
187,317,0.062180608510971,5.479851722717285,0
188,318,0.0340504683554172,5.474391460418701,0
189,319,0.0652646720409393,5.291299819946289,0
190,320,0.0395879074931144,5.191468238830566,0
191,321,0.0548676960170269,5.191468238830566,0
192,322,0.0510104112327098,0.8348894715309143,0
193,323,0.0759005770087242,0.4148954153060913,0
194,324,0.051029272377491,0.4148954153060913,0
195,325,0.0729346871376037,0.4148954153060913,0
196,326,0.046785432845354,0.385707288980484,0
197,327,0.0496270395815372,0.3540362417697906,0
198,328,0.0576906092464923,0.3541922569274902,0
199,329,0.0319576598703861,0.426248162984848,0
200,330,0.0448280908167362,0.4249435663223266,0
201,331,0.0284998044371604,0.5129843354225159,0
202,332,0.0517417043447494,1.0913498401641846,0
203,333,0.0403312630951404,4.1315765380859375,0
204,334,0.025913955643773,4.1315765380859375,0
205,335,0.051485102623701,3.786302328109741,0
206,336,0.0424231700599193,3.786302328109741,0
207,337,0.0237666331231594,3.728296995162964,0
208,338,0.039217222481966,3.7123851776123047,0
209,339,0.0187125485390424,3.687698364257813,0
210,340,0.0450318716466426,3.7399163246154794,0
211,341,0.0401828289031982,3.688514232635498,0
212,342,0.0617725774645805,3.613852262496948,0
213,343,0.0526545941829681,3.7973029613494873,0
214,344,0.0858441740274429,3.7973029613494873,0
215,345,0.053097017109394,4.034171104431152,0
216,346,0.0609348081052303,4.034171104431152,0
217,347,0.0708226114511489,4.211161136627197,0
218,348,0.0661095082759857,4.119109153747559,0
219,349,0.0400425754487514,4.240225791931152,0
220,350,0.0670245736837387,4.2441911697387695,0
221,351,0.0529987923800945,4.274041652679443,0
222,352,0.0559695325791835,4.274041652679443,0
223,353,0.0632493495941162,3.877650737762451,0
224,354,0.0537887588143348,3.877650737762451,0
225,355,0.1204157769680023,4.452742099761963,0
226,356,0.1271972507238388,4.100346088409424,0
227,357,0.1153670474886894,4.100346088409424,0
228,358,0.1416981220245361,3.619760751724243,0
229,359,0.1098811477422714,3.891435146331787,0
230,360,0.0917650684714317,3.891435146331787,0
231,361,0.0789360925555229,2.958457946777344,0
232,362,0.0862210169434547,2.958457946777344,0
233,363,0.0508809089660644,3.455477714538574,0
234,364,0.0601572692394256,3.455477714538574,0
235,365,0.065241701900959,2.9355790615081787,0
236,366,0.0976603478193283,2.92852520942688,0
237,367,0.0555524379014968,2.9402947425842285,0
238,368,0.0697039440274238,3.2655580043792725,0
239,369,0.061260487884283,3.3176698684692383,0
240,370,0.0474131107330322,4.469523906707764,0
241,371,0.0534356385469436,4.469523906707764,0
242,372,0.0470583401620388,5.653025627136231,0
243,373,0.0561017431318759,5.7005391120910645,0
244,374,0.0489364005625247,5.7005391120910645,0
245,375,0.0621338710188865,5.300241470336914,0
246,376,0.041699506342411,5.300241470336914,0
247,377,0.0698958113789558,5.383333206176758,0
248,378,0.0457767397165298,5.383333206176758,0
249,379,0.1131245642900466,5.359557151794434,0
250,380,0.0744516551494598,5.4143900871276855,0
251,381,0.0885104015469551,5.4143900871276855,0
252,382,0.0841667801141738,5.350187301635742,0
253,383,0.0655460432171821,5.405858993530273,0
254,384,0.0863386318087577,5.330667018890381,0
255,385,0.0617605224251747,5.330667018890381,0
256,386,0.0715745463967323,4.213697910308838,0
257,387,0.0544092021882534,4.213697910308838,0
258,388,0.0877145379781723,4.067736625671387,0
259,389,0.0882421657443046,4.034938335418701,0
260,390,0.0857929587364196,4.034938335418701,0
261,391,0.0809662267565727,3.9361183643341056,0
262,392,0.0928798168897628,4.041934967041016,0
263,393,0.0805278792977333,4.041934967041016,0
264,394,0.0891498550772667,4.575377464294434,0
265,395,0.0776379629969596,4.575377464294434,0
266,396,0.0523619577288627,4.525537967681885,0
267,397,0.1016710102558136,4.230072498321533,0
268,398,0.0685338899493217,4.230072498321533,0
269,399,0.0609538927674293,4.251565933227539,0
270,400,0.0720577165484428,4.251565933227539,0
271,401,0.0758149772882461,4.053015232086182,0
272,402,0.0621683187782764,4.033900260925293,0
273,403,0.0727312862873077,4.033900260925293,0
274,404,0.0650525167584419,3.941807746887207,0
275,405,0.0878485366702079,4.091617584228516,0
276,406,0.0739040747284889,4.091617584228516,0
277,407,0.0610817037522792,4.087325096130371,0
278,408,0.0782675594091415,3.922938823699951,0
279,409,0.0915590673685073,3.922938823699951,0
280,410,0.1036132201552391,3.64151930809021,0
281,411,0.0795612558722496,3.64151930809021,0
282,412,0.0968420431017875,3.353127956390381,0
283,413,0.0747928842902183,3.353127956390381,0
284,414,0.0600597001612186,3.392664670944214,0
285,415,0.0641618743538856,3.4190614223480225,0
286,416,0.0550686977803707,3.4190614223480225,0
287,417,0.0782621502876281,3.3820672035217285,0
288,418,0.0556908920407295,3.2541043758392334,0
289,419,0.073218785226345,3.281444549560547,0
290,420,0.0556483529508113,3.344916820526123,0
291,421,0.0732335150241851,3.344916820526123,0
292,422,0.0629378110170364,5.3254714012146,0
293,423,0.0670079588890075,5.3254714012146,0
294,424,0.0647883936762809,5.216378688812256,0
295,425,0.0686722621321678,5.216378688812256,0
296,426,0.0687926933169364,5.290059566497803,0
297,427,0.0522600375115871,5.418323516845703,0
298,428,0.0738984420895576,5.418323516845703,0
299,429,0.0483861900866031,5.231236457824707,0
300,430,0.080959640443325,5.231236457824707,0
301,431,0.0520416796207428,5.4452948570251465,0
302,432,0.0903433263301849,5.4452948570251465,0
303,433,0.0475615188479423,5.533394813537598,0
304,434,0.0822495147585868,5.533394813537598,0
305,435,0.0527608841657638,5.505947113037109,0
306,436,0.0533016808331012,5.550375461578369,0
307,437,0.0671310871839523,5.550375461578369,0
308,438,0.0627577379345893,5.686392307281494,0
309,439,0.058348748832941,5.686392307281494,0
310,440,0.0676019340753555,5.743113994598389,0
311,441,0.0633123815059661,5.743113994598389,0
312,442,0.0514967590570449,5.83478307723999,0
313,443,0.086189180612564,4.469371795654297,0
314,444,0.0972649008035659,4.469371795654297,0
315,445,0.0990499928593635,3.857879638671875,0
316,446,0.0509482137858867,3.7074191570281982,0
317,447,0.056683249771595,3.7074191570281982,0
318,448,0.0540398396551609,3.937160015106201,0
319,449,0.0489158406853675,3.9752588272094727,0
320,450,0.0596989728510379,3.772508144378662,0
321,451,0.0444621481001377,3.191319942474365,0
322,452,0.0474361851811409,3.191319942474365,0
323,453,0.0571896955370903,3.847091674804688,0
324,454,0.0604375600814819,3.852576732635498,0
325,455,0.0815202742815017,3.785362482070923,0
326,456,0.0788264870643615,3.4828267097473145,0
327,457,0.1412749737501144,3.4828267097473145,0
328,458,0.1015071794390678,4.512399196624756,0
329,459,0.0834954530000686,3.849697351455689,0
330,460,0.069641962647438,3.8593955039978023,0
331,461,0.1256402879953384,4.27912712097168,0
332,462,0.0828149393200874,4.27912712097168,0
333,463,0.0434486307203769,4.27912712097168,0
334,464,0.0881789550185203,4.282586574554443,0
335,465,0.0683356598019599,4.574038028717041,0
336,466,0.0942968800663948,3.5319900512695312,0
337,467,0.1215424910187721,3.5319900512695312,0
338,468,0.0426564812660217,3.5319900512695312,0
339,469,0.084044873714447,4.19130802154541,0
340,470,0.0629471391439437,4.19130802154541,0
341,471,0.0707698166370391,4.092161178588867,0
342,472,0.0693959295749664,4.066041469573975,0
343,473,0.0731857642531395,4.066041469573975,0
344,474,0.050088670104742,4.070050239562988,0
345,475,0.0648571625351905,4.068436145782471,0
346,476,0.0602194108068943,3.757571458816528,0
347,477,0.1151251271367073,3.951447725296021,0
348,478,0.0677518919110298,3.951447725296021,0
349,479,0.0736546590924263,4.709480285644531,0
350,480,0.0772729367017746,4.709480285644531,0
351,481,0.0443998090922832,3.806638240814209,0
352,482,0.0530968606472015,4.882198333740234,0
353,483,0.0556597970426082,4.882198333740234,0
354,484,0.0521251484751701,4.962272644042969,0
355,485,0.0303461011499166,4.948270320892334,0
356,486,0.0435043796896934,4.948270320892334,0
357,487,0.0390425436198711,4.991805076599121,0
358,488,0.0664880275726318,4.361945152282715,0
359,489,0.045799296349287,4.344520092010498,0
360,490,0.0354018919169902,5.482389450073242,0
361,491,0.0520926117897033,5.5162553787231445,0
362,492,0.0223929211497306,7.652289867401123,0
363,493,0.0356335081160068,7.652289867401123,0
364,494,0.0174605716019868,7.013842105865479,0
365,495,0.0279099736362695,7.013842105865479,0
366,496,0.0219072382897138,6.977536678314209,0
367,497,0.0258175898343324,7.099423885345459,0
368,498,0.0354279987514019,7.099423885345459,0
369,499,0.0421053431928157,7.264852046966553,0
370,500,0.0417840220034122,7.403501510620117,0
371,501,0.0257574003189802,7.403501510620117,0
372,502,0.0227755401283502,6.940363883972168,0
373,503,0.0374798029661178,6.965010166168213,0
374,504,0.0292314141988754,6.938859939575195,0
375,505,0.0379785187542438,6.938859939575195,0
376,506,0.0438124686479568,6.66546106338501,0
377,507,0.0297041740268468,6.66546106338501,0
378,508,0.0415368154644966,7.138981819152832,0
379,509,0.0361840166151523,6.937241077423096,0
380,510,0.0247909147292375,6.937241077423096,0
381,511,0.0344846360385417,5.708713054656982,0
382,512,0.0318521335721015,5.708713054656982,0
383,513,0.0557428523898124,5.68638801574707,0
384,514,0.0216361861675977,5.895579814910889,0
385,515,0.0301028192043304,5.895579814910889,0
386,516,0.0185355097055435,5.597842216491699,0
387,517,0.0309069231152534,5.597842216491699,0
388,518,0.0215545836836099,5.037585258483887,0
389,519,0.036400843411684,5.037585258483887,0
390,520,0.0449057407677173,5.001168251037598,0
391,521,0.038704764097929,4.9859466552734375,0
392,522,0.055626057088375,4.9859466552734375,0
393,523,0.0298524461686611,7.615747928619385,0
394,524,0.0340244732797145,7.615747928619385,0
395,525,0.0190828256309032,8.41019058227539,0
396,526,0.033337477594614,8.416974067687988,0
397,527,0.0361726954579353,8.416974067687988,0
398,528,0.0400670133531093,8.66736888885498,0
399,529,0.0113021824508905,8.826745986938477,0
400,530,0.0302426144480705,8.826745986938477,0
401,531,0.0306279007345438,8.826745986938477,0
402,532,0.044487364590168,8.911567687988281,0
403,533,0.0311283525079488,8.477879524230957,0
404,534,0.0266602952033281,8.477879524230957,0
405,535,0.0292486380785703,8.472158432006836,0
406,536,0.027715204283595,8.424299240112305,0
407,537,0.064972698688507,8.424299240112305,0
408,538,0.0419698394834995,6.2423272132873535,0
409,539,0.0280822683125734,6.33770751953125,0
410,540,0.0162717532366514,2.988721370697021,0
411,541,0.0691606178879737,2.988721370697021,0
412,542,0.0245266687124967,3.350456714630127,0
413,543,0.0502113588154315,3.350456714630127,0
414,544,0.0278788264840841,3.377235651016236,0
415,545,0.0342151708900928,3.377235651016236,0
416,546,0.0099718179553747,3.4415409564971924,0
417,547,0.0379175618290901,3.417553186416626,0
418,548,0.0110256047919392,3.417553186416626,0
419,549,0.0426354557275772,3.454381227493286,0
420,550,0.0178780052810907,3.47339940071106,0
421,551,0.030876075848937,3.547178268432617,0
422,552,0.0228358507156372,3.349435567855835,0
423,553,0.0312314201146364,3.349435567855835,0
424,554,0.0371826365590095,0.997043251991272,0
425,555,0.0447781197726726,0.9943551421165466,0
426,556,0.0825142785906791,0.8969514966011047,0
427,557,0.0529699102044105,0.8969514966011047,0
428,558,0.0880063474178314,0.8607385158538818,0
429,559,0.0083220722153782,0.9033887982368468,0
430,560,0.0668709427118301,0.9033887982368468,0
431,561,0.0471507348120212,0.107421837747097,0
432,562,0.0476457513868808,0.107421837747097,0
433,563,0.0461091436445713,0.0508162975311279,0
434,564,0.084949642419815,0.0202569924294948,0
435,565,0.0785408392548561,0.0215691030025482,0
436,566,0.0676513016223907,0.0378093868494033,0
437,567,0.0469536036252975,0.0378093868494033,0
438,568,0.0674003213644027,0.0374141633510589,0
439,569,0.0479838252067565,1.0898691415786743,0
440,570,0.0665670484304428,1.0898691415786743,0
441,571,0.0304936319589614,1.4244754314422607,0
442,572,0.0465338379144668,1.4091473817825315,0
443,573,0.0616906732320785,2.2319490909576416,0
444,574,0.0319505408406257,2.2319490909576416,0
445,575,0.0409434922039508,1.381225824356079,0
446,576,0.0343916863203048,1.381225824356079,0
447,577,0.0339498966932296,1.3365492820739746,0
448,578,0.0389570854604244,0.8191875219345093,0
449,579,0.0526085197925567,0.8191875219345093,0
450,580,0.032677087932825,0.5897933840751648,0
451,581,0.0290809907019138,0.5897933840751648,0
452,582,0.047903761267662,0.4143377542495727,0
453,583,0.0192042831331491,0.7012864351272583,0
454,584,0.0585063621401786,0.7012864351272583,0
455,585,0.0144601399078965,4.479286193847656,0
456,586,0.0582064390182495,4.479286193847656,0
457,587,0.0387265682220459,4.77395486831665,0
458,588,0.0415333397686481,4.77395486831665,0
459,589,0.0353609696030616,5.3001861572265625,0
460,590,0.0147274378687143,5.099130630493164,0
461,591,0.0357777625322341,5.099130630493164,0
462,592,0.0559008680284023,5.099130630493164,0
463,593,0.0370529666543006,5.7992048263549805,0
464,594,0.0282051134854555,5.035477638244629,0
465,595,0.0599287040531635,5.1773223876953125,0
466,596,0.0237195827066898,5.1773223876953125,0
467,597,0.0438342504203319,5.086767196655273,0
468,598,0.0252376608550548,5.086767196655273,0
469,599,0.0456527397036552,4.255434036254883,0
470,600,0.0316921025514602,4.38065767288208,0
471,601,0.0436017885804176,4.38065767288208,0
472,602,0.0320460014045238,4.800829887390137,0
473,603,0.0534581691026687,4.786877632141113,0
474,604,0.0258997827768325,4.786877632141113,0
475,605,0.045289508998394,4.800829887390137,0
476,606,0.0410790368914604,4.840625762939453,0
477,607,0.0405872724950313,4.840625762939453,0
478,608,0.0254524014890193,4.503114223480225,0
479,609,0.0408556759357452,4.546639442443848,0
480,610,0.0254898462444543,5.017899990081787,0
481,611,0.0540396310389041,5.207638263702393,0
482,612,0.0274822451174259,5.207638263702393,0
483,613,0.061334878206253,5.168594837188721,0
484,614,0.0259636454284191,5.186102867126465,0
485,615,0.0285489000380039,5.165435791015625,0
486,616,0.0271625909954309,5.165435791015625,0
487,617,0.0203763470053672,5.761307716369629,0
488,618,0.0209487676620483,5.761307716369629,0
489,619,0.0173018127679824,5.799112796783447,0
490,620,0.0184611100703477,5.699553966522217,0
491,621,0.0287330821156501,5.894418716430664,0
492,622,0.0240654684603214,5.82548189163208,0
493,623,0.0437624789774417,5.2491607666015625,0
494,624,0.0297145042568445,5.2491607666015625,0
495,625,0.0316145718097686,4.997508049011231,0
496,626,0.0252834893763065,4.753009796142578,0
497,627,0.0376589372754097,4.753009796142578,0
498,628,0.0329435840249061,5.913984775543213,0
499,629,0.0293563492596149,5.913984775543213,0
500,630,0.0309521369636058,5.120744228363037,0
501,631,0.0301738232374191,5.312804222106934,0
502,632,0.0274812765419483,5.312804222106934,0
