,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,323,5.760655879974365,4.563671112060547,0,0.0,0.0,0.0,0.0
1,1,324,4.911884784698486,4.546125411987305,0,0.105937742816,42.5,184.0,184.0
2,2,325,5.862031936645508,4.617869377136231,0,0.106097815973,44.0,184.0,184.0
3,3,326,5.588463306427002,4.573827266693115,0,0.112930218609,44.5,183.0,183.0
4,4,327,6.254087924957275,4.593070030212402,0,0.0987432903678,46.5,183.0,183.0
5,5,328,5.237120151519775,4.593070030212402,0,0.00632479916602,46.5,183.0,183.0
6,6,329,5.85476541519165,4.580728530883789,0,0.0891799884789,45.5,183.0,183.0
7,7,330,5.284237384796143,5.440712928771973,0,0.0859030614157,46.0,183.0,183.0
8,8,331,5.8016767501831055,4.648257732391357,0,0.0500834577284,46.0,183.0,183.0
9,9,332,5.399354934692383,5.3076372146606445,0,0.115406309979,49.0,183.0,183.0
10,10,333,5.855945110321045,5.611255168914795,0,0.101635330152,49.5,184.0,184.0
11,11,334,5.078390598297119,4.818365573883057,0,0.0973228549816,48.0,184.0,184.0
12,12,335,6.190971851348877,4.803802013397217,0,0.0842342933357,46.0,184.0,184.0
13,13,336,4.254374504089356,4.803757667541504,0,0.101934141052,47.5,185.0,185.0
14,14,337,6.505589485168457,4.803757667541504,0,0.0384862305492,47.5,185.0,185.0
15,15,338,5.180028915405273,5.099361896514893,0,0.0859930709549,50.5,184.0,184.0
16,16,339,6.151522159576416,5.332464694976807,0,0.111029610075,51.0,185.0,185.0
17,17,340,5.433478355407715,4.342719078063965,0,0.104689863656,50.5,184.0,184.0
18,18,341,6.243885040283203,4.527181148529053,0,0.105731043345,50.5,184.0,184.0
19,19,342,4.952696800231934,4.519264221191406,0,0.087125326312,51.5,184.0,184.0
20,20,343,5.052915096282959,4.508571624755859,0,0.0805845158687,47.5,184.0,184.0
21,21,344,4.558104038238525,4.508571624755859,0,0.00726627729284,47.5,184.0,184.0
22,22,345,5.659907817840576,4.541685104370117,0,0.0870545385607,49.0,184.0,184.0
23,23,346,5.044559478759766,4.549243450164795,0,0.0712926776418,50.0,184.0,184.0
24,24,347,5.133222579956055,4.518468856811523,0,0.0868096765104,50.5,184.0,184.0
25,25,348,4.388636589050293,4.52637243270874,0,0.0827334944614,49.5,184.0,184.0
26,26,349,5.320363521575928,4.52637243270874,0,0.0424045669595,49.5,184.0,184.0
27,27,350,4.844483852386475,4.896183490753174,0,0.082759535386,49.5,184.0,184.0
28,28,351,5.9840826988220215,4.6349687576293945,0,0.0941091740884,52.0,184.0,184.0
29,29,352,4.899734020233154,5.729737281799316,0,0.085932101845,53.0,184.0,184.0
30,30,353,5.917687892913818,4.583958148956299,0,0.0710637563802,53.0,184.0,184.0
31,31,354,5.547103404998779,4.583958148956299,0,0.00016686281842,53.0,184.0,184.0
32,32,355,6.389432430267334,4.4958086013793945,0,0.0865694477021,52.0,184.0,184.0
33,33,356,5.887938976287842,5.124435901641846,0,0.0833649311993,53.0,184.0,184.0
34,34,357,6.470722675323486,4.5180840492248535,0,0.0853375528165,52.5,184.0,184.0
35,35,358,6.125632286071777,4.547415256500244,0,0.0749369886837,51.5,184.0,184.0
