,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
26,26,432,6.409714221954346,3.805533170700073,0,0.293109365988,40.0,251.0,251.0
27,27,433,7.170024394989014,3.409863233566284,0,0.237320308788,37.0,251.0,251.0
28,28,434,6.220154285430908,3.461048126220703,0,0.280406796259,41.5,250.0,250.0
29,29,435,6.223104953765869,3.452030658721924,0,0.165975495063,40.5,250.0,250.0
30,30,436,6.300260543823242,3.5255227088928223,0,0.352483737646,35.0,250.0,250.0
31,31,437,6.217390537261963,3.5255227088928223,0,0.00618739673617,35.0,250.0,250.0
32,32,438,6.161374092102051,3.7562062740325928,0,0.182704885926,37.5,250.0,250.0
33,33,439,6.0632643699646,3.644336938858032,0,0.292095941512,36.5,250.0,250.0
34,34,440,6.529269218444824,3.5687096118927,0,0.275014117184,36.0,250.0,250.0
35,35,441,5.8559675216674805,3.574683427810669,0,0.00703957101669,37.0,250.0,250.0
36,36,442,6.322617053985596,3.5314781665802,0,0.288145400908,35.5,249.0,249.0
37,37,443,5.610227584838867,3.626322507858277,0,0.228236092486,36.5,249.0,249.0
38,38,444,6.108242988586426,3.5908732414245605,0,0.0726146452861,36.5,249.0,249.0
39,39,445,4.978295855225145,3.5978970527648926,0,0.0775129884466,34.5,249.0,249.0
40,40,446,5.301694924584753,3.6729812622070312,1,0.327355831193,39.0,249.0,249.0
41,41,699,0.0,7.905593395233154,0,0.0,0.0,0.0,0.0
42,42,700,7.272735595703125,7.729876518249512,0,0.454848225522,695.0,274.0,274.0
43,43,701,7.332278251647949,8.855147361755371,0,0.108246210207,695.5,274.0,274.0
44,44,702,7.668601036071777,9.11683750152588,0,0.35518337157,692.5,274.0,274.0
45,45,703,7.373256206512451,8.835829734802246,0,0.375514513664,698.0,274.0,274.0
46,46,704,8.272566795349121,8.720205307006836,0,0.327065587173,694.0,274.0,274.0
47,47,705,7.370469570159912,8.678736686706543,0,0.326249786926,697.0,274.0,274.0
48,48,706,7.891993045806885,8.675383567810059,0,0.0429085197844,696.0,274.0,274.0
49,49,707,7.599737644195557,8.682857513427734,0,0.338544351719,696.0,274.0,274.0
50,50,708,7.647045135498047,8.674505233764648,0,0.288109692435,694.5,274.0,274.0
51,51,709,7.35706090927124,8.694819450378418,0,0.199637400061,696.5,274.0,274.0
52,52,710,7.586286544799805,8.695124626159668,0,0.206546468374,696.5,274.0,274.0
53,53,711,7.073528289794922,8.766831398010254,0,0.403776636336,695.5,274.0,274.0
54,54,712,7.172990322113037,8.700121879577637,0,0.40665836682,694.0,274.0,274.0
55,55,713,7.333907604217529,8.747481346130371,0,0.306449942236,694.0,274.0,274.0
56,56,714,7.218677520751953,8.73638916015625,0,0.439192920871,693.5,274.0,274.0
57,57,715,7.497054100036621,8.74309253692627,0,0.510161950723,698.5,275.0,275.0
58,58,716,7.544132232666016,8.734092712402344,0,0.258157504769,701.5,275.0,275.0
59,59,717,7.589600563049316,8.765517234802246,0,0.387392270001,698.0,275.0,275.0
60,60,718,7.9281535148620605,8.70743465423584,0,0.317828005197,701.5,275.0,275.0
61,61,719,7.290733337402344,8.70743465423584,0,0.058844268793,701.5,275.0,275.0
62,62,720,7.724087715148926,8.786150932312012,0,0.239708612716,697.0,274.0,274.0
63,63,721,7.310276508331299,8.800697326660156,0,0.393233692388,697.0,274.0,274.0
64,64,722,7.416738986968994,8.677879333496094,0,0.0668003742851,695.5,274.0,274.0
65,65,723,7.921255111694336,9.115474700927734,0,0.474455799715,695.5,274.0,274.0
66,66,724,8.098846435546875,9.115474700927734,0,0.0133451936236,695.5,274.0,274.0
67,67,725,7.15673303604126,9.159390449523926,0,0.274048116117,697.5,274.0,274.0
68,68,726,8.29776382446289,8.58482837677002,0,0.132834791469,699.5,275.0,275.0
69,69,727,7.664491653442383,8.59070110321045,0,0.306475900723,700.5,275.0,275.0
70,70,728,8.106807708740234,8.59070110321045,0,0.0561019635747,700.5,275.0,275.0
71,71,729,8.195560455322266,8.511860847473145,0,0.284248296648,700.0,275.0,275.0
72,72,730,8.528597831726074,8.526775360107422,0,0.366528150342,697.0,275.0,275.0
73,73,731,8.025664329528809,8.478534698486328,0,0.229732287335,698.0,275.0,275.0
74,74,732,7.887779712677002,8.280961990356445,0,0.10057576415,698.0,275.0,275.0
75,75,733,8.22973918914795,10.62768840789795,0,0.334926997572,698.0,275.0,275.0
76,76,734,7.918574333190918,10.196246147155762,0,0.517586857674,696.5,275.0,275.0
77,77,735,7.912885665893555,9.526066780090332,0,0.240284688539,696.5,275.0,275.0
78,78,736,8.306139945983887,9.36210823059082,0,0.303735250272,701.0,275.0,275.0
79,79,737,8.006392478942871,9.496010780334473,0,0.318171510124,697.0,275.0,275.0
80,80,738,8.635173797607422,9.498479843139648,0,0.0525262086035,695.0,275.0,275.0
81,81,739,8.040172576904297,9.420121192932127,0,0.472363710756,698.5,275.0,275.0
82,82,740,9.311304092407228,9.678988456726074,0,0.276575033568,698.5,275.0,275.0
83,83,741,8.663750648498535,9.629919052124023,0,0.297457720593,702.0,275.0,275.0
84,84,742,9.082134246826172,9.598943710327148,0,0.298140347758,700.0,275.0,275.0
85,85,743,8.024884223937988,9.581645965576172,0,0.273266800216,700.5,275.0,275.0
86,86,744,8.923333168029785,9.71564769744873,0,0.38509291194,699.0,275.0,275.0
87,87,745,8.016104698181152,9.718149185180664,0,0.163612783653,697.0,275.0,275.0
88,88,746,8.819055557250977,8.945146560668945,0,0.410929829098,703.0,275.0,275.0
89,89,747,7.982231616973877,7.889358043670654,0,0.449912004004,705.0,275.0,275.0
90,90,748,8.627649307250977,8.87811279296875,0,0.315873124104,703.5,276.0,276.0
91,91,749,8.62532901763916,9.12959098815918,0,0.249867813155,706.0,276.0,276.0
92,92,750,8.066940307617188,8.224126815795898,0,0.333717616261,705.0,276.0,276.0
93,93,751,8.739344596862793,8.224126815795898,0,0.018983402752,705.0,276.0,276.0
94,94,752,7.954195976257324,8.049914360046387,0,0.175696257688,707.0,276.0,276.0
95,95,753,9.119658470153809,8.189007759094238,0,0.22599384757,707.0,276.0,276.0
96,96,754,8.279962539672852,8.064287185668945,0,0.220350582865,708.0,276.0,276.0
97,97,755,8.288122177124023,8.065510749816895,0,0.118943740305,706.0,276.0,276.0
98,98,756,9.002179145812988,8.16668701171875,0,0.314091258481,705.0,276.0,276.0
99,99,757,8.869298934936523,8.684046745300293,0,0.190993751159,702.0,276.0,276.0
100,100,758,8.302189826965332,7.777976036071777,0,0.227577804069,698.0,276.0,276.0
101,101,759,8.224902153015137,7.776910781860352,0,0.196443677005,699.0,276.0,276.0
102,102,760,8.793392181396484,7.698363304138184,0,0.36702685256,703.0,276.0,276.0
103,103,761,8.245290756225586,7.822615623474121,0,0.190024002513,702.0,276.0,276.0
104,104,762,9.106208801269531,7.807466506958008,0,0.245498635415,701.0,276.0,276.0
105,105,763,8.233257293701172,7.564124584197998,0,0.421071317812,706.0,276.0,276.0
106,106,764,8.71569538116455,5.831565856933594,0,0.350523851232,707.0,276.0,276.0
107,107,765,8.7357816696167,5.832640171051025,0,0.114562204461,706.0,276.0,276.0
108,108,766,9.312308311462402,7.688040733337402,0,0.551477578979,704.0,276.0,276.0
109,109,767,8.10649585723877,7.439212799072266,0,0.327892803528,703.0,276.0,276.0
110,110,768,8.517670631408691,7.906022071838379,0,0.368672735851,702.5,276.0,276.0
111,111,769,7.623113632202148,7.454724311828613,0,0.125053632531,702.0,276.0,276.0
112,112,770,8.712930679321289,6.9417405128479,0,0.337201870635,702.0,276.0,276.0
113,113,771,7.908919811248779,6.938127517700195,0,0.0619116059264,704.0,276.0,276.0
114,114,772,8.143492698669434,6.987710952758789,0,0.396283470068,702.0,276.0,276.0
115,115,773,8.530380249023438,6.982478141784668,0,0.188244624091,703.0,276.0,276.0
116,116,774,8.106624603271484,6.987005710601807,0,0.32400294244,705.0,276.0,276.0
117,117,775,8.985482215881348,6.123097896575928,0,0.36727243726,702.5,276.0,276.0
118,118,776,9.401283264160156,6.341224670410156,0,0.541457731266,706.5,276.0,276.0
119,119,777,9.275053977966309,6.02271032333374,0,0.343762514691,705.5,277.0,277.0
120,120,778,9.079065322875977,6.003974437713623,0,0.408634537546,705.5,276.0,276.0
121,121,779,9.702881813049316,6.047149181365967,0,0.260263613289,708.0,276.0,276.0
122,122,780,7.341860294342041,6.050877094268799,0,0.16025381768,707.0,276.0,276.0
123,123,781,8.902706146240234,6.409594535827637,0,0.404445500218,707.5,276.0,276.0
124,124,782,8.159797668457031,6.3211989402771,0,0.26669601562,705.5,276.0,276.0
125,125,783,9.282461166381836,6.533237934112549,0,0.350353264608,706.0,276.0,276.0
126,126,784,9.77350902557373,6.702012538909912,0,0.312649219489,705.5,276.0,276.0
127,127,785,9.594711303710938,6.702012538909912,0,0.025448860178,705.5,276.0,276.0
128,128,786,8.32962703704834,6.725977420806885,0,0.488211940376,702.0,276.0,276.0
129,129,787,9.213945388793944,6.711060047149658,0,0.356139291868,701.5,276.0,276.0
130,130,788,9.151371002197266,6.746002197265625,0,0.467470832004,703.5,276.0,276.0
131,131,789,9.226140975952148,6.758286476135254,0,0.200092599251,704.5,277.0,277.0
132,132,790,9.710728645324709,6.747465133666992,0,0.27424304837,705.0,277.0,277.0
133,133,791,10.09751796722412,6.729157447814941,0,0.164711816824,705.5,277.0,277.0
134,134,792,8.14230728149414,6.660341262817383,0,0.166416123283,705.5,277.0,277.0
135,135,793,9.745298385620115,6.662442684173584,0,0.0992109468651,704.5,277.0,277.0
136,136,794,8.966534614562988,6.615958690643311,0,0.204466475004,707.5,277.0,277.0
137,137,795,9.51314926147461,8.11064338684082,0,0.187745525031,707.0,277.0,277.0
138,138,796,9.175708770751951,7.559680461883545,0,0.137311058546,706.0,277.0,277.0
139,139,797,9.858719825744627,7.256872177124023,0,0.180602179525,708.5,277.0,277.0
140,140,798,9.36999797821045,7.337170600891113,0,0.449935635125,709.5,277.0,277.0
141,141,799,10.291953086853027,7.209371089935303,0,0.293322940255,711.0,277.0,277.0
142,142,800,8.351903915405273,7.782200813293457,0,0.215193186559,708.5,277.0,277.0
143,143,801,9.447548866271973,7.782200813293457,0,0.016408300426,708.5,277.0,277.0
144,144,802,8.417651176452637,7.779177188873291,0,0.497954890508,709.5,277.0,277.0
145,145,803,8.998428344726562,7.7769951820373535,0,0.0469659312469,710.5,277.0,277.0
146,146,804,8.437878608703613,7.93543815612793,0,0.296558485055,709.5,277.0,277.0
147,147,805,8.570889472961426,8.393656730651855,0,0.313539002284,709.5,277.0,277.0
148,148,806,8.705473899841309,8.495109558105469,0,0.215507051296,707.0,277.0,277.0
149,149,807,9.598329544067385,6.71408224105835,0,0.0613726454948,707.0,277.0,277.0
150,150,808,8.966361045837402,6.71408224105835,0,0.0306960723606,707.0,277.0,277.0
151,151,809,8.96945571899414,4.664666652679443,0,0.468214060785,708.0,277.0,277.0
152,152,810,8.54571533203125,5.374369621276856,0,0.238483821122,707.0,277.0,277.0
153,153,811,9.15855598449707,5.447483539581299,0,0.261079555863,707.5,277.0,277.0
154,154,812,8.75367546081543,5.444282531738281,0,0.224057391663,708.0,277.0,277.0
155,155,813,8.595763206481934,5.496639728546143,0,0.213852694646,708.0,277.0,277.0
156,156,814,8.2642183303833,5.585631370544434,0,0.411160453108,709.0,277.0,277.0
157,157,815,7.8216376304626465,5.617221355438232,0,0.124148177005,709.0,277.0,277.0
158,158,816,8.773430824279785,6.032660007476807,0,0.141016340932,709.5,277.0,277.0
159,159,817,8.451371192932129,6.032660007476807,0,0.154590633883,709.5,277.0,277.0
160,160,818,8.255058288574219,6.050967693328857,0,0.259099792453,709.5,277.0,277.0
161,161,819,8.125588417053223,6.02872371673584,0,0.32116024431,708.5,277.0,277.0
162,162,820,8.275379180908203,6.0591559410095215,0,0.313823684406,704.5,277.0,277.0
163,163,821,8.297708511352539,9.623019218444824,0,0.37784174638,711.5,277.0,277.0
164,164,822,8.200868606567383,9.623019218444824,0,0.0510493249049,711.5,277.0,277.0
165,165,823,8.015881538391113,8.727649688720703,0,0.526263442025,715.5,278.0,278.0
166,166,824,7.944182872772217,9.622572898864746,0,0.574889297861,715.5,278.0,278.0
167,167,825,7.994618892669678,7.912469387054443,0,0.335019564844,714.0,278.0,278.0
168,168,826,8.302062034606934,7.915092945098877,0,0.151851296055,713.0,278.0,278.0
169,169,827,7.95684003829956,8.87635612487793,0,0.474959729381,713.5,278.0,278.0
170,170,828,8.16879653930664,8.870863914489746,0,0.220638193729,714.5,278.0,278.0
171,171,829,8.06075668334961,7.843785285949707,0,0.402535326771,714.5,278.0,278.0
172,172,830,7.945243835449219,8.169241905212402,0,0.441103917901,716.0,278.0,278.0
173,173,831,8.301875114440918,8.16854190826416,0,0.176316155519,716.0,278.0,278.0
174,174,832,8.111824035644531,8.051451683044434,0,0.29675002355,716.5,278.0,278.0
175,175,833,7.499475002288818,9.857072830200195,0,0.247056078113,717.0,278.0,278.0
176,176,834,8.376827239990234,8.715120315551758,0,0.163004767901,715.5,278.0,278.0
177,177,835,7.956524848937988,7.931978702545166,0,0.297691169678,714.5,278.0,278.0
178,178,836,7.984208583831787,7.956245422363281,0,0.467207419969,714.5,278.0,278.0
179,179,837,7.732886791229248,8.89681339263916,0,0.45428874284,710.5,278.0,278.0
180,180,838,8.179803848266602,5.598333835601807,0,0.208982971588,713.5,277.0,277.0
181,181,839,7.559239864349365,5.598333835601807,0,0.0816912530685,713.5,277.0,277.0
182,182,840,8.210726737976074,5.477636814117432,0,0.38902896423,709.5,278.0,278.0
183,183,841,7.6929521560668945,7.629772663116455,0,0.104277800173,710.5,278.0,278.0
184,184,842,8.383977890014648,6.833910942077637,0,0.383041770718,714.5,277.0,277.0
185,185,843,7.646949768066406,6.836184024810791,0,0.110922878467,713.5,277.0,277.0
186,186,844,8.142475128173828,6.844172954559326,0,0.336820957768,709.5,278.0,278.0
187,187,845,8.202377319335938,6.8531341552734375,0,0.32752172987,712.5,278.0,278.0
188,188,846,9.34349536895752,6.880268096923828,0,0.303558924905,718.0,278.0,278.0
189,189,847,7.856937408447266,6.864670753479004,0,0.181627671552,714.5,278.0,278.0
190,190,848,8.214439392089844,6.867438316345215,0,0.0237481085871,712.5,278.0,278.0
191,191,849,8.007014274597168,6.844183444976807,0,0.439656984888,711.5,278.0,278.0
192,192,850,8.517912864685059,6.4565253257751465,0,0.25313869081,712.5,278.0,278.0
193,193,851,8.075209617614746,6.62675666809082,0,0.444248579733,714.5,278.0,278.0
194,194,852,8.497017860412598,6.697190284729004,0,0.227173828129,712.5,278.0,278.0
195,195,853,8.644983291625977,6.697190284729004,0,0.0967816154372,712.5,278.0,278.0
196,196,854,8.711418151855469,6.78061056137085,0,0.240572589036,713.0,278.0,278.0
197,197,855,8.536705017089844,6.586953163146973,0,0.258487639367,709.5,278.0,278.0
198,198,856,8.24434757232666,6.3135271072387695,0,0.368692115761,709.5,277.0,277.0
199,199,857,8.718708038330078,6.291267395019531,0,0.299673269406,709.5,277.0,277.0
200,200,858,8.59217357635498,6.291267395019531,0,0.0503052899397,709.5,277.0,277.0
201,201,859,8.742173194885254,6.269331455230713,0,0.51300787843,708.0,277.0,277.0
202,202,860,8.808313369750977,6.473848342895508,0,0.274691040523,709.0,277.0,277.0
203,203,861,8.241507530212402,6.295587062835693,0,0.344248315184,709.5,277.0,277.0
204,204,862,8.555307388305664,6.638847827911377,0,0.372091916357,708.5,277.0,277.0
205,205,863,8.26401138305664,6.615841865539551,0,0.276684517798,710.5,277.0,277.0
206,206,864,8.99706745147705,6.527578353881836,0,0.376052327084,711.0,278.0,278.0
207,207,865,8.277178764343262,6.469437599182129,0,0.300818503357,714.0,278.0,278.0
208,208,866,8.924385070800781,6.390873432159424,0,0.260173889993,713.0,278.0,278.0
209,209,867,8.473095893859863,6.247095108032227,0,0.209714027117,714.0,278.0,278.0
210,210,868,8.788453102111816,6.247565746307373,0,0.157448682761,711.0,278.0,278.0
211,211,869,8.060734748840332,6.280910968780518,0,0.180966850691,712.0,278.0,278.0
212,212,870,9.211498260498049,6.224196910858154,0,0.458282748917,712.0,278.0,278.0
213,213,871,8.613633155822754,6.849792957305908,0,0.361807296201,707.0,278.0,278.0
214,214,872,8.971293449401855,6.826271057128906,0,0.501569942016,710.0,278.0,278.0
215,215,873,8.286099433898926,6.9662628173828125,0,0.250669293686,711.0,278.0,278.0
216,216,874,9.544172286987305,6.963037967681885,0,0.328020303474,713.0,278.0,278.0
217,217,875,8.71763801574707,7.565671920776367,0,0.339991955122,714.0,278.0,278.0
218,218,876,9.190593719482422,8.218287467956543,0,0.31012944882,713.0,278.0,278.0
219,219,877,8.39454174041748,8.566231727600098,0,0.304342600692,712.0,278.0,278.0
220,220,878,9.284704208374023,8.391403198242188,0,0.403590859685,714.0,278.0,278.0
221,221,879,8.785780906677246,8.070469856262207,0,0.233471279586,710.0,278.0,278.0
222,222,880,9.031511306762695,8.004874229431152,0,0.317900989435,708.5,278.0,278.0
223,223,881,8.55008602142334,8.194562911987305,0,0.210077504,712.0,278.0,278.0
224,224,882,9.276031494140623,8.193500518798828,0,0.0492587571348,712.0,278.0,278.0
225,225,883,9.14177417755127,8.176736831665039,0,0.345857282039,715.0,278.0,278.0
226,226,884,9.358098030090332,8.090670585632324,0,0.46409951814,711.0,278.0,278.0
227,227,885,8.901379585266113,8.008450508117676,0,0.323715073056,713.0,278.0,278.0
228,228,886,9.6380615234375,8.622099876403809,0,0.260954628223,710.0,278.0,278.0
229,229,887,8.970463752746582,8.618559837341309,0,0.0274017930671,711.0,278.0,278.0
230,230,888,9.23108196258545,8.270220756530762,0,0.343792100078,716.5,278.0,278.0
231,231,889,9.002264022827148,7.779374122619629,0,0.414621090752,713.5,279.0,279.0
232,232,890,9.545533180236816,8.930997848510742,0,0.284712437493,715.0,279.0,279.0
233,233,891,8.14647388458252,8.863804817199707,0,0.577223786045,716.0,279.0,279.0
234,234,892,7.959015369415283,8.864988327026367,0,0.129860474351,715.0,279.0,279.0
235,235,893,8.408466339111328,6.259643077850342,0,0.403706953827,713.5,279.0,279.0
236,236,894,8.748435020446777,5.840790271759033,0,0.551389580696,715.0,279.0,279.0
237,237,895,8.419503211975098,5.831775665283203,0,0.461994050476,718.5,279.0,279.0
238,238,896,8.401516914367676,7.333421230316162,0,0.500546634613,719.5,279.0,279.0
239,239,897,8.94196605682373,6.9646315574646,0,0.522610350356,717.5,279.0,279.0
240,240,898,8.537288665771484,7.127689838409424,0,0.301748994374,718.5,279.0,279.0
241,241,899,8.44395637512207,7.202403545379639,0,0.249550687592,720.5,279.0,279.0
242,242,900,8.163037300109863,7.199955940246582,0,0.0646379047371,721.5,279.0,279.0
243,243,901,8.825667381286621,7.1298112869262695,0,0.230148421724,719.5,279.0,279.0
244,244,902,8.180313110351562,7.201023578643799,0,0.543056954871,720.5,279.0,279.0
245,245,903,8.471450805664062,4.6387128829956055,0,0.188901111213,720.0,279.0,279.0
246,246,904,8.25239372253418,4.663852691650391,0,0.14107915593,719.0,279.0,279.0
247,247,905,8.458640098571777,4.271190166473389,0,0.315855077096,718.0,279.0,279.0
248,248,906,8.876847267150879,5.174900054931641,0,0.565958847342,723.0,279.0,279.0
249,249,907,8.576570510864258,5.36135721206665,0,0.410195469898,716.0,279.0,279.0
250,250,908,9.015336990356444,5.4661383628845215,0,0.412385984268,719.0,279.0,279.0
251,251,909,9.016919136047363,5.467310428619385,0,0.0358544201582,718.0,279.0,279.0
252,252,910,8.650050163269043,4.826066017150879,0,0.20113103983,720.0,279.0,279.0
253,253,911,7.97340726852417,4.599148273468018,0,0.304940212094,722.5,279.0,279.0
254,254,912,8.48434066772461,4.488649845123291,0,0.180159287318,723.0,279.0,279.0
255,255,913,8.344112396240234,7.478346347808838,0,0.256760387058,720.0,279.0,279.0
256,256,914,8.334333419799805,7.480260372161865,0,0.126222376064,719.5,279.0,279.0
257,257,915,8.356422424316406,7.814555168151855,0,0.43714154853,722.5,279.0,279.0
258,258,916,8.322613716125488,8.577288627624512,0,0.518184599953,719.5,279.0,279.0
259,259,917,8.93317985534668,9.655942916870115,0,0.308697214203,719.5,279.0,279.0
260,260,918,8.893828392028809,9.655942916870115,0,0.151300404736,719.5,279.0,279.0
261,261,919,9.502612113952637,10.045125961303713,0,0.542053439469,721.5,279.0,279.0
262,262,920,9.699140548706056,10.531725883483888,0,0.325761267528,716.5,279.0,279.0
263,263,921,9.666459083557127,9.555649757385254,0,0.202237593745,716.5,279.0,279.0
264,264,922,8.79747200012207,8.510226249694824,0,0.458415103455,717.5,280.0,280.0
265,265,923,9.358983039855955,9.735567092895508,0,0.410900571888,719.0,280.0,280.0
266,266,924,9.41352081298828,9.740375518798828,0,0.251455882062,719.5,280.0,280.0
267,267,925,8.837661743164062,10.695072174072266,0,0.156267520044,722.0,280.0,280.0
268,268,926,9.00343132019043,10.786705017089844,0,0.21227311575,720.5,280.0,280.0
269,269,927,9.298919677734377,9.461371421813965,0,0.223676234069,720.5,280.0,280.0
270,270,928,8.559469223022461,9.45185375213623,0,0.521505533049,716.0,280.0,280.0
271,271,929,9.438549995422363,9.446419715881348,0,0.155632153779,714.5,280.0,280.0
272,272,930,8.632737159729004,9.405669212341309,0,0.252148091943,720.5,280.0,280.0
273,273,931,9.527626991271973,9.712571144104004,0,0.208046335149,717.0,280.0,280.0
274,274,932,8.210090637207031,9.78776741027832,0,0.380310957931,718.5,280.0,280.0
275,275,933,8.851373672485352,9.701789855957031,0,0.253987764619,718.0,280.0,280.0
276,276,934,8.383044242858887,9.705170631408691,0,0.10620101839,717.0,280.0,280.0
277,277,935,9.017813682556152,10.647762298583984,0,0.200837811607,720.5,279.0,279.0
278,278,936,7.9030327796936035,10.025856018066406,0,0.326175590086,721.5,279.0,279.0
279,279,937,8.171337127685547,9.142298698425291,0,0.416247990119,719.5,279.0,279.0
280,280,938,8.543596267700195,9.145599365234377,0,0.257923270718,718.0,279.0,279.0
281,281,939,8.062195777893066,9.140131950378418,0,0.353044133032,718.5,279.0,279.0
282,282,940,8.511313438415527,9.1221342086792,0,0.18153905966,718.0,279.0,279.0
283,283,941,7.912824153900146,9.114300727844238,0,0.320954720855,719.5,279.0,279.0
284,284,942,8.596307754516602,9.146410942077637,0,0.256093103171,721.0,279.0,279.0
285,285,943,7.995779514312744,9.135873794555664,0,0.265329257249,717.5,279.0,279.0
286,286,944,8.725814819335938,9.136224746704102,0,0.210702052116,716.5,279.0,279.0
287,287,945,8.079266548156738,6.984871864318848,0,0.61202717396,718.5,279.0,279.0
288,288,946,8.443682670593262,6.986785411834717,0,0.100310882533,717.5,279.0,279.0
289,289,947,7.598944187164307,9.010574340820312,0,0.500105278578,719.0,279.0,279.0
290,290,948,8.250885963439941,8.893102645874023,0,0.37037812513,718.0,280.0,280.0
291,291,949,8.140687942504883,8.883509635925293,0,0.445734428756,719.0,279.0,279.0
292,292,950,8.190924644470215,8.509004592895508,0,0.352839872611,721.0,280.0,280.0
293,293,951,8.422752380371094,8.28531265258789,0,0.539970790352,718.5,280.0,280.0
294,294,952,8.24193286895752,8.284201622009277,0,0.383776976929,717.5,280.0,280.0
295,295,953,8.771446228027344,8.20849895477295,0,0.573672981774,718.0,279.0,279.0
296,296,954,8.833891868591309,8.314610481262207,0,0.372778983335,717.5,280.0,280.0
297,297,955,8.210846900939941,8.407438278198242,0,0.351356302655,715.5,279.0,279.0
298,298,956,8.571775436401367,8.40114974975586,0,0.338004414589,716.0,279.0,279.0
299,299,957,8.92609691619873,7.164514541625977,0,0.644121133825,718.5,280.0,280.0
300,300,958,8.126375198364258,7.440863132476807,0,0.16869590326,717.5,280.0,280.0
301,301,959,8.470938682556152,7.199774265289307,0,0.422086575233,719.5,280.0,280.0
302,302,960,8.388641357421875,7.850223541259766,0,0.473022327191,719.5,279.0,279.0
303,303,961,8.49406623840332,8.123217582702637,0,0.393706891521,711.5,279.0,279.0
304,304,962,9.158087730407717,8.2337064743042,0,0.497287359654,711.5,278.0,278.0
305,305,963,8.420997619628906,8.23187255859375,0,0.261889559609,712.5,278.0,278.0
306,306,964,9.511157989501951,8.190211296081543,0,0.587338338605,713.0,279.0,279.0
307,307,965,8.749411582946777,7.59843111038208,0,0.555710235692,717.5,280.0,280.0
308,308,966,8.430927276611328,7.548365592956543,0,0.328371192744,718.0,280.0,280.0
309,309,967,8.9642972946167,7.38889741897583,0,0.298648579318,718.5,280.0,280.0
310,310,968,8.748900413513184,7.369289398193359,0,0.479494596966,714.5,279.0,279.0
311,311,969,8.34753704071045,7.367658138275146,0,0.118226227304,713.5,279.0,279.0
312,312,970,8.179914474487305,7.807416915893555,0,0.312500126694,711.5,279.0,279.0
313,313,971,9.187250137329102,8.208367347717285,0,0.237629287791,714.0,279.0,279.0
314,314,972,8.284991264343262,8.143027305603027,0,0.163922978083,713.5,279.0,279.0
315,315,973,9.395078659057615,8.143027305603027,0,0.0470740346167,713.5,279.0,279.0
316,316,974,8.781070709228516,8.222513198852539,0,0.508037677954,712.0,279.0,279.0
317,317,975,9.673995018005373,6.361294269561768,0,0.291322584365,714.0,279.0,279.0
318,318,976,9.403852462768556,5.993488788604736,0,0.312420275115,721.0,279.0,279.0
319,319,977,9.61758518218994,5.994649410247803,0,0.0853203970697,720.0,279.0,279.0
320,320,978,9.280085563659668,7.744654178619385,0,0.32846391712,713.0,279.0,279.0
321,321,979,9.730979919433594,6.822202205657959,0,0.212804417484,712.5,279.0,279.0
