,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,231,0.0,5.4501776695251465,0,0.0,0.0,0.0,0.0
1,1,232,5.682769775390625,3.901969194412232,0,0.0938087780351,316.5,170.0,170.0
2,2,233,5.526280879974365,3.9520888328552246,0,0.117325249202,315.0,171.0,171.0
3,3,234,5.565045356750488,4.872089862823486,0,0.127359282721,304.5,171.0,171.0
4,4,235,5.526483535766602,4.804518699645996,0,0.146907523884,299.0,172.0,172.0
5,5,236,5.268853187561035,5.035184383392334,0,0.114132096477,288.0,173.0,173.0
6,6,237,5.785845279693604,5.230260372161865,0,0.158370783288,289.5,173.0,173.0
7,7,238,6.074025630950928,5.7572784423828125,0,0.0642207458265,286.5,173.0,173.0
8,8,239,5.117370128631592,5.658227443695068,0,0.0929247203889,299.5,172.0,172.0
9,9,240,6.354157447814941,5.164295673370361,0,0.118343905482,291.5,172.0,172.0
10,10,241,5.9365668296813965,5.226221561431885,0,0.131118534417,301.0,171.0,171.0
11,11,242,6.590392589569092,4.526804924011231,0,0.0819371177298,302.5,171.0,171.0
12,12,243,5.236466884613037,3.654578924179077,0,0.0897291688727,301.0,171.0,171.0
13,13,244,6.568080902099609,3.669341802597046,0,0.0999628135917,301.5,171.0,171.0
14,14,245,8.349196434020996,3.648603677749634,0,0.117034370456,299.5,171.0,171.0
15,15,246,6.722076416015625,3.531296968460083,0,0.11489482376,294.5,172.0,172.0
16,16,247,6.063088417053223,3.808195590972901,0,0.131272250173,290.5,172.0,172.0
17,17,248,5.994787693023682,3.904360055923462,0,0.0876318604022,289.5,172.0,172.0
18,18,249,7.8534770011901855,4.260496139526367,0,0.089867668858,288.5,172.0,172.0
19,19,250,6.252623558044434,3.866019487380981,0,0.214035991741,294.0,172.0,172.0
20,20,251,7.449033737182617,2.884238719940185,0,0.113958745356,299.0,172.0,172.0
21,21,252,5.48323392868042,3.384758472442627,0,0.108712727622,298.5,172.0,172.0
22,22,253,7.803025245666504,4.623948097229004,0,0.127576933788,301.0,173.0,173.0
23,23,254,5.864602088928223,4.623948097229004,0,0.0126998332846,301.0,173.0,173.0
24,24,255,6.730352878570557,3.5968546867370605,0,0.172575995902,298.5,173.0,173.0
25,25,256,5.612874031066895,3.6469900608062735,0,0.131132810902,299.0,173.0,173.0
26,26,257,8.66602897644043,3.646841764450073,0,0.0263739922401,299.5,173.0,173.0
27,27,258,5.536226749420166,2.797089099884033,0,0.110844796763,296.0,173.0,173.0
28,28,259,7.12135648727417,2.8231217861175537,0,0.070998767374,308.0,172.0,172.0
29,29,260,5.595871448516846,3.2178518772125244,0,0.0458709338934,308.0,172.0,172.0
30,30,261,7.06454610824585,3.541980504989624,0,0.134251738857,295.0,173.0,173.0
31,31,262,5.838966369628906,3.609079360961914,0,0.121710250096,297.0,173.0,173.0
32,32,263,7.26471996307373,3.626453876495361,0,0.11599385095,313.5,173.0,173.0
33,33,264,6.506454944610596,4.080140590667725,0,0.144907061276,284.0,174.0,174.0
34,34,265,5.69234037399292,5.517375946044922,0,0.153910206008,291.5,174.0,174.0
35,35,266,9.584845542907717,4.793339729309082,0,0.145915776651,307.0,174.0,174.0
36,36,267,10.463476181030272,4.531579494476318,0,0.0950588133933,305.0,173.0,173.0
37,37,268,9.327665328979492,5.200273513793945,0,0.201296847204,306.0,173.0,173.0
38,38,269,7.609148025512695,5.322895526885986,0,0.174762097291,315.5,171.0,171.0
39,39,270,8.397631645202637,5.373759269714356,0,0.195287736065,337.0,170.0,170.0
40,40,271,10.802897453308104,5.24940824508667,0,0.198837802112,325.0,169.0,169.0
41,41,272,9.095866203308104,5.081387042999268,0,0.314863462504,355.0,166.0,166.0
42,42,273,10.869665145874023,5.269554615020752,0,0.254652167228,347.5,164.0,164.0
43,43,274,9.054129600524902,3.116100549697876,0,0.324913600802,348.5,163.0,163.0
44,44,275,11.513466835021973,3.6784610748291016,0,0.26432770856,363.0,159.0,159.0
45,45,276,8.751214981079102,4.206395626068115,0,0.243605616387,369.0,159.0,159.0
46,46,277,10.168187141418455,3.9420084953308105,0,0.200052243291,363.5,159.0,159.0
47,47,278,9.417591094970703,3.9398133754730233,0,0.182633979966,366.5,159.0,159.0
48,48,279,10.842275619506836,5.8212056159973145,0,0.268793122586,362.5,161.0,161.0
49,49,280,8.742951393127441,6.1184611320495605,0,0.134836493851,368.5,162.0,162.0
50,50,281,7.882833480834961,6.5896525382995605,0,0.131568709234,369.0,164.0,164.0
51,51,282,10.42588233947754,7.177029609680176,0,0.162933776438,365.0,164.0,164.0
52,52,283,8.372149467468262,7.350158214569092,0,0.204028626187,363.5,165.0,165.0
53,53,284,8.719257354736328,7.081661224365234,0,0.222674036305,362.5,167.0,167.0
54,54,285,6.80134391784668,7.25719690322876,0,0.184652442979,358.5,168.0,168.0
55,55,286,8.876655578613281,7.202185153961182,0,0.138326790625,351.5,169.0,169.0
56,56,287,6.374521732330322,7.202185153961182,0,0.0803314602536,351.5,169.0,169.0
57,57,288,7.389724731445312,7.18291711807251,0,0.391260471762,348.5,169.0,169.0
58,58,289,7.044538497924805,7.1656036376953125,0,0.0896425957921,354.5,169.0,169.0
59,59,290,8.677569389343262,8.992422103881836,0,0.0814504381007,348.5,168.0,168.0
60,60,291,7.349764347076416,8.992422103881836,0,0.0339203239809,348.5,168.0,168.0
61,61,292,7.304247856140137,9.628336906433104,0,0.166348003066,349.5,166.0,166.0
62,62,293,10.503161430358888,9.5294771194458,0,0.167461417433,358.5,166.0,166.0
63,63,294,8.670424461364746,9.061745643615724,0,0.150345544073,336.5,165.0,165.0
64,64,295,7.655194759368896,9.186978340148926,0,0.240498463331,355.0,163.0,163.0
65,65,296,8.000434875488281,8.916726112365723,0,0.0679227608365,357.0,163.0,163.0
66,66,297,9.217569351196287,8.974778175354004,0,0.108560392818,369.5,162.0,162.0
67,67,298,7.98655891418457,8.974778175354004,0,0.0228734858085,369.5,162.0,162.0
68,68,299,8.71426773071289,8.731152534484863,0,0.16604783243,341.0,162.0,162.0
69,69,300,8.726141929626465,7.234734535217285,0,0.097564323175,336.0,163.0,163.0
70,70,301,8.962808609008789,7.234734535217285,0,0.104475453933,336.0,163.0,163.0
71,71,302,10.263516426086426,7.370803356170654,0,0.119979950109,347.5,163.0,163.0
