,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,208,0.0,6.5963134765625,0,0.0,0.0,0.0,0.0
1,1,209,4.137775421142578,6.621792793273926,0,0.299999729525,53.0,172.0,172.0
2,2,210,4.001157283782959,6.521895408630371,0,0.384980098333,58.0,173.0,173.0
3,3,211,4.250584125518799,6.521895408630371,0,0.104200129731,58.0,173.0,173.0
4,4,212,4.014354228973389,6.550124168395996,0,0.297372430328,56.5,171.0,171.0
5,5,213,4.122408390045166,6.559009552001953,0,0.0901470245291,56.5,171.0,171.0
6,6,214,4.201550006866455,6.601194381713867,0,0.30870644238,55.0,172.0,172.0
7,7,215,4.083060264587402,6.601194381713867,0,0.0326850457738,55.0,172.0,172.0
8,8,216,3.6837375164031982,6.548701763153076,0,0.321610304962,58.0,172.0,172.0
9,9,217,4.069226264953613,6.548701763153076,0,0.0537690004878,58.0,172.0,172.0
10,10,218,3.7163922786712646,6.552355766296387,0,0.356629147859,54.0,172.0,172.0
11,11,219,3.90151047706604,6.560612678527832,0,0.0525077631812,55.0,172.0,172.0
12,12,220,3.4078588485717773,6.597606658935547,0,0.295497019334,55.5,172.0,172.0
13,13,221,3.1641669273376465,6.592100620269775,0,0.26573685068,60.0,172.0,172.0
14,14,222,3.543001174926758,6.584273815155029,0,0.0332869822843,59.0,172.0,172.0
15,15,223,3.823527574539185,6.641562461853027,0,0.239667000572,60.0,172.0,172.0
16,16,224,3.460898160934448,6.505146503448486,0,0.165798472165,58.0,172.0,172.0
17,17,225,3.73823618888855,6.491748809814453,0,0.108639753861,57.0,172.0,172.0
18,18,226,3.422240257263184,4.348343372344971,0,0.244570700005,52.0,173.0,173.0
19,19,227,4.042801380157471,4.3533935546875,0,0.0147185629361,53.0,173.0,173.0
20,20,228,2.9407782554626465,5.109816074371338,0,0.259435355717,51.5,172.0,172.0
21,21,229,4.0853705406188965,5.143486976623535,0,0.214228046678,53.0,172.0,172.0
22,22,230,3.9601058959960938,5.143486976623535,0,0.0805775511725,53.0,172.0,172.0
23,23,231,4.332022190093994,5.003052711486816,0,0.201859744693,53.5,173.0,173.0
24,24,232,2.9059183597564697,5.098519325256348,0,0.21108442279,56.5,172.0,172.0
25,25,233,4.077490329742432,5.095571517944336,0,0.176677087139,54.5,173.0,173.0
26,26,234,4.009110927581787,5.074516296386719,0,0.365165803157,54.0,174.0,174.0
27,27,235,4.046613693237305,5.096129417419434,0,0.00340590740249,54.0,174.0,174.0
28,28,236,4.445970058441162,5.2675981521606445,0,0.0314798299112,56.0,173.0,173.0
29,29,237,4.357721328735352,5.760226249694824,0,0.333516059119,55.0,173.0,173.0
30,30,238,4.5341620445251465,5.873937129974365,0,0.308907920161,50.0,173.0,173.0
31,31,239,4.483567714691162,5.873937129974365,0,0.189191795199,50.0,173.0,173.0
32,32,240,4.421956062316895,5.934476375579834,0,0.374957642529,55.5,173.0,173.0
33,33,241,4.440491199493408,5.934476375579834,0,0.0490040019146,55.5,173.0,173.0
34,34,242,4.078549385070801,5.938699722290039,0,0.289540959595,57.5,173.0,173.0
35,35,243,4.27224063873291,5.869345664978027,0,0.376341269978,56.0,173.0,173.0
36,36,244,4.167396068572998,5.988553524017334,0,0.365226024505,56.5,173.0,173.0
37,37,245,4.586818218231201,5.988317966461182,0,0.155643766134,56.0,173.0,173.0
38,38,246,4.265341281890869,5.988317966461182,0,0.000348096669972,56.0,173.0,173.0
39,39,247,4.5774335861206055,5.773759365081787,0,0.214662150627,55.0,173.0,173.0
40,40,248,4.221129417419434,5.772603988647461,0,0.261082674304,52.0,174.0,174.0
41,41,249,4.432884693145752,5.772603988647461,0,0.085137906521,52.0,174.0,174.0
42,42,250,4.723029613494873,5.841578006744385,0,0.234044786285,56.0,173.0,173.0
43,43,251,4.380489349365234,5.841578006744385,0,0.00160366034481,56.0,173.0,173.0
44,44,252,5.288346767425537,5.780714988708496,0,0.268859233585,57.5,173.0,173.0
45,45,253,4.548314094543457,5.809411525726318,0,0.286784318688,59.5,174.0,174.0
