,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,319,5.986610412597656,7.68019962310791,0,0.0,0.0,0.0,0.0
1,1,320,6.427576065063477,7.820961475372314,0,0.176050011282,720.0,265.0,265.0
2,2,321,5.976999282836914,5.667231559753418,0,0.210357176332,723.0,265.0,265.0
3,3,322,6.015109062194824,8.360137939453125,0,0.162719328336,722.0,265.0,265.0
4,4,323,5.906328201293945,8.180510520935059,0,0.157893744792,723.5,264.0,264.0
5,5,324,6.163711071014404,7.262380599975586,0,0.137457782558,722.0,264.0,264.0
6,6,325,6.569838523864746,5.624362945556641,0,0.0999572642284,727.5,264.0,264.0
7,7,326,5.896621227264404,5.624362945556641,0,0.126043854449,727.5,264.0,264.0
8,8,327,6.097780704498291,6.040229797363281,0,0.131868920264,728.5,264.0,264.0
9,9,328,5.931820392608643,6.0278401374816895,0,0.139778214694,730.5,264.0,264.0
10,10,329,6.169327259063721,6.03559160232544,0,0.128976774093,734.5,265.0,265.0
11,11,330,5.683320045471191,6.03316593170166,0,0.163776307706,735.5,265.0,265.0
12,12,331,6.710977077484131,6.02509069442749,0,0.142899680855,739.0,265.0,265.0
13,13,332,5.514384269714356,6.147905349731445,0,0.0691436269285,742.0,265.0,265.0
14,14,333,6.299386024475098,6.147905349731445,0,0.0117382577032,742.0,265.0,265.0
15,15,334,5.328180313110352,8.985074043273926,0,0.134638354389,739.5,264.0,264.0
16,16,335,5.744029998779297,6.319578170776367,0,0.10241428906,739.5,264.0,264.0
17,17,336,5.70570707321167,7.793546676635742,0,0.116722885806,745.0,265.0,265.0
18,18,337,6.568397521972656,7.30604362487793,0,0.112047445948,743.5,265.0,265.0
19,19,338,5.28232479095459,7.531860828399658,0,0.12402572292,743.0,264.0,264.0
20,20,339,6.243583679199219,8.697273254394531,0,0.139071288188,747.5,264.0,264.0
21,21,340,5.787947654724121,7.868548393249512,0,0.138170630299,748.5,264.0,264.0
22,22,341,6.533432960510254,7.868548393249512,0,0.0657103518237,748.5,264.0,264.0
23,23,342,7.070307731628418,7.793911457061768,0,0.181666645975,754.0,265.0,265.0
24,24,343,6.556449890136719,8.05029582977295,0,0.0911013213835,757.0,265.0,265.0
25,25,344,6.15712833404541,8.432971954345703,0,0.164838041912,757.5,265.0,265.0
26,26,345,7.218617916107178,7.909904479980469,0,0.238088501078,756.5,264.0,264.0
27,27,346,5.876201629638672,7.720361232757568,0,0.118522813807,756.5,264.0,264.0
28,28,347,6.459675312042236,7.720361232757568,0,0.207840050973,756.5,264.0,264.0
29,29,348,5.4738311767578125,8.227643966674805,0,0.14606725425,761.5,264.0,264.0
30,30,349,5.703505039215088,8.315598487854004,0,0.152114741713,762.5,264.0,264.0
31,31,350,5.466743469238281,8.296692848205566,0,0.121577487268,768.0,264.0,264.0
32,32,351,5.49875020980835,8.06770133972168,0,0.0811126479565,766.0,264.0,264.0
33,33,352,6.851078987121582,8.069415092468262,0,0.0854188350084,765.0,265.0,265.0
34,34,353,6.166799545288086,7.825658321380615,1,0.137336966336,769.0,264.0,264.0
35,35,549,10.153833389282228,5.167529106140137,0,0.0,0.0,0.0,0.0
36,36,550,9.375961303710938,5.251527309417725,0,0.166380176512,628.0,153.0,153.0
37,37,551,10.10602855682373,5.259034633636475,0,0.148088053002,629.0,153.0,153.0
38,38,552,8.191142082214355,6.385990142822266,0,0.128986552696,625.0,153.0,153.0
39,39,553,8.50619888305664,6.356780529022217,0,0.193523903552,637.5,152.0,152.0
40,40,554,8.870916366577148,6.471955299377441,0,0.12254891103,637.5,152.0,152.0
41,41,555,8.359395980834961,5.6153435707092285,0,0.1975058602,626.0,153.0,153.0
42,42,556,8.780264854431152,5.617236137390137,0,0.177806016923,630.0,153.0,153.0
43,43,557,8.528064727783203,5.617236137390137,0,0.0783406935264,630.0,153.0,153.0
44,44,558,8.918841361999512,5.6316680908203125,0,0.0266332608407,630.0,153.0,153.0
45,45,559,8.104686737060547,5.6316680908203125,0,0.00990185977131,630.0,153.0,153.0
46,46,560,9.328676223754885,5.675699234008789,0,0.276631511658,646.5,152.0,152.0
47,47,561,8.315388679504395,5.674655914306641,0,0.117864719622,647.5,152.0,152.0
48,48,562,8.726178169250488,5.672262668609619,0,0.0527893011568,649.5,152.0,152.0
49,49,563,8.044400215148926,7.780189514160156,0,0.18926382822,649.5,152.0,152.0
50,50,564,8.433008193969727,7.717175483703613,0,0.124296672463,650.5,152.0,152.0
51,51,565,8.338733673095703,7.754997253417969,0,0.137758544552,650.0,152.0,152.0
52,52,566,8.814510345458984,7.754997253417969,0,0.0639266186902,650.0,152.0,152.0
53,53,567,8.466049194335938,7.790897369384766,0,0.126716472821,652.0,152.0,152.0
54,54,568,8.896820068359375,5.7906365394592285,0,0.133071005862,652.0,152.0,152.0
55,55,569,8.170472145080566,5.751742839813232,0,0.178045513072,653.0,152.0,152.0
56,56,570,8.342674255371094,5.360267162322998,0,0.0577104719486,654.0,152.0,152.0
57,57,571,9.282273292541504,8.803511619567871,0,0.0865113130103,655.0,152.0,152.0
58,58,572,9.067641258239746,8.894590377807617,0,0.111331508286,656.0,152.0,152.0
59,59,573,8.784563064575195,6.850859642028809,0,0.201112330574,649.5,152.0,152.0
60,60,574,9.075468063354492,6.45453691482544,0,0.215867695337,657.0,152.0,152.0
61,61,575,8.39554500579834,6.426743030548096,0,0.180887036129,659.0,152.0,152.0
62,62,576,8.807372093200684,7.927664279937744,0,0.102926136737,660.0,152.0,152.0
63,63,577,8.429883003234863,6.283458709716797,0,0.19793242713,664.0,152.0,152.0
64,64,578,8.766907691955566,6.283458709716797,0,0.0523421416584,664.0,152.0,152.0
65,65,579,8.110860824584961,6.246009826660156,0,0.205105308085,649.5,153.0,153.0
66,66,580,8.623905181884766,6.2995381355285645,0,0.178994342369,653.5,153.0,153.0
67,67,581,8.021173477172852,6.401813507080078,0,0.142093279277,654.5,153.0,153.0
68,68,582,9.066502571105955,6.442042350769043,0,0.201020343977,665.0,152.0,152.0
69,69,583,8.683008193969727,6.218815803527832,0,0.0796210131944,665.0,152.0,152.0
70,70,584,9.550704956054688,6.218815803527832,0,0.0579142911884,665.0,152.0,152.0
71,71,585,8.642911911010742,6.277579784393311,0,0.141939303384,669.0,152.0,152.0
72,72,586,8.511197090148926,6.533992290496826,0,0.164402222266,668.0,152.0,152.0
73,73,587,8.212113380432129,6.926535606384277,0,0.143463596409,673.0,152.0,152.0
74,74,588,9.228053092956545,8.36520767211914,0,0.0888194252317,673.0,152.0,152.0
75,75,589,8.900815963745117,8.36227798461914,0,0.108245940154,674.0,152.0,152.0
76,76,590,9.578872680664062,6.701526641845703,0,0.167018058791,675.0,152.0,152.0
77,77,591,8.739836692810059,6.7011919021606445,0,0.114927864873,677.5,152.0,152.0
78,78,592,7.971196174621582,6.69371223449707,0,0.155143324112,681.0,152.0,152.0
79,79,593,9.348739624023438,6.698634147644043,0,0.118270092185,682.0,152.0,152.0
80,80,594,8.0180025100708,6.698634147644043,0,0.00839939665143,682.0,152.0,152.0
81,81,595,8.546391487121582,6.685076713562012,0,0.140292253499,674.0,152.0,152.0
82,82,596,8.971297264099121,6.660089492797852,0,0.182480832112,673.0,152.0,152.0
83,83,597,8.690771102905273,6.672976016998291,0,0.179383169787,679.0,152.0,152.0
84,84,598,8.232328414916992,8.267200469970703,0,0.207438810878,680.0,153.0,153.0
85,85,599,9.157830238342283,8.623998641967773,0,0.178798902407,684.5,153.0,153.0
86,86,600,8.546713829040527,8.788021087646484,0,0.0831576311639,683.0,153.0,153.0
87,87,601,9.30165195465088,8.759525299072266,0,0.0630658314821,685.0,152.0,152.0
88,88,602,8.744268417358398,8.759525299072266,0,0.0758393172471,685.0,152.0,152.0
89,89,603,7.676083087921143,8.751441955566406,0,0.069338142947,686.0,153.0,153.0
90,90,604,8.565226554870605,8.7615327835083,0,0.120579736339,685.0,152.0,152.0
91,91,605,8.238409996032715,6.147506237030029,0,0.15142646915,687.0,152.0,152.0
92,92,606,8.949653625488281,7.498739719390869,0,0.127231827372,688.5,153.0,153.0
93,93,607,8.083138465881348,7.49848747253418,0,0.00803329574789,689.0,153.0,153.0
94,94,608,8.982410430908203,7.466216087341309,0,0.146821568599,687.0,152.0,152.0
95,95,609,7.852087020874023,6.642112731933594,0,0.254830614558,686.5,152.0,152.0
96,96,610,8.747748374938965,6.662631511688232,0,0.0998146752768,690.5,152.0,152.0
97,97,611,8.079121589660645,6.658786773681641,0,0.0524750853399,691.5,153.0,153.0
98,98,612,8.394340515136719,6.732852935791016,0,0.234230398926,696.5,153.0,153.0
99,99,613,8.028703689575195,6.966273307800293,0,0.0897982838324,697.0,153.0,153.0
100,100,614,7.266490459442139,6.984015941619873,0,0.167148905018,699.5,153.0,153.0
101,101,615,7.765162467956543,6.790642738342285,0,0.246893876313,695.5,152.0,152.0
102,102,616,8.096964836120605,6.84138298034668,0,0.160697589808,706.0,152.0,152.0
103,103,617,7.529876708984375,5.705000877380371,0,0.117855960781,710.0,152.0,152.0
104,104,618,8.355340003967285,5.705000877380371,0,0.117751529806,710.0,152.0,152.0
105,105,619,7.189525127410889,8.412992477416992,0,0.158525186805,704.5,152.0,152.0
106,106,620,8.082732200622559,6.781843662261963,0,0.267313391882,700.5,152.0,152.0
107,107,621,7.558213710784912,6.698586463928223,0,0.193035276926,712.0,152.0,152.0
108,108,622,8.878782272338867,6.813002586364746,0,0.148676886856,713.5,152.0,152.0
109,109,623,7.866779804229736,6.913559913635254,0,0.073976912823,713.5,152.0,152.0
110,110,624,8.404571533203125,6.807295322418213,0,0.161788406045,714.5,152.0,152.0
111,111,625,7.083252906799316,6.568996906280518,0,0.0822433071621,713.5,152.0,152.0
112,112,626,7.912403583526611,6.62880802154541,0,0.135528743663,716.5,152.0,152.0
113,113,627,7.704159259796143,6.687805652618408,0,0.0941006140602,718.5,152.0,152.0
114,114,628,8.583718299865723,6.769217491149902,0,0.190648303564,720.0,152.0,152.0
115,115,629,7.617501735687256,6.671425819396973,0,0.175523985686,722.0,152.0,152.0
116,116,630,8.823650360107422,6.555514812469482,0,0.141209025353,724.5,152.0,152.0
117,117,631,7.682581901550293,8.67844009399414,0,0.0941327128116,723.0,152.0,152.0
118,118,632,9.026534080505373,8.67951488494873,0,0.10661334678,728.5,152.0,152.0
119,119,633,8.071155548095703,8.681851387023926,0,0.0218921907648,727.5,152.0,152.0
120,120,634,9.348315238952637,8.667348861694336,0,0.131490839342,714.5,153.0,153.0
121,121,635,7.924230098724365,8.688374519348145,0,0.101370691166,725.5,152.0,152.0
122,122,636,7.068824768066406,8.688188552856445,0,0.128895814366,727.5,152.0,152.0
123,123,637,7.59742546081543,8.710978507995605,0,0.208745454059,722.0,152.0,152.0
124,124,638,8.331788063049316,8.698720932006836,0,0.105808531248,725.5,152.0,152.0
125,125,639,7.996914863586426,8.726015090942383,0,0.168482957122,732.0,152.0,152.0
126,126,640,8.442021369934082,8.000514030456543,0,0.178342123729,715.5,153.0,153.0
127,127,641,8.036184310913086,8.24542236328125,0,0.128133746336,713.0,153.0,153.0
128,128,642,8.222685813903809,8.24542236328125,0,0.104108784021,713.0,153.0,153.0
129,129,643,7.8913655281066895,8.237800598144531,0,0.19185764838,715.0,153.0,153.0
130,130,644,8.591169357299805,6.59232759475708,0,0.255711908918,715.0,153.0,153.0
131,131,645,8.35682487487793,6.346138954162598,0,0.206701195709,716.0,153.0,153.0
132,132,646,8.197049140930176,6.541290760040283,0,0.1874502042,738.5,152.0,152.0
133,133,647,6.745737075805664,7.540264129638672,0,0.129911271062,739.5,152.0,152.0
134,134,648,9.484890937805176,7.540264129638672,0,0.0571878834362,739.5,152.0,152.0
135,135,649,7.75515079498291,7.790037631988525,0,0.096580512077,739.5,152.0,152.0
136,136,650,8.327653884887695,6.472644329071045,0,0.148386110472,737.5,152.0,152.0
137,137,651,7.696976184844971,5.6254658699035645,0,0.147492568643,737.0,152.0,152.0
138,138,652,7.841010570526123,5.75596284866333,0,0.144192055382,738.0,152.0,152.0
139,139,653,7.343663215637207,6.413573741912842,0,0.110763742943,740.0,152.0,152.0
140,140,654,7.593989849090576,6.846149921417236,0,0.128495861781,738.5,152.0,152.0
141,141,655,7.714865207672119,6.346747875213623,0,0.0938586875919,721.5,153.0,153.0
142,142,656,8.153878211975098,8.04888916015625,0,0.11461436018,743.5,152.0,152.0
143,143,657,8.243367195129395,7.95750617980957,0,0.186306054801,743.5,152.0,152.0
144,144,658,7.279055118560791,7.8046875,0,0.200308081365,739.5,152.0,152.0
145,145,659,8.003613471984863,7.8046875,0,0.0984513651968,739.5,152.0,152.0
146,146,660,7.812839031219482,6.096204280853272,0,0.191955770853,741.5,152.0,152.0
147,147,661,8.04940414428711,6.099027633666992,0,0.142406753064,744.5,152.0,152.0
148,148,662,8.407676696777344,6.321332931518555,0,0.114002730329,744.5,152.0,152.0
149,149,663,7.74253511428833,5.965709686279297,0,0.124146622296,745.5,152.0,152.0
150,150,664,7.75078821182251,5.965709686279297,0,0.0324845781687,745.5,152.0,152.0
151,151,665,7.665834903717041,6.309136867523193,0,0.147248111371,745.5,152.0,152.0
152,152,666,8.59143352508545,6.389418125152588,0,0.0737653422135,746.5,152.0,152.0
153,153,667,7.468573093414307,6.427589416503906,0,0.140351511769,749.5,152.0,152.0
154,154,668,8.223319053649902,6.445565700531006,0,0.194608347055,747.5,152.0,152.0
155,155,669,8.144994735717773,6.4903564453125,0,0.190506656231,750.5,152.0,152.0
156,156,670,7.43981409072876,5.287005424499512,0,0.187066785486,747.5,152.0,152.0
157,157,671,8.638810157775879,4.799332618713379,0,0.179970669536,748.5,152.0,152.0
158,158,672,7.796636581420898,6.033459186553955,0,0.0981728889685,748.5,152.0,152.0
159,159,673,8.925950050354004,6.033459186553955,0,0.0458154096554,748.5,152.0,152.0
160,160,674,8.250040054321289,5.6894850730896,0,0.222300097751,748.5,152.0,152.0
161,161,675,8.603240013122559,7.017664432525635,0,0.151833136344,761.0,152.0,152.0
162,162,676,7.979589939117432,7.016252040863037,0,0.117292973455,763.5,152.0,152.0
163,163,677,8.97908878326416,7.019763469696045,0,0.0891017204146,755.5,152.0,152.0
164,164,678,7.619635581970215,7.027913093566895,0,0.188999596869,769.0,151.0,151.0
165,165,679,9.908343315124512,6.9814534187316895,0,0.0909623329924,764.0,151.0,151.0
166,166,680,8.60371208190918,6.983192443847656,0,0.129711950892,767.0,151.0,151.0
167,167,681,8.310099601745605,7.022162437438965,0,0.162637300847,771.5,151.0,151.0
168,168,682,7.400967597961426,8.394427299499512,0,0.0724912137306,771.0,152.0,152.0
169,169,683,9.213241577148438,8.394427299499512,0,0.00630697578677,771.0,152.0,152.0
170,170,684,8.056652069091797,7.31430721282959,0,0.12069162362,773.0,152.0,152.0
171,171,685,8.497983932495117,7.104086875915527,0,0.0957767015337,772.0,152.0,152.0
172,172,686,7.6429762840271,6.911566257476807,0,0.186797391548,775.5,152.0,152.0
173,173,687,8.776440620422363,6.893162250518799,0,0.0763475410519,772.5,151.0,151.0
174,174,688,7.93201732635498,4.614401340484619,0,0.137864124864,773.0,151.0,151.0
175,175,689,8.652972221374512,5.495222568511963,0,0.253288927558,777.5,152.0,152.0
176,176,690,7.791191577911377,5.874118804931641,0,0.084002061234,776.5,152.0,152.0
177,177,691,9.367907524108888,6.228453159332275,0,0.0419969566628,777.5,152.0,152.0
178,178,692,7.412075519561768,6.013300895690918,0,0.112103084358,777.5,152.0,152.0
179,179,693,9.10484790802002,5.357260704040527,0,0.134592963898,777.0,152.0,152.0
180,180,694,7.946846961975098,5.76630973815918,0,0.10858014467,777.0,152.0,152.0
181,181,695,8.263627052307129,8.37635612487793,0,0.0871283582564,776.0,152.0,152.0
182,182,696,8.395612716674805,8.37635612487793,0,0.0269398771445,776.0,152.0,152.0
183,183,697,7.54627799987793,7.697456359863281,0,0.18095100814,781.0,152.0,152.0
184,184,698,8.25143814086914,6.431464195251465,0,0.0548467943051,782.5,152.0,152.0
185,185,699,7.741633892059326,6.736387729644775,0,0.276504130253,782.5,152.0,152.0
186,186,700,7.629830360412598,6.539746284484863,0,0.266429551289,780.5,152.0,152.0
187,187,701,8.199822425842285,6.257197856903076,0,0.0351887990338,782.5,152.0,152.0
188,188,702,8.018240928649902,6.613439083099365,0,0.123691440838,782.0,152.0,152.0
189,189,703,6.695129871368408,6.613439083099365,0,0.0276861362839,782.0,152.0,152.0
