,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,224,5.740146636962891,4.712816715240479,0,0.0,0.0,0.0,0.0
1,1,225,5.650972366333008,4.713255405426025,0,0.17317883428,39.5,182.0,182.0
2,2,226,5.535654544830322,4.600846767425537,0,0.25362029676,41.0,182.0,182.0
3,3,227,5.522993087768555,4.42113733291626,0,0.122811622033,43.0,182.0,182.0
4,4,228,5.776659965515137,4.42113733291626,0,0.00158629344838,43.0,182.0,182.0
5,5,229,5.562088966369629,4.471496105194092,0,0.153069502258,42.5,183.0,183.0
6,6,230,5.415987968444824,4.489605903625488,0,0.109738548587,47.5,182.0,182.0
7,7,231,5.653283596038818,4.824331283569336,0,0.168780466162,46.0,182.0,182.0
8,8,232,6.295290470123291,4.824331283569336,0,0.0652531685096,46.0,182.0,182.0
9,9,233,6.246771812438965,4.141677379608154,0,0.134933156636,47.0,182.0,182.0
10,10,234,6.249631881713867,4.141677379608154,0,0.0243422756712,47.0,182.0,182.0
11,11,235,6.536311626434326,3.225548505783081,0,0.20815670976,45.0,182.0,182.0
12,12,236,6.294590473175049,3.414335012435913,0,0.0769819812627,45.0,182.0,182.0
13,13,237,6.618940830230713,3.8883273601531982,0,0.197465804005,44.0,182.0,182.0
14,14,238,6.099259376525879,3.8883273601531982,0,0.00216801026852,44.0,182.0,182.0
15,15,239,6.4140448570251465,4.805629253387451,0,0.235634826576,42.0,182.0,182.0
16,16,240,6.266814231872559,4.805629253387451,0,0.0136161438786,42.0,182.0,182.0
17,17,241,6.30349063873291,4.790652751922607,0,0.197109815156,42.5,182.0,182.0
18,18,242,6.0609941482543945,3.6116151809692383,0,0.242912930295,45.5,182.0,182.0
19,19,243,6.685681343078613,3.565365791320801,0,0.205951154909,45.5,182.0,182.0
20,20,244,6.083425521850586,3.565365791320801,0,0.0725142642787,45.5,182.0,182.0
21,21,245,6.257503509521484,5.802951812744141,0,0.087111282456,46.5,182.0,182.0
22,22,246,6.504572868347168,4.520557880401611,0,0.136280357955,48.5,182.0,182.0
23,23,247,5.985534191131592,4.520557880401611,0,0.00436694926733,48.5,182.0,182.0
24,24,248,6.600912570953369,4.765515327453613,0,0.245169106689,52.5,182.0,182.0
25,25,249,5.281452178955078,4.706029415130615,0,0.190292157978,51.0,182.0,182.0
26,26,250,6.538475036621094,4.89146089553833,0,0.274260356724,46.0,182.0,182.0
27,27,251,5.551365852355957,4.89146089553833,0,0.0,46.0,182.0,182.0
28,28,252,6.531050205230713,5.0859551429748535,0,0.214128265531,45.5,183.0,183.0
29,29,253,5.259552478790283,5.0859551429748535,0,0.0508654333596,45.5,183.0,183.0
30,30,254,6.123773097991943,4.596831798553467,0,0.23535033834,53.0,183.0,183.0
31,31,255,5.195807456970215,4.5755791664123535,0,0.200645724312,53.5,183.0,183.0
32,32,256,6.235994338989258,4.548408031463623,0,0.198495000029,51.5,183.0,183.0
33,33,257,5.270533084869385,4.548408031463623,0,0.0305182854345,51.5,183.0,183.0
34,34,258,6.568317890167236,4.378347873687744,0,0.229826878768,53.5,183.0,183.0
35,35,259,5.749115467071533,4.389438629150391,0,0.112664942891,54.5,183.0,183.0
36,36,260,6.077725410461426,4.547441482543945,0,0.228552553746,57.5,183.0,183.0
37,37,261,5.804117202758789,4.547441482543945,0,0.0279150961893,57.5,183.0,183.0
38,38,262,5.841871738433838,4.933841705322266,0,0.191545398035,55.0,183.0,183.0
39,39,263,5.637344837188721,4.612943172454834,0,0.178032440373,53.5,183.0,183.0
40,40,264,5.983949184417725,5.381349563598633,0,0.160282311335,54.5,183.0,183.0
41,41,265,5.763368606567383,5.381349563598633,0,0.118943976098,54.5,183.0,183.0
42,42,266,6.145028114318848,4.591516494750977,0,0.235292932952,54.0,183.0,183.0
43,43,267,5.673701763153076,3.9467716217041016,0,0.249579897815,53.5,183.0,183.0
44,44,268,6.020450115203857,4.641965389251709,0,0.171607712374,53.0,183.0,183.0
45,45,269,5.5466413497924805,4.643380165100098,0,0.00335297328912,53.0,183.0,183.0
46,46,270,6.382269382476807,4.609472751617432,0,0.119325316058,53.5,183.0,183.0
47,47,271,5.587089538574219,4.736938953399658,0,0.123397571916,53.0,183.0,183.0
48,48,272,5.907441139221191,3.925837278366089,0,0.120738065067,54.5,183.0,183.0
49,49,273,5.473061561584473,3.858475208282471,0,0.077546629049,54.0,183.0,183.0
50,50,274,6.59258508682251,3.858475208282471,0,0.0123569225114,54.0,183.0,183.0
51,51,275,5.712384223937988,3.872937679290772,0,0.0691851271069,54.0,183.0,183.0
52,52,276,6.337286472320557,3.763711452484131,0,0.112106960034,54.5,183.0,183.0
53,53,277,6.004177093505859,3.693227767944336,0,0.063650424916,56.0,183.0,183.0
54,54,278,6.442820072174072,3.702057361602783,0,0.0990303917504,55.0,183.0,183.0
55,55,279,5.89231538772583,5.200707912445068,0,0.169116701616,55.5,183.0,183.0
56,56,280,6.205839157104492,5.13120174407959,0,0.210653467445,55.5,183.0,183.0
57,57,281,5.876658439636231,4.637011528015137,0,0.132820606783,56.5,183.0,183.0
58,58,282,5.965549468994141,5.108429908752441,0,0.16722792608,57.5,183.0,183.0
59,59,283,5.873690605163574,5.108429908752441,0,0.0431345760618,57.5,183.0,183.0
60,60,284,5.863565444946289,4.261564254760742,0,0.166067062017,60.0,183.0,183.0
61,61,285,5.703528881072998,5.469108581542969,0,0.141068659486,63.0,183.0,183.0
62,62,286,5.810835838317871,5.384561538696289,0,0.160863161512,59.0,183.0,183.0
63,63,287,6.0444512367248535,5.384561538696289,0,0.0475266362437,59.0,183.0,183.0
64,64,288,5.666781902313232,5.384889602661133,0,0.159888627065,61.5,183.0,183.0
65,65,289,6.206796646118164,5.384889602661133,0,0.0434661427974,61.5,183.0,183.0
66,66,290,5.619409084320068,4.74970006942749,0,0.150708470392,61.5,184.0,184.0
67,67,291,5.73345422744751,4.3519463539123535,0,0.167610914264,62.0,183.0,183.0
68,68,292,5.798383712768555,4.339552402496338,0,0.0437445754356,62.0,183.0,183.0
69,69,293,5.860396862030029,4.339552402496338,0,0.0330040797239,62.0,183.0,183.0
70,70,294,6.144572734832764,4.037574768066406,0,0.190018682246,62.0,183.0,183.0
71,71,295,5.931633949279785,4.065938472747803,0,0.12040716074,65.0,183.0,183.0
72,72,296,5.916421890258789,3.892874956130981,0,0.211323810794,66.0,184.0,184.0
73,73,297,6.057521820068359,3.896529912948608,0,0.0963787884204,65.5,184.0,184.0
74,74,298,6.611726760864258,3.972006320953369,0,0.220190348588,63.5,184.0,184.0
75,75,299,6.286986827850342,5.340392589569092,0,0.139859915476,67.5,184.0,184.0
76,76,300,6.125571250915527,4.266295909881592,0,0.100105883869,65.5,184.0,184.0
77,77,301,5.875239372253418,4.266295909881592,0,0.0275609551065,65.5,184.0,184.0
78,78,302,5.673464298248291,4.464219093322754,0,0.0783095478864,66.0,184.0,184.0
79,79,303,5.739815711975098,4.511093616485596,0,0.194914671119,65.0,184.0,184.0
80,80,304,5.247061729431152,4.487747669219971,0,0.230220509308,70.0,184.0,184.0
81,81,305,6.0820488929748535,4.487747669219971,0,0.150833299213,70.0,184.0,184.0
82,82,306,5.964215755462647,4.49009370803833,0,0.183423476684,66.5,184.0,184.0
83,83,307,6.1629557609558105,4.488087177276611,0,0.0779744409432,68.5,184.0,184.0
84,84,308,6.011856555938721,5.064947128295898,0,0.188067841089,70.5,184.0,184.0
85,85,309,6.923379898071289,5.064947128295898,0,0.0528982820051,70.5,184.0,184.0
86,86,310,5.982432842254639,3.1285557746887207,0,0.19389958048,72.5,184.0,184.0
87,87,311,6.442498683929443,3.7842743396759033,0,0.140275150692,70.5,184.0,184.0
88,88,312,5.784965991973877,3.7842743396759033,0,0.0484962136774,70.5,184.0,184.0
89,89,313,6.426949977874756,3.5387778282165527,0,0.172489045378,70.0,184.0,184.0
90,90,314,5.907847881317139,3.4867985248565674,0,0.162206921211,69.0,184.0,184.0
91,91,315,6.077369689941406,3.560230016708374,0,0.178479352225,72.5,184.0,184.0
92,92,316,5.428328514099121,3.560230016708374,0,0.0161809958394,72.5,184.0,184.0
93,93,317,5.993053913116455,3.554281711578369,0,0.15300313489,72.5,184.0,184.0
94,94,318,5.8945817947387695,3.57459020614624,0,0.125766524385,70.0,184.0,184.0
95,95,319,6.340222358703613,3.780826807022095,0,0.173515261226,73.5,183.0,183.0
96,96,320,5.756888389587402,3.422524690628052,0,0.129101679355,73.0,184.0,184.0
97,97,321,5.967273712158203,3.422524690628052,0,0.00414377028005,73.0,184.0,184.0
