,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
649,649,2843,6.159266948699951,8.129883766174316,0,0.0946368485894,40.0,259.0,259.0
650,650,2844,6.150571823120117,5.474070549011231,0,0.0818357169999,40.0,259.0,259.0
651,651,2845,6.293151378631592,5.434161186218262,0,0.0734866750323,39.0,259.0,259.0
652,652,2846,6.32506799697876,5.5229268074035645,0,0.0812750976445,42.0,259.0,259.0
653,653,2847,5.752618312835693,6.54792070388794,0,0.10379178169,39.5,259.0,259.0
654,654,2848,6.305426120758057,6.386125087738037,0,0.0589155942354,39.5,259.0,259.0
655,655,2849,6.11546516418457,5.96234130859375,0,0.0841092041745,39.5,259.0,259.0
656,656,2850,6.33441686630249,4.854072570800781,0,0.0684077383448,38.5,259.0,259.0
657,657,2851,6.735780239105225,7.256185531616211,0,0.0613857744361,38.5,259.0,259.0
658,658,2852,6.083148002624512,7.256185531616211,0,0.000171205496833,38.5,259.0,259.0
659,659,2853,7.596963405609131,6.903187274932861,0,0.0489366224739,38.5,259.0,259.0
660,660,2854,6.284974575042725,6.7072343826293945,0,0.0740597260237,41.0,259.0,259.0
661,661,2855,6.344805717468262,6.695261955261231,0,0.109652441046,39.5,259.0,259.0
662,662,2856,5.389493465423584,6.693434715270996,0,0.0729450103542,40.0,259.0,259.0
663,663,2857,6.437670230865479,6.661088466644287,0,0.106102703754,38.5,259.0,259.0
664,664,2858,6.114887237548828,7.448483467102051,0,0.147310752675,40.5,259.0,259.0
665,665,2859,5.177546501159668,6.849661827087402,0,0.112485191753,39.5,259.0,259.0
666,666,2860,6.081170082092285,6.716867446899414,0,0.0612677555633,38.5,259.0,259.0
667,667,2861,5.674927234649658,6.564321994781494,0,0.0786817425663,38.5,259.0,259.0
668,668,2862,6.521387577056885,6.731545925140381,0,0.11807875166,41.0,259.0,259.0
669,669,2863,5.633244037628174,6.731545925140381,0,0.000497115950089,41.0,259.0,259.0
670,670,2864,7.543985366821289,6.777323246002197,0,0.103839043934,41.0,259.0,259.0
671,671,2865,5.936567783355713,6.1927571296691895,0,0.0781930053107,39.0,259.0,259.0
672,672,2866,6.778080940246582,6.102262496948242,0,0.0748616417785,39.0,259.0,259.0
673,673,2867,5.1189961433410645,5.983821868896484,0,0.086943240567,40.0,259.0,259.0
674,674,2868,7.065200805664063,6.209967613220215,0,0.0716148840566,39.5,259.0,259.0
675,675,2869,6.285115718841553,6.209967613220215,0,8.62177152794e-05,39.5,259.0,259.0
676,676,2870,6.506292343139648,6.819587230682373,0,0.0624558981587,40.5,259.0,259.0
677,677,2871,6.015861034393311,6.885787487030029,0,0.0905542419982,38.5,259.0,259.0
678,678,2872,6.636679172515869,6.882496356964111,0,0.0732889363845,40.0,259.0,259.0
679,679,2873,6.55491828918457,6.806222438812256,0,0.104351034923,40.5,259.0,259.0
680,680,2874,6.783560276031494,6.081131935119629,0,0.108299705997,42.5,259.0,259.0
681,681,2875,7.591098785400391,5.858154773712158,0,0.104195135249,39.5,259.0,259.0
682,682,2876,7.691000938415527,6.143460273742676,0,0.0793386392018,39.5,259.0,259.0
683,683,2877,6.303998947143555,4.246425628662109,0,0.108407540399,39.5,259.0,259.0
684,684,2878,6.99778413772583,6.23473072052002,0,0.0956841330474,38.5,259.0,259.0
685,685,2879,6.419947624206543,7.106602191925049,0,0.0499890289938,38.5,259.0,259.0
686,686,2880,7.1538825035095215,6.9438676834106445,0,0.0940461819099,38.5,259.0,259.0
687,687,2881,6.179809093475342,6.552656173706055,0,0.059716776488,39.5,259.0,259.0
