,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
655,655,2441,5.503767967224121,5.281495571136475,0,0.314356749,416.0,217.0,217.0
656,656,2442,5.238378524780273,5.17676305770874,0,0.190229147669,415.5,217.0,217.0
657,657,2443,6.075350284576416,5.1959757804870605,0,0.177944618491,416.0,217.0,217.0
658,658,2444,4.792907238006592,5.270820617675781,0,0.234135479906,414.0,217.0,217.0
659,659,2445,5.614467620849609,5.270820617675781,0,0.148690474037,414.0,217.0,217.0
660,660,2446,4.82804012298584,5.400219440460205,0,0.323352229234,416.5,217.0,217.0
661,661,2447,6.518863677978516,5.366197109222412,0,0.15538869061,417.5,217.0,217.0
662,662,2448,4.8654985427856445,5.267613887786865,0,0.152256367893,418.5,217.0,217.0
663,663,2449,5.487267017364502,4.001819610595703,0,0.249180198394,416.5,217.0,217.0
664,664,2450,5.18757438659668,4.004912376403809,0,0.105330154397,417.5,217.0,217.0
665,665,2451,5.975076675415039,4.172165870666504,0,0.167750966679,418.5,217.0,217.0
666,666,2452,5.003188610076904,4.08082914352417,0,0.190232705708,416.0,217.0,217.0
667,667,2453,5.628960132598877,5.185129642486572,0,0.153866147523,418.5,217.0,217.0
668,668,2454,4.4849629402160645,5.185129642486572,0,0.0753189787531,418.5,217.0,217.0
669,669,2455,4.508448600769043,4.509363651275635,0,0.254254210566,418.5,217.0,217.0
670,670,2456,4.597054481506348,4.530810356140137,0,0.173121462057,418.5,217.0,217.0
671,671,2457,3.7954659461975098,4.43831729888916,0,0.185137850741,418.5,217.0,217.0
672,672,2458,4.3473711013793945,4.49889612197876,0,0.14613774743,420.5,217.0,217.0
673,673,2459,4.482842445373535,4.496689796447754,0,0.120056939086,419.5,217.0,217.0
674,674,2460,5.001367568969727,4.616041660308838,0,0.194699625716,421.0,217.0,217.0
675,675,2461,4.805201530456543,4.632712841033936,0,0.176329979859,418.0,217.0,217.0
676,676,2462,3.98022723197937,4.547232627868652,0,0.069702094969,418.5,217.0,217.0
677,677,2463,3.730792999267578,4.554635524749756,0,0.277455628019,419.5,217.0,217.0
678,678,2464,4.175198078155518,4.5971879959106445,0,0.261410171449,413.5,216.0,216.0
679,679,2465,4.478699207305908,3.888601064682007,0,0.210413753276,413.5,215.0,215.0
680,680,2466,3.8769853115081783,3.888601064682007,0,0.100071934521,413.5,215.0,215.0
681,681,2467,4.848537921905518,3.953984260559082,0,0.166280715646,413.0,215.0,215.0
682,682,2468,4.988308429718018,4.051770210266113,0,0.0758381112983,414.0,215.0,215.0
683,683,2469,5.047029495239258,4.051770210266113,0,0.0198869355469,414.0,215.0,215.0
684,684,2470,4.655920505523682,3.953662633895874,0,0.145940098943,412.0,215.0,215.0
685,685,2471,5.26345157623291,3.953662633895874,0,0.00348481757639,412.0,215.0,215.0
686,686,2472,4.812614440917969,3.91089940071106,0,0.0479365540875,412.0,215.0,215.0
687,687,2473,5.020709037780762,3.3178274631500244,0,0.0692225989691,412.0,215.0,215.0
688,688,2474,4.3509016036987305,3.734656810760498,0,0.194708369304,411.5,215.0,215.0
689,689,2475,4.821356296539307,3.734656810760498,0,0.0873101153778,411.5,215.0,215.0
690,690,2476,4.95024299621582,3.148386240005493,0,0.195545793138,414.5,216.0,216.0
691,691,2477,4.859013557434082,3.2798352241516118,0,0.207581971016,417.0,216.0,216.0
692,692,2478,5.155237197875977,3.345813035964966,0,0.192659610248,414.0,216.0,216.0
693,693,2479,4.772682189941406,3.345813035964966,0,0.114232103776,414.0,216.0,216.0
694,694,2480,5.572509765625,3.35801100730896,0,0.121229527217,411.0,216.0,216.0
695,695,2481,5.497796058654785,3.342069149017334,0,0.26988880738,415.0,216.0,216.0
696,696,2482,5.365322113037109,3.289945363998413,0,0.258307577152,414.0,216.0,216.0
697,697,2483,5.9234113693237305,3.841074466705322,0,0.183568319934,413.0,216.0,216.0
698,698,2484,5.866827011108398,3.841074466705322,0,0.111419513724,413.0,216.0,216.0
699,699,2485,5.534011363983154,4.506930351257324,0,0.223413232272,415.0,216.0,216.0
700,700,2486,6.987081527709961,4.210396766662598,0,0.218659639174,413.0,216.0,216.0
701,701,2487,5.536565780639648,4.210396766662598,0,0.11929622778,413.0,216.0,216.0
702,702,2488,6.577096939086914,4.316750526428223,0,0.141219823335,413.5,216.0,216.0
703,703,2489,5.088842868804932,4.338392734527588,0,0.183608857229,415.0,216.0,216.0
704,704,2490,6.62791109085083,4.415549755096436,0,0.178840857751,414.0,216.0,216.0
705,705,2491,5.6217193603515625,4.377343654632568,0,0.194860647589,413.0,216.0,216.0
706,706,2492,5.849081993103027,4.377343654632568,0,0.0493254256333,413.0,216.0,216.0
707,707,2493,5.326469898223877,4.386213779449463,0,0.200966907098,412.5,216.0,216.0
708,708,2494,6.082153797149658,4.582286357879639,0,0.137559075506,414.0,216.0,216.0
709,709,2495,5.135286808013916,6.125211715698242,0,0.111160703409,414.0,216.0,216.0
710,710,2496,5.586526393890381,6.125754356384277,0,0.0708793893103,415.0,216.0,216.0
711,711,2497,5.692567825317383,6.15310001373291,0,0.189013223727,414.0,216.0,216.0
712,712,2498,5.880782127380371,4.868995189666748,0,0.138239447305,415.0,216.0,216.0
713,713,2499,5.689407825469971,5.520487308502197,0,0.221714139786,413.0,216.0,216.0
714,714,2500,5.570335865020752,6.119113922119141,0,0.200579069659,413.5,216.0,216.0
715,715,2501,5.293746471405029,6.119113922119141,0,0.0320643075785,413.5,216.0,216.0
716,716,2502,5.599956035614014,6.134008407592773,0,0.429414597751,412.5,217.0,217.0
717,717,2503,5.308866024017334,6.134008407592773,0,0.0737890111078,412.5,217.0,217.0
718,718,2504,5.483298778533936,5.329507827758789,0,0.0709996382038,413.5,217.0,217.0
719,719,2505,5.084097862243652,5.2007551193237305,0,0.223111696418,414.0,217.0,217.0
720,720,2506,5.83168363571167,5.399711608886719,0,0.273121665659,413.5,217.0,217.0
721,721,2507,4.823812484741211,5.584454536437988,0,0.311432083781,414.0,217.0,217.0
722,722,2508,5.752521991729736,5.584454536437988,0,0.0240608685244,414.0,217.0,217.0
723,723,2509,4.992292404174805,5.632033348083496,0,0.262252940281,411.0,217.0,217.0
724,724,2510,5.397495269775391,5.372021675109863,0,0.177636046403,414.0,217.0,217.0
725,725,2511,4.585233688354492,5.296692848205566,0,0.269237466572,417.0,217.0,217.0
726,726,2512,6.193492889404297,5.663230419158936,0,0.233994125592,417.0,217.0,217.0
727,727,2513,5.410634517669678,5.663230419158936,0,0.14121299574,417.0,217.0,217.0
728,728,2514,5.537734031677246,5.682427406311035,0,0.348606757983,412.0,217.0,217.0
729,729,2515,5.689511299133301,5.688826560974121,0,0.147876516971,414.0,217.0,217.0
730,730,2516,5.5579938888549805,4.472512245178223,0,0.213587276123,415.0,217.0,217.0
731,731,2517,5.857063293457031,1.966115951538086,0,0.204985598723,412.5,217.0,217.0
732,732,2518,4.694833087921142,1.966115951538086,0,0.0433903549531,412.5,217.0,217.0
733,733,2519,4.751261615753174,1.6645393371582031,0,0.0653145457341,415.0,217.0,217.0
734,734,2520,5.601650190353394,1.9313443899154663,1,0.4100477619444,416.0,217.0,217.0
735,735,2804,6.562535285949707,6.044338703155518,0,0.0,0.0,0.0,0.0
736,736,2805,6.294137477874756,6.119781970977783,0,0.000126799104368,383.5,159.0,159.0
737,737,2806,7.014541149139404,6.119781970977783,0,2.30575318715e-06,383.5,159.0,159.0
738,738,2807,4.869912147521973,6.562449932098389,0,7.97595461133e-05,385.0,160.0,160.0
739,739,2808,6.039918899536133,7.265739917755127,0,8.95000664813e-05,382.0,159.0,159.0
740,740,2809,5.776447772979736,6.801263809204102,0,8.14070883131e-05,382.5,159.0,159.0
741,741,2810,6.849820137023926,6.801263809204102,0,0.0,382.5,159.0,159.0
742,742,2811,5.724454402923584,4.6146392822265625,0,7.08311402854e-05,381.0,159.0,159.0
743,743,2812,5.715677261352539,4.476383209228516,0,6.40379413931e-05,384.5,159.0,159.0
744,744,2813,7.279934406280518,4.277454853057861,0,0.000108596015223,381.0,160.0,160.0
745,745,2814,6.1056976318359375,4.972421646118164,0,0.000109159244251,385.0,159.0,159.0
746,746,2815,7.307352066040039,4.972421646118164,0,8.92260826129e-08,385.0,159.0,159.0
747,747,2816,5.666393280029297,4.476144790649414,0,5.80600472986e-05,381.0,159.0,159.0
748,748,2817,6.6904168128967285,4.820837497711182,0,0.000123811397954,381.0,160.0,160.0
749,749,2818,5.26664400100708,5.385135173797607,0,0.000122205306703,382.5,160.0,160.0
750,750,2819,6.802720069885254,7.701693534851074,0,0.000257465756547,380.5,159.0,159.0
751,751,2820,4.924239158630371,7.701693534851074,0,1.50664652251e-06,380.5,159.0,159.0
752,752,2821,6.8841962814331055,7.344592094421387,0,0.000113455327721,377.0,159.0,159.0
753,753,2822,5.743623733520508,7.761435031890869,0,6.64969553669e-05,380.0,159.0,159.0
754,754,2823,6.310844421386719,5.400082111358643,0,5.6984513704e-05,377.0,159.0,159.0
755,755,2824,6.8095293045043945,7.290647029876709,0,9.21849926957e-05,378.5,159.0,159.0
756,756,2825,5.790212631225586,7.290647029876709,0,5.89876107281e-07,378.5,159.0,159.0
757,757,2826,6.653914928436279,7.673624515533447,0,4.24347798259e-05,381.5,159.0,159.0
758,758,2827,6.358588218688965,5.941040515899658,0,4.607553301e-05,380.5,159.0,159.0
759,759,2828,7.326090335845947,5.378850936889648,0,6.01540855398e-05,382.5,159.0,159.0
760,760,2829,6.1823906898498535,5.378850936889648,0,8.73743237973e-07,382.5,159.0,159.0
761,761,2830,6.84676456451416,6.5973100662231445,0,0.000104777771314,384.0,160.0,160.0
762,762,2831,6.338084220886231,6.544546127319336,0,0.000124503246486,384.5,160.0,160.0
763,763,2832,7.392305850982666,6.079881191253662,0,0.000110992301871,388.5,160.0,160.0
764,764,2833,6.01248836517334,7.660772800445557,0,4.57432478493e-05,390.5,159.0,159.0
765,765,2834,7.435103416442871,7.660772800445557,0,0.0,390.5,159.0,159.0
766,766,2835,7.035477638244629,7.8451762199401855,0,0.000122597250626,392.0,160.0,160.0
767,767,2836,4.670178413391113,6.067502498626709,0,0.000151700786532,388.5,160.0,160.0
768,768,2837,6.851517677307129,7.844176292419434,0,6.9175025856e-05,387.5,160.0,160.0
769,769,2838,5.989257335662842,7.844176292419434,0,0.0,387.5,160.0,160.0
770,770,2839,7.050730228424072,5.9983391761779785,0,0.00019118778896,389.0,160.0,160.0
771,771,2840,5.433548450469971,5.9983391761779785,0,2.72918335649e-07,389.0,160.0,160.0
772,772,2841,5.691934585571289,5.830676555633545,0,0.000107146363548,387.0,160.0,160.0
773,773,2842,5.396080017089844,5.885674476623535,0,8.31202048337e-05,386.5,160.0,160.0
774,774,2843,7.228781700134277,5.856532573699951,0,7.1934974728e-05,388.5,160.0,160.0
775,775,2844,5.457747459411621,5.9778571128845215,0,7.41976879477e-05,387.5,160.0,160.0
776,776,2845,5.902906894683838,5.9778571128845215,0,0.0,387.5,160.0,160.0
777,777,2846,6.091641902923584,5.886327743530273,0,7.06379158892e-05,384.5,160.0,160.0
778,778,2847,5.402755737304688,5.721063613891602,0,5.7243583216e-05,386.5,160.0,160.0
779,779,2848,6.908172607421875,7.616701602935791,0,5.19961522884e-05,386.5,160.0,160.0
780,780,2849,5.57944917678833,8.618592262268066,0,8.49230133667e-05,384.5,160.0,160.0
781,781,2850,6.314247608184815,8.618592262268066,0,3.19788250006e-06,384.5,160.0,160.0
782,782,2851,6.012532711029053,5.715944290161133,0,0.000123313603995,387.5,160.0,160.0
783,783,2852,6.533356666564941,5.819184303283691,0,0.000105819567037,390.0,160.0,160.0
784,784,2853,5.196707248687744,5.692032814025879,0,0.000422234543753,379.0,160.0,160.0
785,785,2854,6.760497093200684,5.988891124725342,0,0.000400342114656,392.0,160.0,160.0
786,786,2855,6.03887939453125,6.696289539337158,0,0.000242072748806,387.5,160.0,160.0
787,787,2856,6.775624752044678,7.0818376541137695,0,9.1397741349e-05,387.5,160.0,160.0
788,788,2857,5.831313610076904,7.0818376541137695,0,3.91858895745e-06,387.5,160.0,160.0
789,789,2858,4.701566219329834,7.075197219848633,0,8.40249215669e-05,383.5,160.0,160.0
790,790,2859,5.701852321624756,6.966258525848389,0,0.000104313612205,381.5,160.0,160.0
