,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
63,63,255,3.556173324584961,4.763848781585693,0,0.326427317664,529.0,214.0,214.0
64,64,256,3.598214864730835,4.945488452911377,0,0.14334216181,516.0,215.0,215.0
65,65,257,3.985260963439941,4.945488452911377,0,0.109626642672,516.0,215.0,215.0
66,66,258,3.99269700050354,4.984513759613037,0,0.149879835753,516.0,215.0,215.0
67,67,259,3.6210553646087646,4.527822494506836,0,0.248015453607,528.5,214.0,214.0
68,68,260,3.633226156234741,4.552548885345459,0,0.133956246767,528.0,214.0,214.0
69,69,261,4.161360263824463,4.318002700805664,0,0.329618574372,527.0,214.0,214.0
70,70,262,3.5594053268432617,4.443220615386963,0,0.247122399376,527.0,214.0,214.0
71,71,263,3.40090560913086,4.443220615386963,0,0.0502068165774,527.0,214.0,214.0
72,72,264,3.395601272583008,4.508305549621582,0,0.0561873715789,526.5,214.0,214.0
73,73,265,3.85308289527893,4.4941511154174805,0,0.111491276404,528.5,214.0,214.0
74,74,266,3.261075258255005,4.731793403625488,0,0.259710471396,527.0,214.0,214.0
75,75,267,3.869929075241089,4.76791524887085,0,0.203499584716,529.0,214.0,214.0
76,76,268,3.4383766651153564,5.343211650848389,0,0.318233048616,528.0,214.0,214.0
77,77,269,4.146857261657715,5.397322654724121,0,0.293344586553,522.0,215.0,215.0
78,78,270,3.358484268188477,5.127416133880615,0,0.171196709975,517.5,215.0,215.0
79,79,271,3.86494517326355,5.171497344970703,0,0.362741871788,522.5,214.0,214.0
80,80,272,3.862380027770996,5.176126956939697,0,0.372836100135,527.0,214.0,214.0
81,81,273,3.526039361953736,5.387239933013916,0,0.252941796923,527.0,214.0,214.0
82,82,274,3.3424718379974365,5.411492347717285,0,0.142289993406,527.0,214.0,214.0
83,83,275,3.425913095474243,5.387239933013916,0,0.178093444589,527.0,214.0,214.0
84,84,276,3.7240474224090576,5.342731952667236,0,0.360703466767,529.0,214.0,214.0
85,85,277,3.526422500610352,5.419523239135742,0,0.499514254954,520.0,215.0,215.0
86,86,278,3.7060275077819824,5.362623691558838,0,0.377833346888,531.5,215.0,215.0
87,87,279,3.8785340785980233,5.410089492797852,0,0.397219010493,527.0,215.0,215.0
88,88,280,4.002859115600586,5.185705184936523,0,0.273435971332,527.0,215.0,215.0
89,89,281,3.599349021911621,4.952113151550293,0,0.402842544221,522.5,215.0,215.0
90,90,282,3.6919970512390137,4.952113151550293,0,0.235946617679,522.5,215.0,215.0
91,91,283,4.091298580169678,4.949314594268799,0,0.236923080275,532.0,215.0,215.0
92,92,284,4.243906497955322,4.95095157623291,0,0.518815236806,527.0,214.0,214.0
93,93,285,3.81964898109436,5.086899280548096,0,0.414469840304,527.0,214.0,214.0
94,94,286,3.68318247795105,5.154831886291504,0,0.205705184198,527.0,214.0,214.0
95,95,287,3.5634615421295166,5.034659862518311,0,0.298119545031,527.0,214.0,214.0
96,96,288,3.362923145294189,5.048975467681885,0,0.273704293518,521.5,214.0,214.0
97,97,289,3.9210879802703857,4.941180229187012,0,0.40434582147,518.0,215.0,215.0
98,98,290,3.561939001083374,4.989212512969971,0,0.344044912138,520.0,215.0,215.0
99,99,291,4.184151649475098,4.989212512969971,0,0.179693379253,520.0,215.0,215.0
100,100,292,3.1866214275360107,5.025548458099365,0,0.0747261222272,521.0,215.0,215.0
101,101,293,4.079349517822266,5.059274673461914,0,0.263340702665,522.0,215.0,215.0
102,102,294,3.5660386085510254,5.112609386444092,0,0.236260986174,518.0,215.0,215.0
103,103,295,4.367445468902588,5.099325656890869,0,0.217447871986,522.0,215.0,215.0
104,104,296,3.311302661895752,5.264476776123047,0,0.24029966827,532.5,215.0,215.0
105,105,297,4.220980167388916,5.266534328460693,0,0.168814052001,531.5,215.0,215.0
106,106,298,3.591125965118408,5.319440364837647,0,0.215553421724,530.5,215.0,215.0
107,107,299,3.9429502487182617,5.048622131347656,0,0.252027783229,527.0,215.0,215.0
108,108,300,3.283637762069702,5.0338311195373535,0,0.251685535893,512.0,216.0,216.0
109,109,301,4.215120315551758,5.005515575408936,0,0.19092853694,510.0,216.0,216.0
110,110,302,3.73925256729126,5.111831188201904,0,0.21901624845,512.5,216.0,216.0
111,111,303,3.876359224319458,5.297014236450195,0,0.277228041645,539.5,215.0,215.0
112,112,304,3.5950746536254883,5.360723972320557,0,0.32645556497,519.0,216.0,216.0
113,113,305,4.167804718017578,5.464258193969727,0,0.373521468138,522.5,215.0,215.0
114,114,306,3.856682300567627,5.464258193969727,0,0.158995357862,522.5,215.0,215.0
115,115,307,3.921046495437622,5.547076225280762,0,0.388517637897,536.0,215.0,215.0
116,116,308,3.838259220123291,5.39601469039917,0,0.22656896624,538.0,215.0,215.0
117,117,309,4.02001428604126,5.3702168464660645,0,0.468711252099,539.5,215.0,215.0
118,118,310,3.5369582176208496,5.369361877441406,0,0.411203914734,539.5,215.0,215.0
119,119,311,3.994741201400757,5.31539249420166,0,0.376182474104,524.0,216.0,216.0
