,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,129,6.272119998931885,7.5501885414123535,0,0.0,0.0,0.0,0.0
1,1,130,6.678942680358887,7.558043479919434,0,0.295697248157,36.0,168.0,168.0
2,2,131,6.053648948669434,7.535085201263428,0,0.208874283288,37.0,169.0,169.0
3,3,132,7.27511739730835,7.530003070831299,0,0.237380514114,36.5,169.0,169.0
4,4,133,6.0087480545043945,7.5370893478393555,0,0.208010537015,37.0,169.0,169.0
5,5,134,6.91233491897583,7.532939910888672,0,0.179683376914,37.0,169.0,169.0
6,6,135,6.042628288269043,7.004087448120117,0,0.197775426634,37.0,168.0,168.0
7,7,136,6.795892238616943,7.107178211212158,0,0.246993641636,37.5,168.0,168.0
8,8,137,7.33722972869873,9.134798049926758,0,0.310795705175,40.5,168.0,168.0
9,9,138,6.901059627532959,8.047704696655273,0,0.247076342822,41.5,168.0,168.0
10,10,139,6.989713668823242,8.658230781555176,0,0.335303122151,38.0,167.0,167.0
11,11,140,7.223472118377685,8.658230781555176,0,0.0860355381962,38.0,167.0,167.0
12,12,141,6.797327995300293,9.190093994140623,0,0.309106987558,35.5,166.0,166.0
13,13,142,7.31898307800293,8.192366600036621,0,0.347037090937,37.5,164.0,164.0
14,14,143,7.218480587005615,8.192366600036621,0,0.018263117368,37.5,164.0,164.0
15,15,144,7.10055685043335,8.07523250579834,0,0.316478870954,39.5,163.0,163.0
16,16,145,7.123876571655273,7.5281805992126465,0,0.315359615575,39.0,164.0,164.0
17,17,146,6.266005516052246,7.033866882324219,0,0.320322186468,35.5,163.0,163.0
18,18,147,6.4547553062438965,7.033866882324219,0,0.102348467786,35.5,163.0,163.0
19,19,148,7.485396862030029,6.952253818511963,0,0.30002720698,38.0,163.0,163.0
20,20,149,6.517120838165283,6.8691229820251465,0,0.364864129373,39.0,163.0,163.0
21,21,150,7.05277681350708,6.811435699462891,0,0.247087260513,40.5,163.0,163.0
22,22,151,6.298023700714111,7.767307758331299,0,0.177777537588,38.5,163.0,163.0
23,23,152,7.343995571136475,7.828277111053467,0,0.137341556774,41.0,164.0,164.0
24,24,153,6.537033081054688,7.828277111053467,0,0.00177756912539,41.0,164.0,164.0
25,25,154,7.208849430084228,6.722449779510498,0,0.0692357613054,38.5,163.0,163.0
26,26,155,6.468611717224121,9.127554893493652,0,0.17347612159,40.5,162.0,162.0
27,27,156,7.159309387207031,9.756972312927246,0,0.236386689333,40.5,162.0,162.0
28,28,157,7.369575500488281,9.756972312927246,0,0.00620757610472,40.5,162.0,162.0
29,29,158,7.35919713973999,9.254793167114258,0,0.332517974615,41.0,161.0,161.0
30,30,159,7.419511318206787,9.378422737121582,0,0.485812461046,40.0,161.0,161.0
31,31,160,6.832826614379883,9.448089599609377,0,0.475629194695,39.0,161.0,161.0
32,32,161,8.134101867675781,10.225202560424805,0,0.312752157901,43.5,163.0,163.0
33,33,162,6.96207332611084,10.225202560424805,0,0.0412296581777,43.5,163.0,163.0
34,34,163,7.937063217163086,10.99515151977539,0,0.18835190841,40.5,164.0,164.0
35,35,164,7.212165832519531,12.7034330368042,0,0.181416783114,42.5,165.0,165.0
36,36,165,9.031168937683104,12.673691749572754,0,0.132893222238,44.0,164.0,164.0
37,37,166,7.565952301025391,12.676673889160156,0,0.141564249453,42.0,164.0,164.0
38,38,167,8.586702346801758,12.687158584594728,0,0.10180722208,43.0,163.0,163.0
39,39,168,7.518758773803711,12.651080131530762,0,0.158666763857,41.5,163.0,163.0
40,40,169,7.852222919464111,12.651080131530762,0,0.0407960291582,41.5,163.0,163.0
41,41,170,8.351265907287598,12.185490608215332,0,0.240111932826,40.5,162.0,162.0
42,42,171,7.656886577606201,7.665851593017578,0,0.149009465056,43.0,162.0,162.0
43,43,172,7.928997993469238,9.77853012084961,0,0.144403417419,42.0,162.0,162.0
44,44,173,7.855343341827393,10.405183792114258,0,0.153425959963,41.0,162.0,162.0
45,45,174,8.298196792602539,10.388514518737791,0,0.242027897866,44.0,161.0,161.0
46,46,175,7.920274257659912,10.324478149414062,0,0.33551362633,43.5,160.0,160.0
47,47,176,8.272340774536133,10.324478149414062,0,0.00446468179695,43.5,160.0,160.0
48,48,177,7.252030372619629,10.106659889221191,0,0.32354964688,39.5,160.0,160.0
49,49,178,8.097234725952148,8.651094436645508,0,0.289873486717,38.0,160.0,160.0
50,50,179,7.028496742248535,8.883185386657715,0,0.352621999092,43.0,160.0,160.0
51,51,180,6.970412731170654,8.588236808776855,0,0.397970988817,40.0,161.0,161.0
52,52,181,7.81403112411499,8.588236808776855,0,0.0356295548816,40.0,161.0,161.0
53,53,182,7.080955028533936,8.549386978149414,0,0.213783701134,38.5,161.0,161.0
54,54,183,7.221141815185547,8.582880020141602,0,0.0524241923357,37.5,161.0,161.0
55,55,184,6.9930100440979,8.582880020141602,0,0.0238725376877,37.5,161.0,161.0
56,56,185,7.621847629547119,8.56710147857666,0,0.142106993392,41.0,161.0,161.0
57,57,186,6.916295051574707,8.586426734924316,0,0.126254718764,37.5,161.0,161.0
58,58,187,7.779629707336426,8.565139770507812,0,0.317138204281,42.5,161.0,161.0
59,59,188,7.0011820793151855,8.565139770507812,0,0.0288324655041,42.5,161.0,161.0
60,60,189,6.98769998550415,8.557775497436523,0,0.229945578516,41.5,162.0,162.0
61,61,190,6.000701427459717,9.82896327972412,0,0.306210725287,41.0,162.0,162.0
62,62,191,6.478431224822998,9.542646408081056,0,0.279147851068,39.0,162.0,162.0
63,63,192,7.020584583282471,8.043756484985352,0,0.297805921775,40.0,162.0,162.0
64,64,193,6.456589698791504,8.043756484985352,0,0.152049418408,40.0,162.0,162.0
65,65,194,6.6888275146484375,8.226658821105957,0,0.317897411535,39.0,162.0,162.0
66,66,195,6.869565010070801,8.564247131347656,0,0.33902170547,43.0,162.0,162.0
67,67,196,6.521130084991455,9.486903190612791,0,0.283299766864,43.0,161.0,161.0
68,68,197,6.386909484863281,7.777097225189209,0,0.316420082743,38.5,161.0,161.0
69,69,198,6.910325050354004,7.74858808517456,0,0.405217753358,41.0,161.0,161.0
70,70,199,6.672035217285156,8.19858169555664,0,0.257034025779,40.5,161.0,161.0
71,71,200,6.338405132293701,9.37055206298828,0,0.239369626275,42.0,162.0,162.0
72,72,201,5.295528411865234,9.37055206298828,0,0.205190224921,42.0,162.0,162.0
73,73,202,6.226212501525879,9.360440254211426,0,0.372029790257,42.5,163.0,163.0
74,74,203,6.865718841552734,9.506010055541992,0,0.36158306058,41.0,163.0,163.0
75,75,204,6.284802913665772,9.497506141662598,0,0.213408598583,40.0,164.0,164.0
76,76,205,6.450372219085693,9.47649097442627,0,0.227115854223,36.5,164.0,164.0
77,77,206,6.655857563018799,9.500333786010742,0,0.292385728088,40.5,164.0,164.0
78,78,207,6.655423641204834,9.48491096496582,0,0.278344199084,39.5,165.0,165.0
79,79,208,6.007162094116211,9.504292488098145,0,0.284227514953,41.0,165.0,165.0
80,80,209,6.856137752532959,9.504292488098145,0,0.195107434454,41.0,165.0,165.0
81,81,210,6.40525484085083,9.504292488098145,0,0.0561825060842,41.0,165.0,165.0
82,82,211,6.420604705810547,6.639276027679443,0,0.221118050528,40.5,165.0,165.0
83,83,212,5.921926975250244,6.54989767074585,0,0.260006446436,44.5,164.0,164.0
84,84,213,5.695236206054688,6.591874599456787,0,0.336300233206,40.0,164.0,164.0
85,85,214,6.795926094055176,6.586060047149658,0,0.153468585312,39.5,164.0,164.0
86,86,215,5.795034408569336,8.817289352416992,0,0.293320509,39.0,164.0,164.0
87,87,216,6.654822826385498,7.437118053436279,0,0.327777839255,37.0,164.0,164.0
88,88,217,6.002260208129883,7.438021183013916,0,0.0186285310081,37.5,164.0,164.0
89,89,218,6.850319862365723,7.807517528533935,0,0.256912102243,39.0,164.0,164.0
90,90,219,6.033891201019287,8.76257038116455,0,0.258449101,36.0,164.0,164.0
91,91,220,7.167284965515137,8.719064712524414,0,0.309276653897,40.5,164.0,164.0
92,92,221,5.843928813934326,9.687238693237305,0,0.241803086009,40.0,164.0,164.0
93,93,222,6.617910385131836,7.760758399963379,0,0.263782232744,41.5,163.0,163.0
