,index,emd_ani_sal,emd_ani_gaze,label
0,311,0.1718703806400299,1.3636939525604248,0
1,495,0.3752295970916748,3.699831485748291,1
2,509,0.2862789034843445,3.790906190872192,0
3,1253,0.2621622085571289,1.1852293014526367,1
4,1269,0.2884781062602997,4.432563781738281,0
5,3083,0.1878821104764938,2.5282177925109863,1
6,3094,0.1873328536748886,2.7546186447143555,0
7,3479,0.2757869958877563,1.97022545337677,1
8,3489,0.2079072743654251,1.8663250207901,0
9,4261,0.1241466850042343,4.1588897705078125,1
10,4273,0.0433384142816066,5.375220775604248,0
11,5184,0.041597232222557,2.029960870742798,1
12,5196,0.1150705516338348,2.128087282180786,0
13,5548,0.044332031160593,3.4114468097686768,1
14,5559,0.0475421734154224,5.4266133308410645,0
15,6074,0.1091810911893844,2.292438507080078,1
16,6086,0.0610430762171745,2.485259294509888,0
17,6868,0.1452055424451828,0.5287061929702759,1
18,6881,0.1203938573598861,0.4522456228733063,0
19,7160,0.0423989221453666,2.2269504070281982,1
20,7172,0.121227279305458,2.0495216846466064,0
21,7646,0.0765397474169731,2.499361515045166,1
22,8079,0.4341282248497009,1.8982270956039429,0
23,8413,0.6267635226249695,1.922315239906311,1
