,index,emd_ani_sal,emd_ani_gaze,label
0,160,0.223191887140274,1.706321120262146,0
1,1173,0.0124229155480861,0.4836029410362243,1
2,1183,0.0247158240526914,5.735750198364258,0
3,2182,0.1531284004449844,0.3252833485603332,1
4,2196,0.0915613919496536,0.3831175565719604,0
5,3073,0.0042429459281265,0.2243764251470565,1
6,3086,0.0068766437470912,0.2672870457172394,0
7,3749,0.0101706758141517,0.4945042133331299,1
8,3763,0.0083531066775321,0.2268584817647934,0
9,4230,0.0483218170702457,1.827339768409729,1
