,index,emd_ani_sal,emd_ani_gaze,label
0,250,0.0566585436463356,5.628962993621826,0
1,251,0.05724522843956947,5.496729373931885,0
2,252,0.0531311109662056,5.491155624389648,0
3,253,0.04747801274061203,5.502537250518799,0
4,254,0.08559710532426834,5.502537250518799,0
5,255,0.042091358453035355,5.453190803527832,0
6,256,0.0823855847120285,5.3374810218811035,0
7,257,0.06300752609968185,5.423985004425049,0
8,258,0.06119750440120697,5.423985004425049,0
9,259,0.049928318709135056,5.382360458374023,0
10,260,0.045340463519096375,5.370576858520508,0
11,261,0.046768005937337875,4.958983898162842,0
12,262,0.045823756605386734,4.961418628692627,0
13,263,0.05066186189651489,4.837376117706299,0
14,264,0.027396682649850845,4.837376117706299,0
15,265,0.07353847473859787,5.040125370025635,0
16,266,0.03755568712949753,4.891010761260986,0
17,267,0.06364475190639496,4.508814334869385,0
18,268,0.04500603675842285,4.625964164733887,0
19,269,0.06700114905834198,4.625964164733887,0
20,270,0.07138387113809586,4.563017845153809,0
21,271,0.03596910834312439,4.865431785583496,0
22,272,0.06542797386646271,4.644130706787109,0
23,273,0.058234620839357376,4.72451114654541,0
24,274,0.08446543663740158,4.72451114654541,0
25,275,0.017316272482275963,4.579120635986328,0
26,276,0.09582050144672394,4.640363693237305,0
27,277,0.049777012318372726,4.84425687789917,0
28,278,0.0649774819612503,4.796335697174072,0
29,279,0.036445342004299164,4.796335697174072,0
30,280,0.06109574809670448,4.701712608337402,0
31,281,0.07265022397041321,4.642685413360596,0
32,282,0.0325554795563221,5.186391830444336,0
33,283,0.08914101123809814,5.186391830444336,0
34,284,0.03745989128947258,5.200464248657227,0
35,285,0.07553619891405106,5.200464248657227,0
36,286,0.046953387558460236,5.310626983642578,0
37,287,0.09342464059591293,5.301506519317627,0
38,288,0.047575291246175766,5.132415771484375,0
39,289,0.07305783033370972,5.297882556915283,0
40,290,0.059318020939826965,5.329392910003662,0
41,291,0.04747398570179939,5.329392910003662,0
42,292,0.04880056530237198,4.972970008850098,0
43,293,0.028249284252524376,5.620855331420898,0
44,294,0.05098876357078552,5.305706977844238,0
45,295,0.0357925109565258,5.305706977844238,0
46,296,0.028835231438279152,5.387716293334961,0
47,297,0.021910812705755234,5.312258720397949,0
48,298,0.03335375711321831,5.443110942840576,0
49,299,0.025529231876134872,5.443394660949707,0
50,300,0.03510192409157753,5.243392467498779,0
51,301,0.018561312928795815,5.293063640594482,0
52,302,0.02896689809858799,5.293063640594482,0
53,303,0.032889995723962784,5.490528106689453,0
54,304,0.016621066257357597,5.292120456695557,0
55,305,0.03384833782911301,5.4106645584106445,0
56,306,0.013224046677350998,4.824370861053467,0
57,307,0.030503494665026665,4.564239978790283,0
58,308,0.01017554011195898,4.564239978790283,0
59,309,0.03362850844860077,4.496487617492676,0
60,310,0.007690712343901396,4.498515605926514,0
61,311,0.03243551775813103,4.460594654083252,0
62,312,0.017268629744648933,4.449134826660156,0
63,313,0.04526371508836746,4.350096225738525,0
64,314,0.03216717392206192,4.371157169342041,0
65,315,0.03422093391418457,4.318070411682129,0
66,316,0.019246475771069527,4.254477500915527,0
67,317,0.03332054615020752,4.217489242553711,0
68,318,0.04542003199458122,4.158888339996338,0
69,319,0.022221742197871208,4.146009922027588,0
70,320,0.03436320275068283,4.171096324920654,0
71,321,0.015798378735780716,4.0095133781433105,0
72,322,0.03970479220151901,4.0095133781433105,0
73,323,0.02879311330616474,4.170426368713379,0
74,324,0.02293659932911396,4.3938093185424805,0
75,325,0.019996918737888336,4.2485175132751465,0
76,326,0.012822549790143967,4.322733402252197,0
77,327,0.022639954462647438,4.3652448654174805,0
78,328,0.01504218578338623,4.3652448654174805,0
79,329,0.0322989895939827,4.348182201385498,0
80,330,0.01857282593846321,4.271677494049072,0
81,331,0.031451426446437836,4.247273921966553,0
82,332,0.014895778149366379,4.246728420257568,0
83,333,0.058796726167201996,4.186954498291016,0
84,334,0.025124406442046165,4.236057281494141,0
85,335,0.04894176870584488,4.255210876464844,0
86,336,0.03319498151540756,4.235657215118408,0
87,337,0.045949358493089676,4.788539409637451,0
88,338,0.03909444436430931,5.088568687438965,0
89,339,0.029033616185188293,5.062093257904053,0
90,340,0.03269289433956146,5.045938968658447,0
91,341,0.034187979996204376,5.128105640411377,0
92,342,0.03195883333683014,5.139127731323242,0
93,343,0.019748546183109283,5.004005432128906,0
94,344,0.025104302912950516,4.949409484863281,0
95,345,0.043426018208265305,4.927921295166016,0
96,346,0.027455611154437065,4.97951602935791,0
97,347,0.02260139398276806,4.9478020668029785,0
98,348,0.010095711797475815,4.859096050262451,0
99,349,0.019960150122642517,4.898184776306152,0
100,350,0.02391115017235279,4.844211578369141,0
101,351,0.010556593537330627,4.81312894821167,0
102,352,0.02307286486029625,3.1497416496276855,0
103,353,0.02940107323229313,3.7371904850006104,0
104,354,0.03961135819554329,3.7371904850006104,0
105,355,0.018719684332609177,4.263706207275391,0
106,356,0.03325061500072479,4.235976219177246,0
107,357,0.019424760714173317,4.249260425567627,0
108,358,0.06593750417232513,4.159998893737793,0
109,359,0.008950218558311462,4.429357528686523,0
110,360,0.0388854555785656,4.17537784576416,0
111,361,0.029799755662679672,4.244569778442383,0
112,362,0.016201116144657135,4.4148783683776855,0
113,363,0.044516824185848236,4.128161430358887,0
114,364,0.012219938449561596,4.083267688751221,0
115,365,0.037958674132823944,4.097474098205566,0
116,366,0.02262074686586857,4.051552772521973,0
117,367,0.038432616740465164,4.085862159729004,0
118,368,0.0436621829867363,4.145875930786133,0
119,369,0.04608899727463722,4.112938404083252,0
