,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,511,0.0,5.565614223480225,0,0.0,0.0,0.0,0.0
1,1,512,8.256525993347168,5.565614223480225,0,0.000853940488398,324.5,255.0,255.0
2,2,513,7.840135097503662,5.565614223480225,0,0.0737781002366,324.5,255.0,255.0
3,3,514,8.37242603302002,4.825506687164307,0,0.342313693041,326.5,255.0,255.0
4,4,515,8.044611930847168,4.825506687164307,0,0.160176644597,326.5,255.0,255.0
5,5,516,8.462865829467773,4.825506687164307,0,1.04379774041e-05,326.5,255.0,255.0
6,6,517,7.399521827697754,5.3388543128967285,0,0.182707440344,322.0,255.0,255.0
7,7,518,8.15919303894043,5.3388543128967285,0,0.0712061022928,322.0,255.0,255.0
8,8,519,7.928309917449951,5.3226637840271,0,0.208474544292,334.5,255.0,255.0
9,9,520,7.840472221374512,5.3226637840271,0,0.0828553601909,334.5,255.0,255.0
10,10,521,7.81718635559082,5.3226637840271,0,0.000110615592019,334.5,255.0,255.0
11,11,522,7.853151321411133,5.42459774017334,0,0.129851249962,334.0,255.0,255.0
12,12,523,7.595452785491943,5.42459774017334,0,0.0516583776324,334.0,255.0,255.0
13,13,524,7.985583782196045,5.42459774017334,0,0.000102866750249,334.0,255.0,255.0
14,14,525,7.888537406921387,5.423826217651367,0,0.0976372859112,335.0,255.0,255.0
15,15,526,8.373056411743164,5.423826217651367,0,0.00752164884986,335.0,255.0,255.0
16,16,527,8.60844898223877,5.447338581085205,0,0.168605576701,335.0,255.0,255.0
17,17,528,8.314400672912598,5.447338581085205,0,0.0620591767374,335.0,255.0,255.0
18,18,529,8.247098922729492,5.60142707824707,0,0.141984764269,347.0,255.0,255.0
19,19,530,8.435815811157227,5.60142707824707,0,0.0553910795016,347.0,255.0,255.0
20,20,531,8.138614654541016,5.60142707824707,0,0.0,347.0,255.0,255.0
21,21,532,7.800665855407715,5.60142707824707,0,0.0,347.0,255.0,255.0
22,22,533,7.972079277038574,5.631790637969971,0,0.100985398364,348.5,256.0,256.0
23,23,534,8.274070739746094,5.631790637969971,0,0.00687105870222,348.5,256.0,256.0
24,24,535,7.962935924530029,5.63780689239502,0,0.259287007433,330.0,255.0,255.0
25,25,536,8.091917037963867,5.63780689239502,0,0.100499849415,330.0,255.0,255.0
26,26,537,7.744999885559082,5.640031814575195,0,0.040807540988,331.0,255.0,255.0
27,27,538,8.620706558227539,5.640031814575195,0,0.0,331.0,255.0,255.0
28,28,539,7.798469543457031,5.672834396362305,0,0.227990339633,329.0,255.0,255.0
29,29,540,8.25334644317627,5.672834396362305,0,0.0199284455202,329.0,255.0,255.0
