,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
156,156,675,9.173856735229492,6.021770000457764,0,1.20467439071e-05,309.0,252.0,252.0
157,157,676,9.02948760986328,5.151676177978516,0,0.166950135795,311.0,252.0,252.0
158,158,677,8.865211486816406,4.933833122253418,0,0.141564261699,313.0,252.0,252.0
159,159,678,8.438018798828125,4.933833122253418,0,0.167373839053,313.0,252.0,252.0
160,160,679,8.256505966186523,4.792992115020752,0,0.265273470993,312.0,251.0,251.0
161,161,680,8.422062873840332,4.792992115020752,0,0.0595764517122,312.0,251.0,251.0
162,162,681,8.787968635559082,4.670894622802734,0,0.0917508688679,311.0,252.0,252.0
163,163,682,7.789622783660889,4.670894622802734,0,0.05969211198,311.0,252.0,252.0
164,164,683,6.905928611755371,4.691276550292969,0,0.149889778401,312.0,252.0,252.0
165,165,684,7.661284923553467,4.691276550292969,0,0.0290035659677,312.0,252.0,252.0
166,166,685,8.10765552520752,4.98077392578125,0,0.15556848982,317.0,252.0,252.0
167,167,686,7.241259574890137,5.170832633972168,0,0.133425144281,317.0,252.0,252.0
168,168,687,7.882620334625244,5.170832633972168,0,2.84013945434e-07,317.0,252.0,252.0
169,169,688,7.397448062896728,5.008800983428955,0,0.232816342748,310.0,251.0,251.0
170,170,689,8.199975967407227,5.010571002960205,0,0.164801219795,312.0,252.0,252.0
171,171,690,7.084942674636841,5.010571002960205,0,0.0740197505078,312.0,252.0,252.0
172,172,691,6.5704387664794925,4.805627346038818,0,0.0974687131139,311.5,251.0,251.0
173,173,692,7.270782852172852,5.023294448852539,1,0.1743521192772,312.0,252.0,252.0
174,174,1092,9.413101196289062,7.610910892486572,0,0.0,0.0,0.0,0.0
175,175,1093,9.390637397766112,7.610910892486572,0,0.00378854108127,16.5,264.0,264.0
176,176,1094,9.322815895080566,7.610910892486572,0,0.0,16.5,264.0,264.0
177,177,1095,8.872852325439453,5.61673641204834,0,0.196092110314,16.5,263.0,263.0
178,178,1096,9.270873069763184,5.61673641204834,0,0.000559504002609,16.5,263.0,263.0
179,179,1097,8.946854591369629,6.032480716705322,0,0.207759908355,17.0,262.0,262.0
180,180,1098,11.015276908874512,6.032480716705322,0,0.00111122911037,17.0,262.0,262.0
181,181,1099,9.551570892333984,6.56541919708252,0,0.201335036511,15.5,261.0,261.0
182,182,1100,9.30640983581543,6.688521862030029,0,0.177426114087,14.5,259.0,259.0
183,183,1101,8.455484390258789,6.688521862030029,0,0.000676899564881,14.5,259.0,259.0
184,184,1102,9.831417083740234,5.7750244140625,0,0.14116165398,16.5,259.0,259.0
185,185,1103,9.439152717590332,5.7750244140625,0,0.143705578082,16.5,259.0,259.0
186,186,1104,9.651354789733888,5.80735445022583,0,0.0810557283522,16.5,259.0,259.0
187,187,1105,8.365850448608398,5.80735445022583,0,0.0,16.5,259.0,259.0
188,188,1106,9.494189262390137,8.140938758850098,0,0.147365275893,17.0,259.0,259.0
189,189,1107,8.927450180053711,8.140938758850098,0,0.163206807117,17.0,259.0,259.0
190,190,1108,9.03599452972412,8.140938758850098,0,0.000102538348352,17.0,259.0,259.0
191,191,1109,8.745869636535645,8.140938758850098,0,0.0,17.0,259.0,259.0
192,192,1110,8.69067096710205,8.035285949707031,0,0.201842914056,14.0,258.0,258.0
193,193,1111,8.730751991271973,8.035285949707031,0,4.75066850594e-05,14.0,258.0,258.0
194,194,1112,9.177846908569336,8.035285949707031,0,0.0,14.0,258.0,258.0
195,195,1113,10.672419548034668,7.82702112197876,0,0.0726898253013,15.0,257.0,257.0
196,196,1114,8.860897064208984,7.82702112197876,0,0.0,15.0,257.0,257.0
197,197,1115,10.20771598815918,7.82702112197876,0,0.0,15.0,257.0,257.0
198,198,1116,7.721758365631103,7.82702112197876,0,0.0,15.0,257.0,257.0
199,199,1117,9.96889305114746,7.606768608093262,0,0.0889520067937,15.0,258.0,258.0
200,200,1118,8.590485572814941,7.606768608093262,0,3.56006574512e-05,15.0,258.0,258.0
201,201,1119,9.615735054016112,7.606768608093262,0,0.0,15.0,258.0,258.0
202,202,1120,8.848267555236816,10.546963691711426,0,0.113725571696,15.0,257.0,257.0
203,203,1121,10.19876194000244,10.546963691711426,0,6.52297496751e-05,15.0,257.0,257.0
204,204,1122,8.915558815002441,10.546963691711426,0,0.00218158783495,15.0,257.0,257.0
205,205,1123,9.3646240234375,10.546963691711426,0,0.0,15.0,257.0,257.0
206,206,1124,8.733646392822266,10.260045051574709,0,0.0444822404482,13.5,257.0,257.0
207,207,1125,8.954270362854004,10.260045051574709,0,0.000273931807976,13.5,257.0,257.0
208,208,1126,10.98209285736084,10.260045051574709,0,0.0,13.5,257.0,257.0
209,209,1127,8.84450912475586,10.260045051574709,0,0.0,13.5,257.0,257.0
210,210,1128,9.189801216125488,10.33475399017334,0,0.0692900501794,14.5,258.0,258.0
211,211,1129,10.042572021484377,10.33475399017334,0,5.12835799254e-05,14.5,258.0,258.0
212,212,1130,10.332511901855469,10.33475399017334,0,0.0,14.5,258.0,258.0
213,213,1131,8.718375205993652,9.75795078277588,0,0.0577540253347,16.0,258.0,258.0
214,214,1132,9.960493087768556,9.75795078277588,0,0.0144572375528,16.0,258.0,258.0
215,215,1133,10.238077163696287,9.75795078277588,0,0.0,16.0,258.0,258.0
216,216,1134,10.104373931884766,9.94719696044922,0,0.00146926481055,14.5,258.0,258.0
217,217,1135,9.127198219299316,9.94719696044922,0,0.00142576328331,14.5,258.0,258.0
218,218,1136,10.114973068237305,9.94719696044922,0,0.0,14.5,258.0,258.0
219,219,1137,10.44729232788086,9.96406364440918,0,0.0135919197235,17.0,258.0,258.0
220,220,1138,10.836953163146973,9.96406364440918,0,0.0014928988486,17.0,258.0,258.0
221,221,1139,8.683771133422852,9.96406364440918,0,0.0,17.0,258.0,258.0
222,222,1140,11.282766342163086,4.939646244049072,0,0.00440778133292,16.5,258.0,258.0
223,223,1141,11.480091094970703,4.939646244049072,0,8.21204217097e-05,16.5,258.0,258.0
224,224,1142,11.561257362365724,4.939646244049072,0,3.1596941237e-06,16.5,258.0,258.0
225,225,1143,10.277093887329102,4.903045654296875,0,0.0178611062085,14.0,258.0,258.0
226,226,1144,11.012784004211426,4.903045654296875,0,0.0,14.0,258.0,258.0
227,227,1145,11.678827285766602,4.903045654296875,0,0.0,14.0,258.0,258.0
228,228,1146,10.935630798339844,4.939541816711426,0,0.0117664880664,15.0,258.0,258.0
229,229,1147,10.936982154846191,4.939541816711426,0,0.00145501805253,15.0,258.0,258.0
230,230,1148,10.614790916442873,4.942968368530273,0,0.025670341955,16.5,258.0,258.0
231,231,1149,10.533203125,6.3162336349487305,0,0.0534755875796,17.0,258.0,258.0
232,232,1150,10.753658294677734,3.9104738235473633,0,0.0490146252849,15.0,258.0,258.0
233,233,1151,11.091496467590332,3.9104738235473633,0,0.00269852128289,15.0,258.0,258.0
234,234,1152,10.613837242126465,5.542912483215332,0,0.0223467928858,16.0,259.0,259.0
235,235,1153,11.15854263305664,5.432819366455078,0,0.00298090995837,14.0,258.0,258.0
236,236,1154,10.929781913757324,5.432819366455078,0,0.00142828560221,14.0,258.0,258.0
237,237,1155,12.008258819580078,5.622965335845947,0,0.0297153830255,15.0,258.0,258.0
238,238,1156,12.08063793182373,5.622965335845947,0,0.0,15.0,258.0,258.0
239,239,1157,11.920242309570312,5.301233291625977,0,0.0110897368686,16.5,257.0,257.0
240,240,1158,9.896011352539062,5.301233291625977,0,1.36948291571e-05,16.5,257.0,257.0
241,241,1159,11.546063423156738,4.409951686859131,0,0.0260140665998,15.0,256.0,256.0
242,242,1160,10.592979431152344,4.409951686859131,0,4.96112315686e-05,15.0,256.0,256.0
243,243,1161,11.22614288330078,1.6400350332260132,0,0.0344110397821,14.5,255.0,255.0
244,244,1162,10.047240257263184,1.6400350332260132,0,0.00150583586446,14.5,255.0,255.0
245,245,1163,11.24049472808838,1.6400350332260132,0,0.0,14.5,255.0,255.0
246,246,1164,8.871597290039062,1.6400350332260132,0,0.0,14.5,255.0,255.0
247,247,1165,11.075629234313965,1.5519556999206543,0,0.0745651254638,15.5,253.0,253.0
248,248,1166,11.0926513671875,1.5519556999206543,0,0.0334776665899,15.5,253.0,253.0
249,249,1167,11.95551586151123,1.5519556999206543,0,0.0,15.5,253.0,253.0
250,250,1168,11.442841529846191,1.0050697326660156,0,0.0465545742745,15.5,252.0,252.0
251,251,1169,10.64599609375,1.0073065757751465,0,0.000690915751172,15.0,252.0,252.0
252,252,1170,10.6128568649292,1.0133721828460691,0,0.0662914504481,15.5,250.0,250.0
253,253,1171,11.003365516662598,1.0133721828460691,0,0.000316665326702,15.5,250.0,250.0
254,254,1172,10.09492015838623,1.0133721828460691,0,0.0,15.5,250.0,250.0
255,255,1173,10.716686248779297,1.0133721828460691,0,0.0,15.5,250.0,250.0
256,256,1174,10.198212623596191,1.362626552581787,0,0.0836809305002,13.0,248.0,248.0
257,257,1175,11.213017463684082,1.362626552581787,0,0.000485497602743,13.0,248.0,248.0
258,258,1176,9.513659763336182,1.850888967514038,0,0.00789532338084,14.5,247.0,247.0
259,259,1177,10.00236940383911,1.850888967514038,0,0.0,14.5,247.0,247.0
260,260,1178,10.351948356628418,1.9582953453063965,1,0.06314229032448,13.0,246.0,246.0
261,261,1460,2.95194673538208,10.57261848449707,0,0.0,0.0,0.0,0.0
262,262,1461,3.434457778930664,10.57261848449707,0,0.000189567236875,287.0,182.0,182.0
263,263,1462,3.4718494415283203,10.690502166748049,0,0.090345383616,286.0,181.0,181.0
264,264,1463,3.218334913253784,10.690502166748049,0,0.0374427621999,286.0,181.0,181.0
265,265,1464,2.4953441619873047,10.690502166748049,0,0.0131505011574,286.0,181.0,181.0
266,266,1465,4.039003372192383,10.678682327270508,0,0.131908887989,283.5,183.0,183.0
267,267,1466,3.2250566482543945,10.678682327270508,0,0.0138897406407,283.5,183.0,183.0
268,268,1467,3.852717399597168,6.942901134490967,0,0.145348097324,283.0,183.0,183.0
269,269,1468,3.19827938079834,6.942901134490967,0,0.00527565370207,283.0,183.0,183.0
270,270,1469,3.675851583480835,7.954294204711914,0,0.172328896916,280.5,184.0,184.0
271,271,1470,3.922558307647705,7.953433513641357,0,0.0394714038764,280.5,184.0,184.0
272,272,1471,3.947417736053467,8.117050170898438,0,0.172341885245,276.0,186.0,186.0
273,273,1472,3.867578268051148,8.100285530090332,0,0.154961426418,272.5,187.0,187.0
274,274,1473,4.306048393249512,8.100285530090332,0,0.0209408599913,272.5,187.0,187.0
275,275,1474,4.02951717376709,8.040165901184082,0,0.112500459989,274.5,187.0,187.0
276,276,1475,3.89985728263855,8.06824779510498,0,0.0625071957706,274.0,187.0,187.0
277,277,1476,3.678382635116577,7.995421886444092,0,0.084873855521,271.5,187.0,187.0
278,278,1477,3.8253872394561768,7.995421886444092,0,0.089340326183,271.5,187.0,187.0
279,279,1478,3.911269426345825,7.970147609710693,0,0.154457035773,275.0,186.0,186.0
280,280,1479,3.4093708992004395,7.787436962127685,0,0.103125130118,276.0,186.0,186.0
281,281,1480,4.109479904174805,7.75056266784668,0,0.138662838317,280.0,185.0,185.0
282,282,1481,4.613525390625,7.752167224884033,0,0.114319535299,279.0,185.0,185.0
283,283,1482,4.1924543380737305,7.488602161407471,0,0.091044639419,275.5,185.0,185.0
284,284,1483,4.832813262939453,7.488602161407471,0,0.0134698516093,275.5,185.0,185.0
285,285,1484,3.9085946083068848,8.80808162689209,0,0.067890097696,280.0,184.0,184.0
286,286,1485,5.121798038482666,8.6106538772583,0,0.178805767227,286.0,183.0,183.0
287,287,1486,4.029650688171387,8.6106538772583,0,0.0120627564232,286.0,183.0,183.0
288,288,1487,4.5264997482299805,10.216924667358398,0,0.233988094405,285.5,180.0,180.0
289,289,1488,4.1732048988342285,10.216924667358398,0,0.0426985058791,285.5,180.0,180.0
290,290,1489,4.50707483291626,10.311299324035645,0,0.189017871572,288.0,179.0,179.0
291,291,1490,4.040963649749756,10.08984375,0,0.210514007713,293.5,176.0,176.0
292,292,1491,3.987238883972168,10.046625137329102,0,0.164394460608,292.0,175.0,175.0
293,293,1492,4.780418872833252,10.046625137329102,0,0.119403923309,292.0,175.0,175.0
294,294,1493,4.154646873474121,10.0541410446167,0,0.165903713355,290.0,175.0,175.0
295,295,1494,4.40344762802124,10.130189895629885,0,0.18550889416,291.5,174.0,174.0
296,296,1495,4.086241245269775,10.174226760864258,0,0.141033338018,287.0,175.0,175.0
297,297,1496,4.677955150604248,9.653609275817873,0,0.18964851099,293.0,175.0,175.0
298,298,1497,3.884807825088501,9.653609275817873,0,0.0437730485977,293.0,175.0,175.0
299,299,1498,3.933230638504028,9.667104721069336,0,0.246131840729,292.5,176.0,176.0
300,300,1499,3.690771579742432,9.667104721069336,0,0.00236387605589,292.5,176.0,176.0
301,301,1500,3.8421225547790527,8.451178550720215,0,0.245059749751,288.0,177.0,177.0
302,302,1501,3.5570971965789795,8.451178550720215,0,0.0593133302935,288.0,177.0,177.0
303,303,1502,3.4543774127960205,8.451178550720215,0,0.0,288.0,177.0,177.0
304,304,1503,4.353306293487549,8.625988960266113,0,0.261024803278,290.5,176.0,176.0
305,305,1504,3.345703601837158,8.625988960266113,0,0.112667813815,290.5,176.0,176.0
306,306,1505,4.836899280548096,8.779805183410645,0,0.239547270036,291.5,175.0,175.0
307,307,1506,3.158418893814087,8.78612232208252,0,0.121266700466,290.5,175.0,175.0
308,308,1507,4.4933671951293945,8.781357765197754,0,0.0324449057338,289.5,175.0,175.0
309,309,1508,3.024211406707764,8.721076965332031,0,0.182627227678,293.0,176.0,176.0
310,310,1509,4.338119983673096,8.728045463562012,0,0.0793790191777,294.0,176.0,176.0
311,311,1510,3.3152432441711426,9.393217086791992,0,0.297483461576,287.0,176.0,176.0
312,312,1511,3.958129644393921,9.241769790649414,0,0.261883752326,287.0,176.0,176.0
313,313,1512,3.665872812271118,9.237810134887695,0,0.00127897797542,286.0,176.0,176.0
314,314,1513,3.626465797424317,8.328435897827148,0,0.11666114516,285.5,176.0,176.0
315,315,1514,4.094784259796143,8.168696403503418,0,0.120011524668,285.0,176.0,176.0
