,index,emd_ani_sal,emd_ani_gaze,label
0,231,5.73895263672,5.45017766953,0
1,232,5.68276977539,3.90196919441,0
2,233,5.52628087997,3.95208883286,0
3,234,5.56504535675,4.87208986282,0
4,235,5.52648353577,4.80451869965,0
5,236,5.26885318756,5.03518438339,0
6,237,5.78584527969,5.23026037216,0
7,238,6.07402563095,5.75727844238,0
8,239,5.11737012863,5.6582274437,0
9,240,6.35415744781,5.16429567337,0
10,241,5.93656682968,5.22622156143,0
11,242,6.59039258957,4.52680492401,0
12,243,5.23646688461,3.65457892418,0
13,244,6.5680809021,3.6693418026,0
14,245,8.34919643402,3.64860367775,0
15,246,6.72207641602,3.53129696846,0
16,247,6.06308841705,3.80819559097,0
17,248,5.99478769302,3.90436005592,0
18,249,7.85347700119,4.26049613953,0
19,250,6.25262355804,3.86601948738,0
20,251,7.44903373718,2.88423871994,0
21,252,5.48323392868,3.38475847244,0
22,253,7.80302524567,4.62394809723,0
23,254,5.86460208893,4.62394809723,0
24,255,6.73035287857,3.59685468674,0
25,256,5.61287403107,3.64699006081,0
26,257,8.66602897644,3.64684176445,0
27,258,5.53622674942,2.79708909988,0
28,259,7.12135648727,2.82312178612,0
29,260,5.59587144852,3.21785187721,0
30,261,7.06454610825,3.54198050499,0
31,262,5.83896636963,3.60907936096,0
32,263,7.26471996307,3.6264538765,0
33,264,6.50645494461,4.08014059067,0
34,265,5.69234037399,5.51737594604,0
35,266,9.58484554291,4.79333972931,0
36,267,10.463476181,4.53157949448,0
37,268,9.32766532898,5.20027351379,0
38,269,7.60914802551,5.32289552689,0
39,270,8.3976316452,5.37375926971,0
40,271,10.8028974533,5.24940824509,0
41,272,9.09586620331,5.081387043,0
42,273,10.8696651459,5.26955461502,0
43,274,9.05412960052,3.1161005497,0
44,275,11.513466835,3.67846107483,0
45,276,8.75121498108,4.20639562607,0
46,277,10.1681871414,3.94200849533,0
47,278,9.41759109497,3.93981337547,0
48,279,10.8422756195,5.821205616,0
49,280,8.74295139313,6.11846113205,0
50,281,7.88283348083,6.5896525383,0
51,282,10.4258823395,7.17702960968,0
52,283,8.37214946747,7.35015821457,0
53,284,8.71925735474,7.08166122437,0
54,285,6.80134391785,7.25719690323,0
55,286,8.87665557861,7.20218515396,0
56,287,6.37452173233,7.20218515396,0
57,288,7.38972473145,7.18291711807,0
58,289,7.04453849792,7.1656036377,0
59,290,8.67756938934,8.99242210388,0
60,291,7.34976434708,8.99242210388,0
61,292,7.30424785614,9.62833690643,0
62,293,10.5031614304,9.52947711945,0
63,294,8.67042446136,9.06174564362,0
64,295,7.65519475937,9.18697834015,0
65,296,8.00043487549,8.91672611237,0
66,297,9.2175693512,8.97477817535,0
67,298,7.98655891418,8.97477817535,0
68,299,8.71426773071,8.73115253448,0
69,300,8.72614192963,7.23473453522,0
70,301,8.96280860901,7.23473453522,0
71,302,10.2635164261,7.37080335617,0
72,303,10.1848669052,7.36742067337,0
73,304,9.97460365295,7.69143342972,0
74,305,8.55189418793,7.34747982025,0
75,306,9.44400691986,6.52304649353,0
76,307,9.17974567413,6.33038282394,0
77,308,9.47183609009,7.70177841187,0
78,309,9.78001976013,7.7157201767,0
79,310,9.53313922882,6.54780721664,0
80,311,11.0219841003,6.75160694122,0
81,312,8.37888145447,6.64841985703,0
82,313,12.0368385315,6.64129686356,0
83,314,9.88827896118,6.62143182755,0
84,315,12.023519516,6.59405851364,0
85,316,9.83031463623,6.5957903862,0
86,317,11.9203367233,6.64539575577,0
87,318,9.76073741913,6.47550821304,0
88,319,11.7077798843,6.32766532898,0
89,320,9.22663116455,6.79985666275,0
90,321,11.328294754,6.79985666275,0
91,322,10.0647382736,7.74365234375,0
92,323,10.9283323288,6.96488285065,0
93,324,9.63337039948,6.80377292633,0
94,325,10.8986444473,7.6674246788,0
95,326,10.7352743149,7.6674246788,0
96,327,10.2664909363,7.95606279373,0
97,328,10.2621717453,7.95914649963,0
98,329,10.7590303421,6.48172807693,0
99,330,10.4872293472,6.48987388611,0
100,331,9.61320590973,6.48295021057,0
101,332,8.91438770294,6.49092245102,0
102,333,11.101518631,6.47440910339,0
103,334,8.39808559418,6.47440910339,0
104,335,8.85514259338,7.78276014328,0
105,336,6.14376449585,7.74419736862,0
106,337,10.6472797394,6.33072090149,0
107,338,7.49915599823,6.95397615433,0
108,339,9.38383579254,7.39299201965,0
109,340,7.10072469711,6.52643346786,0
110,341,10.8262472153,6.19969415665,0
111,342,6.66009044647,6.06471061707,0
112,343,9.00576782227,5.95942258835,0
113,344,6.55149269104,5.76917076111,0
114,345,9.39420509338,5.73849916458,0
115,346,7.14074659348,9.00006961823,0
116,347,7.81158924103,9.07010269165,0
117,348,6.97217273712,7.18826770782,0
118,349,9.71815681458,7.63517284393,0
119,350,6.69644021988,7.60002279282,0
120,351,7.58980226517,7.60002279282,0
121,352,7.11299419403,7.4046125412,0
122,353,7.8648109436,8.12944221497,0
123,354,6.85437726974,7.89499759674,0
124,355,7.44743585587,7.8288269043,0
125,356,7.1809258461,7.76783037186,0
126,357,7.61812734604,8.01472091675,0
127,358,7.59831857681,8.66586780548,0
128,359,7.45551967621,8.8287820816,0
129,360,7.51298141479,6.56223344803,0
130,361,7.69327259064,4.40517091751,0
131,362,7.84676027298,4.40517091751,0
132,363,7.49872255325,4.37164068222,0
133,364,7.25998449326,4.18205595016,0
134,365,7.26261663437,5.16603517532,0
135,366,7.65676641464,5.24813461304,0
136,367,6.90215969086,5.24813461304,0
137,368,7.17202329636,5.56813621521,0
138,369,6.96494436264,5.71632766724,0
139,370,7.35022258759,5.50943470001,0
140,371,6.85606050491,5.50943470001,0
141,372,7.03682184219,5.70544528961,0
142,373,6.46676063538,4.30312681198,1
143,382,4.00018405914,1.12598955631,0
144,383,3.59229922295,0.87524074316,0
