,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,226,6.094603061676025,6.659101963043213,0,0.0,0.0,0.0,0.0
1,1,227,6.465792655944824,6.648817539215088,0,0.103263832019,355.0,256.0,256.0
2,2,228,5.763312816619873,7.018457889556885,0,0.283802257277,354.5,256.0,256.0
3,3,229,6.42497444152832,5.060472965240479,0,0.265636186173,352.0,256.0,256.0
4,4,230,5.948990821838379,5.280331611633301,0,0.156141738078,353.0,256.0,256.0
5,5,231,6.111425399780273,5.86135196685791,0,0.155470455061,353.0,256.0,256.0
6,6,232,6.171170234680176,5.526636123657227,0,0.195781439273,351.0,255.0,255.0
7,7,233,6.776201725006104,4.997926235198975,0,0.174230395339,350.5,255.0,255.0
8,8,234,5.9921064376831055,4.110611438751221,0,0.221698194091,352.0,255.0,255.0
9,9,235,5.9828314781188965,4.110611438751221,0,0.13290372084,352.0,255.0,255.0
10,10,236,5.651422500610352,4.054097652435303,0,0.114874742139,351.5,255.0,255.0
11,11,237,6.226224422454834,5.020232677459717,0,0.117612682439,350.5,255.0,255.0
12,12,238,5.471041202545166,4.933672904968262,0,0.228727518561,349.5,255.0,255.0
13,13,239,5.658683776855469,4.8273091316223145,0,0.24490975933,348.0,255.0,255.0
14,14,240,5.542784690856934,4.829758644104004,0,0.101302808581,347.0,255.0,255.0
15,15,241,6.303740501403809,5.135995388031006,0,0.116869542861,350.0,255.0,255.0
16,16,242,6.12221097946167,5.192668914794922,0,0.317150067237,346.5,254.0,254.0
17,17,243,6.456981658935547,5.273516178131104,0,0.249356015068,347.5,255.0,255.0
18,18,244,5.923638820648193,4.661283493041992,0,0.124019257196,347.5,255.0,255.0
19,19,245,6.896304130554199,5.090359210968018,0,0.192656432335,349.5,255.0,255.0
20,20,246,5.9493021965026855,5.090359210968018,0,0.121057037708,349.5,255.0,255.0
21,21,247,5.941690444946289,4.4671735763549805,0,0.170111465605,348.0,255.0,255.0
22,22,248,5.743810176849365,4.476726531982422,0,0.269183482682,347.0,254.0,254.0
23,23,249,5.3611273765563965,4.489351749420166,0,0.1536197174,348.0,254.0,254.0
24,24,250,5.4292402267456055,4.413882732391357,0,0.245603648905,346.5,254.0,254.0
25,25,251,5.696609973907471,4.413882732391357,0,0.0,346.5,254.0,254.0
26,26,252,5.902514457702637,5.078060150146484,0,0.195845903962,346.0,254.0,254.0
27,27,253,5.591887474060059,5.1757121086120605,0,0.0174445894287,347.0,254.0,254.0
28,28,254,5.735419273376465,5.281982421875,0,0.0800621828237,346.5,254.0,254.0
29,29,255,5.958326816558838,5.281982421875,0,0.0797577514155,346.5,254.0,254.0
30,30,256,6.4800639152526855,5.696382522583008,0,0.0847476381659,347.0,255.0,255.0
31,31,257,5.880438327789307,7.241170883178711,0,0.290257141639,344.5,255.0,255.0
32,32,258,5.795474529266357,7.372569561004639,0,0.148907876321,348.0,255.0,255.0
33,33,259,5.967771530151367,7.248575210571289,0,0.124754256638,350.0,255.0,255.0
34,34,260,6.066850662231445,7.302914619445801,0,0.224587420262,349.5,255.0,255.0
35,35,261,5.898777961730957,7.1250481605529785,0,0.126218386125,346.5,255.0,255.0
36,36,262,5.619391441345215,7.121426105499268,0,0.0901422243684,347.5,255.0,255.0
37,37,263,6.274940490722656,7.336642265319824,0,0.240023241451,347.0,255.0,255.0
38,38,264,6.336365699768066,6.9864044189453125,0,0.22218497683,349.0,255.0,255.0
39,39,265,6.40097188949585,5.770500183105469,0,0.186502822335,350.5,255.0,255.0
40,40,266,7.075775146484375,5.771236896514893,0,0.179391036652,351.5,255.0,255.0
41,41,267,6.430909633636475,5.823692798614502,0,0.132948385186,347.5,255.0,255.0
42,42,268,7.608373641967773,5.831701755523682,0,0.16510737052,347.5,255.0,255.0
43,43,269,6.571969509124756,3.933142900466919,0,0.190313132111,349.5,255.0,255.0
44,44,270,7.287656784057617,3.82109260559082,0,0.160070840541,350.0,255.0,255.0
45,45,271,6.119025707244873,3.82109260559082,0,0.120352378077,350.0,255.0,255.0
46,46,272,7.355157375335693,3.8233466148376474,0,0.168619378265,350.0,255.0,255.0
47,47,273,5.779154300689697,5.389587879180908,0,0.195654774842,347.5,255.0,255.0
48,48,274,7.239407062530518,4.747306346893311,0,0.199347423116,350.5,255.0,255.0
49,49,275,7.059835910797119,4.749609470367432,0,0.169036994084,349.5,255.0,255.0
50,50,276,7.367166519165039,4.4739203453063965,0,0.10845595216,348.5,255.0,255.0
51,51,277,6.51509952545166,4.432429790496826,0,0.111045676047,346.5,255.0,255.0
52,52,278,7.442481517791748,4.537443161010742,0,0.170588158399,347.0,255.0,255.0
53,53,279,6.951282024383545,4.48443078994751,0,0.164805713743,348.0,255.0,255.0
54,54,280,6.42997407913208,4.548007488250732,0,0.165900781848,347.0,255.0,255.0
55,55,281,6.8085222244262695,4.5051679611206055,0,0.132648572131,348.5,255.0,255.0
56,56,282,6.462255954742432,4.386657238006592,0,0.154973552315,349.0,255.0,255.0
57,57,283,6.39745044708252,4.386657238006592,0,0.0875565333516,349.0,255.0,255.0
58,58,284,6.039948463439941,4.489843368530273,0,0.240612998111,345.5,254.0,254.0
59,59,285,6.587669849395752,4.613224029541016,0,0.0840415991781,345.0,255.0,255.0
60,60,286,7.303564548492432,3.665537357330322,0,0.0952696835602,345.0,255.0,255.0
61,61,287,6.45757532119751,3.6750311851501465,0,0.196248235921,349.5,255.0,255.0
62,62,288,7.667277812957764,4.485672473907471,0,0.187802556101,346.0,255.0,255.0
63,63,289,6.704929828643799,3.8714215755462646,0,0.182978727075,345.5,255.0,255.0
64,64,290,7.818053245544434,0.8812761902809143,0,0.240486119931,345.0,255.0,255.0
65,65,291,5.926126956939697,0.8812761902809143,0,0.0807951106399,345.0,255.0,255.0
66,66,292,7.121527671813965,0.6160200834274292,0,0.218864358693,347.5,255.0,255.0
67,67,293,6.141260623931885,0.2173503935337066,0,0.261710097331,347.5,255.0,255.0
68,68,294,6.795784950256348,0.2971889674663543,0,0.0700531819873,346.5,255.0,255.0
69,69,295,5.460437297821045,0.2637840807437897,0,0.114299934427,350.5,255.0,255.0
70,70,296,7.1139116287231445,0.2595826387405395,0,0.103488353241,348.5,255.0,255.0
71,71,297,6.008625507354736,0.2595826387405395,0,0.08949820289762,348.5,255.0,255.0
72,72,298,6.7005298137664795,0.2093302756547927,0,0.35619892580124995,345.0,255.0,255.0
73,73,299,5.145466089248657,0.2764028310775757,1,0.24081501937779998,343.5,254.0,254.0
74,74,642,6.057422161102295,5.149906158447266,0,0.0,0.0,0.0,0.0
75,75,643,5.213870048522949,5.295454502105713,0,0.237585492911,379.5,216.0,216.0
76,76,644,5.635931491851807,5.295454502105713,0,0.171455247442,379.5,216.0,216.0
77,77,645,4.515562534332275,4.901991844177246,0,0.379251627467,379.0,215.0,215.0
78,78,646,8.070503234863281,4.917863845825195,0,0.384446204785,378.0,215.0,215.0
79,79,647,6.346205234527588,4.88049840927124,0,0.203027797429,376.5,215.0,215.0
80,80,648,6.840389251708984,4.205508232116699,0,0.228310072444,381.5,215.0,215.0
81,81,649,6.057284832000732,4.053164482116699,0,0.149512549339,380.5,215.0,215.0
82,82,650,6.628701686859131,4.19599199295044,0,0.150377178252,383.5,215.0,215.0
83,83,651,5.955511569976807,3.978861808776856,0,0.0714800466051,380.0,215.0,215.0
84,84,652,5.679030418395996,3.978861808776856,0,0.0855404804187,380.0,215.0,215.0
85,85,653,6.056941509246826,4.0049004554748535,0,0.226232491778,381.5,215.0,215.0
