,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
54,54,225,5.374283313751221,5.14092493057251,0,0.0003037621018619,21.5,189.0,189.0
55,55,226,6.030016136169433,5.047036647796631,0,0.00067475807774875,19.5,189.0,189.0
56,56,227,5.222018909454346,2.910414457321167,1,0.00015255770192319998,21.5,190.0,190.0
57,57,480,3.931994915008545,4.536970615386963,0,0.0,0.0,0.0,0.0
58,58,481,3.95623779296875,4.539148807525635,0,0.00056323664124,18.5,227.0,227.0
59,59,482,3.897891759872437,4.564330577850342,0,0.000534684687788,18.5,227.0,227.0
60,60,483,3.750819444656372,4.640125751495361,0,0.000118573113656,18.0,227.0,227.0
61,61,484,4.263153553009033,4.512256622314453,0,9.38890259641e-05,16.5,227.0,227.0
62,62,485,3.7433695793151855,4.578910827636719,0,0.000145728438223,18.5,226.0,226.0
63,63,486,3.577951192855835,4.569632530212402,0,4.01295207451e-05,18.5,226.0,226.0
64,64,487,3.653517723083496,4.569632530212402,0,0.0,18.5,226.0,226.0
65,65,488,3.9965765476226807,4.624728202819824,0,0.00049946177032,18.5,226.0,226.0
66,66,489,3.6202268600463863,4.602126598358154,0,0.0204832372976,17.0,227.0,227.0
67,67,490,3.697510004043579,4.578518867492676,0,5.44496920552e-05,17.0,227.0,227.0
68,68,491,3.784300565719605,4.61008882522583,0,0.00571429457698,17.0,227.0,227.0
69,69,492,3.331845998764038,4.61008882522583,0,0.0,17.0,227.0,227.0
70,70,493,4.002295017242432,4.653214931488037,0,0.0160294434647,18.5,227.0,227.0
71,71,494,3.1411468982696533,4.625217914581299,0,0.0102525118319,17.0,227.0,227.0
72,72,495,4.169516563415527,4.584958553314209,0,0.00290511301034,17.0,226.0,226.0
73,73,496,3.196838855743408,4.588781833648682,0,0.00569506778471,17.5,226.0,226.0
74,74,497,3.988216638565064,4.612730503082275,0,0.0131303213255,18.5,227.0,227.0
75,75,498,3.029334783554077,4.598121166229248,0,0.00435921345766,17.5,227.0,227.0
76,76,499,4.07365608215332,4.607141494750977,0,0.0115480252466,17.5,227.0,227.0
77,77,500,3.03348708152771,4.612730503082275,0,0.000270820826228,18.5,227.0,227.0
78,78,501,3.816176891326904,4.571480751037598,0,0.0216930022301,16.5,226.0,226.0
79,79,502,3.2822518348693848,4.615139007568359,0,0.00146484723406,17.5,226.0,226.0
80,80,503,3.0747015476226807,4.515247344970703,0,0.00580592072326,17.5,226.0,226.0
81,81,504,3.772610902786255,4.559765815734863,0,0.00286143030002,17.5,226.0,226.0
82,82,505,2.983841180801392,4.549342155456543,0,0.0145027034134,16.5,226.0,226.0
83,83,506,3.2617557048797607,4.549342155456543,0,0.0,16.5,226.0,226.0
84,84,507,3.221822023391724,4.650083541870117,0,0.0115752773376,17.0,226.0,226.0
85,85,508,3.4976110458374023,4.669687271118164,0,5.0174519562e-05,17.0,227.0,227.0
86,86,509,2.9955618381500244,4.610760688781738,0,0.000490972685899,18.5,227.0,227.0
87,87,510,3.5061583518981934,4.5893988609313965,0,0.000501717833457,19.0,227.0,227.0
88,88,511,2.935997247695923,4.56761360168457,0,7.10688176539e-05,17.0,226.0,226.0
89,89,512,3.4808578491210938,4.564096450805664,0,0.000104734233744,17.0,226.0,226.0
90,90,513,3.487262487411499,4.614151954650879,0,0.000104507237578,18.0,226.0,226.0
91,91,514,2.89888072013855,4.6486992835998535,0,0.000493867811384,18.5,227.0,227.0
92,92,515,4.089676856994629,4.625920295715332,0,0.000122551665028,18.0,227.0,227.0
93,93,516,2.994972944259644,4.596683502197266,0,0.020483849362,20.0,227.0,227.0
94,94,517,3.7359156608581534,4.6015729904174805,0,0.0201791016738,20.0,227.0,227.0
95,95,518,2.9343929290771484,4.633883476257324,0,0.0101206721006,17.0,226.0,226.0
96,96,519,3.7714686393737793,4.69635009765625,0,0.0101533034913,18.0,226.0,226.0
97,97,520,2.9428365230560303,4.107602596282959,0,9.79844911869e-05,19.0,226.0,226.0
98,98,521,3.861328125,4.107602596282959,0,6.21938503633e-05,19.0,226.0,226.0
99,99,522,3.709036111831665,4.072019577026367,0,0.000544820066904,19.5,226.0,226.0
100,100,523,4.502604007720947,4.0748066902160645,0,0.000504432643126,18.0,226.0,226.0
101,101,524,3.605499744415283,3.615756034851074,0,0.000116220956718,18.5,226.0,226.0
102,102,525,3.5739762783050537,4.478443145751953,0,2.11486402116e-05,18.5,226.0,226.0
103,103,526,3.7780299186706543,4.078464984893799,0,0.000519226961664,18.0,226.0,226.0
104,104,527,3.1655287742614746,4.302604675292969,0,0.000507512982804,17.0,226.0,226.0
105,105,528,3.397461175918579,4.5056986808776855,0,6.20595941572e-05,17.0,226.0,226.0
106,106,529,3.5889787673950195,4.299051761627197,0,4.07750987501e-05,17.0,226.0,226.0
107,107,530,3.6319680213928223,4.299051761627197,0,0.0,17.0,226.0,226.0
108,108,531,3.3657240867614746,2.5052592754364014,0,0.0244062873794,17.5,226.0,226.0
109,109,532,4.459845066070557,2.0914981365203857,0,0.0223641466639,17.5,226.0,226.0
110,110,533,3.428973913192749,2.7566819190979004,0,0.0178715651208,17.0,227.0,227.0
111,111,534,4.293309211730957,2.3421874046325684,0,0.000572259924613,18.0,226.0,226.0
112,112,535,3.393991470336914,0.9767305850982666,0,0.0132142312948,18.0,226.0,226.0
113,113,536,3.374211549758911,1.6705902814865112,0,0.000206500946359,19.0,226.0,226.0
114,114,537,2.965168237686157,0.3351905643939972,0,0.00161664512411,19.0,226.0,226.0
115,115,538,2.7828211784362797,1.7339303493499756,0,0.012922800596420002,18.0,226.0,226.0
116,116,539,3.2367889046669003,0.7980712652206421,0,0.0054718301737125,17.0,226.0,226.0
117,117,540,2.275811004638672,1.4090293645858765,1,0.033146212664599994,18.0,226.0,226.0
118,118,734,7.056445121765137,4.787689685821533,0,0.0,0.0,0.0,0.0
119,119,735,6.6739702224731445,4.870781898498535,0,0.0926563039157,335.5,166.0,166.0
120,120,736,7.927887439727783,4.647802352905273,0,0.037416315405,336.5,166.0,166.0
121,121,737,6.3036651611328125,4.41893196105957,0,0.0468012732564,337.5,166.0,166.0
122,122,738,7.923094749450684,4.236247539520264,0,0.0736480659811,341.0,165.0,165.0
123,123,739,6.171511650085449,3.7696399688720703,0,0.0443133484474,339.5,165.0,165.0
124,124,740,7.040438175201416,3.790020227432251,0,0.0672722260099,335.0,165.0,165.0
125,125,741,5.869431018829346,4.527689456939697,0,0.086750255249,335.0,165.0,165.0
126,126,742,6.805550575256348,3.755577087402344,0,0.0304997132146,335.0,165.0,165.0
127,127,743,6.283045291900635,3.755577087402344,0,0.00958351782648,335.0,165.0,165.0
128,128,744,6.570082664489746,3.5106444358825684,0,0.0849548433978,335.0,165.0,165.0
129,129,745,6.275768280029297,3.521693706512451,0,0.0440210553804,336.0,165.0,165.0
130,130,746,6.832867622375488,3.527310371398926,0,0.0793726446039,336.5,165.0,165.0
131,131,747,6.860040664672852,3.5189785957336426,0,0.146872687063,335.0,165.0,165.0
132,132,748,6.619612693786621,3.5325405597686768,0,0.0878598251387,335.0,165.0,165.0
133,133,749,6.999650001525879,3.521693706512451,0,0.0345016604833,336.0,165.0,165.0
134,134,750,6.537681579589844,2.7877259254455566,0,0.0974448794572,334.5,166.0,166.0
135,135,751,6.104968070983887,4.327956199645996,0,0.0478655241445,331.5,166.0,166.0
136,136,752,6.401400089263916,4.58443021774292,0,0.0881325799969,333.0,166.0,166.0
137,137,753,6.588424682617188,4.67872953414917,0,0.0769892495483,333.0,166.0,166.0
138,138,754,6.662621021270752,5.006699562072754,0,0.101346440496,331.5,166.0,166.0
139,139,755,5.834396362304688,5.006699562072754,0,0.0141075580084,331.5,166.0,166.0
140,140,756,6.5071539878845215,3.238154888153076,0,0.0413679339131,332.0,166.0,166.0
141,141,757,7.07639741897583,4.081138610839844,0,0.0324920811169,330.0,166.0,166.0
142,142,758,7.154931545257568,3.855038166046143,0,0.0491336194833,332.0,166.0,166.0
143,143,759,6.353621959686279,3.684259414672852,0,0.0569534879802,332.0,166.0,166.0
144,144,760,7.313449859619141,4.992109775543213,0,0.041227195146,332.5,166.0,166.0
145,145,761,6.549869537353516,2.8355298042297363,0,0.0929521383287,340.5,166.0,166.0
146,146,762,6.674617290496826,2.8340563774108887,0,0.0673679956239,343.5,166.0,166.0
147,147,763,6.579504013061523,4.091433048248291,0,0.101461346611,346.0,165.0,165.0
148,148,764,6.929765224456787,4.1431660652160645,0,0.0540975133624,347.0,165.0,165.0
149,149,765,7.018349170684815,5.625921726226807,0,0.081902663408,352.0,165.0,165.0
150,150,766,6.092052936553955,5.778861045837402,0,0.097312899435,345.0,165.0,165.0
151,151,767,7.147659778594971,5.720085620880127,0,0.0418915190238,344.5,166.0,166.0
152,152,768,7.152725696563721,4.342931270599365,0,0.104916333133,349.5,166.0,166.0
153,153,769,7.543386936187744,5.127453327178955,0,0.0715669014971,350.5,166.0,166.0
154,154,770,6.816910266876221,5.048630237579346,0,0.127368921424,344.0,165.0,165.0
155,155,771,7.994568824768066,4.867248058319092,0,0.0815769149708,344.0,165.0,165.0
156,156,772,7.009092330932617,5.315363883972168,0,0.0533365182822,346.0,165.0,165.0
157,157,773,7.575065612792969,5.315363883972168,0,0.0153036894099,346.0,165.0,165.0
158,158,774,7.279790878295898,5.369937419891357,0,0.111333035516,345.5,165.0,165.0
159,159,775,7.699028968811035,4.216908931732178,0,0.0712626491415,344.0,165.0,165.0
160,160,776,7.76052713394165,4.314778804779053,0,0.092395047994,344.0,165.0,165.0
161,161,777,7.352309226989746,4.216527938842773,0,0.0870942289285,346.0,165.0,165.0
162,162,778,7.07744836807251,4.546605110168457,0,0.0990477313903,348.0,165.0,165.0
163,163,779,7.115373134613037,4.342383861541748,0,0.0617803896932,349.0,165.0,165.0
164,164,780,7.588178634643555,4.500227451324463,0,0.075531120052,353.5,165.0,165.0
165,165,781,7.413041591644287,4.124216079711914,0,0.0425827635456,350.5,165.0,165.0
166,166,782,7.709184646606445,4.116049766540527,0,0.0964778762162,354.5,165.0,165.0
167,167,783,7.133410930633545,4.335465431213379,0,0.123714162107,351.0,165.0,165.0
168,168,784,7.478879451751709,4.46323299407959,0,0.0870326741304,352.0,165.0,165.0
169,169,785,7.119543552398682,2.6629533767700195,0,0.0522127589228,334.5,165.0,165.0
170,170,786,7.792031764984131,2.7665512561798096,0,0.0303621464032,334.5,165.0,165.0
171,171,787,7.410262584686279,3.982318878173828,0,0.0868407318659,350.5,165.0,165.0
172,172,788,6.205724239349365,3.9026939868927,0,0.165250517989,351.5,165.0,165.0
173,173,789,6.621370792388916,3.90580940246582,0,0.094026175789,351.5,165.0,165.0
174,174,790,6.9445481300354,4.174560070037842,0,0.073856579958,352.5,165.0,165.0
175,175,791,8.049777030944824,4.189658164978027,0,0.142727066703,350.0,165.0,165.0
176,176,792,6.982277870178223,4.189658164978027,0,0.0674943709189,350.0,165.0,165.0
177,177,793,7.072342395782471,3.798250436782837,0,0.144419896457,337.0,165.0,165.0
178,178,794,7.108480453491211,3.8429224491119385,0,0.0630971823577,337.5,166.0,166.0
179,179,795,7.669034004211426,3.961405992507935,0,0.091361014816,337.5,166.0,166.0
180,180,796,6.753355979919434,3.9959309101104736,0,0.0865183894803,335.5,166.0,166.0
181,181,797,7.936777591705322,4.1039204597473145,0,0.0755514140241,336.5,166.0,166.0
182,182,798,7.356970310211182,4.0640411376953125,0,0.111279771375,337.0,165.0,165.0
183,183,799,8.524014472961426,4.096816539764404,0,0.0511183725851,337.0,165.0,165.0
184,184,800,6.5198655128479,4.026524543762207,0,0.111118117202,336.0,165.0,165.0
185,185,801,7.19940996170044,4.012930870056152,0,0.108221007341,338.0,165.0,165.0
186,186,802,6.9962310791015625,5.034388542175293,0,0.185120690925,344.0,165.0,165.0
187,187,803,9.013228416442873,6.06969690322876,0,0.106813841549,341.5,165.0,165.0
188,188,804,6.806041240692139,4.059335708618164,0,0.189154970311,338.5,165.0,165.0
189,189,805,8.233073234558105,3.902362823486328,0,0.174121045319,337.5,165.0,165.0
190,190,806,7.341350078582764,4.712704181671143,0,0.103491435587,336.5,165.0,165.0
191,191,807,8.841533660888672,3.261610269546509,0,0.0806981535851,335.0,165.0,165.0
192,192,808,6.528543949127197,4.238524913787842,0,0.0851146848908,339.5,165.0,165.0
193,193,809,8.536084175109863,3.1110661029815674,0,0.110642654726,341.5,165.0,165.0
194,194,810,7.208653450012207,3.145435571670532,0,0.104328384162,342.5,165.0,165.0
195,195,811,7.999868392944336,4.156403541564941,0,0.0501134475167,350.5,165.0,165.0
196,196,812,6.753745079040527,4.674525737762451,0,0.0429951291097,354.0,165.0,165.0
197,197,813,7.831560611724853,5.761380672454834,0,0.0344367110246,353.5,165.0,165.0
198,198,814,7.748212814331055,6.987064838409424,0,0.108662441367,349.5,165.0,165.0
199,199,815,7.300151348114014,6.638808727264404,0,0.027853651137,352.5,165.0,165.0
200,200,816,7.706288337707519,4.358795642852783,0,0.121761535759,337.5,165.0,165.0
201,201,817,6.84542989730835,5.243002891540527,0,0.0651198296733,339.5,165.0,165.0
202,202,818,7.197397232055664,5.6767683029174805,0,0.110431284541,337.0,166.0,166.0
203,203,819,6.505914211273193,5.821739196777344,0,0.140072636918,334.0,166.0,166.0
204,204,820,7.997789859771728,5.559357166290283,0,0.0305247932712,337.0,166.0,166.0
205,205,821,8.007970809936523,6.439743041992188,0,0.0358504023729,337.0,166.0,166.0
206,206,822,7.872574806213379,6.449472427368164,0,0.0372130009781,339.0,165.0,165.0
207,207,823,7.19551420211792,6.372591495513916,0,0.11388646892,341.0,165.0,165.0
208,208,824,7.202270984649658,3.777722835540772,0,0.110637223622,341.5,165.0,165.0
209,209,825,7.728805065155029,10.34641170501709,0,0.0726632246021,338.5,165.0,165.0
210,210,826,6.575495719909668,4.722955703735352,0,0.0337069868893,340.5,165.0,165.0
211,211,827,6.803734302520752,5.860681056976318,0,0.0778188973489,342.0,165.0,165.0
212,212,828,7.008729457855225,6.233684539794922,0,0.0752005336834,343.5,165.0,165.0
213,213,829,7.327893257141113,5.80804443359375,0,0.0565784875791,342.5,165.0,165.0
214,214,830,6.884576320648193,6.215951919555664,0,0.0371264907501,343.5,165.0,165.0
215,215,831,7.401892185211182,6.053741455078125,0,0.0514532239301,339.0,165.0,165.0
216,216,832,7.23372220993042,6.37686824798584,0,0.0558151068993,340.5,165.0,165.0
217,217,833,6.895492076873779,4.233056545257568,0,0.0626651221611,342.0,165.0,165.0
218,218,834,6.84605884552002,4.155067443847656,0,0.0908422595974,343.0,165.0,165.0
219,219,835,6.905776500701904,4.94989013671875,0,0.14306491104,339.5,165.0,165.0
220,220,836,6.997442722320557,5.126662731170654,0,0.195984038447,336.5,166.0,166.0
221,221,837,6.445626258850098,6.174576759338379,0,0.13729140663,337.0,166.0,166.0
222,222,838,6.582702159881592,4.509358882904053,0,0.0723846481791,334.0,166.0,166.0
223,223,839,6.715694427490234,6.929927349090576,0,0.0538320225127,338.5,166.0,166.0
224,224,840,6.960212230682373,4.939377784729004,0,0.0879270375994,339.0,166.0,166.0
225,225,841,6.730448722839356,5.996462345123291,0,0.0608048425278,337.0,166.0,166.0
226,226,842,6.647528171539307,6.076352119445801,0,0.0681599907293,335.0,166.0,166.0
227,227,843,6.51815128326416,6.08768367767334,0,0.0459121280746,335.5,166.0,166.0
228,228,844,6.46181058883667,6.152402400970459,0,0.0791945554481,336.5,166.0,166.0
229,229,845,6.250588893890381,6.149582386016846,0,0.0436627532615,337.5,166.0,166.0
230,230,846,6.5615057945251465,6.193159103393555,0,0.109975170914,344.0,166.0,166.0
231,231,847,6.3393073081970215,6.089709281921387,0,0.0907202436493,341.0,166.0,166.0
232,232,848,6.585346698760986,5.74193286895752,0,0.0873613835244,348.5,166.0,166.0
233,233,849,6.615039348602295,5.813234329223633,0,0.0668345836474,341.5,166.0,166.0
234,234,850,6.532978057861328,4.809859752655029,0,0.100882353809,342.5,166.0,166.0
235,235,851,6.264947414398193,4.711423397064209,0,0.130051962345,339.5,166.0,166.0
236,236,852,6.701244831085205,5.005696296691895,0,0.077709012777,342.0,166.0,166.0
237,237,853,6.875747203826904,5.950514793395996,0,0.0765360681307,346.5,166.0,166.0
238,238,854,6.685657501220703,5.596681594848633,0,0.0658543562261,345.0,166.0,166.0
239,239,855,6.823906898498535,5.809060096740723,0,0.0965781896017,343.5,166.0,166.0
240,240,856,7.030490875244141,6.035416126251221,0,0.131303722917,345.5,166.0,166.0
241,241,857,6.696300506591797,6.027453422546387,0,0.0837314174397,348.5,166.0,166.0
242,242,858,7.000573635101318,4.825589656829834,0,0.0894556185666,349.5,166.0,166.0
243,243,859,6.870298385620117,5.417902946472168,0,0.0436156768552,350.5,166.0,166.0
244,244,860,7.591063976287842,5.417902946472168,0,0.0222974459076,350.5,166.0,166.0
245,245,861,6.781519412994385,6.28795051574707,0,0.116914653428,349.5,166.0,166.0
246,246,862,8.052566528320312,6.13783073425293,0,0.107245090436,355.0,166.0,166.0
247,247,863,6.810637950897217,5.082554817199707,0,0.0624013723945,353.0,166.0,166.0
248,248,864,7.647709846496582,4.87208366394043,0,0.078440360051,354.0,166.0,166.0
249,249,865,7.010506629943848,5.004003047943115,0,0.0566648588769,353.0,166.0,166.0
250,250,866,7.535004615783691,4.893435955047607,0,0.0933091039384,352.0,166.0,166.0
251,251,867,7.111396312713623,4.492946147918701,0,0.0229841514689,353.0,166.0,166.0
252,252,868,7.617717742919922,4.069859981536865,0,0.0907662947042,353.0,166.0,166.0
253,253,869,7.027637958526611,4.642373085021973,0,0.111260645765,354.0,166.0,166.0
254,254,870,7.259810447692871,3.654932737350464,0,0.167648287873,361.0,166.0,166.0
255,255,871,7.657654285430908,3.625524282455444,0,0.069468978703,361.0,166.0,166.0
256,256,872,7.103762149810791,3.650158882141113,0,0.165719720282,355.0,166.0,166.0
257,257,873,7.226580142974853,4.845832824707031,0,0.146007164009,353.0,166.0,166.0
258,258,874,7.1933183670043945,4.840371608734131,0,0.0976550759974,351.0,166.0,166.0
259,259,875,7.88615083694458,4.904594898223877,0,0.0534664063303,352.0,166.0,166.0
260,260,876,7.253523826599121,6.420839309692383,0,0.101015906457,356.5,166.0,166.0
261,261,877,7.957743167877197,5.131993293762207,0,0.0685580666648,358.5,166.0,166.0
262,262,878,6.871060371398926,6.7145586013793945,0,0.0942282394815,359.5,166.0,166.0
263,263,879,7.519835472106934,6.057862758636475,0,0.154410123252,339.0,166.0,166.0
264,264,880,6.749103546142578,6.10247802734375,0,0.0476910034048,337.0,166.0,166.0
265,265,881,7.745249271392822,5.996617794036865,0,0.0927222035238,337.0,166.0,166.0
266,266,882,7.122914791107178,5.996617794036865,0,0.0376823097147,337.0,166.0,166.0
267,267,883,7.047580718994141,5.96748685836792,0,0.171872319652,353.0,166.0,166.0
268,268,884,7.184970378875732,6.029915809631348,0,0.127727072741,358.5,166.0,166.0
269,269,885,6.961899280548096,6.045074462890625,0,0.138332324032,339.0,166.0,166.0
270,270,886,6.986771106719971,6.036929130554199,0,0.167364754459,342.0,166.0,166.0
271,271,887,6.791728019714356,5.995983600616455,0,0.0890368508972,346.5,166.0,166.0
272,272,888,7.094214916229248,6.020918846130371,0,0.0375198467224,345.5,166.0,166.0
273,273,889,7.1616950035095215,5.96762228012085,0,0.0502967209051,340.0,166.0,166.0
274,274,890,7.226117134094238,6.042754650115967,0,0.194408624518,359.0,166.0,166.0
275,275,891,6.802991390228272,6.090753555297852,0,0.158122168066,359.0,166.0,166.0
276,276,892,6.975808620452881,5.99082612991333,0,0.186428641479,337.0,166.0,166.0
277,277,893,7.154066562652588,5.991694450378418,0,0.118565969579,339.0,166.0,166.0
278,278,894,7.657108783721924,5.924659252166748,0,0.160584827725,339.0,166.0,166.0
279,279,895,7.089235305786133,5.890072345733643,0,0.180013080598,342.0,166.0,166.0
280,280,896,7.226139545440674,5.9567952156066895,0,0.106416813413,345.0,166.0,166.0
281,281,897,6.456771373748779,6.000725269317627,0,0.0960804061935,347.0,166.0,166.0
282,282,898,6.852270126342773,5.970225811004639,0,0.0878475554898,349.5,166.0,166.0
283,283,899,6.404309272766113,5.981523036956787,0,0.0943164110088,348.0,166.0,166.0
284,284,900,6.65421199798584,6.12552547454834,0,0.108818407537,345.0,166.0,166.0
285,285,901,6.827955722808838,7.316226482391357,0,0.114072995449,346.0,166.0,166.0
286,286,902,7.097830295562744,7.45419979095459,0,0.115349087004,347.5,166.0,166.0
287,287,903,6.634959697723389,7.375223636627197,0,0.0616688683392,348.5,166.0,166.0
288,288,904,6.96851921081543,6.956247329711914,0,0.0756555204484,352.5,166.0,166.0
289,289,905,6.545619487762451,6.593475818634033,0,0.0793204009004,349.0,166.0,166.0
290,290,906,6.858344078063965,5.708991527557373,0,0.101402233734,345.0,166.0,166.0
291,291,907,7.138193607330322,6.26071834564209,0,0.067323007708,346.0,166.0,166.0
292,292,908,6.765272617340088,6.915772438049316,0,0.0445682461951,344.0,166.0,166.0
293,293,909,6.734967708587647,7.045703411102295,0,0.101225837646,345.0,166.0,166.0
294,294,910,7.05470609664917,4.145613670349121,0,0.0872150697258,346.0,166.0,166.0
295,295,911,6.542708396911621,4.34705114364624,0,0.166414432374,351.5,166.0,166.0
296,296,912,7.223526477813721,4.450552940368652,0,0.0909238040711,357.5,166.0,166.0
297,297,913,7.172576427459717,4.545581340789795,0,0.192049892552,356.5,166.0,166.0
298,298,914,6.893399238586426,4.545581340789795,0,0.136567338594,356.5,166.0,166.0
299,299,915,6.915168285369873,4.5444865226745605,0,0.146081223641,358.5,166.0,166.0
300,300,916,6.964180946350098,5.142010688781738,0,0.142265692922,359.5,166.0,166.0
301,301,917,6.858922958374023,5.5254082679748535,0,0.0863278018451,359.5,166.0,166.0
302,302,918,6.833515644073486,4.492538928985596,0,0.105902182398,358.5,166.0,166.0
303,303,919,6.734115123748779,4.511531352996826,0,0.0870085671111,360.5,166.0,166.0
304,304,920,6.690603733062744,4.4780049324035645,0,0.0883764670789,360.0,166.0,166.0
305,305,921,6.94625186920166,4.941237926483154,0,0.0955033324024,335.5,167.0,167.0
306,306,922,7.12627649307251,5.65609884262085,0,0.0921213494941,336.0,166.0,166.0
307,307,923,6.9524664878845215,5.636806964874268,0,0.135178403768,359.5,166.0,166.0
308,308,924,7.227200031280518,5.813810348510742,0,0.109327259479,358.5,166.0,166.0
309,309,925,6.70128870010376,5.940622806549072,0,0.109553895879,358.5,166.0,166.0
310,310,926,7.340922832489014,6.1393232345581055,0,0.0442007701343,359.5,166.0,166.0
311,311,927,6.8823442459106445,5.008083820343018,0,0.10005775897,358.5,166.0,166.0
312,312,928,7.313063621520996,5.008083820343018,0,0.011723140753,358.5,166.0,166.0
313,313,929,6.853089809417725,5.233677387237549,0,0.11798541157,332.5,166.0,166.0
314,314,930,7.189696311950684,5.859101295471191,0,0.0732379137621,334.0,166.0,166.0
