,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,311,6.627426624298096,7.667990684509277,0,0.0,0.0,0.0,0.0
1,1,312,7.006166934967041,8.494178771972656,0,0.000159654680752,368.0,260.0,260.0
2,2,313,6.742315769195557,8.477531433105469,0,5.81166738552e-05,367.0,260.0,260.0
3,3,314,7.242709159851074,8.477531433105469,0,8.66929259296e-06,367.0,260.0,260.0
4,4,315,6.525184154510498,7.452691555023193,0,0.000314502181769,368.5,260.0,260.0
5,5,316,7.595276832580566,7.452691555023193,0,5.28797489128e-06,368.5,260.0,260.0
6,6,317,7.265389442443848,7.430624485015869,0,0.000198650487123,369.0,260.0,260.0
7,7,318,7.460272789001465,6.7732930183410645,0,0.000148683528323,365.5,260.0,260.0
8,8,319,7.162487983703613,6.77687406539917,0,5.16482654697e-06,365.0,260.0,260.0
9,9,320,7.4998955726623535,8.398561477661133,0,0.000181002497685,370.5,260.0,260.0
10,10,321,7.209847927093506,8.10401725769043,0,0.000172812437106,371.0,260.0,260.0
11,11,322,7.205167770385742,8.10401725769043,0,6.36079620078e-06,371.0,260.0,260.0
12,12,323,7.743587970733643,5.920432567596436,0,0.000391365389166,369.5,260.0,260.0
13,13,324,6.901453971862793,5.920432567596436,0,2.16883081754e-06,369.5,260.0,260.0
14,14,325,6.935534477233887,5.834132194519043,0,0.000128064692605,367.5,260.0,260.0
15,15,326,6.842763900756836,5.834132194519043,0,1.73271147451e-06,367.5,260.0,260.0
16,16,327,6.985419273376465,5.838367938995361,0,0.000181441710186,371.0,260.0,260.0
17,17,328,7.19559907913208,5.838367938995361,0,7.49401870052e-06,371.0,260.0,260.0
18,18,329,7.098237037658691,5.820224761962891,0,0.000295164860656,371.0,260.0,260.0
19,19,330,7.660857677459717,7.052381038665772,0,0.000101680923091,368.0,260.0,260.0
20,20,331,7.602367877960205,7.052381038665772,0,5.00750574507e-06,368.0,260.0,260.0
21,21,332,7.315258026123047,6.942911148071289,0,0.000145908479736,370.5,260.0,260.0
22,22,333,7.116971015930176,6.942911148071289,0,5.38780302346e-07,370.5,260.0,260.0
23,23,334,7.387389183044434,7.4080281257629395,0,0.000242450584384,372.0,260.0,260.0
24,24,335,7.497047424316406,7.788993835449219,0,0.000125859637538,370.0,260.0,260.0
25,25,336,7.987033843994141,7.788993835449219,0,3.72471321898e-06,370.0,260.0,260.0
26,26,337,7.166046142578125,7.161145210266113,0,0.00015496293743,369.0,260.0,260.0
27,27,338,8.24447250366211,7.206002712249756,0,0.000156122589459,370.0,260.0,260.0
28,28,339,7.127111911773682,7.206002712249756,0,4.91065531735e-06,370.0,260.0,260.0
29,29,340,8.106938362121582,6.223193645477295,0,0.00068610352581,368.0,260.0,260.0
30,30,341,7.197549819946289,6.223193645477295,0,0.0900707684547,368.0,260.0,260.0
31,31,342,8.424925804138184,6.210418224334717,0,0.0009816229651,364.5,260.0,260.0
32,32,343,7.665398597717285,6.275403022766113,0,0.000888659559135,366.0,260.0,260.0
33,33,344,8.046297073364258,6.272841930389404,0,5.59734449472e-05,367.0,260.0,260.0
34,34,345,7.098895072937012,5.702283382415772,0,0.000921794360847,365.0,260.0,260.0
35,35,346,8.459870338439941,6.561978340148926,0,0.00503907552247,365.5,259.0,259.0
36,36,347,7.661835670471191,6.561978340148926,0,0.00047015332094,365.5,259.0,259.0
37,37,348,7.943160057067871,6.524215221405029,0,0.00503492222301,364.5,259.0,259.0
38,38,349,7.394118785858154,6.524215221405029,0,7.69090004916e-07,364.5,259.0,259.0
39,39,350,8.069178581237793,6.51903247833252,0,0.00113443070684,367.5,259.0,259.0
40,40,351,7.854265689849853,6.832334518432617,0,0.00121878679506,362.0,259.0,259.0
41,41,352,8.316243171691895,6.832334518432617,0,5.06323125478e-05,362.0,259.0,259.0
42,42,353,7.624585151672363,7.111685276031494,0,0.00118779502733,363.5,259.0,259.0
43,43,354,7.741764545440674,7.111685276031494,0,0.000434256453008,363.5,259.0,259.0
44,44,355,7.721072196960449,7.535324096679687,0,0.000900609599869,366.5,259.0,259.0
45,45,356,7.359921932220459,7.535324096679687,0,0.0002479579635,366.5,259.0,259.0
46,46,357,7.39448881149292,6.763952255249023,0,0.000972403800981,365.5,259.0,259.0
47,47,358,7.569478034973144,5.897406578063965,0,0.00502185175728,364.5,259.0,259.0
48,48,359,8.281941413879395,5.894808292388916,0,0.000389811328688,365.5,259.0,259.0
49,49,360,7.09812593460083,6.8244733810424805,0,0.00514379062773,364.0,259.0,259.0
50,50,361,7.845841884613037,6.8244733810424805,0,0.000382969900161,364.0,259.0,259.0
51,51,362,7.181170463562012,6.8224921226501465,0,0.000659539110453,361.0,259.0,259.0
52,52,363,7.1181840896606445,6.704949378967285,0,0.000729239496098,363.0,259.0,259.0
53,53,364,7.712604999542236,6.704949378967285,0,0.000198071567464,363.0,259.0,259.0
54,54,365,7.11860466003418,7.705522060394287,0,0.00092799782934,364.0,259.0,259.0
55,55,366,7.502151966094971,7.705522060394287,0,4.57207261436e-06,364.0,259.0,259.0
56,56,367,6.823434352874756,6.3365478515625,0,0.0051862037493,370.0,259.0,259.0
57,57,368,7.998013973236084,7.724764823913574,0,0.0931767247955,364.0,259.0,259.0
58,58,369,6.927659511566162,7.724764823913574,0,0.0884609676264,364.0,259.0,259.0
59,59,370,7.885876178741455,7.617640972137451,0,0.00092389977406,364.0,259.0,259.0
60,60,371,6.535767078399658,7.617640972137451,0,0.000392026524736,364.0,259.0,259.0
61,61,372,8.288691520690918,7.549340724945068,0,0.00454166945172,365.5,260.0,260.0
62,62,373,7.0502214431762695,7.549340724945068,0,0.000314485827897,365.5,260.0,260.0
63,63,374,6.708324909210205,8.100748062133789,0,0.0900669698646,364.5,260.0,260.0
64,64,375,6.62833833694458,7.125604152679443,0,0.0902020179278,365.5,259.0,259.0
65,65,376,7.161223888397217,7.126916885375977,0,0.000162493165258,364.5,259.0,259.0
66,66,377,7.341932773590088,7.126916885375977,0,0.0,364.5,259.0,259.0
67,67,378,6.432568073272705,7.217694282531738,0,0.00181965717229,366.0,259.0,259.0
68,68,379,6.795106410980225,7.335543155670166,0,0.00107366778041,366.5,259.0,259.0
69,69,380,6.903273105621338,7.335543155670166,0,0.000546575045253,366.5,259.0,259.0
70,70,381,7.749810695648193,6.767751693725586,0,0.0947148301983,367.5,260.0,260.0
71,71,382,6.761999607086182,7.949499130249023,0,0.0867430645638,370.5,260.0,260.0
72,72,383,7.415568351745605,7.949499130249023,0,0.0799628690922,370.5,260.0,260.0
73,73,384,7.21511697769165,6.841214656829834,0,0.0829459128043,369.5,260.0,260.0
74,74,385,7.089715480804443,6.837390422821045,0,0.00599791364294,370.5,260.0,260.0
75,75,386,7.031917095184326,7.070365905761719,0,0.0894150944487,366.5,260.0,260.0
76,76,387,7.010441780090332,3.9232017993927,0,0.086674478197,365.5,260.0,260.0
77,77,388,7.990646839141846,3.9232017993927,0,0.00143134310265,365.5,260.0,260.0
78,78,389,6.815301895141602,3.9232017993927,0,0.000646047304428,365.5,260.0,260.0
79,79,390,7.36668586730957,1.852942705154419,0,0.158396293943,369.5,260.0,260.0
80,80,391,6.837303161621094,1.136021852493286,0,0.158234526096,372.0,260.0,260.0
81,81,392,7.293436527252197,1.1385966539382937,0,0.00108185439204,371.0,260.0,260.0
82,82,393,6.863885402679443,1.2274632453918457,0,0.0501701454805,370.0,260.0,260.0
83,83,394,7.09002161026001,1.1605403423309326,1,0.121002940249,367.0,259.0,259.0
84,84,766,6.210006237030029,7.21079158782959,0,0.0,0.0,0.0,0.0
85,85,767,6.564830780029297,7.21079158782959,0,0.0165087205414,420.5,260.0,260.0
86,86,768,6.252303123474121,7.162956237792969,0,0.4523120777,417.5,259.0,259.0
87,87,769,7.225851058959961,6.558523178100586,0,0.32280924758,416.5,259.0,259.0
88,88,770,6.249396800994873,6.558523178100586,0,0.155434312377,416.5,259.0,259.0
89,89,771,6.8185133934021,6.652601718902588,0,0.245183978156,419.5,259.0,259.0
90,90,772,6.826793193817139,6.652601718902588,0,0.124888864565,419.5,259.0,259.0
91,91,773,7.042654514312744,7.170136451721191,0,0.156882099857,421.5,259.0,259.0
92,92,774,6.5594258308410645,7.155345916748047,0,0.281686703505,420.5,260.0,260.0
93,93,775,6.62658166885376,7.155345916748047,0,0.267138587826,420.5,260.0,260.0
94,94,776,6.941434860229492,6.551375865936279,0,0.302480668281,418.0,260.0,260.0
95,95,777,6.282423496246338,6.660024642944336,0,0.472701120171,420.0,259.0,259.0
96,96,778,6.4754557609558105,6.547419548034668,0,0.536429983743,420.0,259.0,259.0
97,97,779,6.544877052307129,6.548203945159912,0,0.168415278723,421.0,259.0,259.0
98,98,780,7.4346160888671875,6.579456329345703,0,0.235586847029,418.0,259.0,259.0
99,99,781,6.763196468353272,6.579456329345703,0,0.097896701539,418.0,259.0,259.0
100,100,782,6.9481964111328125,6.043085098266602,0,0.315456540399,419.0,260.0,260.0
101,101,783,7.217348098754883,6.137078762054443,0,0.166318133735,422.0,259.0,259.0
102,102,784,7.823899745941162,6.137078762054443,0,0.241538483934,422.0,259.0,259.0
103,103,785,6.706089973449707,6.137078762054443,0,0.0227990027716,422.0,259.0,259.0
104,104,786,6.648978233337402,6.094419479370117,0,0.349163296214,418.5,259.0,259.0
105,105,787,6.940588474273682,5.242999076843262,0,0.348520718489,420.5,259.0,259.0
106,106,788,6.605557441711426,6.180306434631348,0,0.167107149703,418.5,259.0,259.0
107,107,789,6.534224510192871,6.180306434631348,0,0.193980855895,418.5,259.0,259.0
108,108,790,5.947067260742188,5.166792869567871,0,0.283983127952,423.5,259.0,259.0
109,109,791,5.961162567138672,5.273704051971436,0,0.249109288002,425.0,259.0,259.0
110,110,792,6.478069305419922,5.273704051971436,0,0.187879477051,425.0,259.0,259.0
111,111,793,6.365647315979004,7.393922328948975,0,0.402919108927,423.0,259.0,259.0
112,112,794,6.657090187072754,7.397199153900146,0,0.205977072994,424.0,259.0,259.0
113,113,795,6.423365592956543,7.54064130783081,0,0.257196644457,421.5,259.0,259.0
114,114,796,6.448842525482178,6.853220939636231,0,0.182355363256,419.0,259.0,259.0
115,115,797,6.586521148681641,6.853220939636231,0,0.130460006466,419.0,259.0,259.0
116,116,798,6.483576774597168,6.671312808990479,0,0.402755855148,420.0,259.0,259.0
117,117,799,6.504217624664307,6.671312808990479,0,0.228548678581,420.0,259.0,259.0
118,118,800,5.853689670562744,6.649301052093506,0,0.436986844734,420.5,258.0,258.0
119,119,801,5.832466125488281,6.653811931610107,0,0.362609894347,422.0,258.0,258.0
120,120,802,6.035834312438965,6.653811931610107,0,0.0437737817431,422.0,258.0,258.0
121,121,803,6.748727798461914,6.671796798706055,0,0.186494985519,418.0,258.0,258.0
122,122,804,6.387840270996094,6.671796798706055,0,0.0672641945506,418.0,258.0,258.0
123,123,805,6.312961578369141,6.616470813751221,0,0.378939006722,420.0,259.0,259.0
124,124,806,6.248234748840332,7.863312721252441,0,0.362560572688,419.0,259.0,259.0
125,125,807,6.829945087432861,7.863312721252441,0,0.127770286275,419.0,259.0,259.0
126,126,808,6.801472187042236,7.6673760414123535,0,0.217758406494,421.0,259.0,259.0
127,127,809,5.537444114685059,7.665256500244141,0,0.116340292667,420.0,259.0,259.0
128,128,810,6.631139278411865,6.63944149017334,0,0.335891991136,420.5,259.0,259.0
129,129,811,5.609645843505859,7.29082441329956,0,0.325325466969,417.5,259.0,259.0
130,130,812,7.058233737945557,7.477151393890381,0,0.330546518215,420.5,260.0,260.0
131,131,813,6.184727668762207,7.4794721603393555,0,0.159713430022,422.0,260.0,260.0
132,132,814,7.331004619598389,7.291049003601074,0,0.443436633469,418.5,261.0,261.0
133,133,815,6.459802150726318,7.291049003601074,0,0.123674647163,418.5,261.0,261.0
134,134,816,7.074864864349365,7.292582511901855,0,0.353207345828,421.0,261.0,261.0
135,135,817,6.719797134399414,7.292582511901855,0,0.187599385017,421.0,261.0,261.0
136,136,818,7.47071647644043,7.294167518615723,0,0.162171875407,422.5,261.0,261.0
137,137,819,7.1490397453308105,7.3138251304626465,0,0.244700272412,422.0,261.0,261.0
138,138,820,6.545377731323242,7.3138251304626465,0,0.282081338269,422.0,261.0,261.0
139,139,821,7.302539348602295,7.286786556243896,0,0.422090693362,426.5,262.0,262.0
140,140,822,6.601959228515625,5.880661487579346,0,0.317316702288,426.0,262.0,262.0
141,141,823,7.48579216003418,5.880661487579346,0,0.191946573719,426.0,262.0,262.0
142,142,824,6.584588527679443,7.525897026062012,0,0.162754338849,426.0,262.0,262.0
143,143,825,7.356167793273926,7.525897026062012,0,0.0703729948856,426.0,262.0,262.0
144,144,826,6.574328899383545,6.248880863189697,0,0.39078867825,430.0,262.0,262.0
145,145,827,7.069818019866943,6.245139122009277,0,0.0838628831001,429.0,262.0,262.0
146,146,828,7.398034572601318,6.294861316680908,0,0.4214529592,434.5,263.0,263.0
147,147,829,8.037800788879395,5.908237934112549,0,0.202921275983,430.0,263.0,263.0
148,148,830,7.702689170837402,5.908237934112549,0,0.0729784144308,430.0,263.0,263.0
149,149,831,7.172023773193359,6.296202659606934,0,0.157429594132,427.5,263.0,263.0
150,150,832,8.07059097290039,6.296202659606934,0,0.108948701945,427.5,263.0,263.0
151,151,833,6.694787502288818,5.902993202209473,0,0.303381337926,431.5,262.0,262.0
152,152,834,7.093976020812988,5.901766300201416,0,0.205319568956,432.5,262.0,262.0
153,153,835,6.532248497009277,5.873738765716553,0,0.265876755516,430.5,262.0,262.0
154,154,836,8.568612098693848,6.06842041015625,0,0.253525860576,430.5,263.0,263.0
155,155,837,6.913308620452881,7.122420787811279,0,0.319733095468,431.5,262.0,262.0
156,156,838,7.786464691162109,7.122420787811279,0,0.114620700242,431.5,262.0,262.0
157,157,839,6.737659454345703,6.824584484100342,0,0.214402347441,429.0,262.0,262.0
158,158,840,8.189778327941895,6.824584484100342,0,0.112446100354,429.0,262.0,262.0
159,159,841,6.873646259307861,6.858686923980713,0,0.183556010942,430.5,262.0,262.0
160,160,842,6.480355262756348,6.824461460113525,0,0.107395371917,430.5,262.0,262.0
161,161,843,6.309932708740234,6.824461460113525,0,0.0360750096821,430.5,262.0,262.0
162,162,844,6.90208625793457,6.902568817138672,0,0.336542991259,429.0,262.0,262.0
163,163,845,6.988646984100342,6.902568817138672,0,0.313521180026,429.0,262.0,262.0
164,164,846,6.326107025146484,8.498825073242188,0,0.27668852839,428.0,261.0,261.0
165,165,847,7.711761474609375,8.498825073242188,0,0.122614086635,428.0,261.0,261.0
166,166,848,6.595070838928223,8.496834754943848,0,0.301152160755,430.0,261.0,261.0
167,167,849,7.287853240966797,7.614700794219971,0,0.348928654228,429.0,261.0,261.0
168,168,850,6.560557842254639,7.633758068084717,0,0.330165058274,428.0,262.0,262.0
169,169,851,7.526721477508545,7.633758068084717,0,0.219716721642,428.0,262.0,262.0
170,170,852,7.074068546295166,7.821389675140381,0,0.293161772239,429.5,262.0,262.0
171,171,853,6.414821147918701,7.855197906494141,0,0.365668595727,430.0,262.0,262.0
172,172,854,7.400604248046875,7.857890605926514,0,0.156061021211,429.5,262.0,262.0
173,173,855,5.920890808105469,7.806700706481934,0,0.275040908956,428.5,261.0,261.0
174,174,856,7.364805698394775,7.804744243621826,0,0.104995374954,429.5,261.0,261.0
175,175,857,6.282068252563477,7.777251243591309,0,0.347767639599,427.5,262.0,262.0
176,176,858,8.750009536743164,8.58090877532959,0,0.20481733244,427.5,262.0,262.0
177,177,859,6.375120639801025,8.58090877532959,0,0.0540642525328,427.5,262.0,262.0
178,178,860,8.073588371276855,8.817892074584961,0,0.28902982447,428.5,262.0,262.0
179,179,861,6.948792457580566,8.817892074584961,0,0.0827415778389,428.5,262.0,262.0
180,180,862,8.508150100708008,8.795988082885742,0,0.363964609193,429.0,262.0,262.0
181,181,863,7.21426248550415,8.795988082885742,0,0.159357359844,429.0,262.0,262.0
182,182,864,7.917620658874512,8.720711708068848,0,0.216534027245,428.5,262.0,262.0
183,183,865,7.406490325927734,8.720711708068848,0,0.0605886324315,428.5,262.0,262.0
184,184,866,7.512304782867432,5.536631107330322,1,0.09818082619,428.5,262.0,262.0
185,185,1060,8.168181419372559,5.9768476486206055,0,0.0,0.0,0.0,0.0
186,186,1061,7.678788661956787,5.9768476486206055,0,4.91700520262e-06,10.0,256.0,256.0
187,187,1062,7.074869155883789,6.155938148498535,0,0.000191062243288,12.5,256.0,256.0
188,188,1063,7.754510402679443,6.122471332550049,0,0.000143565092582,14.0,256.0,256.0
189,189,1064,7.201170444488525,6.122471332550049,0,4.20617451755e-06,14.0,256.0,256.0
190,190,1065,8.18073558807373,6.062985897064209,0,0.00012416296191,21.5,253.0,253.0
191,191,1066,6.923344612121582,6.202649116516113,0,9.66380713254e-05,14.5,256.0,256.0
192,192,1067,8.291690826416016,6.202649116516113,0,2.34623388234e-06,14.5,256.0,256.0
193,193,1068,7.50988245010376,6.083868503570557,0,0.000127142419506,10.5,256.0,256.0
194,194,1069,8.072108268737793,6.083868503570557,0,6.20518651935e-06,10.5,256.0,256.0
195,195,1070,7.509849071502685,6.046904563903809,0,0.000145033699194,9.5,256.0,256.0
196,196,1071,8.016096115112305,6.718497276306152,0,0.000129232666319,12.0,256.0,256.0
197,197,1072,7.789764404296875,6.718497276306152,0,3.1091282818e-06,12.0,256.0,256.0
198,198,1073,7.879218101501465,7.056282043457031,0,0.000102568651903,12.0,256.0,256.0
199,199,1074,8.140963554382324,7.056282043457031,0,5.3212145279e-06,12.0,256.0,256.0
200,200,1075,7.6881890296936035,6.890901565551758,0,0.000186678674024,16.0,253.0,253.0
201,201,1076,8.740599632263184,6.890901565551758,0,1.44056938652e-06,16.0,253.0,253.0
202,202,1077,8.091340065002441,6.97374439239502,0,0.000150615697926,13.5,256.0,256.0
203,203,1078,8.650285720825195,6.97374439239502,0,4.84021584393e-06,13.5,256.0,256.0
204,204,1079,7.920900821685791,6.504673004150391,0,0.000248597579608,20.0,254.0,254.0
205,205,1080,8.538642883300781,6.42050838470459,0,0.000120604751702,17.5,254.0,254.0
206,206,1081,7.588662147521973,6.42050838470459,0,3.75207929484e-06,17.5,254.0,254.0
207,207,1082,8.41557502746582,6.547910213470459,0,9.58451953334e-05,20.0,254.0,254.0
208,208,1083,8.046257019042969,6.547910213470459,0,1.85915573024e-06,20.0,254.0,254.0
209,209,1084,8.571969032287598,6.519482135772705,0,0.000144065639068,9.5,256.0,256.0
210,210,1085,8.049642562866211,6.519482135772705,0,0.0,9.5,256.0,256.0
211,211,1086,8.03433609008789,5.54797887802124,0,0.00014247538582,12.0,256.0,256.0
212,212,1087,8.589933395385742,5.319545745849609,0,0.00016394248625,11.5,255.0,255.0
213,213,1088,7.7717976570129395,5.319545745849609,0,2.8108713378e-06,11.5,255.0,255.0
214,214,1089,8.187909126281738,5.519099235534668,0,9.04316790896e-05,12.5,255.0,255.0
215,215,1090,7.772459983825684,5.603992462158203,0,6.40234640768e-05,12.5,255.0,255.0
216,216,1091,8.779296875,5.603992462158203,0,2.8521103425e-06,12.5,255.0,255.0
217,217,1092,7.777188777923584,5.541802883148193,0,9.62816283819e-05,13.5,255.0,255.0
218,218,1093,8.341187477111816,5.555018901824951,0,1.67086615235e-06,13.5,255.0,255.0
219,219,1094,7.518990993499756,5.517375469207764,0,9.47597550792e-05,20.5,253.0,253.0
220,220,1095,8.535392761230469,5.509792804718018,0,2.54160060565e-06,21.5,253.0,253.0
221,221,1096,7.996053695678711,5.60620641708374,0,0.000756003462924,19.0,253.0,253.0
222,222,1097,7.734488487243652,5.591675758361816,0,9.2722615104e-05,20.0,253.0,253.0
223,223,1098,7.51528263092041,5.162561893463135,0,0.000322988060664,18.5,251.0,251.0
224,224,1099,7.527410507202148,5.162561893463135,0,1.96827754711e-05,18.5,251.0,251.0
225,225,1100,7.555940628051758,5.312331199645996,0,0.000357881893228,18.0,252.0,252.0
226,226,1101,7.175477981567383,5.74544620513916,0,0.000280290867672,11.5,254.0,254.0
227,227,1102,7.993043422698975,5.74544620513916,0,3.6699986815e-05,11.5,254.0,254.0
228,228,1103,7.646707057952881,5.626013278961182,0,0.000349355208257,11.0,255.0,255.0
229,229,1104,7.660067558288574,5.626013278961182,0,4.49162579811e-07,11.0,255.0,255.0
230,230,1105,7.605945587158203,5.61289644241333,0,0.000249474621405,21.5,251.0,251.0
231,231,1106,7.024134635925293,5.746842861175537,0,0.0899756557002,22.5,252.0,252.0
232,232,1107,7.448832511901855,5.740902423858643,0,5.87989158219e-06,23.0,252.0,252.0
233,233,1108,6.785963535308838,8.118268966674805,0,0.00078334127117,12.5,252.0,252.0
234,234,1109,7.784563064575195,8.12439250946045,0,0.0899418758576,13.5,252.0,252.0
235,235,1110,6.924007892608643,8.08224105834961,0,0.0900088920049,18.0,252.0,252.0
236,236,1111,7.449790477752685,8.028059005737305,0,0.00108340278374,9.5,254.0,254.0
237,237,1112,6.905426025390625,8.028059005737305,0,0.000104895976846,9.5,254.0,254.0
238,238,1113,7.380428314208984,8.21682071685791,0,0.000945579303389,22.0,252.0,252.0
239,239,1114,7.038908004760742,8.21682071685791,0,9.38427316964e-05,22.0,252.0,252.0
240,240,1115,8.40034008026123,8.929039001464844,0,0.00106690990695,24.5,253.0,253.0
241,241,1116,7.127689838409424,8.929039001464844,0,0.000310807237654,24.5,253.0,253.0
242,242,1117,8.267983436584473,8.329636573791504,0,0.0062469857789,20.0,252.0,252.0
243,243,1118,8.144930839538574,8.621298789978027,0,0.0541213546546,18.0,254.0,254.0
244,244,1119,7.861190319061279,8.139615058898926,0,0.00234655509076,13.0,256.0,256.0
245,245,1120,7.320575714111328,8.139615058898926,0,0.000204829504914,13.0,256.0,256.0
246,246,1121,7.170943737030029,8.7909517288208,0,0.00146561538101,23.0,254.0,254.0
247,247,1122,7.695259571075439,8.802391052246094,0,0.0208463396637,13.5,256.0,256.0
248,248,1123,6.999191284179688,8.802391052246094,0,0.00234124466805,13.5,256.0,256.0
249,249,1124,7.298316478729248,8.811609268188477,0,0.0529675825238,13.0,256.0,256.0
250,250,1125,7.156639575958252,8.802266120910645,0,0.000116136103333,13.0,256.0,256.0
251,251,1126,7.648868560791016,8.085593223571777,0,0.0407243508474,18.5,253.0,253.0
252,252,1127,7.571158409118652,8.085593223571777,0,0.0684351755072,18.5,253.0,253.0
253,253,1128,7.043090343475342,8.12259292602539,0,0.133921745423,8.5,256.0,256.0
254,254,1129,7.819772243499756,7.777266502380371,0,0.123604244949,12.0,256.0,256.0
255,255,1130,7.173270225524902,7.777266502380371,0,0.00326788904657,12.0,256.0,256.0
256,256,1131,7.854748249053955,7.127931118011475,0,0.0638412365505,21.0,254.0,254.0
257,257,1132,7.303802490234375,7.127931118011475,0,0.00269691431426,21.0,254.0,254.0
258,258,1133,8.167580604553223,6.844381809234619,0,0.0780149176512,14.0,255.0,255.0
259,259,1134,6.867032527923584,7.241403102874756,0,0.0846481666182,19.0,253.0,253.0
260,260,1135,8.693384170532227,7.241403102874756,0,0.0800105909462,19.0,253.0,253.0
261,261,1136,7.472426891326904,7.376202583312988,0,0.0523780577438,19.0,253.0,253.0
262,262,1137,8.275087356567383,7.376202583312988,0,0.000156964746979,19.0,253.0,253.0
263,263,1138,7.863813400268555,7.304275989532471,0,0.0777084498959,14.5,255.0,255.0
264,264,1139,8.875041961669922,7.3021416664123535,0,0.0687974979576,13.0,255.0,255.0
265,265,1140,7.92277717590332,7.3021416664123535,0,0.000206553162704,13.0,255.0,255.0
266,266,1141,8.61119270324707,7.1458282470703125,0,0.0811094147468,13.0,256.0,256.0
267,267,1142,7.602919101715088,7.1458282470703125,0,8.32960823251e-06,13.0,256.0,256.0
268,268,1143,8.461005210876465,6.645031452178955,0,0.0510212738772,21.0,253.0,253.0
269,269,1144,8.2391357421875,6.794878482818604,0,0.00596256136108,20.0,254.0,254.0
270,270,1145,8.330641746520996,6.794878482818604,0,0.000262220648806,20.0,254.0,254.0
271,271,1146,8.391566276550293,7.11145544052124,0,0.00331325161687,22.5,254.0,254.0
272,272,1147,8.321324348449707,7.11145544052124,0,0.000242637230806,22.5,254.0,254.0
273,273,1148,8.757170677185059,7.203967571258545,0,0.0296149023627,12.0,256.0,256.0
274,274,1149,8.334547996520996,6.696977138519287,0,0.0291357578401,10.5,256.0,256.0
275,275,1150,8.971694946289062,6.696977138519287,0,0.000201831300172,10.5,256.0,256.0
276,276,1151,9.21884822845459,8.45833683013916,0,0.00136050348874,14.0,256.0,256.0
277,277,1152,9.22265625,8.45833683013916,0,0.000158897402953,14.0,256.0,256.0
278,278,1153,9.223458290100098,7.838671684265137,0,0.0444062568034,9.0,256.0,256.0
279,279,1154,8.028448104858398,8.398355484008789,0,0.00409721863805,12.0,256.0,256.0
280,280,1155,8.42270278930664,8.398355484008789,0,0.00338318939669,12.0,256.0,256.0
281,281,1156,7.387874603271484,7.628014087677002,0,0.0448923985468,14.0,256.0,256.0
