,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,359,5.541426658630371,8.863802909851074,0,0.0,0.0,0.0,0.0
1,1,360,5.465229511260986,8.863802909851074,0,0.0581062302115,358.0,167.0,167.0
2,2,361,5.166538238525391,8.610576629638672,0,0.116701933114,363.5,167.0,167.0
3,3,362,5.3106842041015625,8.610576629638672,0,0.0230656117928,363.5,167.0,167.0
4,4,363,5.489022731781006,8.94250202178955,0,0.127015200164,357.0,167.0,167.0
5,5,364,5.239638328552246,8.91326904296875,0,0.147860556588,358.0,167.0,167.0
6,6,365,5.817214012145996,8.91326904296875,0,0.142794096912,358.0,167.0,167.0
7,7,366,5.53742265701294,8.009317398071289,0,0.242969021595,361.5,167.0,167.0
8,8,367,5.817214012145996,8.009317398071289,0,0.00411667553806,361.5,167.0,167.0
9,9,368,6.084377288818359,8.919594764709473,0,0.158598980026,361.5,167.0,167.0
10,10,369,5.877460956573486,8.907045364379883,0,0.00713763474718,361.5,167.0,167.0
11,11,370,5.720335483551025,8.171343803405762,0,0.298115095505,361.5,167.0,167.0
12,12,371,5.679053783416748,8.171343803405762,0,0.089673805111,361.5,167.0,167.0
13,13,372,5.66844654083252,8.241410255432129,0,0.22392960529,362.5,167.0,167.0
14,14,373,5.5755934715271,8.241410255432129,0,0.000408634970092,362.5,167.0,167.0
15,15,374,5.418344974517822,8.346714973449707,0,0.0852239674895,361.5,166.0,166.0
16,16,375,5.393871307373047,8.336271286010742,0,0.00542808431268,361.0,166.0,166.0
17,17,376,5.875280380249023,8.336271286010742,0,0.138544672038,361.0,166.0,166.0
18,18,377,5.326757431030273,8.439399719238281,0,0.0875434454137,361.5,166.0,166.0
19,19,378,5.979791641235352,8.412717819213867,0,0.200173397514,358.0,166.0,166.0
20,20,379,5.694752216339111,8.412717819213867,0,0.00826465542043,358.0,166.0,166.0
21,21,380,5.773924827575684,8.230270385742188,0,0.0250161916928,357.0,166.0,166.0
22,22,381,5.035027980804443,8.427441596984863,0,0.152480406699,358.0,166.0,166.0
23,23,382,5.484719276428223,8.427441596984863,0,0.00370919856866,358.0,166.0,166.0
24,24,383,4.985599994659424,8.066448211669922,0,0.0323447602535,359.5,166.0,166.0
25,25,384,5.576542854309082,8.166001319885254,0,0.295484001567,364.5,166.0,166.0
26,26,385,5.278654098510742,8.166001319885254,0,0.00395115686847,364.5,166.0,166.0
27,27,386,5.430929183959961,7.990878105163574,0,0.199508789384,362.0,166.0,166.0
28,28,387,5.495301246643066,7.990878105163574,0,0.00642036631447,362.0,166.0,166.0
29,29,388,5.496955871582031,8.168584823608398,0,0.233036305125,358.5,166.0,166.0
30,30,389,6.107954502105713,8.519222259521484,0,0.185343445577,360.5,166.0,166.0
31,31,390,5.387022972106934,8.519222259521484,0,0.0475223910373,360.5,166.0,166.0
32,32,391,5.940938472747803,7.724289417266846,0,0.20269359383,361.5,166.0,166.0
33,33,392,5.1022725105285645,7.724289417266846,0,0.0362622638343,361.5,166.0,166.0
34,34,393,5.881338596343994,8.399175643920898,0,0.0918530913047,364.5,166.0,166.0
35,35,394,4.848546504974365,8.375295639038086,0,0.119168159905,364.0,166.0,166.0
36,36,395,5.149359226226807,8.375295639038086,0,0.000133268815819,364.0,166.0,166.0
37,37,396,4.91363000869751,8.477953910827637,0,0.13701849873,364.0,166.0,166.0
38,38,397,5.691215991973877,8.477953910827637,0,0.0621879248247,364.0,166.0,166.0
39,39,398,5.026978015899658,8.578031539916992,0,0.144728931814,358.0,166.0,166.0
40,40,399,5.127919673919678,8.578031539916992,0,0.0345405215028,358.0,166.0,166.0
41,41,400,5.206226825714111,8.455388069152832,0,0.177714679992,361.0,166.0,166.0
