,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
43,43,454,6.142978191375732,6.248980522155762,0,0.249604086074,24.0,171.0,171.0
44,44,455,6.511725902557373,4.819391250610352,0,0.169208457929,22.5,171.0,171.0
45,45,456,6.179097652435303,4.819391250610352,0,6.10351228094e-05,22.5,171.0,171.0
46,46,457,6.257599353790283,5.035254955291748,0,0.252491580528,26.0,171.0,171.0
47,47,458,6.041393756866455,4.430856704711914,0,0.260149479157,24.0,171.0,171.0
48,48,459,6.844269275665283,4.31240177154541,0,0.246331128432,26.0,171.0,171.0
49,49,460,6.758337497711182,4.243818759918213,0,0.16641269574,27.0,171.0,171.0
50,50,461,6.580925941467285,5.6572089195251465,0,0.246862256958,25.0,171.0,171.0
51,51,462,6.31928825378418,5.705779075622559,0,0.285868499247,26.0,172.0,172.0
52,52,463,6.251870155334473,5.705779075622559,0,0.0496087195379,26.0,172.0,172.0
53,53,464,5.906460285186768,5.497493267059326,0,0.251667606131,27.5,172.0,172.0
54,54,465,5.838427543640137,6.622335910797119,0,0.226447484446,27.5,172.0,172.0
55,55,466,6.211081027984619,6.829757690429688,0,0.17604922342,26.5,172.0,172.0
56,56,467,5.975525856018066,4.4304070472717285,0,0.09833471064,26.5,172.0,172.0
57,57,468,6.283723831176758,4.41682767868042,0,0.0407732701419,25.5,172.0,172.0
58,58,469,5.868832111358643,5.662583351135254,0,0.219955308717,24.0,172.0,172.0
59,59,470,6.763731002807617,5.718164920806885,0,0.242631223588,26.5,172.0,172.0
60,60,471,6.1846137046813965,5.869592666625977,0,0.189530407621,23.5,173.0,173.0
61,61,472,7.069100856781006,6.333888530731201,0,0.237213940464,27.5,172.0,172.0
62,62,473,6.178223133087158,6.538164615631104,0,0.233788560797,27.5,172.0,172.0
63,63,474,6.283305168151856,5.884079456329346,0,0.243556930229,24.5,172.0,172.0
64,64,475,6.045063495635986,5.988540172576904,0,0.221058007419,26.5,172.0,172.0
65,65,476,6.542503356933594,5.988540172576904,0,0.00575345143844,26.5,172.0,172.0
66,66,477,6.538834571838379,5.215956687927246,0,0.152521602651,26.5,171.0,171.0
67,67,478,6.023996829986572,4.479166030883789,0,0.217922413509,25.5,172.0,172.0
68,68,479,6.446545600891113,4.498341083526611,0,0.245303560759,29.5,172.0,172.0
69,69,480,6.043521881103516,5.6395697593688965,0,0.15313509626,29.5,172.0,172.0
70,70,481,6.8074164390563965,6.505189418792725,0,0.201175459754,29.0,172.0,172.0
71,71,482,6.00145149230957,6.505189418792725,0,0.030243535309,29.0,172.0,172.0
72,72,483,6.945220947265625,6.464509010314941,0,0.156192368582,28.5,172.0,172.0
73,73,484,6.058933258056641,6.007417678833008,0,0.23094062505,30.5,172.0,172.0
74,74,485,6.209580421447754,6.3229265213012695,0,0.199713758416,29.0,172.0,172.0
75,75,486,6.183145046234131,6.3229265213012695,0,0.0114650506846,29.0,172.0,172.0
76,76,487,6.10556697845459,6.147436141967773,0,0.213529971636,28.0,172.0,172.0
77,77,488,6.367143630981445,6.797565460205078,0,0.199539104206,31.0,172.0,172.0
78,78,489,6.142131805419922,7.315576076507568,0,0.225697026,31.0,171.0,171.0
79,79,490,6.518435955047607,7.286337375640869,0,0.0578714114489,29.5,171.0,171.0
80,80,491,6.829052448272705,6.302595615386963,0,0.281071754314,30.5,171.0,171.0
81,81,492,7.106682777404785,6.246785640716553,0,0.198826846886,25.0,171.0,171.0
82,82,493,6.76388692855835,6.097632884979248,0,0.170350811334,30.5,171.0,171.0
83,83,494,7.149204730987549,6.318969249725342,0,0.212558278606,30.5,171.0,171.0
84,84,495,6.768386363983154,6.312428951263428,0,0.00391986081946,30.0,171.0,171.0
85,85,496,6.794863700866699,7.354354858398437,0,0.185679574725,32.0,171.0,171.0
86,86,497,6.8234171867370605,4.621060848236084,0,0.220823738423,31.0,171.0,171.0
87,87,498,6.251227855682373,6.427892684936523,0,0.198632854268,30.0,171.0,171.0
88,88,499,6.728890419006348,6.427892684936523,0,0.0199694476724,30.0,171.0,171.0
89,89,500,6.722128391265869,6.17454195022583,0,0.115544829381,29.5,171.0,171.0
90,90,501,6.426722526550293,5.921898365020752,0,0.250583476343,32.0,172.0,172.0
91,91,502,6.636052131652832,4.78555154800415,0,0.179350950105,33.0,172.0,172.0
92,92,503,6.400181293487549,5.316965579986572,0,0.241243028706,29.5,172.0,172.0
93,93,504,6.672214031219482,5.316965579986572,0,0.00364671756156,29.5,172.0,172.0
94,94,505,6.98888111114502,6.645210266113281,0,0.24095619321,33.0,172.0,172.0
95,95,506,6.534372329711914,6.060369491577148,0,0.220696009482,33.0,172.0,172.0
96,96,507,5.999073028564453,6.471468448638916,0,0.249666556902,29.5,172.0,172.0
97,97,508,6.423929691314697,6.256095886230469,0,0.213800028152,28.5,172.0,172.0
98,98,509,6.331199645996094,6.246832847595215,0,0.0258977342073,29.5,172.0,172.0
99,99,510,6.46757698059082,5.944567680358887,0,0.270160983537,35.5,172.0,172.0
100,100,511,6.127662658691406,5.959860801696777,0,0.226154486858,32.0,172.0,172.0
101,101,512,6.634534358978272,6.084625244140625,0,0.22256239203,30.0,172.0,172.0
102,102,513,6.655233860015869,6.084625244140625,0,0.0211088665229,30.0,172.0,172.0
103,103,514,6.488235950469971,6.21550178527832,0,0.243408280537,32.5,172.0,172.0
104,104,515,6.882972717285156,5.876844882965088,0,0.263591347236,35.5,171.0,171.0
105,105,516,6.41693639755249,4.551867485046387,0,0.224372128553,33.0,172.0,172.0
106,106,517,6.430497169494629,4.551867485046387,0,0.0397441741866,33.0,172.0,172.0
107,107,518,5.835317134857178,4.950138568878174,0,0.2427414379,33.5,172.0,172.0
108,108,519,6.20716667175293,4.9936347007751465,0,0.209983770633,32.0,172.0,172.0
109,109,520,6.08039140701294,4.956594467163086,0,0.245737266831,29.0,172.0,172.0
110,110,521,5.968114852905273,6.214195728302002,0,0.228566976071,33.0,172.0,172.0
111,111,522,5.906727313995361,4.856223106384277,0,0.221708083789,35.0,172.0,172.0
112,112,523,5.546788215637207,5.7524261474609375,0,0.1897882283,33.0,172.0,172.0
113,113,524,6.174893856048584,5.750918865203857,0,0.197461805211,32.0,172.0,172.0
114,114,525,6.1877923011779785,5.7199788093566895,0,0.197602225316,33.0,172.0,172.0
115,115,526,6.437598705291748,5.502626419067383,0,0.190213460905,33.0,172.0,172.0
116,116,527,6.316280364990234,5.389659404754639,0,0.175323886738,33.5,172.0,172.0
117,117,528,6.272557258605957,5.389659404754639,0,0.00142250199257,33.5,172.0,172.0
118,118,529,6.036040306091309,5.316659450531006,0,0.209653189536,33.0,172.0,172.0
119,119,530,6.463013648986816,5.527288436889648,0,0.239600283153,36.0,172.0,172.0
120,120,531,5.500108242034912,5.509050369262695,0,0.213977105179,35.0,172.0,172.0
121,121,532,6.865928649902344,5.741991996765137,0,0.18900813558,36.5,173.0,173.0
122,122,533,6.08645486831665,5.672173500061035,0,0.22201431311,36.0,172.0,172.0
123,123,534,7.233790397644043,5.726181507110596,0,0.219141683985,37.0,172.0,172.0
124,124,535,6.176559925079346,5.709316253662109,0,0.20468255267,36.5,173.0,173.0
125,125,536,7.129263401031494,5.122758865356445,0,0.177993502585,37.0,173.0,173.0
126,126,537,6.540974140167236,5.122758865356445,0,0.0503759209929,37.0,173.0,173.0
127,127,538,7.182412624359131,4.980321884155273,0,0.203020036975,36.0,172.0,172.0
128,128,539,6.23036527633667,4.990349769592285,0,0.218603663358,36.0,173.0,173.0
129,129,540,6.76963996887207,4.746989727020264,0,0.201765614617,38.5,172.0,172.0
130,130,541,6.586278438568115,4.45585823059082,0,0.129062883975,37.0,173.0,173.0
131,131,542,7.074972152709961,4.45585823059082,0,0.0450297718431,37.0,173.0,173.0
132,132,543,6.655858516693115,4.917980670928955,0,0.243327957249,35.5,172.0,172.0
133,133,544,6.533829212188721,5.411883354187012,0,0.166670307413,36.0,173.0,173.0
134,134,545,6.219228267669678,6.755708694458008,0,0.187724668564,36.5,172.0,172.0
135,135,546,6.333540439605713,5.673529624938965,0,0.162135759658,39.0,172.0,172.0
136,136,547,6.588857173919678,6.0279459953308105,0,0.19457004506,38.5,173.0,173.0
137,137,548,6.388200759887695,6.022991180419922,0,0.191534522088,38.0,172.0,172.0
138,138,549,6.890273571014404,6.018486976623535,0,0.234305633177,38.0,172.0,172.0
139,139,550,6.265900611877441,6.018486976623535,0,0.078079657146,38.0,172.0,172.0
140,140,551,6.397039890289307,7.209234714508057,0,0.245680287848,40.5,172.0,172.0
141,141,552,6.422019481658936,7.141080379486084,0,0.159559595124,36.0,173.0,173.0
142,142,553,6.159514427185059,6.788225173950195,0,0.174400407635,38.0,173.0,173.0
143,143,554,6.337937355041504,7.011373043060303,0,0.211070858806,38.5,173.0,173.0
144,144,555,6.152217388153076,6.992615699768066,0,0.0456324733624,38.5,173.0,173.0
145,145,556,6.229124546051025,6.386497497558594,0,0.211576275225,40.0,172.0,172.0
146,146,557,6.51334810256958,5.372860908508301,0,0.18975358238,40.5,172.0,172.0
147,147,558,6.865570545196533,5.737313270568848,0,0.206936031239,39.0,172.0,172.0
148,148,559,6.560324192047119,4.214941501617432,0,0.155111623945,39.0,172.0,172.0
149,149,560,6.666604042053223,5.67960786819458,0,0.208823358828,43.0,172.0,172.0
150,150,561,6.639401435852051,3.8388454914093018,0,0.184777282303,37.0,172.0,172.0
151,151,562,6.296529293060303,3.8388454914093018,0,0.0559037698142,37.0,172.0,172.0
152,152,563,6.0217485427856445,4.252633571624756,0,0.1729340154,40.0,172.0,172.0
153,153,564,6.047895431518555,4.147691249847412,0,0.20034305383,39.5,173.0,173.0
154,154,565,6.100432395935059,4.608473300933838,0,0.149581158369,42.0,172.0,172.0
155,155,566,6.138613224029541,5.2425031661987305,0,0.209520013465,42.0,172.0,172.0
156,156,567,6.290834426879883,5.1177659034729,0,0.225283678821,40.5,172.0,172.0
157,157,568,5.809722423553467,5.1177659034729,0,0.0635780325075,40.5,172.0,172.0
158,158,569,5.737456798553467,5.241966247558594,0,0.224633928576,40.5,173.0,173.0
159,159,570,6.231386184692383,5.433248043060303,0,0.179127699513,40.5,173.0,173.0
160,160,571,6.494027137756348,5.937000274658203,0,0.186464694557,39.0,173.0,173.0
161,161,572,5.970030784606934,5.187921047210693,0,0.155166723727,38.5,173.0,173.0
162,162,573,5.322977066040039,5.170538902282715,0,0.0290705229002,38.5,173.0,173.0
163,163,574,5.763372421264648,5.253664970397949,0,0.122819160018,40.5,172.0,172.0
164,164,575,5.8407416343688965,4.200396060943604,0,0.217305454482,42.0,172.0,172.0
165,165,576,5.758626461029053,3.688486337661743,0,0.218009808858,38.0,173.0,173.0
166,166,577,5.631750106811523,3.6869475841522217,0,0.0682406131226,37.0,173.0,173.0
167,167,578,5.581777572631836,3.1753454208374023,0,0.202246787957,44.5,173.0,173.0
168,168,579,5.779914379119873,3.210246324539185,0,0.159971720144,44.0,173.0,173.0
169,169,580,5.768831729888916,3.239385843276977,0,0.133424316425,42.5,173.0,173.0
170,170,581,5.862895488739014,5.252157688140869,0,0.199347112529,38.0,172.0,172.0
171,171,582,6.0472412109375,5.252157688140869,0,0.0125089386217,38.0,172.0,172.0
172,172,583,5.938355922698975,5.139181137084961,0,0.193231796702,39.5,172.0,172.0
173,173,584,5.94536018371582,5.174689769744873,0,0.179718513479,43.0,172.0,172.0
174,174,585,5.748808860778809,5.07118034362793,0,0.186947622165,41.5,173.0,173.0
175,175,586,5.9828619956970215,6.126138210296631,0,0.208973510281,43.5,173.0,173.0
176,176,587,5.618393898010254,6.126138210296631,0,0.0144187855768,43.5,173.0,173.0
177,177,588,6.045680522918701,6.117738723754883,0,0.173607063541,39.0,173.0,173.0
178,178,589,5.978820323944092,6.129128932952881,0,0.230239062002,43.0,172.0,172.0
179,179,590,5.886783599853516,5.365196704864502,0,0.206331082177,43.0,173.0,173.0
180,180,591,6.093032360076904,5.149096965789795,0,0.164676669668,44.5,172.0,172.0
181,181,592,5.946887016296387,5.082447528839111,0,0.161078414923,44.0,172.0,172.0
182,182,593,6.243380069732666,5.082447528839111,0,0.0682405180544,44.0,172.0,172.0
183,183,594,5.760097503662109,4.997934341430664,0,0.199919521667,41.5,172.0,172.0
184,184,595,6.34943437576294,5.071521282196045,0,0.220518606738,43.5,172.0,172.0
185,185,596,5.985468864440918,5.3434672355651855,0,0.195196539196,43.5,172.0,172.0
186,186,597,6.481351852416992,5.312082767486572,0,0.18938747228,44.0,172.0,172.0
187,187,598,6.18800163269043,5.312082767486572,0,0.00102852873836,44.0,172.0,172.0
188,188,599,6.475212097167969,5.324875831604004,0,0.169225685362,46.5,172.0,172.0
189,189,600,5.741364479064941,5.27590799331665,0,0.183875209866,45.0,173.0,173.0
190,190,601,6.3311614990234375,5.443435192108154,0,0.174468480624,46.0,172.0,172.0
191,191,602,6.0388503074646,5.409811019897461,0,0.214280316108,42.0,172.0,172.0
192,192,603,6.210862159729004,6.473694801330566,0,0.171485102855,44.5,172.0,172.0
193,193,604,5.987805843353272,6.014694213867188,0,0.175855078341,43.5,173.0,173.0
194,194,605,6.273305892944336,6.014694213867188,0,0.00657008422215,43.5,173.0,173.0
195,195,606,6.073369979858398,6.12479829788208,0,0.199021161678,44.0,172.0,172.0
196,196,607,6.150766372680664,6.310859203338623,0,0.218583106729,47.5,172.0,172.0
197,197,608,6.278295040130615,6.230587005615234,0,0.171365580087,45.0,172.0,172.0
198,198,609,6.446486473083496,7.4263739585876465,0,0.181474352693,45.0,172.0,172.0
199,199,610,6.067906379699707,7.961852550506592,0,0.111602022859,44.0,172.0,172.0
200,200,611,6.318731784820557,7.949847221374512,0,0.0305716466478,46.5,172.0,172.0
201,201,612,6.065335273742676,8.028704643249512,0,0.197492022645,47.5,172.0,172.0
202,202,613,6.636229515075684,8.001059532165527,0,0.163662044407,44.0,172.0,172.0
203,203,614,6.224362373352051,7.978358268737793,0,0.132179659476,45.5,172.0,172.0
204,204,615,6.538320064544678,7.942880153656006,0,0.186779231643,46.5,172.0,172.0
205,205,616,6.235906600952148,7.965787887573242,0,0.0607719288467,45.0,172.0,172.0
206,206,617,6.351675510406494,7.988877296447754,0,0.190907054195,45.5,172.0,172.0
207,207,618,5.996265411376953,7.962147712707519,0,0.166668769774,47.5,173.0,173.0
208,208,619,6.187360763549805,8.02653980255127,0,0.172679291672,48.0,172.0,172.0
209,209,620,5.763242244720459,4.801478385925293,0,0.172519738527,49.5,172.0,172.0
210,210,621,6.198791027069092,4.801478385925293,0,0.032536189189,49.5,172.0,172.0
211,211,622,6.146058559417725,3.7048709392547607,0,0.167254428137,50.5,172.0,172.0
212,212,623,6.242586135864258,3.634105443954468,0,0.15484875969,49.0,172.0,172.0
213,213,624,6.593713283538818,5.274113655090332,0,0.142111067217,44.5,172.0,172.0
214,214,625,5.98783540725708,5.3338704109191895,0,0.18600385993,50.0,172.0,172.0
215,215,626,6.586589336395264,4.419031620025635,0,0.188227922399,47.5,173.0,173.0
216,216,627,6.001439094543457,4.90907096862793,0,0.122404364316,44.5,173.0,173.0
217,217,628,6.533462047576904,4.90907096862793,0,0.0308610721926,44.5,173.0,173.0
218,218,629,5.823154926300049,4.127710342407227,0,0.217733432845,45.5,172.0,172.0
219,219,630,6.163784027099609,5.344101905822754,0,0.187462367618,46.5,172.0,172.0
220,220,631,5.549894332885742,4.724915504455566,0,0.174449732616,43.5,172.0,172.0
221,221,632,5.496558666229248,4.444180488586426,0,0.196149321119,45.5,172.0,172.0
222,222,633,5.303372859954834,4.431388854980469,0,0.0763221315948,47.0,172.0,172.0
223,223,634,5.475889682769775,3.920313596725464,0,0.214962313991,43.0,172.0,172.0
224,224,635,5.572883129119873,4.157852649688721,0,0.175844816796,45.5,173.0,173.0
225,225,636,5.2396769523620605,4.642492771148682,0,0.173018374495,46.5,172.0,172.0
226,226,637,5.93930721282959,4.96196985244751,0,0.196325339392,47.0,172.0,172.0
227,227,638,5.703743934631348,4.291608333587647,0,0.0656930714252,47.0,172.0,172.0
228,228,639,5.792733192443848,3.686791896820069,0,0.163845667251,48.0,172.0,172.0
229,229,640,5.642788410186768,3.686791896820069,0,0.0265827080205,48.0,172.0,172.0
230,230,641,6.108114242553711,3.6178250312805176,0,0.121364852781,48.5,172.0,172.0
231,231,642,5.931358337402344,4.753857612609863,0,0.177829709056,48.0,172.0,172.0
232,232,643,6.257676124572754,3.8161020278930655,0,0.143638050107,48.0,172.0,172.0
233,233,644,6.446252346038818,4.48577880859375,0,0.153326087695,47.5,173.0,173.0
234,234,645,6.279213905334473,6.220177173614502,0,0.189742985244,44.0,173.0,173.0
235,235,646,6.486238956451416,7.087803840637207,0,0.185232468119,50.0,172.0,172.0
236,236,647,5.861986637115479,7.087803840637207,0,0.0361679155321,50.0,172.0,172.0
237,237,648,6.885913848876953,6.830154895782471,0,0.209816023351,48.5,172.0,172.0
238,238,649,6.132865905761719,4.944934844970703,0,0.194245869379,46.0,173.0,173.0
239,239,650,6.32550048828125,6.660659790039063,0,0.184135109321,44.5,173.0,173.0
240,240,651,5.889380931854248,5.778934478759766,0,0.207074871873,45.0,172.0,172.0
241,241,652,6.197628974914551,6.396012783050537,0,0.217004432815,46.5,173.0,173.0
242,242,653,6.3092217445373535,6.201379299163818,0,0.113238774992,45.5,172.0,172.0
243,243,654,5.76926851272583,6.368006229400635,0,0.150739702595,46.5,173.0,173.0
244,244,655,5.756112098693848,6.510937213897705,0,0.145443196193,44.5,172.0,172.0
245,245,656,5.903303146362305,6.600263595581055,0,0.167977137402,44.5,172.0,172.0
246,246,657,5.351884841918945,5.881036281585693,0,0.141341031514,50.0,173.0,173.0
247,247,658,6.019272327423096,5.793281555175781,0,0.116823844118,49.0,173.0,173.0
248,248,659,5.705685138702393,5.771995544433594,0,0.176022952558,48.5,172.0,172.0
249,249,660,6.534547805786133,5.72511100769043,0,0.174409861036,48.5,173.0,173.0
250,250,661,6.464324951171875,5.825294017791748,0,0.138278375062,49.5,173.0,173.0
251,251,662,6.177206516265869,5.812485218048096,0,0.0239332497023,48.5,173.0,173.0
252,252,663,6.303406238555908,2.5092148780822754,0,0.196455367005,46.5,173.0,173.0
253,253,664,6.447758197784424,2.5595431327819824,0,0.161098119074,50.0,173.0,173.0
254,254,665,6.37413215637207,2.526530742645264,0,0.216139693048,46.5,172.0,172.0
255,255,666,6.46295690536499,3.606904983520508,0,0.206326370507,45.5,172.0,172.0
256,256,667,7.152580738067627,3.801233530044556,0,0.192030688341,43.5,173.0,173.0
257,257,668,6.816629886627197,2.8899734020233154,0,0.162451280059,44.5,173.0,173.0
258,258,669,6.221220016479492,2.50387978553772,0,0.187956139744,45.0,173.0,173.0
259,259,670,6.413694381713867,2.503436088562012,0,0.209383833605,50.5,173.0,173.0
260,260,671,6.657699108123779,3.849889039993286,0,0.21476707356,46.5,173.0,173.0
261,261,672,6.848942279815674,3.675225019454956,0,0.144802149086,46.0,172.0,172.0
262,262,673,6.337066173553467,2.525057315826416,0,0.164161185736,45.5,172.0,172.0
263,263,674,6.50956916809082,2.5182137489318848,0,0.000356417169991,45.0,172.0,172.0
264,264,675,6.0221781730651855,2.773743867874145,0,0.195232664577,47.0,173.0,173.0
265,265,676,6.8411641120910645,3.683948993682861,0,0.194356041822,45.5,173.0,173.0
266,266,677,6.670429706573486,4.692442893981934,0,0.19664970335,46.0,173.0,173.0
267,267,678,6.248026371002197,4.692442893981934,0,0.0336886248451,46.0,173.0,173.0
268,268,679,6.8179779052734375,2.411942958831787,0,0.209581033228,47.5,173.0,173.0
269,269,680,6.721230030059815,2.5098631381988525,0,0.212160205599,42.0,173.0,173.0
270,270,681,6.420480728149414,2.5174129009246826,0,0.175717908899,40.0,173.0,173.0
271,271,682,6.267643451690674,4.688327789306641,0,0.202488841469,43.0,173.0,173.0
272,272,683,6.205631732940674,2.7510900497436523,0,0.197658296061,42.0,173.0,173.0
273,273,684,6.373357772827148,2.743276596069336,0,0.0728119760948,43.0,173.0,173.0
274,274,685,6.509863376617432,3.104078769683838,0,0.220550907179,41.5,173.0,173.0
275,275,686,6.722055912017822,2.49749493598938,0,0.16777256315,47.0,173.0,173.0
276,276,687,6.690392017364502,2.506508111953736,0,0.0244627050227,48.0,172.0,172.0
277,277,688,6.914238452911377,4.724533081054688,0,0.196727968027,43.5,172.0,172.0
278,278,689,6.772667407989502,4.724533081054688,0,0.0138127606375,43.5,172.0,172.0
279,279,690,7.0139899253845215,3.8372530937194815,0,0.154505814748,44.5,173.0,173.0
280,280,691,6.640982151031494,0.4559281170368194,0,0.239211790115,41.5,173.0,173.0
281,281,692,6.725653648376465,1.0838654041290283,0,0.152431639411,40.0,173.0,173.0
282,282,693,6.92519998550415,1.0838654041290283,0,0.0199007414494,40.0,173.0,173.0
283,283,694,6.577164173126221,0.199576199054718,0,0.187646770919,39.5,173.0,173.0
284,284,695,6.337164402008057,0.1120577231049537,0,0.220037326579,40.0,173.0,173.0
285,285,696,6.446099281311035,0.1113488152623176,0,0.236854034319,41.0,173.0,173.0
286,286,697,6.640584945678711,0.1530863493680954,0,0.16643500039,41.0,173.0,173.0
287,287,698,6.161383628845215,0.1530863493680954,0,0.0326352402181,41.0,173.0,173.0
288,288,699,6.181989192962647,0.1441640108823776,1,0.223655872272,39.5,173.0,173.0
289,289,895,5.655110836029053,5.163557052612305,0,0.0,0.0,0.0,0.0
290,290,896,5.243807792663574,6.078545570373535,0,0.0701220870742,203.0,169.0,169.0
291,291,897,4.824161529541016,6.112698554992676,0,0.0667792977532,205.5,168.0,168.0
292,292,898,5.530619144439697,6.097636699676514,0,0.0460054362674,204.5,168.0,168.0
293,293,899,4.628509521484375,6.055901050567627,0,0.04744965296,209.0,168.0,168.0
294,294,900,5.803017616271973,6.055901050567627,0,0.00168961029114,209.0,168.0,168.0
295,295,901,5.664637088775635,6.048046112060547,0,0.0396361840904,209.0,168.0,168.0
296,296,902,5.939899921417236,6.126097202301025,0,0.0487636701145,207.0,168.0,168.0
297,297,903,5.834415912628174,6.738687038421631,0,0.0419968029386,211.5,168.0,168.0
298,298,904,6.026290416717529,8.094351768493652,0,0.0382647354061,211.5,168.0,168.0
299,299,905,5.963459014892578,6.666616439819336,0,0.0433240379605,211.5,169.0,169.0
300,300,906,6.258578777313232,6.477546691894531,0,0.0597005189975,205.5,169.0,169.0
301,301,907,5.750069618225098,6.477546691894531,0,0.00428002986184,205.5,169.0,169.0
302,302,908,5.700575351715088,6.636654853820801,0,0.0712811505796,212.5,168.0,168.0
303,303,909,5.467347621917725,6.235188007354736,0,0.0534951935839,210.5,168.0,168.0
304,304,910,6.163074970245361,5.098221778869629,0,0.0270543962341,211.0,168.0,168.0
305,305,911,5.7963547706604,6.534861087799072,0,0.0572024887532,211.5,169.0,169.0
306,306,912,6.043559551239014,6.130300045013428,0,0.0378664687465,213.0,169.0,169.0
307,307,913,6.0644636154174805,6.002993106842041,0,0.0266595923333,214.0,169.0,169.0
308,308,914,6.138922214508057,5.952206134796143,0,0.0477734520233,210.0,168.0,168.0
309,309,915,6.206169128417969,5.951719760894775,0,0.0122510486353,211.0,168.0,168.0
310,310,916,5.667375087738037,5.916428089141846,0,0.0432091591539,210.0,168.0,168.0
311,311,917,6.628673076629639,6.4500885009765625,0,0.0512576305067,209.0,168.0,168.0
312,312,918,4.505064964294434,6.674980163574219,0,0.052219413176,211.0,168.0,168.0
313,313,919,5.835461616516113,7.258547306060791,0,0.0369972894434,213.0,168.0,168.0
314,314,920,5.450395107269287,7.1088948249816895,0,0.0299966841076,213.5,169.0,169.0
315,315,921,6.065317630767822,6.5265326499938965,0,0.0360980528559,213.5,169.0,169.0
316,316,922,6.498157978057861,6.620743751525879,0,0.0566108471579,219.5,169.0,169.0
317,317,923,6.487412929534912,6.620743751525879,0,0.0224116323137,219.5,169.0,169.0
318,318,924,6.261681079864502,5.640589714050293,0,0.0447364526857,218.0,168.0,168.0
319,319,925,6.038591384887695,5.763784885406494,0,0.0245082942988,212.5,169.0,169.0
