,index,emd_ani_sal,emd_ani_gaze,label
0,212,0.20300589501857758,3.433393716812134,0
1,213,0.12912380695343018,3.4637832641601562,0
2,214,0.12646441161632538,3.5583369731903076,0
3,215,0.05121515691280365,3.5583369731903076,0
4,216,0.15552398562431335,3.5613811016082764,0
5,217,0.05931102856993675,3.5613811016082764,0
6,218,0.18949751555919647,3.580091953277588,0
7,219,0.08504278212785721,3.5119681358337402,0
8,220,0.22862064838409424,3.578880786895752,0
9,221,0.1932327002286911,3.9257190227508545,0
10,222,0.2072937786579132,3.786043882369995,0
11,223,0.2961837649345398,3.858842134475708,0
12,224,0.11219966411590576,3.858842134475708,0
13,225,0.2774741053581238,3.8370020389556885,0
14,226,0.060359906405210495,3.8398547172546387,0
15,227,0.15498793125152588,3.9614057540893555,0
16,228,0.01674748584628105,3.9626400470733643,0
17,229,0.10380669683218002,3.9626400470733643,0
18,230,0.09858643263578415,3.9925899505615234,0
19,231,0.17851969599723816,3.9270482063293457,0
20,232,0.07070356607437134,3.9955239295959473,0
21,233,0.2673983573913574,3.957561492919922,0
22,234,0.22053688764572144,3.957561492919922,0
23,235,0.18548262119293213,4.532578945159912,0
24,236,0.062141768634319305,3.8913161754608154,0
25,237,0.05488216504454613,3.865480899810791,0
26,238,0.08506997674703598,3.8231308460235596,0
27,239,0.1159694716334343,3.863903522491455,0
28,240,0.05331505089998245,3.905106544494629,0
29,241,0.08833729475736618,3.6241977214813232,0
30,242,0.09086158871650696,4.1102118492126465,0
31,243,0.08707574009895325,4.1102118492126465,0
32,244,0.07288195192813873,3.397660970687866,0
33,245,0.11221050471067429,3.5556750297546387,0
34,246,0.1403818428516388,3.7536606788635254,0
35,247,0.10655073821544647,3.7889349460601807,0
36,248,0.03319758549332619,3.7889349460601807,0
37,249,0.0497751347720623,3.8305773735046387,0
38,250,0.07961805164813995,3.9289331436157227,0
39,251,0.035726819187402725,3.344036817550659,0
40,252,0.03094489313662052,3.5606882572174072,0
41,253,0.029674900695681572,3.5606882572174072,0
42,254,0.10669808089733124,3.5583717823028564,0
43,255,0.040146324783563614,3.704580307006836,0
44,256,0.036689721047878265,3.8446831703186035,0
45,257,0.09617459774017334,3.8446831703186035,0
46,258,0.06874653697013855,4.844940662384033,0
47,259,0.02988610789179802,4.815123558044434,0
48,260,0.025437740609049797,4.131734848022461,0
49,261,0.11916760355234146,4.131734848022461,0
50,262,0.03645090386271477,4.033685207366943,0
51,263,0.07562447339296341,3.8369991779327393,0
52,264,0.06662129610776901,3.798332929611206,0
53,265,0.17266996204853058,3.798332929611206,0
54,266,0.056572459638118744,3.776306629180908,0
55,267,0.15036055445671082,3.8203983306884766,0
56,268,0.08890185505151749,3.740288496017456,0
57,269,0.10397402942180634,3.976592540740967,0
58,270,0.04157772287726402,3.976592540740967,0
59,271,0.05807628110051155,3.9968435764312744,0
60,272,0.06381896883249283,3.9167747497558594,0
61,273,0.04044593125581741,3.9167747497558594,0
62,274,0.05637839064002037,3.922807216644287,0
63,275,0.06698065996170044,3.8418195247650146,0
64,276,0.07056429982185364,4.0148749351501465,0
65,277,0.0584728829562664,3.9876809120178223,0
66,278,0.034896597266197205,3.050161123275757,0
67,279,0.21458964049816132,3.050161123275757,0
68,280,0.050222575664520264,2.9094362258911133,0
69,281,0.06869121640920639,3.2000503540039062,0
70,282,0.017645182088017464,3.3089330196380615,0
71,283,0.0724383220076561,3.288059711456299,0
72,284,0.03248779848217964,3.260523557662964,0
73,285,0.1318499743938446,3.260523557662964,0
74,286,0.029528336599469185,3.3257575035095215,0
75,287,0.12415073812007904,3.344482898712158,0
76,288,0.07135476917028427,3.3144450187683105,0
77,289,0.06015880033373833,3.3144450187683105,0
78,290,0.02871406264603138,3.404651641845703,0
79,291,0.03733863681554794,3.4193549156188965,0
80,292,0.07099568098783493,3.5523273944854736,0
81,293,0.029623251408338547,3.56791615486145,0
82,294,0.04404088109731674,3.5468621253967285,0
83,295,0.04104260355234146,4.040651798248291,0
84,296,0.05412841960787773,3.7972488403320312,0
85,297,0.03588304668664932,3.989713668823242,0
86,298,0.06096406653523445,4.023855686187744,0
87,299,0.07390575855970383,3.690371036529541,0
88,300,0.04672400653362274,3.690371036529541,0
89,301,0.052186477929353714,3.8333840370178223,0
90,302,0.046980731189250946,3.773594617843628,0
91,303,0.04005184397101402,3.793999671936035,0
92,304,0.0376686193048954,3.9431004524230957,0
93,305,0.07191166281700134,3.8764803409576416,0
94,306,0.05711791664361954,3.8764803409576416,0
95,307,0.08539552986621857,3.88507342338562,0
96,308,0.06865116953849792,4.434431076049805,0
97,309,0.12132585048675537,4.098585605621338,0
98,310,0.12459877878427505,4.098585605621338,0
99,311,0.2502535581588745,4.07510232925415,0
100,312,0.30033257603645325,4.0638580322265625,0
101,313,0.2732466459274292,4.305097579956055,0
102,314,0.19902610778808594,4.587885856628418,0
103,315,0.136122465133667,4.587885856628418,0
104,316,0.25457048416137695,4.832889080047607,0
105,317,0.26186710596084595,4.9737138748168945,0
106,318,0.311465322971344,4.636680603027344,0
107,319,0.25941306352615356,4.900053024291992,0
108,320,0.3679637610912323,4.900053024291992,0
109,321,0.23703734576702118,4.81277322769165,0
110,322,0.369835764169693,4.615457534790039,0
111,323,0.3266929090023041,4.474870204925537,0
112,324,0.3252961039543152,4.671880722045898,0
113,325,0.30330485105514526,4.671880722045898,0
114,326,0.2513430416584015,4.618958950042725,0
115,327,0.10737035423517227,4.76863956451416,0
116,328,0.2135377675294876,4.721242904663086,0
117,329,0.10017716884613037,4.453583717346191,0
