,index,emd_ani_sal,emd_ani_gaze,label
0,319,1.115694522857666,0.2099336385726928,0
1,320,0.5216875672340393,0.2038880139589309,0
2,321,1.036208987236023,0.2038880139589309,0
3,322,0.8135284781455994,0.1997797787189483,0
4,323,0.6961410641670227,0.1997797787189483,0
5,324,0.583801805973053,0.2073034793138504,0
6,325,0.5472016930580139,0.2073034793138504,0
7,326,0.5935694575309753,0.2216689437627792,0
8,327,0.3717005550861358,0.2216689437627792,0
9,328,0.6613506078720093,0.2340959310531616,0
10,329,0.3509012162685394,0.2340959310531616,0
11,330,1.0533602237701416,0.2340959310531616,0
12,331,0.3479855060577392,0.696252703666687,0
13,332,0.6616632342338562,0.7066594958305359,0
14,333,0.2423246800899505,0.7066594958305359,0
15,334,0.209348663687706,1.205767273902893,0
16,335,0.1421013623476028,1.205767273902893,0
17,336,0.3355005085468292,1.194366455078125,0
18,337,0.064151257276535,1.1931726932525637,0
19,338,0.1679712235927581,1.1931726932525637,0
20,339,0.0233627688139677,1.209015965461731,0
21,340,0.2276196032762527,1.1948291063308716,0
22,341,0.1260317116975784,1.1948291063308716,0
23,342,0.4577605128288269,0.6293376684188843,0
24,343,0.0205572471022605,0.2442066520452499,0
25,344,0.360697865486145,0.2469964325428009,0
26,345,0.0294469837099313,0.2472437769174575,0
27,346,0.3616367280483246,0.2472437769174575,0
28,347,0.0991925224661827,0.2472437769174575,0
29,348,0.6055904030799866,0.6802358031272888,0
30,349,0.1242158040404319,0.6499835848808289,0
31,350,0.1909755766391754,0.6499835848808289,0
32,351,0.0577762201428413,0.6807946562767029,0
33,352,0.1327297538518905,0.6807946562767029,0
34,353,0.2840777039527893,0.7991920113563538,0
35,354,0.2183373570442199,0.7991920113563538,0
36,355,0.0761072486639022,0.7778382897377014,0
37,356,0.1510642915964126,0.7778382897377014,0
38,357,0.0913053676486015,0.7989591956138611,0
39,358,0.0844371691346168,0.7949866652488708,0
40,359,0.1272985786199569,0.7949866652488708,0
41,360,0.1703903824090957,0.796270489692688,0
42,361,0.0917486771941185,0.8012691736221313,0
43,362,0.104180559515953,0.8012691736221313,0
44,363,0.1009841933846473,0.7805044651031494,0
45,364,0.0605555176734924,0.7972440123558044,0
46,365,0.1464204937219619,0.7972440123558044,0
47,366,0.1187873184680938,0.7972440123558044,0
48,367,0.0685570389032363,0.83481365442276,0
49,368,0.0619316436350345,0.83481365442276,0
50,369,0.0256497655063867,0.7862688302993774,0
51,370,0.0526971518993377,0.6430864334106445,0
52,371,0.0334380604326725,0.6430864334106445,0
53,372,0.0311757605522871,0.615119993686676,0
54,373,0.0386547781527042,0.615119993686676,0
55,374,0.0596821121871471,0.5875295996665955,0
56,375,0.0809942111372947,0.5800799131393433,0
57,376,0.0403976216912269,0.5800799131393433,0
58,377,0.1081295236945152,0.5670616626739502,0
59,378,0.0744115337729454,0.5677059292793274,0
60,379,0.0536832399666309,0.549561619758606,0
61,380,0.0756097286939621,0.5591917037963867,0
