,index,emd_ani_sal,emd_ani_gaze,label
0,379,0.3121084868907928,1.261519193649292,0
1,380,0.5744723677635193,1.261519193649292,0
2,381,0.4295622706413269,1.2553753852844238,0
3,382,0.3753275275230407,1.270655870437622,0
4,383,0.3107722103595733,1.2746201753616333,0
5,384,0.4215350449085235,1.2710745334625244,0
6,385,0.5899780988693237,1.2710745334625244,0
7,386,0.5092662572860718,1.6365752220153809,0
8,387,0.2822240889072418,1.6365752220153809,0
9,388,0.3034910857677459,1.61321222782135,0
10,389,0.4166565239429474,1.61321222782135,0
11,390,0.2558737099170685,1.58272123336792,0
12,391,0.2166327238082885,1.58272123336792,0
13,392,0.2604381442070007,1.598655343055725,0
14,393,0.2258322089910507,1.5679956674575806,0
15,394,0.1564838886260986,2.2083852291107178,0
16,395,0.2966453433036804,2.1983652114868164,0
17,396,0.5807164311408997,2.1983652114868164,0
18,397,0.4968345165252685,2.2851598262786865,0
19,398,0.3648367822170257,2.2851598262786865,0
20,399,0.261155217885971,2.394033670425415,0
21,400,0.3879988491535187,2.394033670425415,0
22,401,0.1752795279026031,2.3240909576416016,0
23,402,0.2481129765510559,2.3240909576416016,0
24,403,0.2442028820514679,1.3046108484268188,0
25,404,0.3795326352119446,1.3046108484268188,0
26,405,0.2027665823698043,1.3046108484268188,0
27,406,0.225191444158554,1.196686863899231,0
28,407,0.2058677226305008,1.1935560703277588,0
29,408,0.290908008813858,1.2208985090255735,0
30,409,0.2073429971933365,1.2208985090255735,0
31,410,0.2111049443483352,1.2004797458648682,0
32,411,0.2772230505943298,1.2004797458648682,0
33,412,0.191808745265007,1.162945032119751,0
34,413,0.1883855611085891,0.8498536944389343,0
35,414,0.1734038293361663,0.8498536944389343,0
36,415,0.2558323442935943,0.8335056900978088,0
37,416,0.1845792680978775,0.8335056900978088,0
38,417,0.2075370103120803,0.7997876405715942,0
39,418,0.2455210536718368,0.8062905073165894,0
40,419,0.2896313965320587,0.8062905073165894,0
41,420,0.2191823720932006,0.8155457377433777,0
42,421,0.2069043666124344,0.8647375106811523,0
43,422,0.1706359684467315,0.868790864944458,0
44,423,0.1394899189472198,0.896199643611908,0
45,424,0.1803747564554214,0.896199643611908,0
46,425,0.1404223144054412,0.9654995799064636,0
47,426,0.1672557443380355,0.0222983956336975,0
48,427,0.1951898634433746,0.0222983956336975,0
49,428,0.162735253572464,2.233090708614327e-05,0
50,429,0.2219594866037368,2.233090708614327e-05,0
51,430,0.1550744026899337,0.0002768474805634,0
