,index,emd_ani_sal,emd_ani_gaze,label
0,81,0.0857632830739021,1.784570336341858,0
1,152,0.1159801185131073,0.8836861252784729,1
2,167,0.0715233087539672,0.9660038352012634,0
3,1142,0.5362245440483093,1.2740730198856909e-05,1
4,1158,0.5452117919921875,1.7496858406573779e-09,0
5,2609,2.393242835998535,1.297635555267334,1
6,3044,0.4852882623672485,0.9084513783454896,0
7,4588,0.3285034000873565,0.5029364824295044,1
8,4604,0.3306049704551697,0.5467496514320374,0
9,5944,0.66182941198349,0.0029125630389899,1
10,5957,0.6270002126693726,0.0271256305277347,0
11,7891,1.2721551656723022,1.5915780067443848,1
12,7907,1.213396430015564,1.4774445295333862,0
13,9026,0.2012418806552887,0.0968460068106651,1
14,9039,0.1116941198706626,0.2289822548627853,0
15,12469,3.040883302688598,1.7438158988952637,1
